time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
875.865011, 60, 0.1, 0.1, -0.0067624404, 0.360689847, -0.0199565117, 0.958163838, 1.03474155e-005, 0.286220299, 0.286220299, 6.8550025e-006, -0.958163838, -1.18765602e-005, 1, 3.60657515e-006, 0.95816376, 8.0477523e-006, 0.28622056, 0.28622056, -7.88258885e-006, -0.95816376, -5.45490561e-006, 1, -9.85624314e-006, 0, 0, 0, 0, 0, 0, 0, 0.347330054, -0.181300635, -0.150875879, -0.354068589, 0.320998546, -0.878361552, -0.926025391, -0.251098633, 0.281494141, -0.13017409, 0.913175912, 0.386302671, 0, 0, -0, 0, 0, 0, 0, 0.379319434, -0.119345459, -0.114297461, -0.0228983523, 0.215657009, -0.976136352, 0.82824707, -0.542724609, -0.139282227, -0.559904102, -0.811615734, -0.166176789, 0, 2, 5, 1, 
875.906415, 60, 0.1, 0.1, -0.00676243044, 0.36068985, -0.0199682684, 0.958148753, -9.61071392e-006, 0.286270792, 0.286270792, -1.06584989e-005, -0.958148753, 1.22597105e-005, 1, -7.46116071e-006, 0.958148818, 1.70669587e-005, 0.286270576, 0.286270576, -9.65844776e-006, -0.958148818, -1.35877569e-005, 1, -1.41399984e-005, 0, 0, 0, 0, 0, 0, 0, 0.349057031, -0.186441309, -0.146818286, -0.419041301, 0.321992303, -0.848894073, -0.893798828, -0.309936523, 0.323730469, -0.158814882, 0.894479727, 0.417847918, 0, 0, -0, 0, 0, 0, 0, 0.378895166, -0.122692773, -0.108241162, -0.0886509414, 0.239420704, -0.966864622, 0.854858398, -0.479980469, -0.197143555, -0.51121253, -0.843854256, -0.162133723, 0, 2, 5, 1, 
875.907116, 60, 0.1, 0.1, -0.00676242756, 0.36068985, -0.0199693906, 0.958148496, 1.74709274e-005, 0.286271654, 0.286271654, -5.68449045e-007, -0.958148496, -1.6577012e-005, 1, -5.5460899e-006, 0.958148549, -7.39994308e-006, 0.286271474, 0.286271474, -4.6776872e-006, -0.95814855, 8.42933314e-006, 1, -2.36352659e-006, 0, 0, 0, 0, 0, 0, 0, 0.349057031, -0.186441309, -0.146818286, -0.419041301, 0.321992303, -0.848894073, -0.893798828, -0.309936523, 0.323730469, -0.158814882, 0.894479727, 0.417847918, 0, 0, -0, 0, 0, 0, 0, 0.378895166, -0.122692773, -0.108241162, -0.0886509414, 0.239420704, -0.966864622, 0.854858398, -0.479980469, -0.197143555, -0.51121253, -0.843854256, -0.162133723, 0, 2, 5, 1, 
875.907813, 60, 0.1, 0.1, -0.00676243157, 0.360689848, -0.0199705095, 0.958148224, -1.16788836e-005, 0.286272563, 0.286272563, 2.64896101e-006, -0.958148224, 1.04317767e-005, 1, 5.88144123e-006, 0.958148273, 1.32347499e-005, 0.286272399, 0.286272399, 3.92475366e-006, -0.958148273, -1.38044014e-005, 1, -2.82476668e-008, 0, 0, 0, 0, 0, 0, 0, 0.349057031, -0.186441309, -0.146818286, -0.419041301, 0.321992303, -0.848894073, -0.893798828, -0.309936523, 0.323730469, -0.158814882, 0.894479727, 0.417847918, 0, 0, -0, 0, 0, 0, 0, 0.378895166, -0.122692773, -0.108241162, -0.0886509414, 0.239420704, -0.966864622, 0.854858398, -0.479980469, -0.197143555, -0.51121253, -0.843854256, -0.162133723, 0, 2, 5, 1, 
875.908557, 60, 0.1, 0.1, -0.00676242935, 0.36068985, -0.0199709122, 0.958147921, 1.34508417e-005, 0.286273578, 0.286273578, 1.31415482e-005, -0.958147921, -1.6649974e-005, 1, 8.74092647e-006, 0.95814798, -4.52466483e-006, 0.286273381, 0.28627338, -8.45185281e-006, -0.95814798, 6.75483894e-006, 1, -6.8028346e-006, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.909253, 60, 0.1, 0.1, -0.0067624332, 0.360689849, -0.0199706969, 0.958147678, -4.75419898e-006, 0.28627439, 0.286274389, -3.20345604e-005, -0.958147678, 1.37258989e-005, 0.999999999, -2.93328342e-005, 0.958147715, 1.5382124e-005, 0.286274268, 0.286274268, -1.61003794e-005, -0.958147715, -1.01292226e-005, 1, -1.9830048e-005, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.90995, 60, 0.1, 0.1, -0.00676242988, 0.36068985, -0.0199701813, 0.958147572, -1.5018058e-006, 0.286274748, 0.286274747, 4.33604524e-005, -0.958147571, -1.0974051e-005, 0.999999999, 4.19756412e-005, 0.958147579, -1.91654609e-005, 0.286274724, 0.286274724, 2.17700847e-005, -0.958147578, 1.21311149e-005, 1, 2.6345541e-005, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.910652, 60, 0.1, 0.1, -0.0067624319, 0.360689845, -0.0199694539, 0.958147576, -6.11556842e-006, 0.286274734, 0.286274733, -3.33244784e-005, -0.958147575, 1.53995732e-005, 0.999999999, -3.01790355e-005, 0.95814757, 7.36282269e-006, 0.286274754, 0.286274754, 5.0007027e-006, -0.95814757, -8.4862456e-006, 1, 2.68362088e-006, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.911349, 60, 0.1, 0.1, -0.00676243146, 0.360689856, -0.0199688534, 0.958147582, 1.70493088e-005, 0.286274713, 0.286274714, -2.3995124e-005, -0.958147581, -9.46655674e-006, 1, -2.78716561e-005, 0.958147582, 1.17377927e-006, 0.286274712, 0.286274712, -5.1438984e-005, -0.958147581, 1.36010266e-005, 0.999999999, -4.96221614e-005, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.912041, 60, 0.1, 0.1, -0.00676243192, 0.36068985, -0.019968578, 0.958147474, -3.08102537e-005, 0.286275074, 0.286275074, 1.30649942e-005, -0.958147474, 2.57805845e-005, 0.999999999, 2.13383989e-005, 0.958147504, -9.23990986e-006, 0.286274975, 0.286274975, 3.13870484e-005, -0.958147503, -1.32129925e-007, 0.999999999, 3.2718577e-005, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.912739, 60, 0.1, 0.1, -0.00676242911, 0.360689858, -0.0199686485, 0.958147216, 1.90185251e-005, 0.286275937, 0.286275938, -4.44416484e-005, -0.958147215, -5.49997229e-006, 0.999999999, -4.80261877e-005, 0.958147277, -3.65628897e-006, 0.286275732, 0.286275731, -5.60165762e-005, -0.958147276, 1.95394497e-005, 0.999999998, -5.26254232e-005, 0, 0, 0, 0, 0, 0, 0, 0.348876855, -0.186698364, -0.146295996, -0.42248159, 0.321376361, -0.847478343, -0.891967773, -0.312866211, 0.326049805, -0.160247465, 0.893712139, 0.4189832, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.092420221, 0.240973039, -0.966097933, 0.856323242, -0.475708008, -0.200561523, -0.508049159, -0.845777725, -0.162421369, 0, 2, 5, 1, 
875.913463, 60, 0.1, 0.1, -0.00676243001, 0.360689854, -0.0199688733, 0.958146785, -3.81114865e-005, 0.286277378, 0.28627738, 5.00732748e-005, -0.958146784, 2.21815524e-005, 0.999999998, 5.88880037e-005, 0.958146892, -1.036619e-005, 0.286277021, 0.286277021, 4.73438905e-005, -0.958146891, -3.62113524e-006, 0.999999999, 4.83300035e-005, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379158789, -0.122630518, -0.10775, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.914155, 60, 0.1, 0.1, -0.00676242501, 0.360689851, -0.0199691376, 0.958146267, 1.64651544e-005, 0.286279114, 0.286279114, -2.26472185e-005, -0.958146267, -9.29260057e-006, 1, -2.64129777e-005, 0.95814638, -1.35063398e-005, 0.286278735, 0.286278735, -1.09915339e-005, -0.95814638, 1.6087693e-005, 1, -6.66492053e-006, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.914848, 60, 0.1, 0.1, -0.00676242928, 0.360689853, -0.0199695599, 0.958145714, -1.81306971e-005, 0.286280963, 0.286280964, 2.12406332e-005, -0.958145714, 1.12910608e-005, 1, 2.55420951e-005, 0.958145821, 1.21346143e-005, 0.286280606, 0.286280606, 4.99738132e-007, -0.958145821, -1.17697953e-005, 1, -2.99508273e-006, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.915546, 60, 0.1, 0.1, -0.00676242483, 0.360689846, -0.0199700153, 0.958145222, 1.08355602e-005, 0.28628261, 0.286282609, 1.41780443e-005, -0.958145222, -1.44409678e-005, 1, 1.0482593e-005, 0.958145315, -1.77893326e-005, 0.2862823, 0.2862823, 2.97340978e-005, -0.958145315, 8.53241976e-006, 0.999999999, 3.35823575e-005, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.916242, 60, 0.1, 0.1, -0.00676243016, 0.360689853, -0.0199703307, 0.958144898, -4.6088731e-006, 0.286283695, 0.286283695, -4.28024343e-005, -0.958144897, 1.66696073e-005, 0.999999999, -3.96914889e-005, 0.958144951, 2.10670652e-005, 0.286283518, 0.286283518, -4.66037047e-005, -0.95814495, -6.84342966e-006, 0.999999999, -5.06842579e-005, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.916937, 60, 0.1, 0.1, -0.00676242607, 0.360689851, -0.019970451, 0.958144771, 1.82664254e-006, 0.286284122, 0.286284121, 3.47875786e-005, -0.95814477, -1.17093194e-005, 0.999999999, 3.28085978e-005, 0.958144782, -2.12792679e-005, 0.286284085, 0.286284085, 3.04916769e-005, -0.958144781, 1.16593377e-005, 0.999999999, 3.53073569e-005, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.917634, 60, 0.1, 0.1, -0.00676242906, 0.36068985, -0.019970312, 0.958144809, -1.5286609e-005, 0.286283993, 0.286283993, -8.36997558e-006, -0.958144809, 1.70429751e-005, 1, -3.6433372e-006, 0.958144792, 1.00096633e-005, 0.28628405, 0.28628405, -9.50788455e-006, -0.958144792, -6.86875103e-006, 1, -1.1975537e-005, 0, 0, 0, 0, 0, 0, 0, 0.349163916, -0.187592676, -0.145765527, -0.425660526, 0.321357265, -0.845878766, -0.890625, -0.313354492, 0.329101563, -0.159249603, 0.893591571, 0.419718587, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.095947064, 0.242263614, -0.965407803, 0.856445313, -0.474121094, -0.203979492, -0.507192418, -0.846378537, -0.161980605, 0, 2, 5, 1, 
875.918359, 60, 0.1, 0.1, -0.00676242574, 0.360689849, -0.0199698525, 0.958144947, 2.15095203e-005, 0.28628353, 0.28628353, -9.73351317e-006, -0.958144948, -1.78226937e-005, 1, -1.54839379e-005, 0.958144917, -1.09604427e-005, 0.286283632, 0.286283632, 3.42438262e-006, -0.958144917, 9.52134779e-006, 1, 6.41885016e-006, 0, 0, 0, 0, 0, 0, 0, 0.349371021, -0.188292187, -0.145653101, -0.430381752, 0.320798612, -0.843739631, -0.888549805, -0.314941406, 0.333496094, -0.158625427, 0.893185686, 0.420739293, 0, 0, -0, 0, 0, 0, 0, 0.379166699, -0.12322749, -0.107471826, -0.0998891511, 0.243336905, -0.964743192, 0.856811523, -0.471923828, -0.207763672, -0.50588835, -0.847247671, -0.161297038, 0, 2, 5, 1, 
875.919053, 60, 0.1, 0.1, -0.00676243053, 0.36068985, -0.0199691653, 0.958145056, -1.41378676e-005, 0.286283167, 0.286283167, 4.28015139e-006, -0.958145056, 1.23207927e-005, 1, 8.14843941e-006, 0.958145044, 1.2574494e-005, 0.286283208, 0.286283208, 4.21308858e-006, -0.958145044, -1.32543257e-005, 1, 4.36883437e-007, 0, 0, 0, 0, 0, 0, 0, 0.349371021, -0.188292187, -0.145653101, -0.430381752, 0.320798612, -0.843739631, -0.888549805, -0.314941406, 0.333496094, -0.158625427, 0.893185686, 0.420739293, 0, 0, -0, 0, 0, 0, 0, 0.379156543, -0.123844482, -0.107190234, -0.0998891511, 0.243336905, -0.964743192, 0.856811523, -0.471923828, -0.207763672, -0.50588835, -0.847247671, -0.161297038, 0, 2, 5, 1, 
875.919751, 60, 0.1, 0.1, -0.00676242807, 0.360689851, -0.0199686532, 0.95814507, 1.6295432e-005, 0.28628312, 0.28628312, 4.67135737e-006, -0.95814507, -1.69507186e-005, 1, -1.8926909e-007, 0.958145065, -8.60689566e-006, 0.286283137, 0.286283137, -8.72769448e-007, -0.958145065, 8.49651378e-006, 1, 1.62776935e-006, 0, 0, 0, 0, 0, 0, 0, 0.349371021, -0.188292187, -0.145653101, -0.430381752, 0.320798612, -0.843739631, -0.888549805, -0.314941406, 0.333496094, -0.158625427, 0.893185686, 0.420739293, 0, 0, -0, 0, 0, 0, 0, 0.379156543, -0.123844482, -0.107190234, -0.0998891511, 0.243336905, -0.964743192, 0.856811523, -0.471923828, -0.207763672, -0.50588835, -0.847247671, -0.161297038, 0, 2, 5, 1, 
