time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
704.593514, 59, 0.1, 0.1, 0.00290369192, 0.377583259, -0.0199666782, 0.980000093, 7.64755513e-006, 0.198997029, 0.198997029, -1.04091208e-005, -0.980000093, -5.42322063e-006, 1, -1.17227801e-005, 0.980000103, 9.94494794e-006, 0.198996982, 0.198996982, 2.37783454e-006, -0.980000103, -1.02192319e-005, 1, 3.51263466e-007, 0, 0, 0, 0, 0, 0, 0, 0.334329419, -0.104920752, -0.217717554, -0.189160218, 0.69134881, -0.697231674, -0.977661133, -0.0668945313, 0.198852539, 0.0908908589, 0.719308617, 0.688717309, 0, -0, 0, 0, 0, 0, 0, 0.370873535, -0.0504196777, -0.187843408, 0.0473355857, 0.355098787, -0.933592378, -0.277099609, -0.893188477, -0.353759766, -0.959537044, 0.275565986, 0.0561630734, 0, 2, 5, 1, 
704.5984, 59, 0.1, 0.1, 0.00290370128, 0.377583261, -0.0199894311, 0.979999801, -9.69181954e-005, 0.198998444, 0.19899844, -4.99247702e-005, -0.979999805, 0.000104914764, 0.999999994, -2.96396951e-005, 0.979999811, -7.92211103e-005, 0.198998401, 0.198998398, -4.6452026e-005, -0.979999814, 8.68805523e-005, 0.999999996, -2.97581026e-005, 0, 0, 0, 0, 0, 0, 0, 0.337610278, -0.108801782, -0.21703291, -0.194582004, 0.694247298, -0.692831715, -0.977050781, -0.0749511719, 0.19921875, 0.0863115403, 0.715759743, 0.693087693, 0, -0, 0, 0, 0, 0, 0, 0.375192578, -0.0557591309, -0.187757617, 0.0396548356, 0.349876319, -0.935866926, -0.264038086, -0.899536133, -0.34753418, -0.963535634, 0.261024414, 0.0567832078, 0, 2, 5, 1, 
704.599116, 59, 0.1, 0.1, 0.0029037241, 0.377583268, -0.019987329, 0.979999788, -0.000103543314, 0.198998503, 0.198998503, -9.05336567e-006, -0.979999794, 0.000103274032, 0.999999995, 1.1732668e-005, 0.979999788, -0.000113505659, 0.1989985, 0.198998498, -2.58161732e-005, -0.979999794, 0.000116372902, 0.999999993, -2.71238864e-006, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.375192578, -0.0557591309, -0.187757617, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.59981, 59, 0.1, 0.1, 0.00290373069, 0.377583266, -0.0199802767, 0.97999987, 2.4477902e-005, 0.198998127, 0.198998127, 9.85847439e-006, -0.97999987, -2.59501587e-005, 1, 4.79024698e-006, 0.979999844, -3.09691339e-006, 0.198998257, 0.198998257, 1.69148138e-005, -0.979999844, -3.31043817e-007, 1, 1.71927952e-005, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.600501, 59, 0.1, 0.1, 0.00290372146, 0.377583268, -0.0199709584, 0.980000034, 2.54948704e-005, 0.198997316, 0.198997317, -2.84169557e-006, -0.980000035, -2.4419484e-005, 1, -7.85827255e-006, 0.980000001, 4.68800265e-005, 0.198997476, 0.198997477, -1.28971685e-005, -0.980000002, -4.33759221e-005, 0.999999999, -2.19682321e-005, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.601191, 59, 0.1, 0.1, 0.00290372535, 0.377583266, -0.01996229, 0.98000018, -4.24872816e-006, 0.198996599, 0.198996599, -6.71164923e-006, -0.98000018, 5.49934973e-006, 1, -5.731935e-006, 0.980000155, -2.52578294e-005, 0.198996723, 0.198996723, 1.1646794e-005, -0.980000155, 2.24350029e-005, 1, 1.64400852e-005, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.601881, 59, 0.1, 0.1, 0.00290372057, 0.377583266, -0.0199565925, 0.980000232, -1.17838739e-006, 0.198996346, 0.198996346, -5.46944439e-006, -0.980000232, 2.24321936e-006, 1, -5.12556199e-006, 0.980000228, 2.25213654e-005, 0.198996363, 0.198996363, 1.06306e-005, -0.980000228, -2.41863939e-005, 1, 5.93632063e-006, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.602572, 59, 0.1, 0.1, 0.00290372177, 0.377583266, -0.0199551213, 0.98000029, -2.96913042e-006, 0.198996058, 0.198996058, -2.40597998e-005, -0.98000029, 7.69755398e-006, 1, -2.29877655e-005, 0.980000274, 4.0811425e-006, 0.198996139, 0.198996139, 3.4484987e-006, -0.980000274, -4.68575869e-006, 1, 2.56739807e-006, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.603261, 59, 0.1, 0.1, 0.00290372145, 0.377583268, -0.0199580692, 0.980000334, -9.19165803e-006, 0.198995841, 0.198995842, 3.1708034e-005, -0.980000334, 2.69806102e-006, 0.999999999, 3.29029857e-005, 0.980000327, -6.69020595e-006, 0.198995876, 0.198995876, 1.63310922e-005, -0.980000327, 3.30658402e-006, 1, 1.73357991e-005, 0, 0, 0, 0, 0, 0, 0, 0.339372534, -0.111674023, -0.216546509, -0.195020091, 0.694875222, -0.692095206, -0.976928711, -0.0758056641, 0.19909668, 0.0858865587, 0.71504233, 0.693836185, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0378976107, 0.347971806, -0.936620855, -0.261474609, -0.901123047, -0.345458984, -0.964334039, 0.258123902, 0.056949452, 0, 2, 5, 1, 
704.60398, 59, 0.1, 0.1, 0.0029037207, 0.377583266, -0.0199643874, 0.980000392, 1.21140122e-005, 0.198995555, 0.198995555, -6.76432765e-006, -0.980000392, -1.05256656e-005, 1, -9.03967835e-006, 0.980000382, 6.20422103e-007, 0.198995604, 0.198995604, -1.04538707e-005, -0.980000382, 1.47226041e-006, 1, -1.03682585e-005, 0, 0, 0, 0, 0, 0, 0, 0.340941455, -0.114307397, -0.216048633, -0.194830252, 0.695826657, -0.691161745, -0.977050781, -0.0767822266, 0.197998047, 0.0847441638, 0.714026494, 0.695047851, 0, -0, 0, 0, 0, 0, 0, 0.376622217, -0.0579553223, -0.18735752, 0.0373288822, 0.34629114, -0.937298225, -0.259887695, -0.90222168, -0.34375, -0.964762043, 0.256597087, 0.0563872867, 0, 2, 5, 1, 
