time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
423.74415, 54, 0.1, 0.1, 0.017983492, 0.356318186, -0.0349797055, 0.88582028, -0.464028481, -1.11580144e-006, 0.464028481, 0.88582028, 6.66385028e-006, -2.10381678e-006, -6.42073737e-006, 1, 0.885820313, -0.464028419, -2.68152518e-006, 0.464028419, 0.885820313, -4.22928342e-006, 4.33785717e-006, 2.50208127e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.256694971, -0.129025732, -0.211513354, -0.381570657, 0.72377622, -0.574895384, -0.830566406, 0.00439453124, 0.556762695, 0.405503535, 0.689948601, 0.599635293, 0, 0, -0, 0, 0, 0, 0, 0.32371499, -0.0942691895, -0.180374268, -0.0364671956, 0.422505628, -0.905567741, 0.411132813, -0.819458008, -0.399047852, -0.91077874, -0.386788009, -0.143907861, 0, 2, 1, 1, 
423.771962, 54, 0.1, 0.1, 0.0179834968, 0.356318166, -0.0349716765, 0.885820691, -0.464027698, -9.31816521e-006, 0.464027698, 0.885820691, -3.7242125e-006, 9.9823613e-006, -1.02490226e-006, 1, 0.885820688, -0.464027703, -7.98338444e-006, 0.464027703, 0.885820688, 5.17759602e-006, 4.66929911e-006, -8.29093321e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.260530347, -0.139847632, -0.208366504, -0.406023739, 0.70760782, -0.578339038, -0.826782227, -0.0148925781, 0.562255859, 0.389231038, 0.706475312, 0.591158503, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.772656, 54, 0.1, 0.1, 0.0179834944, 0.35631817, -0.0349730449, 0.885820634, -0.464027806, 8.74977229e-006, 0.464027806, 0.885820634, -6.31344222e-007, -7.45776757e-006, 4.61939538e-006, 1, 0.885820653, -0.46402777, 1.35690767e-005, 0.46402777, 0.885820653, -8.3339194e-006, -8.1525983e-006, 1.36787863e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.260530347, -0.139847632, -0.208366504, -0.406023739, 0.70760782, -0.578339038, -0.826782227, -0.0148925781, 0.562255859, 0.389231038, 0.706475312, 0.591158503, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.77336, 54, 0.1, 0.1, 0.0179834993, 0.356318167, -0.0349732925, 0.885820488, -0.464028084, -1.21741206e-005, 0.464028084, 0.885820488, 4.59242376e-006, 8.65307185e-006, -9.71719692e-006, 1, 0.885820518, -0.464028026, -1.96076097e-005, 0.464028026, 0.885820518, 9.04416671e-006, 1.31720762e-005, -1.71099889e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261073608, -0.141071875, -0.207755005, -0.408328747, 0.705362344, -0.57943725, -0.826904297, -0.0170898438, 0.561889648, 0.386382725, 0.70868484, 0.590467299, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.774055, 54, 0.1, 0.1, 0.0179834979, 0.356318168, -0.0349724034, 0.885820351, -0.464028346, -1.84602842e-006, 0.464028346, 0.885820351, -5.38882101e-007, 1.88530611e-006, -3.79256781e-007, 1, 0.885820372, -0.464028305, 2.29265092e-006, 0.464028305, 0.885820372, -7.59423435e-006, 1.4930628e-006, 7.79098242e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.261073608, -0.141071875, -0.207755005, -0.408328747, 0.705362344, -0.57943725, -0.826904297, -0.0170898438, 0.561889648, 0.386382725, 0.70868484, 0.590467299, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.77475, 54, 0.1, 0.1, 0.0179834975, 0.356318169, -0.0349707845, 0.885820271, -0.464028498, 2.32450407e-006, 0.464028498, 0.885820271, -2.74676802e-006, -7.84514183e-007, 3.51177893e-006, 1, 0.885820287, -0.464028469, -1.22530094e-007, 0.464028469, 0.885820287, -8.30642561e-006, 3.9629576e-006, 7.30114286e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.261073608, -0.141071875, -0.207755005, -0.408328747, 0.705362344, -0.57943725, -0.826904297, -0.0170898438, 0.561889648, 0.386382725, 0.70868484, 0.590467299, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.775441, 54, 0.1, 0.1, 0.0179834981, 0.356318169, -0.0349689683, 0.885820155, -0.46402872, 1.00232367e-005, 0.46402872, 0.885820155, 8.49450668e-007, -9.27295457e-006, 3.89860916e-006, 1, 0.885820183, -0.464028666, -1.8564622e-008, 0.464028666, 0.885820183, -2.05515817e-006, 9.70097219e-007, 1.81188607e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.261073608, -0.141071875, -0.207755005, -0.408328747, 0.705362344, -0.57943725, -0.826904297, -0.0170898438, 0.561889648, 0.386382725, 0.70868484, 0.590467299, 0, 0, -0, 0, 0, 0, 0, 0.328104199, -0.103688379, -0.177247314, -0.0525406799, 0.409555001, -0.910697592, 0.44152832, -0.80847168, -0.389038086, -0.89565238, -0.422394391, -0.138309894, 0, 2, 1, 1, 
423.776166, 54, 0.1, 0.1, 0.0179834986, 0.356318167, -0.0349671128, 0.885819953, -0.464029105, -1.37915243e-005, 0.464029105, 0.885819953, -7.76446892e-006, 1.5819747e-005, 4.78252806e-007, 1, 0.88582, -0.464029015, -1.22640947e-005, 0.464029015, 0.88582, 3.04159704e-006, 9.45239113e-006, -8.3852033e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.262286719, -0.142110229, -0.206965674, -0.410564483, 0.702349281, -0.581417625, -0.827758789, -0.0197753906, 0.560668945, 0.382411113, 0.711510309, 0.589668633, 0, 0, -0, 0, 0, 0, 0, 0.328855957, -0.104543652, -0.176661084, -0.0518695062, 0.40782293, -0.911541206, 0.44519043, -0.807495117, -0.38671875, -0.893863439, -0.425767749, -0.139625989, 0, 2, 1, 1, 
423.776857, 54, 0.1, 0.1, 0.0179834998, 0.356318166, -0.0349662007, 0.885819722, -0.464029547, 2.89987629e-006, 0.464029547, 0.885819722, 9.27666536e-006, -6.87341443e-006, -6.87182485e-006, 1, 0.885819764, -0.464029466, 1.63844267e-006, 0.464029466, 0.885819764, 1.2916363e-005, -7.44493792e-006, -1.06812839e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.262286719, -0.142110229, -0.206965674, -0.410564483, 0.702349281, -0.581417625, -0.827758789, -0.0197753906, 0.560668945, 0.382411113, 0.711510309, 0.589668633, 0, 0, -0, 0, 0, 0, 0, 0.328855957, -0.104543652, -0.176661084, -0.0518695062, 0.40782293, -0.911541206, 0.44519043, -0.807495117, -0.38671875, -0.893863439, -0.425767749, -0.139625989, 0, 2, 1, 1, 
423.77755, 54, 0.1, 0.1, 0.0179834993, 0.356318166, -0.0349663582, 0.885819512, -0.464029947, -5.91766449e-006, 0.464029947, 0.885819512, 5.27296183e-006, 2.79517047e-006, -7.41686602e-006, 1, 0.885819558, -0.46402986, 1.02923001e-006, 0.46402986, 0.885819558, 6.34594147e-006, -3.85641841e-006, -5.1437656e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.262286719, -0.142110229, -0.206965674, -0.410564483, 0.702349281, -0.581417625, -0.827758789, -0.0197753906, 0.560668945, 0.382411113, 0.711510309, 0.589668633, 0, 0, -0, 0, 0, 0, 0, 0.328855957, -0.104543652, -0.176661084, -0.0518695062, 0.40782293, -0.911541206, 0.44519043, -0.807495117, -0.38671875, -0.893863439, -0.425767749, -0.139625989, 0, 2, 1, 1, 
