time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
429.692582, 53, 0.1, 0.1, 0.0217061824, 0.368876247, -0.0349736758, 0.878745445, -0.477290731, -4.29110086e-006, 0.477290731, 0.878745445, 3.18868974e-005, -1.14485352e-005, -3.00685685e-005, 0.999999999, 0.878745573, -0.477290496, 6.83356514e-006, 0.477290495, 0.878745573, 3.66479039e-005, -2.34966613e-005, -2.89425876e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.270792505, -0.075111792, -0.204336621, -0.0915982496, 0.530814036, -0.842413007, -0.83972168, 0.413452148, 0.351928711, 0.535200557, 0.739667558, 0.408046391, 0, 0, 0, 0, 0, 0, 0, 0.350799072, -0.037599707, -0.165556543, 0.251605601, 0.39474476, -0.883555511, 0.0788574219, -0.918212891, -0.387817383, -0.964457083, 0.027987648, -0.262250366, 0, 2, 5, 1, 
429.728999, 53, 0.1, 0.1, 0.0217063511, 0.368875854, -0.0349745752, 0.87873351, -0.477312704, -7.46987477e-006, 0.477312704, 0.87873351, 3.20314277e-006, 5.03512854e-006, -6.38017502e-006, 1, 0.87873351, -0.477312705, 1.2207076e-006, 0.477312705, 0.87873351, 6.02368228e-006, -3.94785676e-006, -4.71055222e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29266438, -0.100573071, -0.198908057, -0.109142633, 0.514842945, -0.850221436, -0.880493164, 0.346679687, 0.322998047, 0.461105131, 0.783971204, 0.415709905, 0, 0, -0, 0, 0, 0, 0, 0.369016943, -0.0578370117, -0.157595801, 0.250412374, 0.400680975, -0.881305052, 0.162719727, -0.914672852, -0.369628906, -0.954272108, -0.0506802213, -0.294172423, 0, 2, 5, 1, 
429.729687, 53, 0.1, 0.1, 0.021706353, 0.368875849, -0.0349743006, 0.878733463, -0.477312792, 7.29129432e-006, 0.477312792, 0.878733463, 7.0539116e-006, -9.77402655e-006, -2.71828011e-006, 1, 0.878733479, -0.477312761, 6.68331969e-006, 0.477312761, 0.878733479, -6.61530286e-007, -5.55709992e-006, 3.77134259e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29266438, -0.100573071, -0.198908057, -0.109142633, 0.514842945, -0.850221436, -0.880493164, 0.346679687, 0.322998047, 0.461105131, 0.783971204, 0.415709905, 0, 0, -0, 0, 0, 0, 0, 0.369016943, -0.0578370117, -0.157595801, 0.250412374, 0.400680975, -0.881305052, 0.162719727, -0.914672852, -0.369628906, -0.954272108, -0.0506802213, -0.294172423, 0, 2, 5, 1, 
429.73038, 53, 0.1, 0.1, 0.021706355, 0.368875844, -0.0349726884, 0.878733372, -0.477312959, -6.09586322e-006, 0.477312959, 0.878733372, -9.04640776e-006, 9.6746061e-006, 5.03974589e-006, 1, 0.878733388, -0.477312929, -5.43136832e-006, 0.477312929, 0.878733388, -1.14207466e-005, 1.02239947e-005, 7.44332905e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29266438, -0.100573071, -0.198908057, -0.109142633, 0.514842945, -0.850221436, -0.880493164, 0.346679687, 0.322998047, 0.461105131, 0.783971204, 0.415709905, 0, 0, -0, 0, 0, 0, 0, 0.369016943, -0.0578370117, -0.157595801, 0.250412374, 0.400680975, -0.881305052, 0.162719727, -0.914672852, -0.369628906, -0.954272108, -0.0506802213, -0.294172423, 0, 2, 5, 1, 
429.731068, 53, 0.1, 0.1, 0.0217063547, 0.368875839, -0.0349704532, 0.878733342, -0.477313014, 8.06281887e-006, 0.477313014, 0.878733342, -6.13412769e-006, -4.15716879e-006, 9.23875091e-006, 1, 0.87873334, -0.477313018, 1.2229456e-005, 0.477313018, 0.87873334, -1.0473903e-006, -1.02464977e-005, 6.75765533e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29266438, -0.100573071, -0.198908057, -0.109142633, 0.514842945, -0.850221436, -0.880493164, 0.346679687, 0.322998047, 0.461105131, 0.783971204, 0.415709905, 0, 0, -0, 0, 0, 0, 0, 0.369016943, -0.0578370117, -0.157595801, 0.250412374, 0.400680975, -0.881305052, 0.162719727, -0.914672852, -0.369628906, -0.954272108, -0.0506802213, -0.294172423, 0, 2, 5, 1, 
429.731783, 53, 0.1, 0.1, 0.0217063586, 0.368875834, -0.0349678493, 0.878733408, -0.477312893, 8.19032421e-006, 0.477312893, 0.878733408, -2.11199117e-006, -6.18903089e-006, 5.76522454e-006, 1, 0.878733392, -0.477312923, -6.40893117e-006, 0.477312923, 0.878733392, -4.01096071e-007, 5.82319017e-006, -2.70660916e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.293796191, -0.102756909, -0.198859351, -0.112939755, 0.515668943, -0.849326168, -0.882324219, 0.340820312, 0.32421875, 0.456639267, 0.786065034, 0.416680436, 0, 0, -0, 0, 0, 0, 0, 0.36973584, -0.0596187988, -0.157355957, 0.24767774, 0.402667143, -0.881062249, 0.168579102, -0.913452148, -0.370117187, -0.953945816, -0.0567313448, -0.294146904, 0, 2, 5, 1, 
429.732475, 53, 0.1, 0.1, 0.0217063595, 0.368875829, -0.034966032, 0.878733451, -0.477312813, -1.21629072e-005, 0.477312813, 0.878733451, -3.46351711e-006, 1.23411345e-005, -2.76200309e-006, 1, 0.878733451, -0.477312813, -8.86319404e-006, 0.477312813, 0.878733451, 2.15147274e-006, 6.76145958e-006, -6.12108714e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.293796191, -0.102756909, -0.198859351, -0.112939755, 0.515668943, -0.849326168, -0.882324219, 0.340820312, 0.32421875, 0.456639267, 0.786065034, 0.416680436, 0, 0, -0, 0, 0, 0, 0, 0.36973584, -0.0596187988, -0.157355957, 0.24767774, 0.402667143, -0.881062249, 0.168579102, -0.913452148, -0.370117187, -0.953945816, -0.0567313448, -0.294146904, 0, 2, 5, 1, 
429.733162, 53, 0.1, 0.1, 0.0217063596, 0.368875824, -0.0349654728, 0.878733388, -0.47731293, 8.67297773e-006, 0.47731293, 0.878733388, 1.23737631e-005, -1.35273922e-005, -6.73351432e-006, 1, 0.878733408, -0.477312893, 1.06046633e-005, 0.477312893, 0.878733408, 9.96583411e-006, -1.40754931e-005, -3.69556883e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.293796191, -0.102756909, -0.198859351, -0.112939755, 0.515668943, -0.849326168, -0.882324219, 0.340820312, 0.32421875, 0.456639267, 0.786065034, 0.416680436, 0, 0, -0, 0, 0, 0, 0, 0.36973584, -0.0596187988, -0.157355957, 0.24767774, 0.402667143, -0.881062249, 0.168579102, -0.913452148, -0.370117187, -0.953945816, -0.0567313448, -0.294146904, 0, 2, 5, 1, 
429.733884, 53, 0.1, 0.1, 0.0217063629, 0.36887582, -0.0349660939, 0.878733283, -0.477313122, -7.24019246e-006, 0.477313122, 0.878733283, 1.43555667e-006, 5.67698806e-006, -4.71731029e-006, 1, 0.8787333, -0.477313091, -8.70161798e-006, 0.477313091, 0.8787333, -9.82143736e-006, 1.23343021e-005, 4.47702789e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.295210327, -0.105237964, -0.198407495, -0.115525211, 0.515003948, -0.849249784, -0.884765625, 0.335083008, 0.323608398, 0.451239942, 0.788889381, 0.417162705, 0, 0, -0, 0, 0, 0, 0, 0.37102915, -0.0617117188, -0.156938281, 0.24673861, 0.403292374, -0.881030533, 0.174560547, -0.912841797, -0.368896484, -0.953185324, -0.0626800231, -0.295616483, 0, 2, 5, 1, 
429.734576, 53, 0.1, 0.1, 0.0217063624, 0.368875814, -0.0349675236, 0.87873328, -0.477313129, -3.02538748e-006, 0.477313129, 0.87873328, -6.25437822e-006, 5.6438055e-006, 4.05187312e-006, 1, 0.878733272, -0.477313142, 8.75868824e-006, 0.477313142, 0.878733272, -3.49765981e-006, -6.02707178e-006, 7.25414706e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.295210327, -0.105237964, -0.198407495, -0.115525211, 0.515003948, -0.849249784, -0.884765625, 0.335083008, 0.323608398, 0.451239942, 0.788889381, 0.417162705, 0, 0, -0, 0, 0, 0, 0, 0.37102915, -0.0617117188, -0.156938281, 0.24673861, 0.403292374, -0.881030533, 0.174560547, -0.912841797, -0.368896484, -0.953185324, -0.0626800231, -0.295616483, 0, 2, 5, 1, 
