time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
498.489556, 65, 0.1, 0.1, 0.00567287748, 0.365478332, -0.034990656, 0.934446996, 3.35236229e-006, 0.356102248, 0.356102248, 2.72667989e-005, -0.934446996, -1.28423733e-005, 1, 2.42855946e-005, 0.934446957, 7.09803417e-006, 0.35610235, 0.35610235, 3.40006808e-005, -0.934446957, -1.87404588e-005, 0.999999999, 2.92442061e-005, 0, 0, 0, 0, 0, 0, 0, 0.311283911, -0.189144556, -0.168522485, -0.225995491, 0.466361302, -0.855207023, -0.957397461, 0.0550537109, 0.283081055, 0.179037221, 0.88286079, 0.434173191, 0, 0, -0, 0, 0, 0, 0, 0.373087549, -0.130699512, -0.132149414, 0.186737507, 0.299127322, -0.935648859, 0.478881836, -0.85925293, -0.179077148, -0.857615245, -0.414607459, -0.303811954, 0, 2, 3, 1, 
498.496865, 65, 0.1, 0.1, 0.00567289577, 0.36547836, -0.0349844151, 0.93444688, -3.32869188e-005, 0.356102552, 0.356102552, -1.91508459e-005, -0.93444688, 3.79245225e-005, 0.999999999, -6.04189146e-006, 0.934446903, -3.21049354e-005, 0.356102491, 0.356102491, -1.08946596e-005, -0.934446904, 3.38799729e-005, 0.999999999, 1.25216654e-006, 0, 0, 0, 0, 0, 0, 0, 0.311376758, -0.191984351, -0.166967603, -0.232780589, 0.463093999, -0.855183057, -0.956298828, 0.05078125, 0.287719727, 0.176774893, 0.884861383, 0.431203189, 0, 0, -0, 0, 0, 0, 0, 0.373275732, -0.13182915, -0.131238867, 0.182431215, 0.300327845, -0.936146859, 0.482910156, -0.856689453, -0.180664062, -0.856349456, -0.41902276, -0.301409442, 0, 2, 3, 1, 
498.4976, 65, 0.1, 0.1, 0.00567290338, 0.365478366, -0.0349821322, 0.934446742, -3.8476565e-006, 0.356102915, 0.356102915, -4.82354139e-008, -0.934446742, 3.61260685e-006, 1, 1.32508827e-006, 0.934446774, -1.4505545e-005, 0.356102831, 0.356102831, -1.26207152e-005, -0.934446774, 1.80489322e-005, 1, -6.627921e-006, 0, 0, 0, 0, 0, 0, 0, 0.311376758, -0.191984351, -0.166967603, -0.236919195, 0.463798308, -0.85364676, -0.955566406, 0.046875, 0.290649414, 0.174834953, 0.884626239, 0.432319374, 0, 0, -0, 0, 0, 0, 0, 0.373275732, -0.13182915, -0.131238867, 0.182431215, 0.300327845, -0.936146859, 0.482910156, -0.856689453, -0.180664062, -0.856349456, -0.41902276, -0.301409442, 0, 2, 3, 1, 
498.498667, 65, 0.1, 0.1, 0.00567288596, 0.365478358, -0.0349692645, 0.934446674, 3.08666981e-005, 0.356103091, 0.356103091, 1.71362163e-005, -0.934446675, -3.4945543e-005, 0.999999999, 5.02115368e-006, 0.934446679, 4.21165559e-005, 0.356103079, 0.356103078, 1.40179226e-005, -0.93444668, -4.43475012e-005, 0.999999999, -1.89883399e-006, 0, 0, 0, 0, 0, 0, 0, 0.311829077, -0.192172314, -0.167332178, -0.236919195, 0.463798308, -0.85364676, -0.955566406, 0.046875, 0.290649414, 0.174834953, 0.884626239, 0.432319374, 0, 0, -0, 0, 0, 0, 0, 0.37355498, -0.132255127, -0.131220068, 0.179645542, 0.301458372, -0.936287217, 0.485351562, -0.854980469, -0.182128906, -0.855537558, -0.421604276, -0.300074024, 0, 2, 3, 1, 
498.499372, 65, 0.1, 0.1, 0.00567289294, 0.36547836, -0.0349598457, 0.934446655, -4.79743986e-005, 0.35610314, 0.35610314, -1.30998903e-005, -0.934446656, 4.94944285e-005, 0.999999999, 4.8426853e-006, 0.934446654, -4.03757738e-005, 0.356103145, 0.356103145, -9.95007932e-006, -0.934446655, 4.12722612e-005, 0.999999999, 5.08012167e-006, 0, 0, 0, 0, 0, 0, 0, 0.311829077, -0.192172314, -0.167332178, -0.236919195, 0.463798308, -0.85364676, -0.955566406, 0.046875, 0.290649414, 0.174834953, 0.884626239, 0.432319374, 0, 0, -0, 0, 0, 0, 0, 0.37355498, -0.132255127, -0.131220068, 0.179645542, 0.301458372, -0.936287217, 0.485351562, -0.854980469, -0.182128906, -0.855537558, -0.421604276, -0.300074024, 0, 2, 3, 1, 
498.500066, 65, 0.1, 0.1, 0.00567289957, 0.365478363, -0.0349543197, 0.934446657, 1.60672377e-005, 0.356103139, 0.356103139, 3.09263786e-006, -0.934446657, -1.61152746e-005, 1, -2.83168868e-006, 0.934446647, -9.51289017e-007, 0.356103165, 0.356103165, 5.25377987e-006, -0.934446647, -9.81958804e-007, 1, 5.24813401e-006, 0, 0, 0, 0, 0, 0, 0, 0.311829077, -0.192172314, -0.167332178, -0.236919195, 0.463798308, -0.85364676, -0.955566406, 0.046875, 0.290649414, 0.174834953, 0.884626239, 0.432319374, 0, 0, -0, 0, 0, 0, 0, 0.37355498, -0.132255127, -0.131220068, 0.179645542, 0.301458372, -0.936287217, 0.485351562, -0.854980469, -0.182128906, -0.855537558, -0.421604276, -0.300074024, 0, 2, 3, 1, 
498.500787, 65, 0.1, 0.1, 0.00567289782, 0.365478362, -0.0349533422, 0.934446669, -1.62651509e-005, 0.356103106, 0.356103106, -9.89014742e-006, -0.934446669, 1.87208283e-005, 1, -3.44974457e-006, 0.934446669, -7.21699003e-006, 0.356103108, 0.356103108, -6.10814623e-006, -0.934446669, 8.91902215e-006, 1, -3.13774431e-006, 0, 0, 0, 0, 0, 0, 0, 0.312995435, -0.191900244, -0.167474976, -0.240056192, 0.464762847, -0.852198829, -0.955566406, 0.0411376953, 0.291625977, 0.170635311, 0.884473471, 0.434438291, 0, 0, -0, 0, 0, 0, 0, 0.37409751, -0.13220166, -0.130756738, 0.177294435, 0.303259707, -0.936229614, 0.488525391, -0.852905273, -0.18371582, -0.854189014, -0.424729001, -0.299454256, 0, 2, 3, 1, 
498.501475, 65, 0.1, 0.1, 0.00567289876, 0.365478363, -0.0349572939, 0.934446697, 7.42678274e-006, 0.356103033, 0.356103033, 4.78789368e-006, -0.934446697, -8.64491607e-006, 1, 1.82933157e-006, 0.934446693, 1.08044504e-005, 0.356103043, 0.356103043, -1.2349404e-006, -0.934446693, -9.65641693e-006, 1, -5.00148364e-006, 0, 0, 0, 0, 0, 0, 0, 0.312995435, -0.191900244, -0.167474976, -0.240056192, 0.464762847, -0.852198829, -0.955566406, 0.0411376953, 0.291625977, 0.170635311, 0.884473471, 0.434438291, 0, 0, -0, 0, 0, 0, 0, 0.37409751, -0.13220166, -0.130756738, 0.177294435, 0.303259707, -0.936229614, 0.488525391, -0.852905273, -0.18371582, -0.854189014, -0.424729001, -0.299454256, 0, 2, 3, 1, 
498.502173, 65, 0.1, 0.1, 0.00567289851, 0.365478363, -0.0349646434, 0.934446677, -3.37250305e-006, 0.356103086, 0.356103086, -1.3370173e-006, -0.934446677, 3.62754026e-006, 1, -4.84126323e-008, 0.934446685, 3.32071115e-006, 0.356103064, 0.356103064, 1.3046189e-006, -0.934446685, -3.56760631e-006, 1, 3.6581396e-008, 0, 0, 0, 0, 0, 0, 0, 0.312995435, -0.191900244, -0.167474976, -0.240056192, 0.464762847, -0.852198829, -0.955566406, 0.0411376953, 0.291625977, 0.170635311, 0.884473471, 0.434438291, 0, 0, -0, 0, 0, 0, 0, 0.37409751, -0.13220166, -0.130756738, 0.177294435, 0.303259707, -0.936229614, 0.488525391, -0.852905273, -0.18371582, -0.854189014, -0.424729001, -0.299454256, 0, 2, 3, 1, 
498.502871, 65, 0.1, 0.1, 0.00567289829, 0.365478364, -0.0349727436, 0.934446658, 8.33727051e-006, 0.356103135, 0.356103135, -1.32189669e-005, -0.934446658, -3.08341902e-006, 1, -1.53213476e-005, 0.934446661, 7.03038623e-006, 0.356103129, 0.356103129, -8.3320902e-006, -0.934446661, -3.60243755e-006, 1, -1.02894364e-005, 0, 0, 0, 0, 0, 0, 0, 0.312995435, -0.191900244, -0.167474976, -0.240056192, 0.464762847, -0.852198829, -0.955566406, 0.0411376953, 0.291625977, 0.170635311, 0.884473471, 0.434438291, 0, 0, -0, 0, 0, 0, 0, 0.37409751, -0.13220166, -0.130756738, 0.177294435, 0.303259707, -0.936229614, 0.488525391, -0.852905273, -0.18371582, -0.854189014, -0.424729001, -0.299454256, 0, 2, 3, 1, 
