time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
481.760287, 61, 0.1, 0.1, 0.00549794064, 0.376572711, -0.0349694282, 0.873490032, -2.13456284e-006, 0.486842033, 0.486842033, -6.59739332e-006, -0.873490032, 5.07640774e-006, 1, -4.72356239e-006, 0.873490032, -1.86333695e-006, 0.486842032, 0.486842032, -3.51994269e-006, -0.873490032, 3.34126231e-006, 1, -2.1674841e-006, 0, 0, 0, 0, 0, 0, 0, 0.303692139, -0.113747974, -0.203043481, -0.296333007, 0.634447334, -0.713855727, -0.954223633, -0.165893555, 0.248535156, 0.0392718376, 0.754893191, 0.654767088, 0, 0, -0, 0, 0, 0, 0, 0.36282627, -0.059989209, -0.147461963, 0.18224495, 0.584867341, -0.790286077, 0.539550781, -0.731445313, -0.416870117, -0.821878332, -0.350329757, -0.448958432, 0, 2, 3, 1, 
481.79498, 61, 0.1, 0.1, 0.0054962731, 0.376575529, -0.0349697717, 0.873484022, 8.45725822e-006, 0.486852814, 0.486852814, 1.97381142e-006, -0.873484022, -8.34823557e-006, 1, -2.39334722e-006, 0.873484051, -8.75878863e-007, 0.486852763, 0.486852763, -9.85081376e-006, -0.873484051, 5.56096211e-006, 1, -8.17810466e-006, 0, 0, 0, 0, 0, 0, 0, 0.309021289, -0.122568726, -0.19774104, -0.333958253, 0.623770756, -0.706605211, -0.942504883, -0.219848633, 0.251342773, 0.00147954636, 0.749910231, 0.661528603, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.795674, 61, 0.1, 0.1, 0.00549624646, 0.376575567, -0.0349705417, 0.873483828, -5.28452787e-006, 0.486853163, 0.486853163, -5.68946352e-006, -0.873483828, 7.38588294e-006, 1, -2.39686526e-006, 0.873483868, 1.53136433e-006, 0.486853092, 0.486853091, 1.02022235e-005, -0.873483868, -6.30460611e-006, 1, 8.16592822e-006, 0, 0, 0, 0, 0, 0, 0, 0.309021289, -0.122568726, -0.19774104, -0.333958253, 0.623770756, -0.706605211, -0.942504883, -0.219848633, 0.251342773, 0.00147954636, 0.749910231, 0.661528603, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.796381, 61, 0.1, 0.1, 0.00549622406, 0.376575611, -0.0349709716, 0.873483663, 1.06250674e-006, 0.486853459, 0.486853459, 1.48525082e-005, -0.873483663, -8.15907727e-006, 1, 1.24561382e-005, 0.873483685, -8.42980755e-006, 0.486853419, 0.486853419, 4.80569202e-006, -0.873483685, 5.02363178e-006, 1, 8.3017742e-006, 0, 0, 0, 0, 0, 0, 0, 0.309437012, -0.124041235, -0.196968555, -0.334328191, 0.621068098, -0.708858922, -0.942382812, -0.222167969, 0.249755859, -0.00241680322, 0.751574209, 0.659784493, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.797076, 61, 0.1, 0.1, 0.00549619632, 0.376575652, -0.0349709102, 0.873483621, -1.58921136e-006, 0.486853535, 0.486853535, -1.38632536e-005, -0.873483621, 8.1375241e-006, 1, -1.13356118e-005, 0.873483618, 1.02150616e-005, 0.48685354, 0.48685354, -7.51443113e-006, -0.873483618, -5.2642616e-006, 1, -1.15369714e-005, 0, 0, 0, 0, 0, 0, 0, 0.309437012, -0.124041235, -0.196968555, -0.334328191, 0.621068098, -0.708858922, -0.942382812, -0.222167969, 0.249755859, -0.00241680322, 0.751574209, 0.659784493, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.797766, 61, 0.1, 0.1, 0.00549617556, 0.376575693, -0.0349705575, 0.873483712, 5.53516797e-006, 0.486853371, 0.486853371, 5.92785488e-006, -0.873483712, -7.7208752e-006, 1, 2.4830695e-006, 0.873483686, -9.29218172e-006, 0.486853417, 0.486853417, 4.51774087e-006, -0.873483686, 5.91709156e-006, 1, 8.47010336e-006, 0, 0, 0, 0, 0, 0, 0, 0.309437012, -0.124041235, -0.196968555, -0.334328191, 0.621068098, -0.708858922, -0.942382812, -0.222167969, 0.249755859, -0.00241680322, 0.751574209, 0.659784493, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.798457, 61, 0.1, 0.1, 0.00549614772, 0.376575735, -0.0349700019, 0.873483888, -9.736601e-006, 0.486853055, 0.486853055, -2.45658033e-006, -0.873483888, 9.70075774e-006, 1, 2.5945106e-006, 0.873483852, 7.5738441e-006, 0.48685312, 0.48685312, -4.91203481e-006, -0.873483852, -4.22419105e-006, 1, -7.97793272e-006, 0, 0, 0, 0, 0, 0, 0, 0.309437012, -0.124041235, -0.196968555, -0.334328191, 0.621068098, -0.708858922, -0.942382812, -0.222167969, 0.249755859, -0.00241680322, 0.751574209, 0.659784493, 0, 0, -0, 0, 0, 0, 0, 0.365807764, -0.067440918, -0.141150879, 0.160095922, 0.595218891, -0.787252137, 0.575927734, -0.704101563, -0.415161133, -0.801498887, -0.386923777, -0.455635886, 0, 2, 3, 1, 
481.799179, 61, 0.1, 0.1, 0.00549612628, 0.376575779, -0.0349691441, 0.873484041, 1.29044155e-005, 0.486852781, 0.486852781, -8.41362161e-006, -0.873484041, -7.1756059e-006, 1, -1.36317148e-005, 0.873484021, -1.56507282e-006, 0.486852816, 0.486852816, -1.13996238e-005, -0.873484021, 6.91700504e-006, 1, -9.1954291e-006, 0, 0, 0, 0, 0, 0, 0, 0.309847241, -0.125722705, -0.196615454, -0.334843783, 0.618669854, -0.710592171, -0.942138672, -0.224365234, 0.248657227, -0.00567212368, 0.752819197, 0.658205133, 0, 0, -0, 0, 0, 0, 0, 0.366210059, -0.0685847168, -0.14072124, 0.158958832, 0.595608249, -0.787309739, 0.578491211, -0.702392578, -0.414550781, -0.800022745, -0.389460451, -0.456255654, 0, 2, 3, 1, 
481.799875, 61, 0.1, 0.1, 0.00549610061, 0.376575817, -0.0349684514, 0.87348406, -1.49105529e-005, 0.486852746, 0.486852746, 5.10632939e-006, -0.87348406, 1.05380998e-005, 1, 1.1719541e-005, 0.873484069, -2.30002589e-006, 0.48685273, 0.48685273, 1.24523558e-005, -0.873484069, -4.05342744e-006, 1, 1.19967083e-005, 0, 0, 0, 0, 0, 0, 0, 0.309847241, -0.125722705, -0.196615454, -0.334843783, 0.618669854, -0.710592171, -0.942138672, -0.224365234, 0.248657227, -0.00567212368, 0.752819197, 0.658205133, 0, 0, -0, 0, 0, 0, 0, 0.366210059, -0.0685847168, -0.14072124, 0.158958832, 0.595608249, -0.787309739, 0.578491211, -0.702392578, -0.414550781, -0.800022745, -0.389460451, -0.456255654, 0, 2, 3, 1, 
481.800567, 61, 0.1, 0.1, 0.00549607996, 0.376575859, -0.0349681679, 0.873483939, 8.30752382e-006, 0.486852963, 0.486852964, 3.1139181e-007, -0.873483939, -7.40809066e-006, 1, -3.77254685e-006, 0.87348397, -1.46451863e-006, 0.486852907, 0.486852907, -1.23744116e-005, -0.87348397, 7.3037518e-006, 1, -1.0095845e-005, 0, 0, 0, 0, 0, 0, 0, 0.309847241, -0.125722705, -0.196615454, -0.334843783, 0.618669854, -0.710592171, -0.942138672, -0.224365234, 0.248657227, -0.00567212368, 0.752819197, 0.658205133, 0, 0, -0, 0, 0, 0, 0, 0.366210059, -0.0685847168, -0.14072124, 0.158958832, 0.595608249, -0.787309739, 0.578491211, -0.702392578, -0.414550781, -0.800022745, -0.389460451, -0.456255654, 0, 2, 3, 1, 
