time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
972.079979, 66, 0.1, 0.1, -0.00369419999, 0.377886105, -0.0199534786, 0.97240408, -0.233303032, -1.22474553e-005, 0.233303032, 0.972404079, 4.76479135e-005, 7.93072776e-007, -4.9190394e-005, 0.999999999, 0.972404075, -0.233303055, -1.52614266e-005, 0.233303055, 0.972404074, 4.28292515e-005, 4.84807821e-006, -4.52078762e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.321912085, -0.152769629, -0.130231519, -0.510926373, 0.671335357, -0.536796052, -0.767456055, -0.0750732422, 0.63659668, 0.387060009, 0.737309469, 0.553804349, 0, 0, -0, 0, 0, 0, 0, 0.375353516, -0.120498145, -0.102774707, -0.20746556, 0.419762246, -0.883567905, 0.822998047, -0.413208008, -0.389648437, -0.528732901, -0.807961102, -0.259796814, 0, 3, 5, 1, 
972.09905, 66, 0.1, 0.1, -0.00369419281, 0.377886113, -0.0199734765, 0.972401157, -0.233315214, 2.12871669e-005, 0.233315215, 0.972401157, -3.3461969e-006, -1.99189471e-005, 8.22046566e-006, 1, 0.972401185, -0.233315099, -1.73364737e-006, 0.233315099, 0.972401185, -7.67465693e-006, 3.4764141e-006, 7.05835938e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.323563159, -0.156615771, -0.128833008, -0.509433137, 0.670238267, -0.539705019, -0.766479492, -0.068359375, 0.638549805, 0.391025629, 0.738966334, 0.548703447, 0, 0, -0, 0, 0, 0, 0, 0.37690708, -0.124719678, -0.100500439, -0.204296359, 0.410676083, -0.888448389, 0.823974609, -0.41784668, -0.382568359, -0.528522547, -0.810266266, -0.253067954, 0, 3, 5, 1, 
972.09975, 66, 0.1, 0.1, -0.00369419699, 0.37788611, -0.0199773072, 0.972400977, -0.233315965, 5.39680472e-006, 0.233315965, 0.972400977, 9.31725853e-006, -7.42172335e-006, -7.8009506e-006, 1, 0.972401016, -0.233315804, 2.08318924e-005, 0.233315804, 0.972401016, 2.16479111e-005, -2.53077531e-005, -1.6190041e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.323563159, -0.156615771, -0.128833008, -0.509433137, 0.670238267, -0.539705019, -0.766479492, -0.068359375, 0.638549805, 0.391025629, 0.738966334, 0.548703447, 0, 0, -0, 0, 0, 0, 0, 0.37690708, -0.124719678, -0.100500439, -0.204296359, 0.410676083, -0.888448389, 0.823974609, -0.41784668, -0.382568359, -0.528522547, -0.810266266, -0.253067954, 0, 3, 5, 1, 
972.100442, 66, 0.1, 0.1, -0.00369419024, 0.377886113, -0.0199786347, 0.972400803, -0.233316689, -3.31311094e-005, 0.233316688, 0.972400804, -8.39212653e-006, 3.41747406e-005, 4.30469848e-007, 0.999999999, 0.972400833, -0.233316562, -3.73972924e-005, 0.233316561, 0.972400834, -2.10388188e-005, 4.12738632e-005, 1.17327573e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.323563159, -0.156615771, -0.128833008, -0.509433137, 0.670238267, -0.539705019, -0.766479492, -0.068359375, 0.638549805, 0.391025629, 0.738966334, 0.548703447, 0, 0, -0, 0, 0, 0, 0, 0.37690708, -0.124719678, -0.100500439, -0.204296359, 0.410676083, -0.888448389, 0.823974609, -0.41784668, -0.382568359, -0.528522547, -0.810266266, -0.253067954, 0, 3, 5, 1, 
972.101258, 66, 0.1, 0.1, -0.00369419004, 0.377886109, -0.0199763237, 0.9724007, -0.233317119, 1.55786198e-005, 0.233317119, 0.9724007, 4.78902587e-006, -1.62660225e-005, -1.02209341e-006, 1, 0.972400719, -0.233317041, 1.34112741e-005, 0.23331704, 0.972400719, 2.80768108e-005, -1.9591931e-005, -2.41728322e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.323563159, -0.156615771, -0.128833008, -0.509433137, 0.670238267, -0.539705019, -0.766479492, -0.068359375, 0.638549805, 0.391025629, 0.738966334, 0.548703447, 0, 0, -0, 0, 0, 0, 0, 0.37690708, -0.124719678, -0.100500439, -0.204296359, 0.410676083, -0.888448389, 0.823974609, -0.41784668, -0.382568359, -0.528522547, -0.810266266, -0.253067954, 0, 3, 5, 1, 
972.101986, 66, 0.1, 0.1, -0.00369418793, 0.377886115, -0.0199710131, 0.9724007, -0.233317119, -9.32878013e-006, 0.233317119, 0.9724007, -1.02162853e-005, 1.14549466e-005, 7.75775885e-006, 1, 0.972400695, -0.233317139, -1.4593854e-005, 0.233317139, 0.972400695, -2.95546032e-005, 2.10866692e-005, 2.53339205e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.323753076, -0.156383008, -0.129449146, -0.510143437, 0.67044121, -0.538639008, -0.76550293, -0.0684814453, 0.639648438, 0.392003273, 0.738687007, 0.548411016, 0, 0, -0, 0, 0, 0, 0, 0.376941113, -0.124551367, -0.101777637, -0.207101355, 0.409985953, -0.888179699, 0.823120117, -0.417602539, -0.384643555, -0.528694621, -0.81070703, -0.250953088, 0, 3, 5, 1, 
972.102858, 66, 0.1, 0.1, -0.00369418737, 0.377886107, -0.0199629052, 0.972400714, -0.233317064, -4.45547328e-006, 0.233317064, 0.972400714, 9.00536197e-006, 2.23140079e-006, -9.79635835e-006, 1, 0.972400718, -0.233317047, -8.45273276e-006, 0.233317047, 0.972400717, 2.98774826e-005, 1.24851739e-006, -3.10250522e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.323753076, -0.156383008, -0.129449146, -0.510143437, 0.67044121, -0.538639008, -0.76550293, -0.0684814453, 0.639648438, 0.392003273, 0.738687007, 0.548411016, 0, 0, -0, 0, 0, 0, 0, 0.376941113, -0.124551367, -0.101777637, -0.207101355, 0.409985953, -0.888179699, 0.823120117, -0.417602539, -0.384643555, -0.528694621, -0.81070703, -0.250953088, 0, 3, 5, 1, 
972.103548, 66, 0.1, 0.1, -0.00369418844, 0.377886113, -0.0199580982, 0.972400707, -0.23331709, 8.77043776e-006, 0.23331709, 0.972400707, -1.07318807e-005, -6.0244487e-006, 1.24819814e-005, 1, 0.972400703, -0.233317108, 2.16663672e-006, 0.233317108, 0.972400702, -3.53482603e-005, 6.14051481e-006, 3.48781865e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.323753076, -0.156383008, -0.129449146, -0.510143437, 0.67044121, -0.538639008, -0.76550293, -0.0684814453, 0.639648438, 0.392003273, 0.738687007, 0.548411016, 0, 0, -0, 0, 0, 0, 0, 0.376941113, -0.124551367, -0.101777637, -0.207101355, 0.409985953, -0.888179699, 0.823120117, -0.417602539, -0.384643555, -0.528694621, -0.81070703, -0.250953088, 0, 3, 5, 1, 
972.104282, 66, 0.1, 0.1, -0.00369418504, 0.377886105, -0.0199565195, 0.972400661, -0.233317284, -4.85562828e-006, 0.233317284, 0.972400661, 1.9554219e-005, 1.59278879e-007, -2.01474375e-005, 1, 0.972400666, -0.233317262, -9.23490161e-006, 0.233317262, 0.972400665, 4.27369701e-005, -9.9124841e-007, -4.37121202e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.323536426, -0.156573657, -0.130081519, -0.510117228, 0.671107327, -0.53787142, -0.764648437, -0.0675048828, 0.640869141, 0.393729409, 0.738210729, 0.547795074, 0, 0, -0, 0, 0, 0, 0, 0.376983203, -0.124611182, -0.102829883, -0.20959975, 0.409148901, -0.88792377, 0.822021484, -0.41796875, -0.38659668, -0.529448184, -0.81091775, -0.24871682, 0, 3, 5, 1, 
972.104982, 66, 0.1, 0.1, -0.00369418671, 0.377886111, -0.019958958, 0.972400649, -0.233317334, 1.19373347e-005, 0.233317334, 0.972400649, -1.44182735e-005, -8.24383884e-006, 1.68055256e-005, 1, 0.972400645, -0.233317348, 5.24150181e-006, 0.233317348, 0.972400645, -3.70926801e-005, 3.557526e-006, 3.72918794e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.323536426, -0.156573657, -0.130081519, -0.510117228, 0.671107327, -0.53787142, -0.764648437, -0.0675048828, 0.640869141, 0.393729409, 0.738210729, 0.547795074, 0, 0, -0, 0, 0, 0, 0, 0.376983203, -0.124611182, -0.102829883, -0.20959975, 0.409148901, -0.88792377, 0.822021484, -0.41796875, -0.38659668, -0.529448184, -0.81091775, -0.24871682, 0, 3, 5, 1, 
