time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
483.362017, 39, 0.1, 0.1, 0.000417143924, 0.372835649, -0.0199765881, 0.957699317, 1.46120688e-005, 0.287770774, 0.287770775, -1.63633525e-005, -0.957699317, -9.2850737e-006, 1, -1.98760979e-005, 0.957699354, 7.20844659e-006, 0.28777065, 0.28777065, -7.43868035e-006, -0.957699354, -4.76289077e-006, 1, -9.19839872e-006, 0, 0, 0, 0, 0, 0, 0, 0.209673828, 0.0222005371, -0.200661914, -0.0218612, 0.823925172, -0.566107142, -0.876464844, 0.256469727, 0.407226563, 0.480774524, 0.505259983, 0.716768038, 0, -0, 0, 0, 0, 0, 0, 0.27098501, 0.0537692871, -0.171022949, 0.0554476741, 0.540431725, -0.839485245, -0.443847656, -0.739746094, -0.505615234, -0.894244506, 0.400603994, 0.198984487, 0, 3, 1, 1, 
483.391115, 39, 0.1, 0.1, 0.000417156901, 0.372835664, -0.0199740998, 0.957691202, -4.53562972e-005, 0.287797775, 0.287797774, -3.23344153e-005, -0.957691203, 5.27430997e-005, 0.999999998, -1.79129436e-005, 0.957691193, -3.3173214e-005, 0.287797807, 0.287797805, -4.25895918e-005, -0.957691193, 4.4026886e-005, 0.999999999, -3.12404988e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.287916748, 0.0255360352, -0.167315088, 0.0307477114, 0.506801247, -0.861425053, -0.380004883, -0.791137695, -0.479003906, -0.924334944, 0.342203297, 0.168324954, 0, 3, 1, 1, 
483.391801, 39, 0.1, 0.1, 0.000417161139, 0.372835664, -0.0199735085, 0.957691333, 1.51468921e-005, 0.287797343, 0.287797343, 6.20956398e-006, -0.957691333, -1.62931433e-005, 1, 1.58761031e-006, 0.957691295, -3.92327373e-006, 0.287797468, 0.287797468, 1.34430821e-005, -0.957691295, -1.11599882e-007, 1, 1.40034309e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.287916748, 0.0255360352, -0.167315088, 0.0307477114, 0.506801247, -0.861425053, -0.380004883, -0.791137695, -0.479003906, -0.924334944, 0.342203297, 0.168324954, 0, 3, 1, 1, 
483.392484, 39, 0.1, 0.1, 0.000417158203, 0.372835668, -0.0199720175, 0.95769158, -1.11900272e-005, 0.28779652, 0.287796519, -1.12506032e-005, -0.95769158, 1.39544793e-005, 1, -7.5541571e-006, 0.957691525, 1.47706431e-006, 0.287796705, 0.287796705, -2.41231603e-005, -0.957691525, 5.52799406e-006, 1, -2.35276404e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.287916748, 0.0255360352, -0.167315088, 0.0307477114, 0.506801247, -0.861425053, -0.380004883, -0.791137695, -0.479003906, -0.924334944, 0.342203297, 0.168324954, 0, 3, 1, 1, 
483.393179, 39, 0.1, 0.1, 0.000417157788, 0.372835664, -0.0199700052, 0.957691931, 1.62449034e-005, 0.287795353, 0.287795352, 1.80568285e-005, -0.957691931, -2.07542842e-005, 1, 1.26176713e-005, 0.957691857, 1.323321e-005, 0.287795599, 0.287795599, 3.3108228e-005, -0.957691857, -2.22017398e-005, 0.999999999, 2.78990207e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.393864, 39, 0.1, 0.1, 0.00041715847, 0.372835668, -0.0199681082, 0.957692341, -8.95415869e-006, 0.287793989, 0.287793989, -6.14714863e-006, -0.957692341, 1.03444416e-005, 1, -3.31012411e-006, 0.957692259, -1.339268e-005, 0.287794261, 0.287794261, -2.52481041e-005, -0.957692259, 2.00923254e-005, 1, -2.03255774e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.394549, 39, 0.1, 0.1, 0.000417158463, 0.372835663, -0.019966937, 0.957692723, -1.76556277e-005, 0.287792716, 0.287792717, 1.23770579e-005, -0.957692723, 1.3346639e-005, 1, 1.69345793e-005, 0.957692651, -3.17764941e-006, 0.287792956, 0.287792956, 3.55950385e-005, -0.957692651, -7.20078986e-006, 0.999999999, 3.5003612e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0553774144, 0.81147338, -0.58162327, -0.898071289, 0.214111328, 0.384033203, 0.43615183, 0.543691774, 0.717124488, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.395246, 39, 0.1, 0.1, 0.00041715772, 0.372835667, -0.0199667282, 0.957692955, 2.34147395e-005, 0.287791944, 0.287791944, -1.18986613e-006, -0.957692955, -2.20816972e-005, 1, -7.87809982e-006, 0.957692921, 1.81811626e-005, 0.287792058, 0.287792058, -2.12327585e-005, -0.957692921, -1.13013514e-005, 1, -2.55668567e-005, 0, 0, 0, 0, 0, 0, 0, 0.230595898, -0.00912629395, -0.195872729, -0.0591614316, 0.811011328, -0.58194678, -0.899536133, 0.209350586, 0.383178711, 0.432549033, 0.546236794, 0.717422911, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.395931, 39, 0.1, 0.1, 0.000417159654, 0.372835664, -0.0199673984, 0.957693008, -2.27892495e-005, 0.287791769, 0.287791769, 4.42366931e-006, -0.957693008, 2.05520093e-005, 1, 1.07950756e-005, 0.957693009, -2.81504833e-005, 0.287791765, 0.287791766, 2.12208051e-005, -0.957693009, 2.08523481e-005, 0.999999999, 2.8424494e-005, 0, 0, 0, 0, 0, 0, 0, 0.232623975, -0.0124907959, -0.195665112, -0.0591614316, 0.811011328, -0.58194678, -0.899536133, 0.209350586, 0.383178711, 0.432549033, 0.546236794, 0.717422911, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.396613, 39, 0.1, 0.1, 0.000417156236, 0.372835669, -0.0199688363, 0.957692937, 1.2732143e-005, 0.287792006, 0.287792006, -1.1213992e-005, -0.957692937, -8.96618621e-006, 1, -1.44037699e-005, 0.957692955, 2.65610577e-005, 0.287791945, 0.287791945, -2.34382737e-005, -0.957692955, -1.86919915e-005, 0.999999999, -3.0090728e-005, 0, 0, 0, 0, 0, 0, 0, 0.232623975, -0.0124907959, -0.195665112, -0.0591614316, 0.811011328, -0.58194678, -0.899536133, 0.209350586, 0.383178711, 0.432549033, 0.546236794, 0.717422911, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.397297, 39, 0.1, 0.1, 0.00041715879, 0.372835666, -0.0199705805, 0.957692856, 6.2225066e-006, 0.287792274, 0.287792274, 1.05407364e-005, -0.957692856, -8.99279262e-006, 1, 8.30399866e-006, 0.95769287, -1.51077202e-005, 0.28779223, 0.28779223, 1.96409571e-005, -0.957692869, 8.81604108e-006, 1, 2.31578891e-005, 0, 0, 0, 0, 0, 0, 0, 0.232623975, -0.0124907959, -0.195665112, -0.0591614316, 0.811011328, -0.58194678, -0.899536133, 0.209350586, 0.383178711, 0.432549033, 0.546236794, 0.717422911, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.397994, 39, 0.1, 0.1, 0.000417157117, 0.372835671, -0.0199720403, 0.957692877, -1.74380322e-005, 0.287792205, 0.287792205, -1.67548578e-005, -0.957692877, 2.15221967e-005, 1, -1.10274783e-005, 0.957692864, -5.25589867e-006, 0.287792249, 0.287792249, -2.81138742e-005, -0.957692863, 1.31244918e-005, 1, -2.54118498e-005, 0, 0, 0, 0, 0, 0, 0, 0.23508584, -0.0156388916, -0.195011743, -0.0630922254, 0.810384525, -0.582314474, -0.901855469, 0.203491211, 0.380981445, 0.427239197, 0.549302276, 0.718222699, 0, -0, 0, 0, 0, 0, 0, 0.289679346, 0.0225858887, -0.166988721, 0.0278209466, 0.504608722, -0.862728755, -0.374145508, -0.795043945, -0.477172852, -0.926851928, 0.336203946, 0.166715017, 0, 3, 1, 1, 
483.398691, 39, 0.1, 0.1, 0.000417157992, 0.372835668, -0.0199725909, 0.957693024, 1.08098748e-005, 0.287791717, 0.287791717, 1.39336548e-005, -0.957693024, -1.43625321e-005, 1, 1.02331715e-005, 0.957692988, 7.0436431e-006, 0.287791836, 0.287791836, 2.72391249e-005, -0.957692988, -1.45848454e-005, 1, 2.4059616e-005, 0, 0, 0, 0, 0, 0, 0, 0.23508584, -0.0156388916, -0.195011743, -0.0630922254, 0.810384525, -0.582314474, -0.901855469, 0.203491211, 0.380981445, 0.427239197, 0.549302276, 0.718222699, 0, -0, 0, 0, 0, 0, 0, 0.291433398, 0.0198516602, -0.166226123, 0.0249579809, 0.502837638, -0.863955897, -0.366455078, -0.799438477, -0.475830078, -0.92997592, 0.328530492, 0.16437667, 0, 3, 1, 1, 
