time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
930.648332, 69, 0.1, 0.1, 0.00335491172, 0.361623739, -0.0199719082, 0.999552524, -1.29999633e-005, 0.0299123976, 0.0299123978, 1.66606266e-005, -0.999552524, 1.24957869e-005, 1, 1.70420315e-005, 0.999552521, -3.81944989e-007, 0.0299125153, 0.0299125153, 1.7198723e-005, -0.99955252, -1.3268299e-007, 1, 1.72024519e-005, 0, 0, 0, 0, 0, 0, 0, 0.315311401, -0.158040039, -0.147207349, -0.327590259, 0.6756174, -0.660434669, -0.944580078, -0.248413086, 0.214477539, -0.0191801624, 0.694115634, 0.719719632, 0, 0, 0, 0, 0, 0, 0, 0.337805029, -0.112541357, -0.119708838, -0.1562967, 0.219200855, -0.963060919, 0.518798828, -0.811401367, -0.268798828, -0.840399257, -0.54170027, 0.0130516815, 0, 3, 5, 1, 
930.675736, 69, 0.1, 0.1, 0.00335491919, 0.361623757, -0.019971306, 0.999552518, 1.19657358e-005, 0.0299125914, 0.0299125913, 8.82147413e-006, -0.999552518, -1.22242545e-005, 1, 8.45960051e-006, 0.99955252, -4.0598064e-006, 0.0299125335, 0.0299125335, 1.88889213e-005, -0.99955252, 3.49297422e-006, 1, 1.9001908e-005, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332743945, -0.11170166, -0.114655322, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.676424, 69, 0.1, 0.1, 0.00335491851, 0.361623759, -0.019972852, 0.999552518, -2.37728683e-006, 0.0299125974, 0.0299125975, 1.11167199e-005, -0.999552518, 2.04369307e-006, 1, 1.11828562e-005, 0.999552517, -6.10676195e-006, 0.0299126219, 0.0299126219, -6.39880089e-006, -0.999552517, 6.2954342e-006, 1, -6.21326827e-006, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.677125, 69, 0.1, 0.1, 0.00335491765, 0.361623757, -0.0199733542, 0.999552526, -6.85881843e-006, 0.0299123497, 0.0299123496, -1.50322381e-005, -0.999552525, 7.30539885e-006, 1, -1.48203482e-005, 0.999552524, -2.9732958e-006, 0.0299123976, 0.0299123976, -6.837995e-006, -0.999552524, 3.17650615e-006, 1, -6.74599675e-006, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.677819, 69, 0.1, 0.1, 0.00335491717, 0.361623756, -0.0199727809, 0.999552529, -8.29237941e-006, 0.0299122482, 0.0299122483, 1.80995896e-005, -0.999552528, 7.74726939e-006, 1, 1.83395343e-005, 0.999552529, 5.21443951e-006, 0.0299122416, 0.0299122415, 1.97145056e-005, -0.999552529, -5.80181125e-006, 1, 1.95497083e-005, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.678505, 69, 0.1, 0.1, 0.00335491736, 0.361623758, -0.0199713842, 0.999552522, 3.4420537e-006, 0.029912468, 0.029912468, -6.50929805e-006, -0.999552522, -3.24580429e-006, 1, -6.6093456e-006, 0.999552524, 8.86804162e-006, 0.0299124095, 0.0299124097, -1.62602028e-005, -0.999552524, -8.37769153e-006, 1, -1.65181913e-005, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.6792, 69, 0.1, 0.1, 0.00335491865, 0.361623755, -0.0199695742, 0.999552515, 6.63579515e-006, 0.0299127119, 0.029912712, -9.67243354e-006, -0.999552515, -6.34349701e-006, 1, -9.8665999e-006, 0.999552515, 2.32352961e-006, 0.0299126888, 0.0299126888, 9.66381829e-006, -0.999552515, -2.61156065e-006, 1, 9.58999086e-006, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.679987, 69, 0.1, 0.1, 0.00335492014, 0.361623754, -0.0199671712, 0.999552519, 7.16807753e-006, 0.0299125576, 0.0299125574, 3.47282044e-005, -0.999552519, -8.20367936e-006, 0.999999999, 3.44982487e-005, 0.999552517, -8.81333415e-006, 0.0299126254, 0.0299126256, 2.54718269e-005, -0.999552517, 8.04746112e-006, 1, 2.57240587e-005, 0, 0, 0, 0, 0, 0, 0, 0.309354321, -0.153803564, -0.140933545, -0.346750026, 0.698442095, -0.626030656, -0.93737793, -0.234985352, 0.256958008, 0.0323024848, 0.67591671, 0.736393528, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.195539299, 0.232808395, -0.952617082, 0.520019531, -0.798828125, -0.302001953, -0.83139035, -0.554385472, 0.0351383764, 0, 3, 5, 1, 
930.680713, 69, 0.1, 0.1, 0.00335492047, 0.361623754, -0.0199650122, 0.999552531, -5.12394888e-006, 0.0299121694, 0.0299121693, -1.98630841e-005, -0.999552531, 5.71580401e-006, 1, -1.97009276e-005, 0.999552529, -1.24621745e-005, 0.029912245, 0.0299122447, -1.92033897e-005, -0.999552529, 1.30310145e-005, 1, -1.88220251e-005, 0, 0, 0, 0, 0, 0, 0, 0.308645166, -0.153915479, -0.140314941, -0.347952335, 0.700700676, -0.622704943, -0.936645508, -0.231811523, 0.262329102, 0.0395376521, 0.67457025, 0.737102707, 0, 0, 0, 0, 0, 0, 0, 0.332272656, -0.110791602, -0.114088477, -0.199366548, 0.233926529, -0.951549621, 0.518920898, -0.798461914, -0.305053711, -0.831178897, -0.554513436, 0.037828168, 0, 3, 5, 1, 
930.681401, 69, 0.1, 0.1, 0.00335491993, 0.361623752, -0.0199642405, 0.999552533, -1.31871436e-005, 0.0299120858, 0.0299120858, 3.75898909e-006, -0.999552533, 1.30688036e-005, 1, 4.15176204e-006, 0.999552534, -8.16710039e-006, 0.0299120672, 0.0299120674, 1.75503265e-005, -0.999552534, 7.63847935e-006, 1, 1.77867681e-005, 0, 0, 0, 0, 0, 0, 0, 0.308645166, -0.153915479, -0.140314941, -0.347952335, 0.700700676, -0.622704943, -0.936645508, -0.231811523, 0.262329102, 0.0395376521, 0.67457025, 0.737102707, 0, 0, 0, 0, 0, 0, 0, 0.331577393, -0.110943555, -0.113514795, -0.199366548, 0.233926529, -0.951549621, 0.518920898, -0.798461914, -0.305053711, -0.831178897, -0.554513436, 0.037828168, 0, 3, 5, 1, 
