time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
992.791086, 70, 0.1, 0.1, -0.0116280786, 0.375937144, -0.0199698405, 0.992143838, -1.24824553e-005, 0.125102379, 0.125102379, -2.16140566e-005, -0.992143838, 1.5088361e-005, 1, -1.98826682e-005, 0.992143734, 1.03554281e-005, 0.125103202, 0.125103202, -1.37048813e-005, -0.992143734, -8.5595486e-006, 1, -1.48927093e-005, 0, 0, 0, 0, 0, 0, 0, 0.26489353, -0.102888086, -0.134287793, -0.474405737, 0.747643344, -0.464724089, -0.739746094, -0.0524902344, 0.670776367, 0.477183049, 0.661944401, 0.578107341, 0, 0, -0, 0, 0, 0, 0, 0.313294043, -0.0774938477, -0.110990186, -0.279153405, 0.445162166, -0.850722008, 0.781616211, -0.409301758, -0.470581055, -0.557870314, -0.796208503, -0.23363717, 0, 3, 5, 1, 
992.796026, 70, 0.1, 0.1, -0.011628105, 0.375937124, -0.0200001452, 0.992144587, 7.22001664e-005, 0.125096415, 0.125096415, 1.31322352e-005, -0.99214459, -7.32758001e-005, 0.999999997, 3.99709415e-006, 0.99214462, 8.08966224e-005, 0.125096152, 0.125096152, 6.0841718e-006, -0.992144623, -8.10222554e-005, 0.999999997, -4.08347782e-006, 0, 0, 0, 0, 0, 0, 0, 0.266858813, -0.105384058, -0.134675659, -0.487863601, 0.742206949, -0.459297433, -0.736328125, -0.0673828125, 0.673095703, 0.468685659, 0.666636791, 0.579596089, 0, 0, -0, 0, 0, 0, 0, 0.315122168, -0.0796003418, -0.111074512, -0.289521381, 0.443154475, -0.84827502, 0.787231445, -0.393920898, -0.474365234, -0.544476392, -0.805134252, -0.234730151, 0, 3, 5, 1, 
992.796692, 70, 0.1, 0.1, -0.0116281171, 0.375937121, -0.0199999345, 0.992144412, 2.97394888e-005, 0.12509782, 0.125097818, 4.24086655e-005, -0.992144412, -3.48110992e-005, 0.999999999, 3.83551754e-005, 0.992144449, 3.83614909e-005, 0.125097526, 0.125097525, 3.75431093e-005, -0.992144449, -4.27566903e-005, 0.999999999, 3.24492599e-005, 0, 0, 0, 0, 0, 0, 0, 0.266858813, -0.105384058, -0.134675659, -0.487863601, 0.742206949, -0.459297433, -0.736328125, -0.0673828125, 0.673095703, 0.468685659, 0.666636791, 0.579596089, 0, 0, -0, 0, 0, 0, 0, 0.315122168, -0.0796003418, -0.111074512, -0.289521381, 0.443154475, -0.84827502, 0.787231445, -0.393920898, -0.474365234, -0.544476392, -0.805134252, -0.234730151, 0, 3, 5, 1, 
992.7974, 70, 0.1, 0.1, -0.0116281242, 0.375937119, -0.0199910236, 0.992144206, -1.46747899e-005, 0.12509946, 0.125099461, 3.3223612e-005, -0.992144205, 1.04032519e-005, 0.999999999, 3.47984225e-005, 0.992144251, -7.33802603e-006, 0.125099104, 0.125099104, 4.12847869e-005, -0.99214425, 2.11569049e-006, 0.999999999, 4.18784445e-005, 0, 0, 0, 0, 0, 0, 0, 0.267952539, -0.106604883, -0.135053052, -0.492472494, 0.740043848, -0.457977183, -0.735473633, -0.0725097656, 0.673583984, 0.465337103, 0.668586088, 0.580128534, 0, 0, -0, 0, 0, 0, 0, 0.315122168, -0.0796003418, -0.111074512, -0.29262605, 0.442789904, -0.847482811, 0.788696289, -0.389282227, -0.475708008, -0.540629454, -0.807504681, -0.2352606, 0, 3, 5, 1, 
992.798092, 70, 0.1, 0.1, -0.0116281301, 0.375937126, -0.0199769628, 0.992143987, 1.35312608e-005, 0.125101191, 0.125101191, -2.56367171e-005, -0.992143987, -1.02177752e-005, 1, -2.71280916e-005, 0.992144031, 8.31094766e-006, 0.125100845, 0.125100845, -2.2047489e-005, -0.992144031, -5.48749761e-006, 1, -2.29139912e-005, 0, 0, 0, 0, 0, 0, 0, 0.267952539, -0.106604883, -0.135053052, -0.492472494, 0.740043848, -0.457977183, -0.735473633, -0.0725097656, 0.673583984, 0.465337103, 0.668586088, 0.580128534, 0, 0, -0, 0, 0, 0, 0, 0.316113867, -0.0805672852, -0.111256494, -0.29262605, 0.442789904, -0.847482811, 0.788696289, -0.389282227, -0.475708008, -0.540629454, -0.807504681, -0.2352606, 0, 3, 5, 1, 
992.798781, 70, 0.1, 0.1, -0.0116281359, 0.37593713, -0.0199623021, 0.992143795, -3.93408998e-006, 0.125102716, 0.125102716, 2.37813889e-005, -0.992143795, 9.28066622e-007, 1, 2.40867228e-005, 0.992143829, -1.3213282e-006, 0.125102447, 0.125102447, 2.54123541e-005, -0.992143829, -1.86820006e-006, 1, 2.53780117e-005, 0, 0, 0, 0, 0, 0, 0, 0.267952539, -0.106604883, -0.135053052, -0.492472494, 0.740043848, -0.457977183, -0.735473633, -0.0725097656, 0.673583984, 0.465337103, 0.668586088, 0.580128534, 0, 0, -0, 0, 0, 0, 0, 0.316113867, -0.0805672852, -0.111256494, -0.29262605, 0.442789904, -0.847482811, 0.788696289, -0.389282227, -0.475708008, -0.540629454, -0.807504681, -0.2352606, 0, 3, 5, 1, 
992.799466, 70, 0.1, 0.1, -0.0116281414, 0.375937137, -0.0199513474, 0.992143659, -1.84266981e-006, 0.125103796, 0.125103796, -6.01501601e-006, -0.992143659, 2.58069451e-006, 1, -5.73723501e-006, 0.992143681, -1.16205655e-005, 0.125103619, 0.125103619, -2.60665477e-005, -0.992143681, 1.47902901e-005, 1, -2.44079858e-005, 0, 0, 0, 0, 0, 0, 0, 0.267952539, -0.106604883, -0.135053052, -0.492472494, 0.740043848, -0.457977183, -0.735473633, -0.0725097656, 0.673583984, 0.465337103, 0.668586088, 0.580128534, 0, 0, -0, 0, 0, 0, 0, 0.316113867, -0.0805672852, -0.111256494, -0.29262605, 0.442789904, -0.847482811, 0.788696289, -0.389282227, -0.475708008, -0.540629454, -0.807504681, -0.2352606, 0, 3, 5, 1, 
992.800188, 70, 0.1, 0.1, -0.0116281498, 0.375937136, -0.0199462248, 0.992143546, -2.69845293e-005, 0.125104688, 0.125104687, -1.355763e-005, -0.992143547, 2.84686496e-005, 1, -1.0075224e-005, 0.992143568, 5.22206677e-006, 0.125104522, 0.125104522, 2.56951004e-005, -0.992143567, -8.3956132e-006, 1, 2.48399244e-005, 0, 0, 0, 0, 0, 0, 0, 0.269568188, -0.107855615, -0.134441064, -0.495502028, 0.737252823, -0.459169752, -0.736572266, -0.0765380859, 0.671875, 0.460255296, 0.671252797, 0.581182562, 0, 0, -0, 0, 0, 0, 0, 0.317531445, -0.081782373, -0.110422363, -0.2928426, 0.442061128, -0.84777702, 0.791625977, -0.385131836, -0.474243164, -0.536233477, -0.80991339, -0.237132664, 0, 3, 5, 1, 
992.800873, 70, 0.1, 0.1, -0.0116281513, 0.375937143, -0.0199484715, 0.992143449, 1.28665622e-005, 0.125105465, 0.125105465, 3.31302583e-005, -0.992143448, -1.69102518e-005, 0.999999999, 3.12602915e-005, 0.992143467, -1.0783095e-006, 0.125105316, 0.125105316, 1.76862348e-005, -0.992143467, -1.14280427e-006, 1, 1.76821846e-005, 0, 0, 0, 0, 0, 0, 0, 0.269568188, -0.107855615, -0.134441064, -0.495502028, 0.737252823, -0.459169752, -0.736572266, -0.0765380859, 0.671875, 0.460255296, 0.671252797, 0.581182562, 0, 0, -0, 0, 0, 0, 0, 0.317531445, -0.081782373, -0.110422363, -0.2928426, 0.442061128, -0.84777702, 0.791625977, -0.385131836, -0.474243164, -0.536233477, -0.80991339, -0.237132664, 0, 3, 5, 1, 
992.801563, 70, 0.1, 0.1, -0.0116281539, 0.37593715, -0.0199567559, 0.992143364, -3.18525354e-005, 0.125106134, 0.125106132, -4.5614604e-005, -0.992143363, 3.73089483e-005, 0.999999998, -4.12712792e-005, 0.99214338, -3.36573089e-005, 0.125106002, 0.125106001, -4.25214892e-005, -0.99214338, 3.87125698e-005, 0.999999999, -3.79766827e-005, 0, 0, 0, 0, 0, 0, 0, 0.269568188, -0.107855615, -0.134441064, -0.495502028, 0.737252823, -0.459169752, -0.736572266, -0.0765380859, 0.671875, 0.460255296, 0.671252797, 0.581182562, 0, 0, -0, 0, 0, 0, 0, 0.317531445, -0.081782373, -0.110422363, -0.2928426, 0.442061128, -0.84777702, 0.791625977, -0.385131836, -0.474243164, -0.536233477, -0.80991339, -0.237132664, 0, 3, 5, 1, 
