time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
720.758198, 94, 2, 1, 0, 0, 0, 1, 0.0162165811, 0.358355948, -0.0349675187, 0.280953979, -0.102182178, -0.144510498, 0.327924756, -0.0795499023, -0.12643916, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919456586, -1.16013737e-005, 0.39319154, 0.39319154, -1.10301404e-005, -0.919456586, 1.50039174e-005, 1, -5.58017321e-006, 0.919456598, 1.20511047e-006, 0.393191511, 0.393191511, 7.04342092e-007, -0.919456598, -1.3849881e-006, 1, 1.73772779e-007, 0.0937691817, 0.938698067, -0.331471716, -0.719482422, 0.293945312, 0.629150391, 0.688015751, 0.179585009, 0.703087904, -0.145616764, 0.631526315, -0.761427683, -0.112426758, -0.775146484, -0.621459961, -0.982885721, -0.00481468136, 0.183867552, 
720.808024, 94, 2, 1, 0, 0, 0, 1, 0.0162166333, 0.35835595, -0.0349692167, 0.279801099, -0.107593579, -0.142871362, 0.329844287, -0.0827893555, -0.124622803, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457501, 4.05229352e-006, 0.393189399, 0.393189399, 5.56363064e-006, -0.919457501, -5.91347226e-006, 1, 3.52220307e-006, 0.9194575, 1.26214764e-005, 0.3931894, 0.3931894, 9.32995467e-006, -0.919457501, -1.52733504e-005, 1, 3.61586606e-006, 0.0624134164, 0.935774849, -0.346865772, -0.721923828, 0.282348633, 0.631713867, 0.689027074, 0.211069577, 0.693290482, -0.135094204, 0.631860601, -0.763056245, -0.0686035156, -0.774169922, -0.62902832, -0.988407862, -0.0325193989, 0.147978255, 
720.808752, 94, 2, 1, 0, 0, 0, 1, 0.0162166381, 0.358355952, -0.0349699614, 0.279880664, -0.107819141, -0.142919458, 0.330112207, -0.0826666992, -0.124292041, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457513, -5.39663357e-006, 0.393189371, 0.393189371, -4.80575301e-006, -0.919457513, 6.85154628e-006, 1, -2.29678675e-006, 0.919457507, -1.56991966e-005, 0.393189385, 0.393189385, -3.24424838e-006, -0.919457507, 1.57103482e-005, 1, 3.18980891e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.134327515, 0.631144585, -0.763842623, -0.0646972656, -0.774658203, -0.62878418, -0.988695507, -0.0350495094, 0.144949778, 
720.80945, 94, 2, 1, 0, 0, 0, 1, 0.0162166345, 0.358355951, -0.0349703475, 0.279880664, -0.107819141, -0.142919458, 0.330112207, -0.0826666992, -0.124292041, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457502, 5.4302312e-006, 0.393189397, 0.393189397, -4.70412392e-007, -0.919457502, -4.80790565e-006, 1, -2.56763353e-006, 0.919457501, 1.36338016e-005, 0.393189398, 0.393189398, 2.94013979e-006, -0.919457502, -1.36917329e-005, 1, -2.65733265e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.134327515, 0.631144585, -0.763842623, -0.0646972656, -0.774658203, -0.62878418, -0.988695507, -0.0350495094, 0.144949778, 
720.810146, 94, 2, 1, 0, 0, 0, 1, 0.0162166391, 0.358355952, -0.0349705125, 0.279880664, -0.107819141, -0.142919458, 0.330112207, -0.0826666992, -0.124292041, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457497, -7.24782646e-006, 0.39318941, 0.39318941, 7.54806824e-007, -0.919457497, 6.36728632e-006, 1, 3.5437814e-006, 0.919457501, -1.3341116e-005, 0.393189399, 0.393189399, -7.70898883e-006, -0.919457501, 1.52976819e-005, 1, -1.84250221e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.134327515, 0.631144585, -0.763842623, -0.0646972656, -0.774658203, -0.62878418, -0.988695507, -0.0350495094, 0.144949778, 
720.810842, 94, 2, 1, 0, 0, 0, 1, 0.0162166356, 0.35835595, -0.0349704174, 0.279880664, -0.107819141, -0.142919458, 0.330112207, -0.0826666992, -0.124292041, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457513, 3.5657739e-006, 0.393189371, 0.393189371, 5.28850796e-006, -0.919457513, -5.35796272e-006, 1, 3.46053399e-006, 0.919457512, 1.15849168e-005, 0.393189373, 0.393189372, 8.90691915e-006, -0.919457513, -1.41539447e-005, 1, 3.63446756e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.134327515, 0.631144585, -0.763842623, -0.0646972656, -0.774658203, -0.62878418, -0.988695507, -0.0350495094, 0.144949778, 
720.811567, 94, 2, 1, 0, 0, 0, 1, 0.0162166401, 0.358355952, -0.0349698694, 0.279880664, -0.107819141, -0.142919458, 0.330062402, -0.0825108398, -0.124317432, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457526, -4.05074671e-006, 0.393189341, 0.393189341, -5.29987982e-006, -0.919457526, 5.8083458e-006, 1, -3.28030396e-006, 0.91945752, -1.48908373e-005, 0.393189355, 0.393189355, -3.76599082e-006, -0.91945752, 1.51722399e-005, 1, 2.39225015e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.135055924, 0.630914175, -0.763836427, -0.0618896484, -0.774780273, -0.62902832, -0.988772066, -0.0375285807, 0.143723002, 
720.812269, 94, 2, 1, 0, 0, 0, 1, 0.0162166358, 0.35835595, -0.0349691179, 0.279880664, -0.107819141, -0.142919458, 0.330062402, -0.0825108398, -0.124317432, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457514, 6.98635762e-006, 0.393189369, 0.393189369, -7.97726994e-007, -0.919457514, -6.11000123e-006, 1, -3.48043762e-006, 0.919457513, 1.56998751e-005, 0.39318937, 0.39318937, 2.79004311e-006, -0.919457514, -1.55323834e-005, 1, -3.60769792e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.135055924, 0.630914175, -0.763836427, -0.0618896484, -0.774780273, -0.62902832, -0.988772066, -0.0375285807, 0.143723002, 
720.812971, 94, 2, 1, 0, 0, 0, 1, 0.0162166403, 0.358355952, -0.0349685148, 0.279880664, -0.107819141, -0.142919458, 0.330062402, -0.0825108398, -0.124317432, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457508, -6.73238569e-006, 0.393189383, 0.393189383, 6.30325158e-007, -0.919457508, 5.94230541e-006, 1, 3.22665978e-006, 0.919457513, -1.32383122e-005, 0.393189372, 0.393189371, -8.44564546e-006, -0.919457513, 1.54928036e-005, 1, -2.56024851e-006, 0.059627261, 0.935573028, -0.347786128, -0.72253418, 0.280883789, 0.631591797, 0.688603215, 0.213696973, 0.692941884, -0.135055924, 0.630914175, -0.763836427, -0.0618896484, -0.774780273, -0.62902832, -0.988772066, -0.0375285807, 0.143723002, 
720.813685, 94, 2, 1, 0, 0, 0, 1, 0.0162166362, 0.358355949, -0.0349681739, 0.279726123, -0.107820117, -0.142976343, 0.330062402, -0.0825108398, -0.124317432, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.919457526, 3.87558517e-006, 0.39318934, 0.39318934, 5.86454242e-006, -0.919457526, -5.86931151e-006, 1, 3.86835889e-006, 0.919457526, 1.26023391e-005, 0.393189342, 0.393189342, 9.79057988e-006, -0.919457526, -1.54368672e-005, 1, 4.04691692e-006, 0.0566190668, 0.935390303, -0.348865244, -0.723022461, 0.279418945, 0.631713867, 0.688338114, 0.216444937, 0.692371248, -0.135055924, 0.630914175, -0.763836427, -0.0618896484, -0.774780273, -0.62902832, -0.988772066, -0.0375285807, 0.143723002, 
