time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
646.591899, 87, 2, 1, 0, 0, 0, 1, 0.0305269691, 0.352347933, -0.0349738221, 0.223551782, -0.198546143, -0.231911182, 0.29131582, -0.160002441, -0.213113965, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960977685, -0.276625902, -6.83555921e-006, 0.276625902, 0.960977685, 2.52659661e-006, 5.8698978e-006, -4.31889569e-006, 1, 0.960977684, -0.276625904, -3.79223072e-006, 0.276625904, 0.960977684, 8.93760682e-007, 3.39701174e-006, -1.90791332e-006, 1, -0.256053746, 0.83171935, -0.492587147, -0.748779297, 0.151611328, 0.645141602, 0.61117889, 0.534181938, 0.584003519, -0.129382499, 0.560339001, -0.818023485, -0.0145263672, -0.825927734, -0.563476562, -0.991367076, -0.0609028827, 0.115074826, 
646.641104, 87, 2, 1, 0, 0, 0, 1, 0.0305269663, 0.352347942, -0.0349629587, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960976043, -0.276631603, -1.47251e-005, 0.276631603, 0.960976044, -1.78064093e-006, 1.46430499e-005, -2.36227473e-006, 1, 0.960976044, -0.276631603, -7.70516933e-006, 0.276631603, 0.960976044, -6.85909198e-006, 9.30192475e-006, 4.45992973e-006, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.641803, 87, 2, 1, 0, 0, 0, 1, 0.0305269644, 0.352347941, -0.0349609019, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960976029, -0.276631654, 1.63638445e-005, 0.276631654, 0.960976029, 8.49346951e-006, -1.80748248e-005, -3.63526324e-006, 1, 0.960976035, -0.276631631, 1.65784989e-005, 0.27663163, 0.960976036, 8.3586799e-006, -1.82438154e-005, -3.44635389e-006, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.6425, 87, 2, 1, 0, 0, 0, 1, 0.0305269655, 0.352347941, -0.0349615002, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960976022, -0.276631678, -1.48162322e-006, 0.276631678, 0.960976022, -2.12516284e-006, 2.01169175e-006, 1.63236661e-006, 1, 0.96097602, -0.276631683, -1.05633345e-005, 0.276631683, 0.96097602, 1.98503559e-006, 9.60198738e-006, -4.82972459e-006, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.643196, 87, 2, 1, 0, 0, 0, 1, 0.0305269619, 0.352347939, -0.0349644533, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975998, -0.27663176, -2.2834821e-006, 0.27663176, 0.960975998, -2.16877791e-007, 2.25436678e-006, -4.2326932e-007, 1, 0.960976001, -0.276631751, 1.05361547e-005, 0.276631751, 0.960976001, 3.02451997e-006, -1.09616701e-005, 8.14382171e-009, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.64389, 87, 2, 1, 0, 0, 0, 1, 0.030526962, 0.35234794, -0.0349687431, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96097598, -0.276631825, 1.30488014e-005, 0.276631825, 0.96097598, 5.86384695e-007, -1.27017974e-005, 3.04621215e-006, 1, 0.960975979, -0.276631827, 6.80241641e-006, 0.276631827, 0.960975979, 3.99451983e-006, -7.64197009e-006, -1.95687272e-006, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.644584, 87, 2, 1, 0, 0, 0, 1, 0.0305269627, 0.35234794, -0.0349730361, 0.223881152, -0.196824731, -0.229202319, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975969, -0.27663186, -9.98313214e-006, 0.27663186, 0.960975969, -3.99804789e-006, 1.06995375e-005, 1.08037553e-006, 1, 0.960975974, -0.276631845, -9.58826544e-006, 0.276631845, 0.960975974, -4.18067488e-006, 1.03706005e-005, 1.36510856e-006, 1, -0.245932456, 0.84008906, -0.483346516, -0.742553711, 0.157226562, 0.650878906, 0.622800172, 0.519137602, 0.585382561, -0.127561475, 0.562801682, -0.816590719, -0.0345458984, -0.825317383, -0.563354492, -0.991175678, -0.0434600651, 0.124799347, 
646.645307, 87, 2, 1, 0, 0, 0, 1, 0.0305269621, 0.352347939, -0.0349760177, 0.223896777, -0.196615771, -0.228571899, 0.292779785, -0.159026172, -0.211475195, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975965, -0.276631875, 3.8360401e-007, 0.276631875, 0.960975965, 4.32035655e-006, -1.56378257e-006, -4.04564171e-006, 1, 0.960975964, -0.276631878, 6.67942777e-006, 0.276631878, 0.960975964, 1.26394669e-006, -6.76841749e-006, 6.33120265e-007, 1, -0.245608946, 0.839784645, -0.484108113, -0.742919922, 0.157714844, 0.650390625, 0.622501749, 0.519556592, 0.585256002, -0.127063108, 0.560718898, -0.818194459, -0.0352783203, -0.826782227, -0.561157227, -0.991246041, -0.0423288047, 0.124876273, 
646.646003, 87, 2, 1, 0, 0, 0, 1, 0.0305269646, 0.352347939, -0.0349766594, 0.223896777, -0.196615771, -0.228571899, 0.292811279, -0.159140186, -0.210909961, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975951, -0.276631925, 1.59553488e-006, 0.276631925, 0.960975951, 4.05285241e-006, -2.65441901e-006, -3.45331781e-006, 1, 0.960975952, -0.27663192, -6.87358535e-006, 0.27663192, 0.960975952, 1.90211931e-006, 6.07916332e-006, -3.72934402e-006, 1, -0.245608946, 0.839784645, -0.484108113, -0.742919922, 0.157714844, 0.650390625, 0.622501749, 0.519556592, 0.585256002, -0.127063108, 0.560718898, -0.818194459, -0.0352783203, -0.826782227, -0.561157227, -0.991246041, -0.0423288047, 0.124876273, 
646.646699, 87, 2, 1, 0, 0, 0, 1, 0.0305269648, 0.352347939, -0.0349751831, 0.223896777, -0.196615771, -0.228571899, 0.292811279, -0.159140186, -0.210909961, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96097595, -0.276631929, -9.22286124e-006, 0.276631929, 0.96097595, -5.06193181e-006, 1.02632398e-005, 2.31305683e-006, 1, 0.960975953, -0.276631917, -6.91757572e-006, 0.276631917, 0.960975953, 4.99552431e-007, 6.50943178e-006, -2.39368011e-006, 1, -0.245608946, 0.839784645, -0.484108113, -0.742919922, 0.157714844, 0.650390625, 0.622501749, 0.519556592, 0.585256002, -0.127063108, 0.560718898, -0.818194459, -0.0352783203, -0.826782227, -0.561157227, -0.991246041, -0.0423288047, 0.124876273, 
646.647395, 87, 2, 1, 0, 0, 0, 1, 0.0305269637, 0.352347939, -0.0349721884, 0.223896777, -0.196615771, -0.228571899, 0.292811279, -0.159140186, -0.210909961, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975944, -0.276631949, 1.16726608e-005, 0.276631949, 0.960975944, -6.6562175e-007, -1.1033014e-005, 3.86867739e-006, 1, 0.960975942, -0.276631954, 1.20777055e-005, 0.276631954, 0.960975942, -4.14511194e-007, -1.14917174e-005, 3.73941457e-006, 1, -0.245608946, 0.839784645, -0.484108113, -0.742919922, 0.157714844, 0.650390625, 0.622501749, 0.519556592, 0.585256002, -0.127063108, 0.560718898, -0.818194459, -0.0352783203, -0.826782227, -0.561157227, -0.991246041, -0.0423288047, 0.124876273, 
646.648116, 87, 2, 1, 0, 0, 0, 1, 0.0305269652, 0.35234794, -0.0349684219, 0.223896777, -0.196615771, -0.228571899, 0.292811279, -0.159140186, -0.210909961, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960975932, -0.276631989, -2.20984021e-006, 0.276631989, 0.960975932, -8.96731224e-008, 2.14840971e-006, -5.25138782e-007, 1, 0.960975937, -0.276631974, -7.32283819e-006, 0.276631974, 0.960975937, -7.48889959e-006, 9.10874036e-006, 5.17092111e-006, 1, -0.245608946, 0.839784645, -0.484108113, -0.742919922, 0.157714844, 0.650390625, 0.622501749, 0.519556592, 0.585256002, -0.127063108, 0.560718898, -0.818194459, -0.0352783203, -0.826782227, -0.561157227, -0.991246041, -0.0423288047, 0.124876273, 
