time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
717.592187, 96, 2, 3, 0, 0, 0, 1, 0.0248518254, 0.367211996, -0.0349734937, 0.205580151, -0.166223291, -0.251971729, 0.291717383, -0.134117822, -0.23355752, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989482513, 1.13159231e-005, 0.144652538, 0.144652538, -8.24528941e-006, -0.989482513, -1.0004206e-005, 1, -9.79544668e-006, 0.98948251, 9.85506518e-006, 0.14465256, 0.14465256, 4.58100056e-006, -0.98948251, -1.04140681e-005, 1, 3.10725952e-006, -0.234205266, 0.875177214, -0.42309424, -0.672973633, 0.16809082, 0.720214844, 0.701524709, 0.453514504, 0.549885232, -0.0162934447, 0.717614013, -0.696156667, -0.208374023, -0.683349609, -0.699584961, -0.977762539, 0.133727059, 0.160778591, 
717.642558, 96, 2, 3, 0, 0, 0, 1, 0.0248518392, 0.36721197, -0.0349448732, 0.207281812, -0.169020239, -0.249738086, 0.293046143, -0.135829102, -0.231626221, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989467094, -2.37770571e-005, 0.144757971, 0.144757972, 4.39288557e-005, -0.989467093, 1.71675636e-005, 0.999999999, 4.69080757e-005, 0.989467152, -4.24356579e-005, 0.144757569, 0.144757571, 4.3303263e-005, -0.989467151, 3.57202145e-005, 0.999999998, 4.89900391e-005, -0.243413696, 0.872191481, -0.424074128, -0.670043945, 0.164916992, 0.723632813, 0.701129302, 0.460414178, 0.544478794, -0.0264335765, 0.714705472, -0.698692608, -0.205322266, -0.687866211, -0.695922852, -0.978214596, 0.125197598, 0.165053533, 
717.643687, 96, 2, 3, 0, 0, 0, 1, 0.0248518323, 0.367211973, -0.034939178, 0.207281812, -0.169020239, -0.249738086, 0.293046143, -0.135829102, -0.231626221, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989466912, -2.83001901e-005, 0.144759215, 0.144759214, -1.07905112e-005, -0.989466912, 2.95641276e-005, 1, -6.58014049e-006, 0.989466936, 1.09536095e-005, 0.144759051, 0.144759052, -2.41381552e-005, -0.989466935, -7.34401799e-006, 1, -2.54695406e-005, -0.243413696, 0.872191481, -0.424074128, -0.670043945, 0.164916992, 0.723632813, 0.701129302, 0.460414178, 0.544478794, -0.0264335765, 0.714705472, -0.698692608, -0.205322266, -0.687866211, -0.695922852, -0.978214596, 0.125197598, 0.165053533, 
717.644831, 96, 2, 3, 0, 0, 0, 1, 0.0248518416, 0.367211962, -0.034939128, 0.207281812, -0.169020239, -0.249738086, 0.293046143, -0.135829102, -0.231626221, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989466905, 3.39724745e-005, 0.144759256, 0.144759256, -1.75966683e-005, -0.989466906, -3.10673586e-005, 0.999999999, -2.23291511e-005, 0.989466892, 1.18952446e-005, 0.144759347, 0.144759347, 1.83926107e-005, -0.989466892, -1.4432453e-005, 1, 1.64769316e-005, -0.243413696, 0.872191481, -0.424074128, -0.670043945, 0.164916992, 0.723632813, 0.701129302, 0.460414178, 0.544478794, -0.0264335765, 0.714705472, -0.698692608, -0.205322266, -0.687866211, -0.695922852, -0.978214596, 0.125197598, 0.165053533, 
717.645946, 96, 2, 3, 0, 0, 0, 1, 0.0248518452, 0.367211972, -0.0349443846, 0.207281812, -0.169020239, -0.249738086, 0.293046143, -0.135829102, -0.231626221, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989467043, -3.62240937e-005, 0.144758317, 0.144758318, 1.58216097e-005, -0.989467043, 3.35522373e-005, 0.999999999, 2.08987003e-005, 0.989467004, -3.60076562e-005, 0.144758578, 0.144758578, -4.9871944e-008, -0.989467005, 3.56356072e-005, 0.999999999, 5.16307047e-006, -0.243413696, 0.872191481, -0.424074128, -0.670043945, 0.164916992, 0.723632813, 0.701129302, 0.460414178, 0.544478794, -0.0264335765, 0.714705472, -0.698692608, -0.205322266, -0.687866211, -0.695922852, -0.978214596, 0.125197598, 0.165053533, 
717.647131, 96, 2, 3, 0, 0, 0, 1, 0.0248518334, 0.367211979, -0.0349519674, 0.207264233, -0.168561548, -0.249034546, 0.293046143, -0.135829102, -0.231626221, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989467307, 2.25461616e-005, 0.14475651, 0.144756511, -3.49525288e-005, -0.989467307, -1.72490837e-005, 0.999999999, -3.78480882e-005, 0.989467244, 3.82657186e-005, 0.144756941, 0.144756942, -3.52691599e-005, -0.989467244, -3.27572194e-005, 0.999999999, -4.04369068e-005, -0.243731214, 0.872432616, -0.423458186, -0.670532227, 0.16394043, 0.723510742, 0.700685224, 0.460375986, 0.545246382, -0.027257868, 0.715261074, -0.698155962, -0.203857422, -0.68762207, -0.696655273, -0.978546718, 0.123414853, 0.164618966, 
717.648269, 96, 2, 3, 0, 0, 0, 1, 0.024851838, 0.367211974, -0.0349571884, 0.207264233, -0.168561548, -0.249034546, 0.292984619, -0.13538335, -0.230930127, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989467636, 1.73933931e-005, 0.144754264, 0.144754264, 1.560964e-005, -0.989467636, -1.94697615e-005, 1, 1.29274657e-005, 0.989467567, -8.98544811e-006, 0.144754737, 0.144754737, 2.38081664e-005, -0.989467567, 5.4444646e-006, 1, 2.48580947e-005, -0.243731214, 0.872432616, -0.423458186, -0.670532227, 0.16394043, 0.723510742, 0.700685224, 0.460375986, 0.545246382, -0.027257868, 0.715261074, -0.698155962, -0.203857422, -0.68762207, -0.696655273, -0.978546718, 0.123414853, 0.164618966, 
717.649401, 96, 2, 3, 0, 0, 0, 1, 0.0248518334, 0.367211976, -0.0349587976, 0.207264233, -0.168561548, -0.249034546, 0.292984619, -0.13538335, -0.230930127, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989468026, -2.72525029e-005, 0.144751598, 0.144751599, 1.76724914e-005, -0.989468026, 2.44073588e-005, 0.999999999, 2.14312085e-005, 0.989467942, -1.1810259e-005, 0.14475217, 0.14475217, -5.34852429e-006, -0.989467943, 1.24600831e-005, 1, -3.58263271e-006, -0.243731214, 0.872432616, -0.423458186, -0.670532227, 0.16394043, 0.723510742, 0.700685224, 0.460375986, 0.545246382, -0.027257868, 0.715261074, -0.698155962, -0.203857422, -0.68762207, -0.696655273, -0.978546718, 0.123414853, 0.164618966, 
717.650533, 96, 2, 3, 0, 0, 0, 1, 0.0248518316, 0.367211969, -0.0349564402, 0.207264233, -0.168561548, -0.249034546, 0.292984619, -0.13538335, -0.230930127, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989468458, 2.31865681e-005, 0.144748647, 0.144748648, -1.93422272e-005, -0.989468458, -2.01426165e-005, 1, -2.24947481e-005, 0.989468367, 2.4562138e-005, 0.144749264, 0.144749264, -6.21042088e-006, -0.989468368, -2.34045047e-005, 1, -9.7003664e-006, -0.243731214, 0.872432616, -0.423458186, -0.670532227, 0.16394043, 0.723510742, 0.700685224, 0.460375986, 0.545246382, -0.027257868, 0.715261074, -0.698155962, -0.203857422, -0.68762207, -0.696655273, -0.978546718, 0.123414853, 0.164618966, 
717.651692, 96, 2, 3, 0, 0, 0, 1, 0.0248518435, 0.367211964, -0.034951331, 0.207264233, -0.168561548, -0.249034546, 0.292984619, -0.13538335, -0.230930127, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.989468947, -1.75754834e-005, 0.144745301, 0.144745301, 2.66328052e-005, -0.989468947, 1.35354216e-005, 0.999999999, 2.88963023e-005, 0.989468838, -3.63551844e-005, 0.144746041, 0.144746042, 2.79696906e-005, -0.989468839, 3.19238201e-005, 0.999999999, 3.29374064e-005, -0.244441514, 0.87377084, -0.420367616, -0.669067383, 0.161743164, 0.725341797, 0.701662868, 0.458680929, 0.545251251, -0.027257868, 0.715261074, -0.698155962, -0.203857422, -0.68762207, -0.696655273, -0.978546718, 0.123414853, 0.164618966, 
