time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
678.89438, 86, 2, 3, 0, 0, 0, 1, 0.0202701611, 0.362028928, -0.0349695532, 0.283819531, -0.143931201, -0.181816187, 0.348875732, -0.0908071289, -0.1457604, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968186483, 7.11646993e-006, 0.250229761, 0.250229761, 2.19686194e-005, -0.968186483, -1.23872724e-005, 1, 1.94889678e-005, 0.968186486, 7.87043525e-006, 0.250229752, 0.250229751, 1.94969999e-005, -0.968186486, -1.24987785e-005, 1, 1.69073148e-005, -0.360150779, 0.632381575, -0.685720022, -0.882324219, 0.00756835937, 0.470458984, 0.302743045, 0.774624309, 0.555392224, -0.0833603306, 0.527712411, -0.84516438, 0.275878906, -0.802734375, -0.528564453, -0.957439929, -0.277167934, -0.0786427109, 
678.933239, 86, 2, 3, 0, 0, 0, 1, 0.0202701756, 0.362028931, -0.0349703124, 0.288314697, -0.153886548, -0.176768311, 0.350560547, -0.0967778809, -0.142156689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968192909, 4.47775292e-006, 0.250204897, 0.250204897, -4.34635944e-006, -0.968192909, -3.24784821e-006, 1, -5.3284701e-006, 0.968192845, 5.43751729e-006, 0.250205144, 0.250205144, 4.19469999e-006, -0.968192845, -6.31410085e-006, 1, 2.70078372e-006, -0.393255881, 0.606752749, -0.69073554, -0.87512207, -0.0167236328, 0.483520508, 0.281784888, 0.794626876, 0.537771406, -0.112564511, 0.512032247, -0.851437151, 0.307983398, -0.79675293, -0.519775391, -0.944675602, -0.32067125, -0.0680096764, 
678.933929, 86, 2, 3, 0, 0, 0, 1, 0.0202701761, 0.362028931, -0.0349691204, 0.288314697, -0.153886548, -0.176768311, 0.350560547, -0.0967778809, -0.142156689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968193234, 5.44599698e-006, 0.250203642, 0.250203642, 4.90991863e-006, -0.968193234, -6.50125695e-006, 1, 3.39114172e-006, 0.96819317, 2.17367517e-006, 0.250203889, 0.250203889, 7.11349596e-006, -0.96819317, -3.8843618e-006, 1, 6.34337622e-006, -0.393255881, 0.606752749, -0.69073554, -0.87512207, -0.0167236328, 0.483520508, 0.281784888, 0.794626876, 0.537771406, -0.112564511, 0.512032247, -0.851437151, 0.307983398, -0.79675293, -0.519775391, -0.944675602, -0.32067125, -0.0680096764, 
678.934632, 86, 2, 3, 0, 0, 0, 1, 0.0202701766, 0.362028931, -0.0349681434, 0.288506567, -0.155953467, -0.176584131, 0.350560547, -0.0967778809, -0.142156689, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968193566, 2.65049115e-006, 0.250202357, 0.250202357, 9.051971e-006, -0.968193565, -4.83101296e-006, 1, 8.10090095e-006, 0.9681935, -5.05193986e-006, 0.250202612, 0.250202612, 4.33104457e-006, -0.9681935, 3.80761667e-006, 1, 5.45729775e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.112564511, 0.512032247, -0.851437151, 0.307983398, -0.79675293, -0.519775391, -0.944675602, -0.32067125, -0.0680096764, 
678.93535, 86, 2, 3, 0, 0, 0, 1, 0.0202701766, 0.362028931, -0.0349674562, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968193909, -4.62632197e-006, 0.25020103, 0.25020103, 5.55619693e-006, -0.968193909, 3.08901056e-006, 1, 6.53698654e-006, 0.968193834, -5.64664249e-006, 0.250201318, 0.250201318, -4.87304442e-006, -0.968193834, 6.68628658e-006, 1, -3.30525417e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
678.936043, 86, 2, 3, 0, 0, 0, 1, 0.0202701762, 0.36202893, -0.0349673749, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968194246, -6.25614484e-006, 0.250199723, 0.250199723, -4.73562754e-006, -0.968194246, 7.24201614e-006, 1, -3.01972163e-006, 0.968194178, -2.6279153e-006, 0.250199986, 0.250199986, -6.94786796e-006, -0.968194178, 4.28268876e-006, 1, -6.06938094e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
678.936794, 86, 2, 3, 0, 0, 0, 1, 0.0202701761, 0.36202893, -0.0349677279, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968194615, -5.16164679e-006, 0.250198297, 0.250198296, -1.00173514e-005, -0.968194615, 7.50380289e-006, 1, -8.40731048e-006, 0.968194528, 4.63638419e-006, 0.250198634, 0.250198634, -3.83933651e-006, -0.968194528, -3.52832505e-006, 1, -4.87724159e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
678.937485, 86, 2, 3, 0, 0, 0, 1, 0.0202701768, 0.36202893, -0.0349681452, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968194962, 2.81525825e-006, 0.250196954, 0.250196954, -5.30745601e-006, -0.968194962, -1.39780953e-006, 1, -5.84302121e-006, 0.968194894, 3.51077338e-006, 0.250197218, 0.250197218, 3.64783158e-006, -0.968194894, -4.31179017e-006, 1, 2.65342617e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
678.938173, 86, 2, 3, 0, 0, 0, 1, 0.0202701778, 0.36202893, -0.0349690469, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968195307, 4.52225565e-006, 0.250195618, 0.250195618, 4.15962476e-006, -0.968195307, -5.41914658e-006, 1, 2.89588063e-006, 0.968195238, 9.09616811e-007, 0.250195885, 0.250195885, 6.18282539e-006, -0.968195238, -2.42760413e-006, 1, 5.75859972e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
678.93886, 86, 2, 3, 0, 0, 0, 1, 0.0202701782, 0.362028931, -0.0349701556, 0.288506567, -0.155953467, -0.176584131, 0.350747168, -0.0984133301, -0.142177686, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.968195651, 2.7875784e-006, 0.250194286, 0.250194286, 7.35493722e-006, -0.968195651, -4.53908455e-006, 1, 6.42358204e-006, 0.968195583, -4.59392962e-006, 0.250194551, 0.250194551, 2.67232865e-006, -0.968195583, 3.7792203e-006, 1, 3.73671295e-006, -0.393972173, 0.60556018, -0.691358595, -0.874145508, -0.0148925781, 0.485229492, 0.283505033, 0.795680904, 0.53539825, -0.113024597, 0.510741672, -0.852197277, 0.306884766, -0.797729492, -0.518920898, -0.944969445, -0.320070439, -0.0666166563, 
