time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
1001.3631, 72, 0.1, 0.1, -0.00430141737, 0.365639555, -0.0199767267, 0.973441599, -5.11950343e-006, 0.228935478, 0.228935478, -1.35642268e-005, -0.973441599, 8.08887036e-006, 1, -1.20319467e-005, 0.973441548, -3.18287516e-006, 0.228935697, 0.228935697, -2.57772518e-005, -0.973441547, 8.99967603e-006, 1, -2.43639741e-005, 0, 0, 0, 0, 0, 0, 0, 0.248439087, -0.136362231, -0.15882644, -0.423359087, 0.468384739, -0.77548052, -0.892578125, -0.0692138672, 0.44543457, 0.154927357, 0.880810022, 0.447500059, 0, 0, -0, 0, 0, 0, 0, 0.296514209, -0.0761486816, -0.126461719, -0.139136622, 0.323681513, -0.935741336, 0.747192383, -0.58581543, -0.313720703, -0.649817372, -0.742818313, -0.160458189, 0, 3, 5, 1, 
1001.41059, 72, 0.1, 0.1, -0.00430139809, 0.365639561, -0.0199694072, 0.973432966, -8.69383292e-006, 0.228972182, 0.228972182, -7.58389829e-006, -0.973432966, 1.01993653e-005, 1, -5.39177072e-006, 0.973432976, 9.4339856e-006, 0.22897214, 0.22897214, -1.50273102e-005, -0.973432976, -5.7425173e-006, 1, -1.67881992e-005, 0, 0, 0, 0, 0, 0, 0, 0.26444729, -0.14628291, -0.16106543, -0.431919349, 0.464125566, -0.773214087, -0.894287109, -0.109619141, 0.43371582, 0.116486567, 0.878889178, 0.462590084, 0, 0, -0, 0, 0, 0, 0, 0.308075195, -0.0858146973, -0.126062354, -0.154368289, 0.323861215, -0.933372373, 0.781738281, -0.537597656, -0.315795898, -0.604162341, -0.778394812, -0.17015136, 0, 3, 5, 1, 
1001.4113, 72, 0.1, 0.1, -0.00430139673, 0.365639559, -0.0199687593, 0.973432984, 6.0560966e-006, 0.228972109, 0.228972109, -8.16165496e-006, -0.973432984, -4.02641284e-006, 1, -9.33150134e-006, 0.973432974, 6.51001293e-006, 0.228972151, 0.228972151, 1.32472601e-005, -0.973432974, -9.37031488e-006, 1, 1.14047081e-005, 0, 0, 0, 0, 0, 0, 0, 0.266413745, -0.146631641, -0.160897119, -0.431919349, 0.464125566, -0.773214087, -0.894287109, -0.109619141, 0.43371582, 0.116486567, 0.878889178, 0.462590084, 0, 0, -0, 0, 0, 0, 0, 0.309223389, -0.0864286621, -0.12586084, -0.15552397, 0.322544388, -0.933576897, 0.785522461, -0.532714844, -0.314819336, -0.599005872, -0.782215497, -0.170541085, 0, 3, 5, 1, 
1001.41199, 72, 0.1, 0.1, -0.00430139566, 0.365639561, -0.0199684572, 0.973433066, 5.18978477e-006, 0.228971759, 0.228971759, 2.01894368e-005, -0.973433066, -9.67471897e-006, 1, 1.84647512e-005, 0.97343305, 2.4242512e-006, 0.228971828, 0.228971828, 1.0442962e-005, -0.97343305, -4.75099033e-006, 1, 9.61043908e-006, 0, 0, 0, 0, 0, 0, 0, 0.266413745, -0.146631641, -0.160897119, -0.431919349, 0.464125566, -0.773214087, -0.894287109, -0.109619141, 0.43371582, 0.116486567, 0.878889178, 0.462590084, 0, 0, -0, 0, 0, 0, 0, 0.309223389, -0.0864286621, -0.12586084, -0.15552397, 0.322544388, -0.933576897, 0.785522461, -0.532714844, -0.314819336, -0.599005872, -0.782215497, -0.170541085, 0, 3, 5, 1, 
1001.41268, 72, 0.1, 0.1, -0.00430139498, 0.365639563, -0.0199685822, 0.973433108, 1.31042299e-005, 0.228971578, 0.228971578, -2.13492801e-005, -0.973433108, -7.86771289e-006, 1, -2.37825922e-005, 0.973433107, -1.26770953e-006, 0.228971583, 0.228971583, -2.55668573e-005, -0.973433107, 7.08811421e-006, 1, -2.45973559e-005, 0, 0, 0, 0, 0, 0, 0, 0.266413745, -0.146631641, -0.160897119, -0.431919349, 0.464125566, -0.773214087, -0.894287109, -0.109619141, 0.43371582, 0.116486567, 0.878889178, 0.462590084, 0, 0, -0, 0, 0, 0, 0, 0.309223389, -0.0864286621, -0.12586084, -0.15552397, 0.322544388, -0.933576897, 0.785522461, -0.532714844, -0.314819336, -0.599005872, -0.782215497, -0.170541085, 0, 3, 5, 1, 
1001.4134, 72, 0.1, 0.1, -0.00430139384, 0.365639562, -0.019968883, 0.973433061, -9.01022567e-006, 0.228971781, 0.228971781, 3.85213958e-006, -0.973433061, 7.88882029e-006, 1, 5.81288744e-006, 0.973433074, -1.64852777e-005, 0.228971725, 0.228971725, 1.29463125e-005, -0.973433074, 1.30829751e-005, 1, 1.63770312e-005, 0, 0, 0, 0, 0, 0, 0, 0.267871582, -0.146291602, -0.160690356, -0.433478108, 0.462037728, -0.773651051, -0.89453125, -0.117553711, 0.431030273, 0.108205607, 0.878972675, 0.464513171, 0, 0, -0, 0, 0, 0, 0, 0.31045166, -0.0868628418, -0.125697656, -0.155810516, 0.320818512, -0.934228748, 0.790039063, -0.527099609, -0.312744141, -0.592776111, -0.786815631, -0.171346053, 0, 3, 5, 1, 
1001.4141, 72, 0.1, 0.1, -0.00430139432, 0.365639565, -0.0199692317, 0.973433006, -1.25898247e-005, 0.228972012, 0.228972012, 7.54635878e-006, -0.973433006, 1.0527446e-005, 1, 1.02285922e-005, 0.973433011, -3.62511285e-006, 0.22897199, 0.22897199, -1.25814214e-005, -0.973433011, 6.40959762e-006, 1, -1.14171216e-005, 0, 0, 0, 0, 0, 0, 0, 0.267871582, -0.146291602, -0.160690356, -0.433478108, 0.462037728, -0.773651051, -0.89453125, -0.117553711, 0.431030273, 0.108205607, 0.878972675, 0.464513171, 0, 0, -0, 0, 0, 0, 0, 0.31045166, -0.0868628418, -0.125697656, -0.155810516, 0.320818512, -0.934228748, 0.790039063, -0.527099609, -0.312744141, -0.592776111, -0.786815631, -0.171346053, 0, 3, 5, 1, 
1001.4148, 72, 0.1, 0.1, -0.00430139474, 0.365639564, -0.0199695729, 0.973433036, 1.06160245e-007, 0.228971888, 0.228971888, -1.82099551e-005, -0.973433035, 4.0662279e-006, 1, -1.77504796e-005, 0.973433022, 1.20098848e-005, 0.228971945, 0.228971945, -6.37968852e-006, -0.973433022, -1.02300488e-005, 1, -8.96012617e-006, 0, 0, 0, 0, 0, 0, 0, 0.267871582, -0.146291602, -0.160690356, -0.433478108, 0.462037728, -0.773651051, -0.89453125, -0.117553711, 0.431030273, 0.108205607, 0.878972675, 0.464513171, 0, 0, -0, 0, 0, 0, 0, 0.31045166, -0.0868628418, -0.125697656, -0.155810516, 0.320818512, -0.934228748, 0.790039063, -0.527099609, -0.312744141, -0.592776111, -0.786815631, -0.171346053, 0, 3, 5, 1, 
1001.41551, 72, 0.1, 0.1, -0.0043013949, 0.365639563, -0.0199697896, 0.973433112, 4.62124595e-006, 0.228971561, 0.228971561, 2.50432427e-005, -0.973433112, -1.02326642e-005, 1, 2.33197877e-005, 0.973433099, 9.24409514e-006, 0.228971619, 0.228971618, 2.69962667e-005, -0.973433099, -1.51798871e-005, 1, 2.41624241e-005, 0, 0, 0, 0, 0, 0, 0, 0.267871582, -0.146291602, -0.160690356, -0.433478108, 0.462037728, -0.773651051, -0.89453125, -0.117553711, 0.431030273, 0.108205607, 0.878972675, 0.464513171, 0, 0, -0, 0, 0, 0, 0, 0.31045166, -0.0868628418, -0.125697656, -0.155810516, 0.320818512, -0.934228748, 0.790039063, -0.527099609, -0.312744141, -0.592776111, -0.786815631, -0.171346053, 0, 3, 5, 1, 
1001.4162, 72, 0.1, 0.1, -0.00430139526, 0.365639564, -0.0199699468, 0.973433133, 1.67553791e-005, 0.228971475, 0.228971475, -2.24719677e-006, -0.973433133, -1.57956972e-005, 1, -6.02399965e-006, 0.973433136, 1.47485279e-005, 0.228971462, 0.228971462, -1.27698583e-005, -0.973433135, -1.14327726e-005, 1, -1.58075952e-005, 0, 0, 0, 0, 0, 0, 0, 0.267871582, -0.146291602, -0.160690356, -0.433478108, 0.462037728, -0.773651051, -0.89453125, -0.117553711, 0.431030273, 0.108205607, 0.878972675, 0.464513171, 0, 0, -0, 0, 0, 0, 0, 0.31045166, -0.0868628418, -0.125697656, -0.155810516, 0.320818512, -0.934228748, 0.790039063, -0.527099609, -0.312744141, -0.592776111, -0.786815631, -0.171346053, 0, 3, 5, 1, 
