time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
942.632482, 71, 0.1, 0.1, 0.0196052679, 0.366818333, -0.0199675238, 0.986609948, 1.11174216e-005, 0.163097549, 0.163097549, -8.60849154e-006, -0.986609948, -9.56453487e-006, 1, -1.03064476e-005, 0.986609943, -4.80051143e-007, 0.163097582, 0.163097582, 3.3490571e-006, -0.986609943, -7.25998836e-008, 1, 3.38250821e-006, 0, 0, 0, 0, 0, 0, 0, 0.310292285, -0.107380029, -0.199414087, 0.10772438, 0.770628303, -0.628031275, -0.993652344, 0.0649414062, -0.0908203125, -0.0291738753, 0.633832738, 0.772922832, 0, 0, -0, 0, 0, 0, 0, 0.330456445, -0.068172998, -0.175913818, 0.0555821669, 0.178250413, -0.982409088, 0.355712891, -0.922851563, -0.147338867, -0.932894324, -0.341269495, -0.114670428, 0, 3, 5, 1, 
942.655014, 71, 0.1, 0.1, 0.0196052683, 0.366818331, -0.0199710769, 0.986604088, -3.22344351e-005, 0.163132991, 0.163132991, 6.10897895e-006, -0.986604088, 3.08060494e-005, 0.999999999, 1.12856434e-005, 0.986604052, -1.820982e-005, 0.163133208, 0.163133208, 3.78369455e-006, -0.986604053, 1.7348636e-005, 1, 6.70363473e-006, 0, 0, 0, 0, 0, 0, 0, 0.314263916, -0.111865601, -0.194686035, 0.0683902078, 0.798364445, -0.598148171, -0.996582031, 0.0281982422, -0.0764160156, -0.044201767, 0.601384395, 0.797728286, 0, 0, -0, 0, 0, 0, 0, 0.332886816, -0.0762237793, -0.171861133, 0.0318468889, 0.16781787, -0.985249065, 0.383056641, -0.912475586, -0.143066406, -0.923114731, -0.372806191, -0.0934889473, 0, 3, 5, 1, 
942.655755, 71, 0.1, 0.1, 0.0196052691, 0.366818331, -0.0199686571, 0.986604231, 3.01805776e-005, 0.163132125, 0.163132125, 2.04128379e-005, -0.986604231, -3.31062752e-005, 0.999999999, 1.52159705e-005, 0.986604211, 1.70862388e-005, 0.163132251, 0.163132251, -3.37617591e-009, -0.986604211, -1.68568044e-005, 1, -2.79064755e-006, 0, 0, 0, 0, 0, 0, 0, 0.314263916, -0.111865601, -0.194686035, 0.0642205227, 0.800635008, -0.595576941, -0.996826172, 0.0247802734, -0.0743408203, -0.0447772732, 0.598552935, 0.799916473, 0, 0, -0, 0, 0, 0, 0, 0.332886816, -0.0762237793, -0.171861133, 0.0318468889, 0.16781787, -0.985249065, 0.383056641, -0.912475586, -0.143066406, -0.923114731, -0.372806191, -0.0934889473, 0, 3, 5, 1, 
942.656446, 71, 0.1, 0.1, 0.0196052682, 0.366818332, -0.0199664664, 0.986604308, -2.78816624e-005, 0.163131663, 0.163131662, -4.09555625e-005, -0.986604307, 3.41893172e-005, 0.999999999, -3.58585525e-005, 0.986604294, -1.36377624e-005, 0.163131749, 0.163131748, -2.58424418e-005, -0.986604294, 1.76707977e-005, 1, -2.3271512e-005, 0, 0, 0, 0, 0, 0, 0, 0.314495557, -0.113544116, -0.193655005, 0.0642205227, 0.800635008, -0.595576941, -0.996826172, 0.0247802734, -0.0743408203, -0.0447772732, 0.598552935, 0.799916473, 0, 0, -0, 0, 0, 0, 0, 0.332886816, -0.0762237793, -0.171861133, 0.0318468889, 0.16781787, -0.985249065, 0.383056641, -0.912475586, -0.143066406, -0.923114731, -0.372806191, -0.0934889473, 0, 3, 5, 1, 
942.657134, 71, 0.1, 0.1, 0.0196052703, 0.366818333, -0.0199654295, 0.986604381, 1.93035432e-005, 0.16313122, 0.16313122, 4.16642165e-005, -0.98660438, -2.58416948e-005, 0.999999999, 3.79570879e-005, 0.986604367, 6.68829008e-006, 0.163131305, 0.163131304, 2.24692377e-005, -0.986604367, -1.02641323e-005, 1, 2.10771785e-005, 0, 0, 0, 0, 0, 0, 0, 0.314495557, -0.113544116, -0.193655005, 0.0642205227, 0.800635008, -0.595576941, -0.996826172, 0.0247802734, -0.0743408203, -0.0447772732, 0.598552935, 0.799916473, 0, 0, -0, 0, 0, 0, 0, 0.332886816, -0.0762237793, -0.171861133, 0.0318468889, 0.16781787, -0.985249065, 0.383056641, -0.912475586, -0.143066406, -0.923114731, -0.372806191, -0.0934889473, 0, 3, 5, 1, 
942.657835, 71, 0.1, 0.1, 0.0196052704, 0.36681833, -0.0199657655, 0.986604449, -2.76242245e-005, 0.16313081, 0.16313081, -3.14522659e-005, -0.986604449, 3.23850164e-005, 0.999999999, -2.65245833e-005, 0.986604435, -1.52958332e-005, 0.163130893, 0.163130893, -1.12853664e-005, -0.986604435, 1.69319287e-005, 1, -8.63896961e-006, 0, 0, 0, 0, 0, 0, 0, 0.314495557, -0.113544116, -0.193655005, 0.0642205227, 0.800635008, -0.595576941, -0.996826172, 0.0247802734, -0.0743408203, -0.0447772732, 0.598552935, 0.799916473, 0, 0, -0, 0, 0, 0, 0, 0.332886816, -0.0762237793, -0.171861133, 0.0318468889, 0.16781787, -0.985249065, 0.383056641, -0.912475586, -0.143066406, -0.923114731, -0.372806191, -0.0934889473, 0, 3, 5, 1, 
942.658579, 71, 0.1, 0.1, 0.0196052708, 0.366818332, -0.0199666362, 0.986604504, 3.37977807e-005, 0.163130472, 0.163130471, 3.6508707e-005, -0.986604504, -3.93007253e-005, 0.999999999, 3.05062069e-005, 0.986604495, 2.01339065e-005, 0.163130529, 0.163130528, 1.95114567e-005, -0.986604495, -2.30471169e-005, 1, 1.59656361e-005, 0, 0, 0, 0, 0, 0, 0, 0.315599292, -0.114766626, -0.192388525, 0.0597202142, 0.803108514, -0.592764577, -0.997070313, 0.0202636719, -0.0729980469, -0.0466599249, 0.595442147, 0.802066469, 0, 0, -0, 0, 0, 0, 0, 0.333682373, -0.0777719727, -0.170730762, 0.0300069085, 0.165708833, -0.985721545, 0.385864258, -0.911499023, -0.141479492, -0.921957951, -0.376096428, -0.0913292382, 0, 3, 5, 1, 
942.65927, 71, 0.1, 0.1, 0.0196052682, 0.366818329, -0.0199681936, 0.986604548, -1.70500109e-005, 0.163130212, 0.163130211, -2.88840977e-005, -0.986604548, 2.15334873e-005, 0.999999999, -2.57158102e-005, 0.98660454, -3.78396524e-006, 0.16313026, 0.16313026, -1.26670658e-005, -0.98660454, 5.79965902e-006, 1, -1.18801053e-005, 0, 0, 0, 0, 0, 0, 0, 0.315599292, -0.114766626, -0.192388525, 0.0597202142, 0.803108514, -0.592764577, -0.997070313, 0.0202636719, -0.0729980469, -0.0466599249, 0.595442147, 0.802066469, 0, 0, -0, 0, 0, 0, 0, 0.333682373, -0.0777719727, -0.170730762, 0.0300069085, 0.165708833, -0.985721545, 0.385864258, -0.911499023, -0.141479492, -0.921957951, -0.376096428, -0.0913292382, 0, 3, 5, 1, 
942.659962, 71, 0.1, 0.1, 0.0196052692, 0.36681833, -0.0199701257, 0.986604591, 1.96728357e-005, 0.163129951, 0.16312995, 3.60297856e-005, -0.98660459, -2.52868471e-005, 0.999999999, 3.23379232e-005, 0.986604583, 9.58510153e-006, 0.163130001, 0.163130001, 2.02476145e-005, -0.986604583, -1.27596985e-005, 1, 1.84127716e-005, 0, 0, 0, 0, 0, 0, 0, 0.315599292, -0.114766626, -0.192388525, 0.0597202142, 0.803108514, -0.592764577, -0.997070313, 0.0202636719, -0.0729980469, -0.0466599249, 0.595442147, 0.802066469, 0, 0, -0, 0, 0, 0, 0, 0.333682373, -0.0777719727, -0.170730762, 0.0300069085, 0.165708833, -0.985721545, 0.385864258, -0.911499023, -0.141479492, -0.921957951, -0.376096428, -0.0913292382, 0, 3, 5, 1, 
942.660686, 71, 0.1, 0.1, 0.0196052691, 0.366818328, -0.0199716497, 0.986604632, -2.45571813e-005, 0.163129701, 0.1631297, -3.05083358e-005, -0.986604632, 2.92050445e-005, 0.999999999, -2.60936598e-005, 0.986604625, -1.45333442e-005, 0.163129746, 0.163129746, -1.45214622e-005, -0.986604625, 1.6707547e-005, 1, -1.1956121e-005, 0, 0, 0, 0, 0, 0, 0, 0.315599292, -0.114766626, -0.192388525, 0.0597202142, 0.803108514, -0.592764577, -0.997070313, 0.0202636719, -0.0729980469, -0.0466599249, 0.595442147, 0.802066469, 0, 0, -0, 0, 0, 0, 0, 0.333682373, -0.0777719727, -0.170730762, 0.0300069085, 0.165708833, -0.985721545, 0.385864258, -0.911499023, -0.141479492, -0.921957951, -0.376096428, -0.0913292382, 0, 3, 5, 1, 
