time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
824.2232, 71, 0.1, 0.1, -0.00411340175, 0.33605483, -0.0199697918, 0.944296272, 0.329096564, -4.44856732e-005, 0.329096562, -0.944296273, -3.89663908e-005, -5.48313607e-005, 2.21557355e-005, -0.999999998, 0.944296087, 0.329097097, -2.1924577e-005, 0.329097096, -0.944296087, -3.66049646e-005, -3.27498799e-005, 2.73506102e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.258903442, -0.0773465088, -0.164387769, -0.44675526, 0.784377884, -0.430109739, -0.8359375, -0.194824219, 0.513061523, 0.31856091, 0.588768617, 0.74281106, 0, -0, 0, 0, 0, 0, 0, 0.289148145, -0.0299352051, -0.138911572, -0.38032599, 0.428690743, -0.819455532, -0.437988281, -0.863769531, -0.248657227, -0.814480372, 0.264398435, 0.516415716, 0, 3, 5, 1, 
824.246172, 71, 0.1, 0.1, -0.00411340437, 0.336054837, -0.0199707057, 0.944313488, 0.329047164, -5.8714529e-006, 0.329047164, -0.944313488, -3.69908342e-005, -1.77162212e-005, 3.29989587e-005, -0.999999999, 0.944313424, 0.329047348, -1.61253654e-006, 0.329047348, -0.944313424, -2.22816854e-005, -8.85446937e-006, 2.05102937e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.270884668, -0.0890909424, -0.160995752, -0.469453754, 0.787174161, -0.399772818, -0.827148437, -0.233886719, 0.510864258, 0.308684478, 0.570528491, 0.761117855, 0, -0, 0, 0, 0, 0, 0, 0.297689258, -0.0434662598, -0.136617432, -0.401899028, 0.398915966, -0.824101243, -0.389282227, -0.889038086, -0.240600586, -0.828776575, 0.224200682, 0.512736122, 0, 3, 5, 1, 
824.246865, 71, 0.1, 0.1, -0.00411340229, 0.336054837, -0.0199672385, 0.944313756, 0.329046396, 4.48389341e-006, 0.329046396, -0.944313755, 3.65517601e-005, 1.62614272e-005, -3.30409209e-005, -0.999999999, 0.944313717, 0.329046507, 1.22897938e-005, 0.329046507, -0.944313717, 2.26732216e-005, 1.90659652e-005, -1.73667205e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.270884668, -0.0890909424, -0.160995752, -0.469453754, 0.787174161, -0.399772818, -0.827148437, -0.233886719, 0.510864258, 0.308684478, 0.570528491, 0.761117855, 0, -0, 0, 0, 0, 0, 0, 0.297689258, -0.0434662598, -0.136617432, -0.401899028, 0.398915966, -0.824101243, -0.389282227, -0.889038086, -0.240600586, -0.828776575, 0.224200682, 0.512736122, 0, 3, 5, 1, 
824.247562, 71, 0.1, 0.1, -0.00411340515, 0.336054836, -0.0199647129, 0.944313838, 0.329046161, -5.41597116e-006, 0.32904616, -0.944313837, -3.56199436e-005, -1.68349822e-005, 3.18543012e-005, -0.999999999, 0.944313839, 0.329046156, -2.21671346e-005, 0.329046155, -0.944313839, -2.47175813e-005, -2.90659571e-005, 1.60471436e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.270884668, -0.0890909424, -0.160995752, -0.469453754, 0.787174161, -0.399772818, -0.827148437, -0.233886719, 0.510864258, 0.308684478, 0.570528491, 0.761117855, 0, -0, 0, 0, 0, 0, 0, 0.297689258, -0.0434662598, -0.136617432, -0.401899028, 0.398915966, -0.824101243, -0.389282227, -0.889038086, -0.240600586, -0.828776575, 0.224200682, 0.512736122, 0, 3, 5, 1, 
824.248271, 71, 0.1, 0.1, -0.00411340319, 0.336054836, -0.0199637344, 0.944313718, 0.329046503, -3.21343001e-005, 0.329046504, -0.944313718, 3.07881741e-005, -2.02141193e-005, -3.96473743e-005, -0.999999999, 0.944313762, 0.329046378, -2.87473661e-006, 0.329046378, -0.944313762, 2.1650465e-005, 4.40935376e-006, -2.13907537e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.270884668, -0.0890909424, -0.160995752, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.297689258, -0.0434662598, -0.136617432, -0.401899028, 0.398915966, -0.824101243, -0.389282227, -0.889038086, -0.240600586, -0.828776575, 0.224200682, 0.512736122, 0, 3, 5, 1, 
824.248989, 71, 0.1, 0.1, -0.00411340513, 0.336054837, -0.0199642722, 0.944313495, 0.329047144, 2.6175593e-005, 0.329047144, -0.944313495, -2.55473026e-005, 1.63116988e-005, 3.27376668e-005, -0.999999999, 0.944313537, 0.329047024, 1.00083435e-005, 0.329047024, -0.944313537, -1.29006331e-005, 5.20609931e-006, 1.54754581e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.271957031, -0.0901904297, -0.161270581, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.298699609, -0.0447771973, -0.136582275, -0.40641021, 0.395068295, -0.823813597, -0.381103516, -0.892700195, -0.240112305, -0.830232661, 0.216431713, 0.513502811, 0, 3, 5, 1, 
824.249676, 71, 0.1, 0.1, -0.00411340489, 0.336054835, -0.0199663056, 0.944313344, 0.329047576, -2.89633323e-005, 0.329047577, -0.944313344, 1.98794318e-005, -2.08091824e-005, -2.8302727e-005, -0.999999999, 0.944313361, 0.329047529, -2.58716972e-005, 0.329047529, -0.944313361, 4.38087543e-006, -2.29894731e-005, -1.26499372e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.271957031, -0.0901904297, -0.161270581, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.298699609, -0.0447771973, -0.136582275, -0.40641021, 0.395068295, -0.823813597, -0.381103516, -0.892700195, -0.240112305, -0.830232661, 0.216431713, 0.513502811, 0, 3, 5, 1, 
824.250368, 71, 0.1, 0.1, -0.00411340182, 0.336054836, -0.019969255, 0.94431336, 0.329047531, 2.30054334e-005, 0.329047531, -0.94431336, -2.3079072e-005, 1.41302264e-005, 2.93637571e-005, -0.999999999, 0.944313341, 0.329047584, 2.72603875e-005, 0.329047584, -0.944313342, -6.18708432e-006, 2.37065025e-005, 1.48125109e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.271957031, -0.0901904297, -0.161270581, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.298699609, -0.0447771973, -0.136582275, -0.40641021, 0.395068295, -0.823813597, -0.381103516, -0.892700195, -0.240112305, -0.830232661, 0.216431713, 0.513502811, 0, 3, 5, 1, 
824.251064, 71, 0.1, 0.1, -0.004113401, 0.336054834, -0.0199721938, 0.944313532, 0.329047038, 5.53219205e-006, 0.329047038, -0.944313532, 2.6419524e-005, 1.39173899e-005, -2.31279626e-005, -1, 0.944313486, 0.32904717, -6.31909147e-006, 0.32904717, -0.944313486, 8.19287899e-006, -3.27135965e-006, -9.81592528e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.271957031, -0.0901904297, -0.161270581, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.298699609, -0.0447771973, -0.136582275, -0.40641021, 0.395068295, -0.823813597, -0.381103516, -0.892700195, -0.240112305, -0.830232661, 0.216431713, 0.513502811, 0, 3, 5, 1, 
824.251763, 71, 0.1, 0.1, -0.00411339869, 0.336054836, -0.0199741619, 0.944313765, 0.329046369, -2.52369559e-006, 0.329046368, -0.944313765, -2.66509765e-005, -1.11525675e-005, 2.43364711e-005, -1, 0.94431372, 0.329046498, 1.20520448e-006, 0.329046498, -0.94431372, -1.25047933e-005, -2.97656732e-006, 1.22050162e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.271957031, -0.0901904297, -0.161270581, -0.474670354, 0.787749668, -0.392232115, -0.82421875, -0.241699219, 0.511962891, 0.30852197, 0.566358806, 0.764249243, 0, -0, 0, 0, 0, 0, 0, 0.298699609, -0.0447771973, -0.136582275, -0.40641021, 0.395068295, -0.823813597, -0.381103516, -0.892700195, -0.240112305, -0.830232661, 0.216431713, 0.513502811, 0, 3, 5, 1, 
