time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
599.005073, 38, 0.1, 0.1, -0.0184184216, 0.375588315, -0.0199741672, 0.977753036, -3.591165e-006, 0.209759389, 0.209759389, -9.50406024e-006, -0.977753036, 5.50483835e-006, 1, -8.53934318e-006, 0.977753033, 3.25017335e-006, 0.209759402, 0.209759402, -4.08134611e-006, -0.977753033, -2.32176613e-006, 1, -4.67230295e-006, 0, 0, 0, 0, 0, 0, 0, 0.304909717, 0.0204755615, -0.205868188, 0.526394624, 0.364842407, -0.767871412, -0.470825195, 0.877197266, 0.0939941406, 0.707862845, 0.312125299, 0.633660268, 0, -0, 0, 0, 0, 0, 0, 0.3550979, -0.0226090332, -0.158501807, 0.295872031, -0.254162105, -0.92068918, -0.828735352, -0.547363281, -0.115234375, -0.474725304, 0.797258298, -0.372571201, 0, 3, 1, 1, 
599.05013, 38, 0.1, 0.1, -0.0184184179, 0.375588303, -0.0199722678, 0.977743845, -4.40486887e-005, 0.20980222, 0.209802222, 2.66933347e-005, -0.977743845, 3.74680134e-005, 0.999999999, 3.53407565e-005, 0.977743813, -5.87064072e-005, 0.209802367, 0.209802368, 7.91018257e-006, -0.977743814, 5.57402515e-005, 0.999999998, 2.00508753e-005, 0, 0, 0, 0, 0, 0, 0, 0.309118115, -0.0131840088, -0.205823047, 0.528725127, 0.305675926, -0.791782311, -0.536132813, 0.843383789, -0.0324707031, 0.657809772, 0.441874893, 0.609886381, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.050816, 38, 0.1, 0.1, -0.0184184237, 0.375588298, -0.0199750644, 0.977744077, 6.47661457e-005, 0.209801131, 0.209801132, -3.50819013e-006, -0.977744079, -6.25886933e-005, 0.999999998, -1.70181228e-005, 0.977744021, 5.52982751e-005, 0.209801397, 0.209801397, 2.00032259e-005, -0.977744023, -5.82642627e-005, 0.999999998, 7.95637917e-006, 0, 0, 0, 0, 0, 0, 0, 0.309118115, -0.0131840088, -0.205823047, 0.528725127, 0.305675926, -0.791782311, -0.536132813, 0.843383789, -0.0324707031, 0.657809772, 0.441874893, 0.609886381, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.051505, 38, 0.1, 0.1, -0.0184184292, 0.375588305, -0.0199762766, 0.97774441, -1.51120099e-005, 0.209799589, 0.209799589, -2.60645083e-005, -0.97774441, 2.02440064e-005, 1, -2.23139338e-005, 0.977744337, 6.0556426e-006, 0.20979993, 0.20979993, -3.64671104e-005, -0.977744337, 1.72992694e-006, 0.999999999, -3.69259841e-005, 0, 0, 0, 0, 0, 0, 0, 0.309118115, -0.0131840088, -0.205823047, 0.528725127, 0.305675926, -0.791782311, -0.536132813, 0.843383789, -0.0324707031, 0.657809772, 0.441874893, 0.609886381, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.052203, 38, 0.1, 0.1, -0.0184184238, 0.375588298, -0.019975499, 0.97774484, -7.00136513e-006, 0.209797589, 0.209797589, 5.85911972e-005, -0.977744838, -5.44674327e-006, 0.999999998, 5.87561102e-005, 0.97774475, -2.56598713e-005, 0.209798004, 0.209798005, 5.37079855e-005, -0.977744749, 1.38209763e-005, 0.999999998, 5.78960907e-005, 0, 0, 0, 0, 0, 0, 0, 0.309860718, -0.0153626221, -0.205620068, 0.530335565, 0.302016964, -0.792138022, -0.538452148, 0.841674805, -0.0395507812, 0.65471209, 0.447645277, 0.609201168, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.052887, 38, 0.1, 0.1, -0.0184184248, 0.375588297, -0.0199732182, 0.977745312, -8.87617263e-006, 0.209795386, 0.209795386, -4.28946169e-005, -0.977745312, 1.76777289e-005, 0.999999999, -4.00778305e-005, 0.977745212, 6.46054418e-006, 0.209795853, 0.209795853, -1.83386947e-005, -0.977745212, -2.46938404e-006, 1, -1.92859663e-005, 0, 0, 0, 0, 0, 0, 0, 0.309860718, -0.0153626221, -0.205620068, 0.530335565, 0.302016964, -0.792138022, -0.538452148, 0.841674805, -0.0395507812, 0.65471209, 0.447645277, 0.609201168, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.053573, 38, 0.1, 0.1, -0.0184184229, 0.375588304, -0.0199702031, 0.977745787, 1.12846806e-005, 0.209793173, 0.209793173, 4.35219815e-006, -0.977745787, -1.19466104e-005, 1, 1.88789445e-006, 0.977745696, -5.59218678e-006, 0.209793598, 0.209793598, -2.70438167e-005, -0.977745696, 1.11413562e-005, 1, -2.52687704e-005, 0, 0, 0, 0, 0, 0, 0, 0.309860718, -0.0153626221, -0.205620068, 0.530335565, 0.302016964, -0.792138022, -0.538452148, 0.841674805, -0.0395507812, 0.65471209, 0.447645277, 0.609201168, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.054282, 38, 0.1, 0.1, -0.018418424, 0.375588301, -0.0199671513, 0.977746209, -2.38683482e-005, 0.209791204, 0.209791204, -2.10115275e-005, -0.97774621, 2.77452207e-005, 0.999999999, -1.55365719e-005, 0.977746126, -3.46046371e-007, 0.209791595, 0.209791595, 9.98700681e-006, -0.977746126, -1.75684459e-006, 1, 9.83735484e-006, 0, 0, 0, 0, 0, 0, 0, 0.309860718, -0.0153626221, -0.205620068, 0.5327076, 0.297964098, -0.792093838, -0.539672852, 0.840576172, -0.046875, 0.651740966, 0.452489313, 0.608699802, 0, -0, 0, 0, 0, 0, 0, 0.359774756, -0.0445459961, -0.155808984, 0.301355822, -0.302337454, -0.904289073, -0.781860352, -0.62109375, -0.0528564453, -0.545585192, 0.723090719, -0.423504103, 0, 3, 1, 1, 
599.054986, 38, 0.1, 0.1, -0.0184184191, 0.375588305, -0.0199648165, 0.977746574, 5.65262756e-006, 0.209789507, 0.209789506, 2.99163651e-005, -0.977746574, -1.18029767e-005, 1, 2.80647615e-005, 0.977746505, -1.79476113e-005, 0.209789825, 0.209789825, -5.44273036e-006, -0.977746506, 1.86900437e-005, 1, -1.55638435e-006, 0, 0, 0, 0, 0, 0, 0, 0.310419385, -0.0175641846, -0.205396094, 0.5327076, 0.297964098, -0.792093838, -0.539672852, 0.840576172, -0.046875, 0.651740966, 0.452489313, 0.608699802, 0, -0, 0, 0, 0, 0, 0, 0.360287402, -0.0466283203, -0.15533418, 0.302512235, -0.305992628, -0.902666742, -0.781005859, -0.622314453, -0.0509033203, -0.546077361, 0.720497176, -0.427261356, 0, 3, 1, 1, 
599.055685, 38, 0.1, 0.1, -0.0184184223, 0.375588298, -0.019964004, 0.9777469, -5.16629592e-006, 0.209787987, 0.209787987, -8.93658651e-006, -0.9777469, 6.92611832e-006, 1, -7.65389293e-006, 0.977746837, 1.3482193e-005, 0.209788279, 0.209788278, 2.61242263e-005, -0.977746837, -1.86627281e-005, 1, 2.27144736e-005, 0, 0, 0, 0, 0, 0, 0, 0.310419385, -0.0175641846, -0.205396094, 0.5327076, 0.297964098, -0.792093838, -0.539672852, 0.840576172, -0.046875, 0.651740966, 0.452489313, 0.608699802, 0, -0, 0, 0, 0, 0, 0, 0.360287402, -0.0466283203, -0.15533418, 0.302512235, -0.305992628, -0.902666742, -0.781005859, -0.622314453, -0.0509033203, -0.546077361, 0.720497176, -0.427261356, 0, 3, 1, 1, 
599.056377, 38, 0.1, 0.1, -0.0184184212, 0.375588301, -0.0199649594, 0.977747174, 7.27406874e-006, 0.209786709, 0.209786709, 1.99002883e-005, -0.977747174, -1.12870161e-005, 1, 1.79314477e-005, 0.977747129, 5.82500695e-006, 0.209786921, 0.209786921, -8.04019758e-006, -0.977747129, -4.00865552e-006, 1, -9.08329037e-006, 0, 0, 0, 0, 0, 0, 0, 0.310419385, -0.0175641846, -0.205396094, 0.5327076, 0.297964098, -0.792093838, -0.539672852, 0.840576172, -0.046875, 0.651740966, 0.452489313, 0.608699802, 0, -0, 0, 0, 0, 0, 0, 0.360287402, -0.0466283203, -0.15533418, 0.302512235, -0.305992628, -0.902666742, -0.781005859, -0.622314453, -0.0509033203, -0.546077361, 0.720497176, -0.427261356, 0, 3, 1, 1, 
599.057069, 38, 0.1, 0.1, -0.0184184208, 0.375588298, -0.0199672582, 0.977747342, 1.90359584e-005, 0.209785928, 0.209785928, -1.29308685e-005, -0.977747342, -1.58996435e-005, 1, -1.66365985e-005, 0.977747315, -3.33579149e-006, 0.209786053, 0.209786053, 1.02763468e-005, -0.977747315, 1.10572693e-006, 1, 1.0747473e-005, 0, 0, 0, 0, 0, 0, 0, 0.310419385, -0.0175641846, -0.205396094, 0.5327076, 0.297964098, -0.792093838, -0.539672852, 0.840576172, -0.046875, 0.651740966, 0.452489313, 0.608699802, 0, -0, 0, 0, 0, 0, 0, 0.360287402, -0.0466283203, -0.15533418, 0.302512235, -0.305992628, -0.902666742, -0.781005859, -0.622314453, -0.0509033203, -0.546077361, 0.720497176, -0.427261356, 0, 3, 1, 1, 
