time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
906.823289, 65, 0.1, 0.1, 0.00924996979, 0.362135397, -0.019973172, 0.979270076, 9.25450096e-006, 0.202558927, 0.202558927, 1.7367844e-005, -0.979270076, -1.25806677e-005, 1, 1.51332281e-005, 0.979270115, 2.00483277e-005, 0.202558735, 0.202558735, -8.68768008e-006, -0.979270115, -1.78729626e-005, 1, -1.25685494e-005, 0, 0, 0, 0, 0, 0, 0, 0.30899812, -0.121584692, -0.209313818, 0.0174871208, 0.692846916, -0.720887976, -0.999145508, 0.0366210937, 0.0108642578, 0.0339371166, 0.720183668, 0.693082059, 0, 0, -0, 0, 0, 0, 0, 0.337902686, -0.0745403809, -0.173239014, 0.0610255492, 0.331621477, -0.941416595, 0.347412109, -0.891235352, -0.291381836, -0.935636255, -0.309192994, -0.169523929, 0, 3, 5, 1, 
906.828013, 65, 0.1, 0.1, 0.00924996974, 0.362135397, -0.019955966, 0.979267812, 0.000129913522, 0.20256983, 0.202569844, -0.000101631551, -0.979267812, -0.000106632645, 0.999999986, -0.000125841068, 0.979267858, 0.000174774446, 0.202569573, 0.202569596, -0.000125784402, -0.979267861, -0.000145670905, 0.999999977, -0.000158580611, 0, 0, 0, 0, 0, 0, 0, 0.3131552, -0.127166479, -0.207758569, 0.00774063779, 0.692802732, -0.72102764, -0.999633789, 0.0220947266, 0.0103759766, 0.0231216145, 0.720685034, 0.692980588, 0, 0, -0, 0, 0, 0, 0, 0.340338916, -0.0782713379, -0.171923486, 0.0551862458, 0.329006045, -0.942643004, 0.35949707, -0.887329102, -0.288696289, -0.931463025, -0.322846842, -0.167197976, 0, 3, 5, 1, 
906.82906, 65, 0.1, 0.1, 0.00924998429, 0.362135391, -0.019960609, 0.979267592, -0.00011635222, 0.202570898, 0.202570907, 7.30631309e-005, -0.979267595, 9.91394947e-005, 0.999999991, 9.51179311e-005, 0.979267631, -0.000110699118, 0.202570714, 0.202570721, 6.28057537e-005, -0.979267634, 9.56814575e-005, 0.999999992, 8.39280419e-005, 0, 0, 0, 0, 0, 0, 0, 0.3131552, -0.127166479, -0.207758569, 0.00774063779, 0.692802732, -0.72102764, -0.999633789, 0.0220947266, 0.0103759766, 0.0231216145, 0.720685034, 0.692980588, 0, 0, -0, 0, 0, 0, 0, 0.341175977, -0.0794654297, -0.171485303, 0.0551862458, 0.329006045, -0.942643004, 0.35949707, -0.887329102, -0.288696289, -0.931463025, -0.322846842, -0.167197976, 0, 3, 5, 1, 
906.830128, 65, 0.1, 0.1, 0.00924998555, 0.36213539, -0.0199619898, 0.979267509, 6.31766851e-005, 0.202571327, 0.202571331, -7.6849006e-005, -0.979267507, -4.62994698e-005, 0.999999995, -8.80535198e-005, 0.979267501, 4.23390202e-005, 0.202571369, 0.20257137, -3.80143727e-005, -0.979267501, -3.3760603e-005, 0.999999998, -4.58029131e-005, 0, 0, 0, 0, 0, 0, 0, 0.3131552, -0.127166479, -0.207758569, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.341175977, -0.0794654297, -0.171485303, 0.0551862458, 0.329006045, -0.942643004, 0.35949707, -0.887329102, -0.288696289, -0.931463025, -0.322846842, -0.167197976, 0, 3, 5, 1, 
906.8312, 65, 0.1, 0.1, 0.00924998305, 0.362135408, -0.0199592615, 0.979267664, -4.38913612e-005, 0.20257058, 0.202570581, 2.34202065e-005, -0.979267665, 3.8237146e-005, 0.999999999, 3.18257495e-005, 0.979267608, -3.44177611e-005, 0.202570852, 0.202570851, -3.65185083e-005, -0.979267609, 4.1101784e-005, 0.999999999, -2.87893572e-005, 0, 0, 0, 0, 0, 0, 0, 0.31426333, -0.127538257, -0.207233594, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.342016455, -0.0804562988, -0.170823877, 0.0539277538, 0.328820111, -0.942764406, 0.36328125, -0.885864258, -0.288208008, -0.929999642, -0.326916894, -0.167210736, 0, 3, 5, 1, 
906.83225, 65, 0.1, 0.1, 0.00924997873, 0.36213539, -0.0199546586, 0.979268129, 1.82666626e-005, 0.202568338, 0.202568338, 3.03410905e-006, -0.979268129, -1.8502575e-005, 1, -7.29041188e-007, 0.979268025, 3.06871797e-005, 0.202568838, 0.202568836, 5.72281288e-005, -0.979268024, -4.16436094e-005, 0.999999998, 4.98254104e-005, 0, 0, 0, 0, 0, 0, 0, 0.31426333, -0.127538257, -0.207233594, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.342016455, -0.0804562988, -0.170823877, 0.0539277538, 0.328820111, -0.942764406, 0.36328125, -0.885864258, -0.288208008, -0.929999642, -0.326916894, -0.167210736, 0, 3, 5, 1, 
906.833319, 65, 0.1, 0.1, 0.0092499836, 0.362135394, -0.0199497994, 0.979268794, 2.79821716e-005, 0.202565123, 0.202565122, 3.99915472e-005, -0.979268793, -3.55029601e-005, 0.999999999, 3.34942622e-005, 0.979268656, -1.85976934e-005, 0.202565789, 0.20256579, 1.66947147e-005, -0.979268656, 1.48303601e-005, 1, 2.01158673e-005, 0, 0, 0, 0, 0, 0, 0, 0.31426333, -0.127538257, -0.207233594, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.342016455, -0.0804562988, -0.170823877, 0.0539277538, 0.328820111, -0.942764406, 0.36328125, -0.885864258, -0.288208008, -0.929999642, -0.326916894, -0.167210736, 0, 3, 5, 1, 
906.834088, 65, 0.1, 0.1, 0.00924997521, 0.362135396, -0.0199496695, 0.979269375, -2.63104027e-005, 0.20256231, 0.202562308, -6.14150444e-005, -0.979269374, 3.82053448e-005, 0.999999998, -5.48123763e-005, 0.979269262, 1.93219553e-005, 0.202562858, 0.202562858, -5.05680112e-005, -0.979269261, -8.678196e-006, 0.999999999, -5.34336095e-005, 0, 0, 0, 0, 0, 0, 0, 0.31426333, -0.127538257, -0.207233594, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.342016455, -0.0804562988, -0.170823877, 0.0539277538, 0.328820111, -0.942764406, 0.36328125, -0.885864258, -0.288208008, -0.929999642, -0.326916894, -0.167210736, 0, 3, 5, 1, 
906.834782, 65, 0.1, 0.1, 0.00924998724, 0.362135395, -0.0199557725, 0.979270032, -3.85617559e-005, 0.202559135, 0.202559137, 6.02853166e-005, -0.97927003, 2.55510303e-005, 0.999999997, 6.68466399e-005, 0.97926989, -6.85695729e-005, 0.202559815, 0.202559818, 4.28091004e-005, -0.97926989, 5.84767147e-005, 0.999999997, 5.58111033e-005, 0, 0, 0, 0, 0, 0, 0, 0.31426333, -0.127538257, -0.207233594, 0.00350542972, 0.694337908, -0.719573718, -0.999755859, 0.015625, 0.0100097656, 0.0182307685, 0.71945315, 0.694357004, 0, 0, -0, 0, 0, 0, 0, 0.342016455, -0.0804562988, -0.170823877, 0.0539277538, 0.328820111, -0.942764406, 0.36328125, -0.885864258, -0.288208008, -0.929999642, -0.326916894, -0.167210736, 0, 3, 5, 1, 
906.835498, 65, 0.1, 0.1, 0.00924997561, 0.362135391, -0.0199653439, 0.979270838, 7.18830214e-005, 0.20255523, 0.202555233, -3.22435521e-005, -0.979270839, -6.38618466e-005, 0.999999997, -4.61354525e-005, 0.979270672, 7.61863847e-005, 0.202556028, 0.202556029, -5.11350039e-006, -0.979270675, -7.3571322e-005, 0.999999997, -2.04395125e-005, 0, 0, 0, 0, 0, 0, 0, 0.316470337, -0.127464893, -0.206484033, -0.000908755579, 0.695853988, -0.718100699, -0.99987793, 0.00708007812, 0.00805664063, 0.0106492472, 0.718100699, 0.695853988, 0, 0, -0, 0, 0, 0, 0, 0.343618213, -0.0810460938, -0.169529834, 0.0538194786, 0.32842309, -0.942975493, 0.369018555, -0.883911133, -0.286865234, -0.927801654, -0.332482045, -0.168705835, 0, 3, 5, 1, 
