time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
404.760746, 85, 2, 5, 0, 0, 0, 1, 0.00214065102, 0.373930251, -0.0349777169, 0.265575098, -0.181995044, -0.153655762, 0.34389668, -0.123114453, -0.148213818, 0, 0, 0, -4.58585316e-013, 7.55957057e-014, -5.38037873e-013, -1.23267818e-014, 6.71067364e-013, 1.14759662e-013, 0, 0, 0, 0, 0, 0, 4.5870692e-013, -1.00014415e-012, -7.2144679e-013, -2.35062976e-013, -2.16837731e-013, 9.99865835e-014, 0, 0, 0, 0.740124611, -0.672469747, 2.29330411e-005, 0.672469747, 0.740124611, -2.69744844e-006, -1.51593556e-005, 1.74182243e-005, 1, 0.740124407, -0.672469971, 2.58693142e-005, 0.672469971, 0.740124407, -3.65835735e-007, -1.89004973e-005, 1.76671009e-005, 1, -0.665863366, 0.608084243, -0.432040527, -0.63269043, -0.153564453, 0.758911133, 0.395161891, 0.778843404, 0.48715797, -0.232503093, 0.567206577, -0.789958961, 0.164550781, -0.77746582, -0.606811523, -0.958509082, -0.271053047, 0.0874615915, 
404.795281, 85, 2, 5, 0, 0, 0, 1, 0.00214067037, 0.373930231, -0.0349602828, 0.273014014, -0.189300146, -0.152899902, 0.350091602, -0.128329395, -0.146697559, 0, 0, 0, -1.51596823e-013, 2.49900475e-014, -1.77861849e-013, -4.07492541e-015, 2.21838068e-013, 3.79366708e-014, 0, 0, 0, 0, 0, 0, 1.51637023e-013, -3.30622616e-013, -2.38492245e-013, -7.77059344e-014, -7.16811248e-014, 3.3053061e-014, 0, 0, 0, 0.740127077, -0.672467032, 3.08854787e-006, 0.672467032, 0.740127077, 1.2846118e-005, -1.09245088e-005, -7.43081317e-006, 1, 0.740127029, -0.672467085, 4.37820094e-006, 0.672467085, 0.740127029, 8.76295799e-006, -9.13322567e-006, -3.54150604e-006, 1, -0.680477469, 0.586640833, -0.438921105, -0.631958008, -0.166748047, 0.756835938, 0.370780679, 0.792497837, 0.484292805, -0.246890448, 0.554351465, -0.794714047, 0.201660156, -0.772705078, -0.60168457, -0.947746983, -0.308736016, 0.0789835358, 
404.795994, 85, 2, 5, 0, 0, 0, 1, 0.00214067055, 0.373930232, -0.0349564754, 0.273014014, -0.189300146, -0.152899902, 0.350091602, -0.128329395, -0.146697559, 0, 0, 0, -1.48249533e-013, 2.44382619e-014, -1.73934621e-013, -3.98495017e-015, 2.16939836e-013, 3.70990209e-014, 0, 0, 0, 0, 0, 0, 1.48288844e-013, -3.23322397e-013, -2.33226285e-013, -7.59901705e-014, -7.009839e-014, 3.23232423e-014, 0, 0, 0, 0.740127293, -0.672466795, -3.75626787e-006, 0.672466795, 0.740127293, 6.28824364e-006, -1.44851868e-006, -7.18006616e-006, 1, 0.740127251, -0.672466841, -3.70863236e-006, 0.672466841, 0.740127251, -1.05276822e-005, 9.82437708e-006, 5.29789222e-006, 1, -0.680477469, 0.586640833, -0.438921105, -0.631958008, -0.166748047, 0.756835938, 0.370780679, 0.792497837, 0.484292805, -0.246890448, 0.554351465, -0.794714047, 0.201660156, -0.772705078, -0.60168457, -0.947746983, -0.308736016, 0.0789835358, 
404.796703, 85, 2, 5, 0, 0, 0, 1, 0.00214066969, 0.373930232, -0.0349566786, 0.273014014, -0.189300146, -0.152899902, 0.350091602, -0.128329395, -0.146697559, 0, 0, 0, -1.44989301e-013, 2.39008275e-014, -1.70109535e-013, -3.89731509e-015, 2.12169e-013, 3.62831573e-014, 0, 0, 0, 0, 0, 0, 1.45027748e-013, -3.16212048e-013, -2.28097285e-013, -7.43190316e-014, -6.85568203e-014, 3.16124053e-014, 0, 0, 0, 0.740127478, -0.672466591, 3.72114319e-006, 0.672466591, 0.740127478, -2.41458218e-006, -1.13039447e-006, 4.28944309e-006, 1, 0.740127442, -0.672466631, 4.34796517e-006, 0.672466631, 0.740127442, -7.79673543e-006, 2.02499607e-006, 8.69443934e-006, 1, -0.680477469, 0.586640833, -0.438921105, -0.631958008, -0.166748047, 0.756835938, 0.370780679, 0.792497837, 0.484292805, -0.246890448, 0.554351465, -0.794714047, 0.201660156, -0.772705078, -0.60168457, -0.947746983, -0.308736016, 0.0789835358, 
404.797415, 85, 2, 5, 0, 0, 0, 1, 0.00214066879, 0.373930229, -0.034960508, 0.273014014, -0.189300146, -0.152899902, 0.350091602, -0.128329395, -0.146697559, 0, 0, 0, -1.41788794e-013, 2.33732384e-014, -1.66354522e-013, -3.8112854e-015, 2.07485562e-013, 3.54822396e-014, 0, 0, 0, 0, 0, 0, 1.41826392e-013, -3.09231954e-013, -2.23062245e-013, -7.26785065e-014, -6.70434908e-014, 3.09145901e-014, 0, 0, 0, 0.740127677, -0.672466372, 9.44869223e-006, 0.672466372, 0.740127677, -5.16266991e-007, -6.64606644e-006, 6.73603127e-006, 1, 0.740127627, -0.672466427, 1.07836022e-005, 0.672466427, 0.740127627, 5.50725116e-006, -1.16846834e-005, 3.17554173e-006, 1, -0.680477469, 0.586640833, -0.438921105, -0.631958008, -0.166748047, 0.756835938, 0.370780679, 0.792497837, 0.484292805, -0.246890448, 0.554351465, -0.794714047, 0.201660156, -0.772705078, -0.60168457, -0.947746983, -0.308736016, 0.0789835358, 
404.798155, 85, 2, 5, 0, 0, 0, 1, 0.00214067009, 0.373930229, -0.0349664666, 0.273910034, -0.189627271, -0.152395581, 0.350611328, -0.128216748, -0.146141846, 0, 0, 0, -1.38538454e-013, 2.28374347e-014, -1.62541042e-013, -3.7239162e-015, 2.02729202e-013, 3.46688513e-014, 0, 0, 0, 0, 0, 0, 1.38575191e-013, -3.02143178e-013, -2.17948808e-013, -7.10124379e-014, -6.55065982e-014, 3.02059098e-014, 0, 0, 0, 0.740128013, -0.672466003, 1.13405159e-005, 0.672466003, 0.740128013, 8.2756968e-006, -1.39585582e-005, 1.50103635e-006, 1, 0.740127944, -0.672466079, -5.42026294e-006, 0.672466079, 0.740127944, 5.83176015e-006, 9.00271868e-008, -7.96119161e-006, 1, -0.680231464, 0.584521916, -0.442151338, -0.634033203, -0.166748047, 0.755126953, 0.367651918, 0.793945768, 0.484186464, -0.245970275, 0.553526807, -0.795513185, 0.205688477, -0.772216797, -0.600952148, -0.947159298, -0.311400288, 0.0760764606, 
404.798866, 85, 2, 5, 0, 0, 0, 1, 0.00214066632, 0.373930225, -0.0349725553, 0.273910034, -0.189627271, -0.152395581, 0.350611328, -0.128216748, -0.146141846, 0, 0, 0, -1.35487122e-013, 2.23344365e-014, -1.58961049e-013, -3.64189635e-015, 1.98264059e-013, 3.39052643e-014, 0, 0, 0, 0, 0, 0, 1.3552305e-013, -2.95488426e-013, -2.1314845e-013, -6.94483776e-014, -6.40638049e-014, 2.95406198e-014, 0, 0, 0, 0.740128284, -0.672465704, -6.13869491e-006, 0.672465704, 0.740128284, -2.13795083e-006, 5.98112034e-006, -2.54570391e-006, 1, 0.740128244, -0.672465748, 2.40203083e-006, 0.672465748, 0.740128244, 1.00182849e-005, -8.51476434e-006, -5.7995322e-006, 1, -0.680231464, 0.584521916, -0.442151338, -0.634033203, -0.166748047, 0.755126953, 0.367651918, 0.793945768, 0.484186464, -0.245970275, 0.553526807, -0.795513185, 0.205688477, -0.772216797, -0.600952148, -0.947159298, -0.311400288, 0.0760764606, 
404.799576, 85, 2, 5, 0, 0, 0, 1, 0.00214066864, 0.373930229, -0.0349771736, 0.273910034, -0.189627271, -0.152395581, 0.350611328, -0.128216748, -0.146141846, 0, 0, 0, -1.3250051e-013, 2.18421071e-014, -1.5545699e-013, -3.56161616e-015, 1.93893623e-013, 3.31578732e-014, 0, 0, 0, 0, 0, 0, 1.32535646e-013, -2.88974824e-013, -2.0844991e-013, -6.79174914e-014, -6.26516136e-014, 2.88894408e-014, 0, 0, 0, 0.740128414, -0.672465561, -7.23048759e-006, 0.672465561, 0.740128414, 4.27576315e-006, 2.47618585e-006, -8.02686769e-006, 1, 0.74012839, -0.672465588, -8.16512154e-006, 0.672465588, 0.74012839, -9.14588183e-006, 1.21935291e-005, 1.27836353e-006, 1, -0.680231464, 0.584521916, -0.442151338, -0.634033203, -0.166748047, 0.755126953, 0.367651918, 0.793945768, 0.484186464, -0.245970275, 0.553526807, -0.795513185, 0.205688477, -0.772216797, -0.600952148, -0.947159298, -0.311400288, 0.0760764606, 
404.80029, 85, 2, 5, 0, 0, 0, 1, 0.00214066452, 0.373930222, -0.0349790173, 0.273910034, -0.189627271, -0.152395581, 0.350611328, -0.128216748, -0.146141846, 0, 0, 0, -1.29569197e-013, 2.13588934e-014, -1.5201781e-013, -3.48282241e-015, 1.89604108e-013, 3.24243205e-014, 0, 0, 0, 0, 0, 0, 1.29603555e-013, -2.82581824e-013, -2.03838366e-013, -6.64149506e-014, -6.126557e-014, 2.82503188e-014, 0, 0, 0, 0.740128636, -0.672465316, 1.88514024e-005, 0.672465316, 0.740128636, 7.7731928e-006, -1.91796653e-005, 6.92375171e-006, 1, 0.740128586, -0.672465371, 1.54590129e-005, 0.672465371, 0.740128586, 1.82768359e-005, -2.37321966e-005, -3.13155784e-006, 1, -0.680231464, 0.584521916, -0.442151338, -0.634033203, -0.166748047, 0.755126953, 0.367651918, 0.793945768, 0.484186464, -0.245970275, 0.553526807, -0.795513185, 0.205688477, -0.772216797, -0.600952148, -0.947159298, -0.311400288, 0.0760764606, 
404.801015, 85, 2, 5, 0, 0, 0, 1, 0.00214066328, 0.373930226, -0.0349775741, 0.273910034, -0.189627271, -0.152395581, 0.350960547, -0.1286979, -0.146033838, 0, 0, 0, -1.26659563e-013, 2.08792534e-014, -1.48604064e-013, -3.40461138e-015, 1.85346316e-013, 3.16961927e-014, 0, 0, 0, 0, 0, 0, 1.26693149e-013, -2.76236104e-013, -1.99260926e-013, -6.49235217e-014, -5.98897767e-014, 2.76159233e-014, 0, 0, 0, 0.740129003, -0.672464913, -1.17283621e-005, 0.672464913, 0.740129003, -4.64215351e-006, 1.18021863e-005, -4.45111956e-006, 1, 0.740128922, -0.672465002, -5.67682367e-006, 0.672465002, 0.740128922, -1.30424653e-005, 1.29721829e-005, 5.83564056e-006, 1, -0.680231464, 0.584521916, -0.442151338, -0.634033203, -0.166748047, 0.755126953, 0.367651918, 0.793945768, 0.484186464, -0.24397681, 0.55286876, -0.796669965, 0.206787109, -0.772827148, -0.599731445, -0.947440747, -0.31097848, 0.0742364802, 
