time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
463.721066, 94, 2, 5, 0, 0, 0, 1, 0.0294069974, 0.382625293, -0.0349755313, 0.3380271, -0.143756396, -0.192104468, 0.415719092, -0.106632861, -0.151856787, 0, 0, 0, -1.67583204e-012, 1.4395825e-012, -5.31435417e-012, -3.1473322e-012, 6.32955098e-012, 2.62647062e-012, 0, 0, 0, 0, 0, -0, 6.3640034e-012, -1.42273877e-011, -3.96088221e-011, -2.01609093e-011, -5.12787235e-011, 1.15867646e-011, 0, 0, 0, 0.975807211, -1.02306662e-005, 0.218632767, 0.218632767, 1.40397163e-005, -0.975807211, 6.91361579e-006, 1, 1.59368153e-005, 0.975807246, -5.46843223e-006, 0.218632611, 0.218632611, 2.09637253e-005, -0.975807246, 7.52781804e-007, 1, 2.16521326e-005, 0.167748067, 0.524904321, -0.834354926, -0.959106445, 0.282104492, -0.0152587891, 0.227289149, 0.803017492, 0.551001903, 0.403965411, 0.260995003, -0.876737142, 0.305908203, -0.941650391, -0.139404297, -0.862032554, -0.211793861, -0.460254174, 
463.762326, 94, 2, 5, 0, 0, 0, 1, 0.0294056732, 0.382624968, -0.0349677651, 0.342812891, -0.143109766, -0.192048022, 0.417662207, -0.104205029, -0.149868311, 0, 0, 0, -4.4846437e-013, 3.85242343e-013, -1.42215833e-012, -8.422481e-013, 1.69383209e-012, 7.02861901e-013, 0, 0, 0, 0, 0, -0, 1.7030518e-012, -3.80734841e-012, -1.05995977e-011, -5.39520028e-012, -1.37225449e-011, 3.10069921e-012, 0, 0, 0, 0.975802716, -8.64566899e-006, 0.218652826, 0.218652827, 1.60936879e-005, -0.975802716, 4.91753693e-006, 1, 1.75946644e-005, 0.975802733, -1.53464236e-005, 0.218652752, 0.218652752, 1.85479068e-005, -0.975802733, 1.09195312e-005, 1, 2.14546359e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.396223061, 0.301015218, -0.867263087, 0.343505859, -0.924560547, -0.1640625, -0.851431235, -0.232872566, -0.469814284, 
463.763036, 94, 2, 5, 0, 0, 0, 1, 0.0294056544, 0.382624967, -0.0349679735, 0.342812891, -0.143109766, -0.192048022, 0.417662207, -0.104205029, -0.149868311, 0, 0, 0, -4.38599216e-013, 3.76767924e-013, -1.39087422e-012, -8.23720637e-013, 1.6565718e-012, 6.87400604e-013, 0, 0, 0, 0, 0, -0, 1.6655887e-012, -3.72359577e-012, -1.03664317e-011, -5.27651866e-012, -1.34206814e-011, 3.03249117e-012, 0, 0, 0, 0.975802669, -3.92722761e-006, 0.218653037, 0.218653037, -1.66098849e-005, -0.975802669, 7.46400096e-006, 1, -1.53492698e-005, 0.975802674, 8.51196707e-006, 0.218653017, 0.218653017, -1.77211234e-005, -0.975802674, -4.43122313e-006, 1, -1.91534869e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.396223061, 0.301015218, -0.867263087, 0.343505859, -0.924560547, -0.1640625, -0.851431235, -0.232872566, -0.469814284, 
463.763744, 94, 2, 5, 0, 0, 0, 1, 0.0294056406, 0.382624959, -0.0349685073, 0.342812891, -0.143109766, -0.192048022, 0.417662207, -0.104205029, -0.149868311, 0, 0, 0, -4.28985957e-013, 3.68509889e-013, -1.3603889e-012, -8.05666251e-013, 1.6202629e-012, 6.72334093e-013, 0, 0, 0, 0, 0, -0, 1.62908217e-012, -3.64198165e-012, -1.01392193e-011, -5.16086743e-012, -1.31265257e-011, 2.96602474e-012, 0, 0, 0, 0.975802694, 7.08557023e-006, 0.218652926, 0.218652926, 1.77798739e-005, -0.975802694, -1.080174e-005, 1, 1.58003682e-005, 0.975802684, 7.44198481e-007, 0.218652971, 0.218652971, 2.03980812e-005, -0.975802684, -5.18629192e-006, 1, 1.97417811e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.396223061, 0.301015218, -0.867263087, 0.343505859, -0.924560547, -0.1640625, -0.851431235, -0.232872566, -0.469814284, 
463.76445, 94, 2, 5, 0, 0, 0, 1, 0.0294056251, 0.382624959, -0.0349692084, 0.342812891, -0.143109766, -0.192048022, 0.417662207, -0.104205029, -0.149868311, 0, 0, 0, -4.19586027e-013, 3.60435109e-013, -1.33058009e-012, -7.8801251e-013, 1.58475974e-012, 6.57601924e-013, 0, 0, 0, 0, 0, -0, 1.59338576e-012, -3.56217863e-012, -9.91704891e-012, -5.04778262e-012, -1.28388975e-011, 2.90103328e-012, 0, 0, 0, 0.975802773, -7.8851663e-006, 0.218652576, 0.218652576, -1.79956961e-005, -0.975802773, 1.16291724e-005, 1, -1.58361382e-005, 0.975802755, -7.39418298e-006, 0.218652655, 0.218652655, -2.1677339e-005, -0.975802755, 1.19550719e-005, 1, -1.95360494e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.396223061, 0.301015218, -0.867263087, 0.343505859, -0.924560547, -0.1640625, -0.851431235, -0.232872566, -0.469814284, 
463.765174, 94, 2, 5, 0, 0, 0, 1, 0.0294056081, 0.38262495, -0.0349696835, 0.342812891, -0.143109766, -0.192048022, 0.418309717, -0.102862012, -0.149604297, 0, 0, 0, -4.101714e-013, 3.52347704e-013, -1.30072468e-012, -7.70331169e-013, 1.54920107e-012, 6.42846722e-013, 0, 0, 0, 0, 0, -0, 1.55763354e-012, -3.48225084e-012, -9.69453122e-012, -4.93452101e-012, -1.25508197e-011, 2.8359402e-012, 0, 0, 0, 0.975802862, 2.0009265e-006, 0.218652177, 0.218652177, 1.78826756e-005, -0.975802862, -5.86259576e-006, 1, 1.70124591e-005, 0.975802846, 6.68670215e-006, 0.218652247, 0.218652246, 2.27463938e-005, -0.975802846, -1.14984531e-005, 1, 2.07339334e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.395105293, 0.306106789, -0.866100476, 0.350708008, -0.921630859, -0.165771484, -0.848971121, -0.238106327, -0.471533229, 
463.765887, 94, 2, 5, 0, 0, 0, 1, 0.0294055931, 0.382624949, -0.0349699099, 0.342812891, -0.143109766, -0.192048022, 0.418309717, -0.102862012, -0.149604297, 0, 0, 0, -4.01112221e-013, 3.44565638e-013, -1.27199645e-012, -7.53317385e-013, 1.51498491e-012, 6.286486e-013, 0, 0, 0, 0, 0, -0, 1.52323114e-012, -3.40534072e-012, -9.48041465e-012, -4.82553557e-012, -1.22736182e-011, 2.7733047e-012, 0, 0, 0, 0.975802906, 1.14165457e-005, 0.21865198, 0.21865198, -1.19487062e-005, -0.975802906, -8.52769022e-006, 1, -1.41558326e-005, 0.975802902, 9.74493978e-007, 0.218651999, 0.218651999, -1.79609037e-005, -0.975802902, 2.97627344e-006, 1, -1.7739377e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.395105293, 0.306106789, -0.866100476, 0.350708008, -0.921630859, -0.165771484, -0.848971121, -0.238106327, -0.471533229, 
463.766596, 94, 2, 5, 0, 0, 0, 1, 0.0294055773, 0.382624941, -0.0349698236, 0.342812891, -0.143109766, -0.192048022, 0.418309717, -0.102862012, -0.149604297, 0, 0, 0, -3.92288703e-013, 3.36986011e-013, -1.24401554e-012, -7.36746189e-013, 1.48165884e-012, 6.14819822e-013, 0, 0, 0, 0, 0, -0, 1.48972366e-012, -3.3304313e-012, -9.27186801e-012, -4.71938523e-012, -1.20036277e-011, 2.71229858e-012, 0, 0, 0, 0.975802883, -1.26180765e-005, 0.218652085, 0.218652085, 1.19485154e-005, -0.975802883, 9.70018759e-006, 1, 1.44183645e-005, 0.975802892, -8.15574315e-006, 0.218652042, 0.218652042, 1.70489119e-005, -0.975802892, 4.23061836e-006, 1, 1.84196474e-005, 0.158498845, 0.541968729, -0.82531163, -0.967895508, 0.25012207, -0.0217285156, 0.194642708, 0.802292226, 0.564400618, 0.395105293, 0.306106789, -0.866100476, 0.350708008, -0.921630859, -0.165771484, -0.848971121, -0.238106327, -0.471533229, 
463.767317, 94, 2, 5, 0, 0, 0, 1, 0.0294055596, 0.382624941, -0.0349693858, 0.343248608, -0.141803003, -0.192174585, 0.418309717, -0.102862012, -0.149604297, 0, 0, 0, -3.83518943e-013, 3.29452563e-013, -1.21620511e-012, -7.20275952e-013, 1.4485358e-012, 6.01075295e-013, 0, 0, 0, 0, 0, -0, 1.45642033e-012, -3.25597826e-012, -9.06459193e-012, -4.61388161e-012, -1.17352822e-011, 2.65166413e-012, 0, 0, 0, 0.975802805, 1.5641589e-005, 0.218652433, 0.218652433, -1.42106841e-005, -0.975802805, -1.21559058e-005, 1, -1.72868968e-005, 0.975802822, 1.7033976e-005, 0.218652355, 0.218652355, -1.79587157e-005, -0.975802822, -1.26950863e-005, 1, -2.12486844e-005, 0.154225444, 0.545725415, -0.823565276, -0.969604492, 0.243530273, -0.0202636719, 0.189510728, 0.801820817, 0.566843045, 0.395105293, 0.306106789, -0.866100476, 0.350708008, -0.921630859, -0.165771484, -0.848971121, -0.238106327, -0.471533229, 
463.768024, 94, 2, 5, 0, 0, 0, 1, 0.0294055472, 0.382624934, -0.0349688951, 0.343248608, -0.141803003, -0.192174585, 0.418309717, -0.102862012, -0.149604297, 0, 0, 0, -3.7511763e-013, 3.22235621e-013, -1.18956309e-012, -7.04497687e-013, 1.41680437e-012, 5.87908223e-013, 0, 0, 0, 0, 0, -0, 1.42451619e-012, -3.18465325e-012, -8.86602424e-012, -4.51281056e-012, -1.14782107e-011, 2.59357714e-012, 0, 0, 0, 0.97580272, -7.69567711e-006, 0.21865281, 0.21865281, 1.37002105e-005, -0.97580272, 4.51387313e-006, 1, 1.50513841e-005, 0.975802735, -1.40684467e-005, 0.218652742, 0.218652743, 1.59299618e-005, -0.975802735, 1.02448989e-005, 1, 1.86206048e-005, 0.154225444, 0.545725415, -0.823565276, -0.969604492, 0.243530273, -0.0202636719, 0.189510728, 0.801820817, 0.566843045, 0.395105293, 0.306106789, -0.866100476, 0.350708008, -0.921630859, -0.165771484, -0.848971121, -0.238106327, -0.471533229, 
