time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
416.123084, 88, 2, 5, 0, 0, 0, 1, 0.00043654206, 0.377323702, -0.0349805767, 0.297004224, -0.198766064, -0.17287085, 0.372416943, -0.148381396, -0.169035693, 0, 0, 0, -1.47818783e-014, 2.11391764e-014, -1.71249953e-014, 8.93953798e-015, 1.30128466e-014, 7.21293719e-015, 0, 0, 0, 0, 0, 0, 2.16930953e-014, -1.9225791e-014, -5.09004316e-014, -1.09047324e-014, -2.71334392e-014, 6.30225145e-015, 0, 0, 0, 0.757158589, -2.10454163e-006, -0.653231101, 0.6532311, -2.85941066e-005, 0.757158589, -2.02720315e-005, -1, -2.02755214e-005, 0.757158589, -2.73131294e-006, -0.653231101, 0.6532311, -3.74871117e-005, 0.757158588, -2.65557843e-005, -0.999999999, -2.659951e-005, -0.653678943, 0.602656083, -0.457736354, -0.645629883, -0.128540039, 0.752685547, 0.394838763, 0.787489432, 0.473183367, -0.212054019, 0.479462703, -0.851496114, 0.265258789, -0.810302734, -0.522338867, -0.940525988, -0.336614204, 0.044661934, 
416.144835, 88, 2, 5, 0, 0, 0, 1, 0.000436573951, 0.377323735, -0.0349744962, 0.299286768, -0.200863525, -0.174537646, 0.372308105, -0.149689697, -0.169551562, 0, 0, 0, -7.29196931e-015, 1.0428054e-014, -8.44783981e-015, 4.40991566e-015, 6.41929772e-015, 3.55817546e-015, 0, 0, 0, 0, 0, 0, 1.07013048e-014, -9.48417213e-015, -2.51094196e-014, -5.37935521e-015, -1.33850518e-014, 3.10892995e-015, 0, 0, 0, 0.757170058, -8.31746683e-006, -0.653217807, 0.653217807, 6.53962054e-006, 0.757170058, -2.02594025e-006, -1, 1.03847223e-005, 0.757170014, -7.10459167e-006, -0.653217858, 0.653217858, 1.74013396e-006, 0.757170014, -4.24269719e-006, -1, 5.95842341e-006, -0.660936572, 0.596368603, -0.455501739, -0.643310547, -0.137695313, 0.753051758, 0.386471679, 0.790709926, 0.47480691, -0.22604582, 0.489299496, -0.842225116, 0.277954102, -0.796264648, -0.537231445, -0.933527339, -0.355464634, 0.0440406999, 
416.145561, 88, 2, 5, 0, 0, 0, 1, 0.000436574827, 0.377323735, -0.0349730347, 0.299286768, -0.200863525, -0.174537646, 0.372308105, -0.149689697, -0.169551562, 0, 0, 0, -7.12788414e-015, 1.01934001e-014, -8.25774503e-015, 4.31068296e-015, 6.27484956e-015, 3.47810877e-015, 0, 0, 0, 0, 0, 0, 1.04605022e-014, -9.27075762e-015, -2.4544403e-014, -5.25830801e-015, -1.3083859e-014, 3.03897226e-015, 0, 0, 0, 0.757170336, 7.24413947e-007, -0.653217485, 0.653217485, -1.21730931e-005, 0.757170336, -7.40317252e-006, -1, -9.69030487e-006, 0.757170274, 3.23349181e-006, -0.653217556, 0.653217556, -1.09454902e-005, 0.757170274, -4.70148245e-006, -1, -1.03997734e-005, -0.660936572, 0.596368603, -0.455501739, -0.643310547, -0.137695313, 0.753051758, 0.386471679, 0.790709926, 0.47480691, -0.22604582, 0.489299496, -0.842225116, 0.277954102, -0.796264648, -0.537231445, -0.933527339, -0.355464634, 0.0440406999, 
416.146277, 88, 2, 5, 0, 0, 0, 1, 0.000436573389, 0.377323736, -0.0349703496, 0.299286768, -0.200863525, -0.174537646, 0.372308105, -0.149689697, -0.169551562, 0, 0, 0, -6.96964874e-015, 9.96711182e-015, -8.07442731e-015, 4.214988e-015, 6.1355511e-015, 3.40089653e-015, 0, 0, 0, 0, 0, 0, 1.02282843e-014, -9.06495153e-015, -2.39995298e-014, -5.14157626e-015, -1.2793404e-014, 2.97150863e-015, 0, 0, 0, 0.75717063, -8.33180808e-006, -0.653217143, 0.653217144, -8.42804564e-007, 0.75717063, -6.85913476e-006, -1, 4.80433301e-006, 0.757170577, -6.16661798e-006, -0.653217205, 0.653217205, 9.34099568e-006, 0.757170577, 1.43251739e-006, -1, 1.1100868e-005, -0.660936572, 0.596368603, -0.455501739, -0.643310547, -0.137695313, 0.753051758, 0.386471679, 0.790709926, 0.47480691, -0.22604582, 0.489299496, -0.842225116, 0.277954102, -0.796264648, -0.537231445, -0.933527339, -0.355464634, 0.0440406999, 
416.147023, 88, 2, 5, 0, 0, 0, 1, 0.000436575148, 0.377323733, -0.0349668809, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.80847304e-015, 9.73661867e-015, -7.88770319e-015, 4.11751484e-015, 5.99366421e-015, 3.32224954e-015, 0, 0, 0, 0, 0, 0, 9.99175148e-015, -8.85532117e-015, -2.34445318e-014, -5.02267541e-015, -1.24975518e-014, 2.90279139e-015, 0, 0, 0, 0.757170777, -1.7976117e-006, -0.653216974, 0.653216974, 6.93971859e-006, 0.757170777, 3.17204292e-006, -1, 6.42878259e-006, 0.757170763, 8.99757764e-006, -0.65321699, 0.65321699, -3.96023942e-007, 0.757170763, 6.55401316e-006, -1, -6.17722833e-006, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
416.147745, 88, 2, 5, 0, 0, 0, 1, 0.000436574718, 0.377323733, -0.0349642694, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.65634992e-015, 9.51907139e-015, -7.71146661e-015, 4.02551636e-015, 5.85974653e-015, 3.24801984e-015, 0, 0, 0, 0, 0, 0, 9.76850372e-015, -8.65746491e-015, -2.29207058e-014, -4.91045273e-015, -1.22183164e-014, 2.83793372e-015, 0, 0, 0, 0.757170773, 1.62540041e-005, -0.653216978, 0.653216978, -6.37549826e-006, 0.757170773, 8.14247317e-006, -1, -1.54447324e-005, 0.757170775, 9.67092802e-006, -0.653216976, 0.653216976, -3.81478064e-006, 0.757170775, 4.8306646e-006, -1, -9.20565477e-006, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
416.148463, 88, 2, 5, 0, 0, 0, 1, 0.000436574089, 0.377323733, -0.0349631777, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.50817524e-015, 9.30717067e-015, -7.53980434e-015, 3.93590575e-015, 5.72930476e-015, 3.1757168e-015, 0, 0, 0, 0, 0, 0, 9.55105047e-015, -8.4647441e-015, -2.2410476e-014, -4.80114286e-015, -1.19463287e-014, 2.77475947e-015, 0, 0, 0, 0.757170831, -3.22235672e-006, -0.653216911, 0.653216911, 1.543688e-005, 0.757170831, 7.64375652e-006, -1, 1.37932531e-005, 0.757170805, -1.1657407e-005, -0.653216941, 0.653216941, 8.66371347e-006, 0.757170805, -3.1673638e-006, -1, 1.41747266e-005, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
416.149178, 88, 2, 5, 0, 0, 0, 1, 0.000436576193, 0.377323732, -0.0349638117, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.36385629e-015, 9.10078392e-015, -7.37260899e-015, 3.84862693e-015, 5.60225728e-015, 3.1052952e-015, 0, 0, 0, 0, 0, 0, 9.33925567e-015, -8.27703818e-015, -2.19135231e-014, -4.69467739e-015, -1.16814186e-014, 2.71322911e-015, 0, 0, 0, 0.757171048, 1.64848885e-006, -0.65321666, 0.65321666, -5.25781272e-006, 0.757171048, -2.18630283e-006, -1, -5.05788394e-006, 0.757170997, 3.968583e-006, -0.653216718, 0.653216718, -1.31684171e-005, 0.757170997, -5.59693425e-006, -1, -1.25630883e-005, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
416.149903, 88, 2, 5, 0, 0, 0, 1, 0.00043657532, 0.377323735, -0.0349657982, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.22081148e-015, 8.8962193e-015, -7.20688975e-015, 3.76211868e-015, 5.47633146e-015, 3.03549533e-015, 0, 0, 0, 0, 0, 0, 9.12933076e-015, -8.09098947e-015, -2.14209577e-014, -4.58915188e-015, -1.14188473e-014, 2.65224198e-015, 0, 0, 0, 0.757171269, -7.92185202e-007, -0.653216403, 0.653216403, -5.99373282e-006, 0.757171269, -4.51502447e-006, -1, -4.02081392e-006, 0.757171239, -7.03242921e-006, -0.653216439, 0.653216439, 5.55394475e-006, 0.757171238, -1.69682513e-006, -1, 8.79898558e-006, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
416.150625, 88, 2, 5, 0, 0, 0, 1, 0.000436577004, 0.377323735, -0.0349684783, 0.299303613, -0.201499316, -0.174514575, 0.372037012, -0.149865576, -0.169050635, 0, 0, 0, -6.08166648e-015, 8.69723168e-015, -7.04568849e-015, 3.67796889e-015, 5.35383874e-015, 2.9675984e-015, 0, 0, 0, 0, 0, 0, 8.92512899e-015, -7.91001296e-015, -2.09418209e-014, -4.48650329e-015, -1.11634344e-014, 2.59291753e-015, 0, 0, 0, 0.757171319, -9.41196794e-006, -0.653216345, 0.653216345, 9.03012845e-006, 0.757171319, -1.22784467e-006, -1, 1.29854056e-005, 0.757171324, 6.03167569e-007, -0.65321634, 0.65321634, 1.07855841e-005, 0.757171324, 7.50202093e-006, -1, 7.77253605e-006, -0.660663236, 0.597053815, -0.455038565, -0.642944336, -0.137084961, 0.753417969, 0.387417123, 0.790354215, 0.474609959, -0.22697219, 0.490596268, -0.841164585, 0.279418945, -0.794555664, -0.538818359, -0.932888248, -0.357292221, 0.0432929673, 
