time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
467.832079, 95, 2, 5, 0, 0, 0, 1, 0.0186512185, 0.376713611, -0.0349725411, 0.33685293, -0.127538525, -0.21565022, 0.407222803, -0.0848668945, -0.179129053, 0, 0, 0, -2.45218355e-011, 1.11264287e-011, -4.63398777e-011, -7.79393818e-012, 6.38139742e-011, 1.85724241e-011, 0, 0, 0, 0, 0, -0, 9.1293016e-011, -1.0081354e-010, -2.94434275e-010, -1.33266125e-010, -3.31619576e-010, 4.5777034e-011, 0, 0, 0, 0.943250123, -2.36715004e-005, 0.33208313, 0.33208313, 1.31168054e-005, -0.943250123, 1.79722759e-005, 1, 2.02333343e-005, 0.943250035, -3.12594708e-005, 0.33208338, 0.332083381, 1.22109251e-005, -0.943250035, 2.54304516e-005, 0.999999999, 2.18987062e-005, 0.172766236, 0.418785483, -0.891443156, -0.96484375, 0.253295898, -0.0681152344, 0.197326653, 0.871980861, 0.448069498, 0.397111152, 0.189120822, -0.898035992, 0.341674805, -0.938598633, -0.0466308594, -0.851706122, -0.288206802, -0.43745326, 
467.835677, 95, 2, 5, 0, 0, 0, 1, 0.01865118, 0.376713621, -0.0349717182, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -2.13710863e-011, 9.69682175e-012, -4.0385783e-011, -6.79251461e-012, 5.56146767e-011, 1.61860999e-011, 0, 0, 0, 0, 0, -0, 7.95630053e-011, -8.78602608e-011, -2.56603154e-010, -1.16143094e-010, -2.89010608e-010, 3.98952577e-011, 0, 0, 0, 0.943251795, -5.01144453e-005, 0.332078376, 0.332078374, -4.37932964e-005, -0.943251796, 6.18133473e-005, 0.999999998, -2.46661819e-005, 0.943251827, -6.03725765e-005, 0.332078286, 0.332078284, -3.51698183e-005, -0.943251828, 6.86256761e-005, 0.999999998, -1.31255737e-005, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.836387, 95, 2, 5, 0, 0, 0, 1, 0.0186511807, 0.376713631, -0.0349804854, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -2.09005156e-011, 9.48330708e-012, -3.9496527e-011, -6.64294998e-012, 5.43900951e-011, 1.58296976e-011, 0, 0, 0, 0, 0, -0, 7.78111046e-011, -8.59256625e-011, -2.50952999e-010, -1.13585735e-010, -2.82646873e-010, 3.90168025e-011, 0, 0, 0, 0.943251556, 3.2771256e-005, 0.332079057, 0.332079058, -1.47721201e-006, -0.943251557, -3.04209871e-005, 0.999999999, -1.22760303e-005, 0.943251617, 1.87156595e-005, 0.332078887, 0.332078888, -1.7924037e-005, -0.943251617, -1.17013818e-005, 1, -2.31219522e-005, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.83709, 95, 2, 5, 0, 0, 0, 1, 0.0186511646, 0.37671362, -0.0349851843, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -2.04446541e-011, 9.27646652e-012, -3.86350676e-011, -6.49806049e-012, 5.32037919e-011, 1.54844358e-011, 0, 0, 0, 0, 0, -0, 7.61139653e-011, -8.40515365e-011, -2.45479459e-010, -1.11108315e-010, -2.76482057e-010, 3.81658064e-011, 0, 0, 0, 0.943251229, 4.64872903e-005, 0.332079986, 0.332079984, 4.24483334e-005, -0.94325123, -5.79454357e-005, 0.999999998, 2.4601944e-005, 0.943251292, 4.96297814e-005, 0.332079805, 0.332079803, 4.16550709e-005, -0.943251294, -6.06461633e-005, 0.999999998, 2.28101514e-005, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.837795, 95, 2, 5, 0, 0, 0, 1, 0.0186511578, 0.376713613, -0.034984938, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -1.99977971e-011, 9.07371162e-012, -3.77906244e-011, -6.35603296e-012, 5.20409213e-011, 1.51459939e-011, 0, 0, 0, 0, 0, -0, 7.44503492e-011, -8.22144296e-011, -2.40114037e-010, -1.08679831e-010, -2.70439014e-010, 3.73316198e-011, 0, 0, 0, 0.9432509, -3.2400037e-006, 0.332080923, 0.332080922, -3.68711895e-006, -0.9432509, 4.28055826e-006, 1, -2.40193485e-006, 0.943250967, 1.0176414e-005, 0.332080732, 0.332080732, 1.18090823e-005, -0.943250967, -1.3520481e-005, 1, 7.75953729e-006, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.838497, 95, 2, 5, 0, 0, 0, 1, 0.0186511671, 0.37671362, -0.0349801404, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -1.95624813e-011, 8.87619337e-012, -3.6967991e-011, -6.21767365e-012, 5.09080848e-011, 1.4816293e-011, 0, 0, 0, 0, 0, -0, 7.28297e-011, -8.04247705e-011, -2.3488719e-010, -1.06314068e-010, -2.64552047e-010, 3.65189781e-011, 0, 0, 0, 0.943250617, -3.03751305e-005, 0.332081727, 0.332081727, -1.74468674e-005, -0.943250617, 3.44451465e-005, 0.999999999, -6.36974264e-006, 0.943250667, -3.09088072e-005, 0.332081582, 0.332081582, -2.3617385e-005, -0.943250668, 3.69976516e-005, 0.999999999, -1.20128685e-005, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.839197, 95, 2, 5, 0, 0, 0, 1, 0.0186511676, 0.376713619, -0.0349726098, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -1.91378988e-011, 8.68354516e-012, -3.61656406e-011, -6.08272574e-012, 4.98031797e-011, 1.44947214e-011, 0, 0, 0, 0, 0, -0, 7.12490099e-011, -7.86792376e-011, -2.29789216e-010, -1.04006635e-010, -2.5881023e-010, 3.57263731e-011, 0, 0, 0, 0.943250436, 3.13017179e-005, 0.332082241, 0.332082241, 4.675195e-006, -0.943250436, -3.10779083e-005, 0.999999999, -5.9848649e-006, 0.943250458, 1.60721095e-005, 0.332082178, 0.332082178, 8.9104967e-006, -0.943250458, -1.81190418e-005, 1, 3.06756896e-006, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.839902, 95, 2, 5, 0, 0, 0, 1, 0.0186511597, 0.376713616, -0.0349648714, 0.341269946, -0.131553125, -0.215060693, 0.411243164, -0.0882924805, -0.177774463, 0, 0, 0, -1.87197207e-011, 8.4938029e-012, -3.53753931e-011, -5.94981343e-012, 4.87149413e-011, 1.41780004e-011, 0, 0, 0, 0, 0, -0, 6.96921633e-011, -7.69600347e-011, -2.24768142e-010, -1.01734009e-010, -2.53155024e-010, 3.49457239e-011, 0, 0, 0, 0.943250316, -4.31552422e-006, 0.332082583, 0.332082583, 1.64257655e-005, -0.943250316, -1.38409105e-006, 1, 1.69267189e-005, 0.943250345, 1.50676724e-005, 0.3320825, 0.3320825, 1.7147114e-005, -0.943250345, -1.99068437e-005, 1, 1.11703109e-005, 0.176847937, 0.414212156, -0.892752545, -0.966308594, 0.244873047, -0.0777587891, 0.186422045, 0.876660147, 0.443703983, 0.402197992, 0.184410213, -0.896681984, 0.348999023, -0.936401367, -0.0360107422, -0.846384507, -0.298275839, -0.44099323, 
467.840634, 95, 2, 5, 0, 0, 0, 1, 0.0186511742, 0.376713622, -0.0349586695, 0.342814941, -0.132129346, -0.215237305, 0.412663184, -0.0884810547, -0.177538525, 0, 0, 0, -1.82952274e-011, 8.30119519e-012, -3.45732113e-011, -5.81489389e-012, 4.76102684e-011, 1.38564963e-011, 0, 0, 0, 0, 0, -0, 6.81118054e-011, -7.52148686e-011, -2.19671241e-010, -9.94270619e-011, -2.47414413e-010, 3.41532854e-011, 0, 0, 0, 0.943250069, -3.20558493e-005, 0.332083282, 0.332083281, -2.64899702e-005, -0.94325007, 3.90335583e-005, 0.999999999, -1.43414546e-005, 0.943250122, -4.0625725e-005, 0.332083131, 0.33208313, -3.0259157e-005, -0.943250123, 4.83687757e-005, 0.999999999, -1.50508356e-005, 0.176832589, 0.416014676, -0.891920556, -0.967407227, 0.239990234, -0.0798339844, 0.180862838, 0.877116207, 0.445055313, 0.402696725, 0.186351906, -0.89604326, 0.353759766, -0.934570313, -0.0354003906, -0.84412272, -0.302735982, -0.44239901, 
467.841337, 95, 2, 5, 0, 0, 0, 1, 0.0186511725, 0.376713619, -0.0349562524, 0.342814941, -0.132129346, -0.215237305, 0.412663184, -0.0884810547, -0.177538525, 0, 0, 0, -1.78963018e-011, 8.12018849e-012, -3.3819346e-011, -5.68810073e-012, 4.65721315e-011, 1.35543568e-011, 0, 0, 0, 0, 0, -0, 6.66266346e-011, -7.35748162e-011, -2.14881332e-010, -9.72590651e-011, -2.42019568e-010, 3.34085766e-011, 0, 0, 0, 0.943249811, 2.10556461e-005, 0.332084015, 0.332084015, 1.44939737e-005, -0.943249811, -2.46739512e-005, 1, 6.67919447e-006, 0.943249856, 1.9619868e-005, 0.332083888, 0.332083888, 2.30253822e-005, -0.943249856, -2.61527961e-005, 1, 1.52032464e-005, 0.176832589, 0.416014676, -0.891920556, -0.967407227, 0.239990234, -0.0798339844, 0.180862838, 0.877116207, 0.445055313, 0.402696725, 0.186351906, -0.89604326, 0.353759766, -0.934570313, -0.0354003906, -0.84412272, -0.302735982, -0.44239901, 
