time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
430.146134, 89, 2, 1, 0, 0, 0, 1, -0.00407269379, 0.365965714, -0.0349680705, 0.296823608, -0.219224927, -0.169983545, 0.353394336, -0.157270313, -0.153537744, 0, 0, 0, -9.57709789e-016, 8.39890412e-016, -1.11461618e-015, 6.8472693e-016, 1.41362271e-015, 3.94229655e-016, 0, 0, 0, 0, 0, 0, 1.88730189e-015, -1.89815992e-015, -3.30931405e-015, -1.56974986e-015, -2.23768556e-015, 5.72313081e-016, 0, 0, 0, 0.731298834, -0.682057193, -5.57278561e-006, 0.682057193, 0.731298834, 2.311403e-005, -1.16897188e-005, -2.07042217e-005, 1, 0.731298762, -0.682057271, -8.87267303e-006, 0.682057271, 0.731298762, 7.41397638e-006, 1.43181831e-006, -1.14735029e-005, 1, -0.63875469, 0.504629872, -0.580778024, -0.733764648, -0.172363281, 0.657104492, 0.231558295, 0.84590166, 0.480559244, -0.368853007, 0.342281287, -0.864055445, 0.417724609, -0.76940918, -0.483154297, -0.830213007, -0.539074383, 0.140799607, 
430.146856, 89, 2, 1, 0, 0, 0, 1, -0.00407269446, 0.365965712, -0.0349684168, 0.296823608, -0.219224927, -0.169983545, 0.352977148, -0.158367236, -0.153334033, 0, 0, 0, -9.36276397e-016, 8.21093799e-016, -1.08967125e-015, 6.69402851e-016, 1.38198606e-015, 3.85406858e-016, 0, 0, 0, 0, 0, 0, 1.84506437e-015, -1.8556794e-015, -3.23525213e-015, -1.53461911e-015, -2.18760651e-015, 5.59504806e-016, 0, 0, 0, 0.731299199, -0.682056803, -6.44941089e-007, 0.682056803, 0.731299198, -2.31670343e-005, 1.62728783e-005, 1.65021472e-005, 1, 0.731299113, -0.682056894, 5.35219238e-006, 0.682056894, 0.731299113, -5.2567555e-006, -3.28647208e-007, 7.49476035e-006, 1, -0.63875469, 0.504629872, -0.580778024, -0.733764648, -0.172363281, 0.657104492, 0.231558295, 0.84590166, 0.480559244, -0.368853007, 0.342281287, -0.864055445, 0.417724609, -0.76940918, -0.483154297, -0.830213007, -0.539074383, 0.140799607, 
430.14758, 89, 2, 1, 0, 0, 0, 1, -0.00407269023, 0.365965719, -0.0349688102, 0.296823608, -0.219224927, -0.169983545, 0.352977148, -0.158367236, -0.153334033, 0, 0, 0, -9.15265404e-016, 8.0266762e-016, -1.06521792e-015, 6.54380771e-016, 1.35097289e-015, 3.76757937e-016, 0, 0, 0, 0, 0, 0, 1.80365926e-015, -1.81403607e-015, -3.16264979e-015, -1.5001807e-015, -2.1385144e-015, 5.4694895e-016, 0, 0, 0, 0.731299679, -0.682056287, -1.22022504e-005, 0.682056288, 0.731299679, 6.91532119e-006, 4.20686349e-006, -1.33797938e-005, 1, 0.731299573, -0.682056401, -1.77528182e-005, 0.682056401, 0.731299574, -8.20698933e-006, 1.8580258e-005, -6.10665547e-006, 1, -0.63875469, 0.504629872, -0.580778024, -0.733764648, -0.172363281, 0.657104492, 0.231558295, 0.84590166, 0.480559244, -0.368853007, 0.342281287, -0.864055445, 0.417724609, -0.76940918, -0.483154297, -0.830213007, -0.539074383, 0.140799607, 
430.148317, 89, 2, 1, 0, 0, 0, 1, -0.00407269857, 0.365965714, -0.034969105, 0.296823608, -0.219224927, -0.169983545, 0.352977148, -0.158367236, -0.153334033, 0, 0, 0, -8.9439876e-016, 7.84368032e-016, -1.04093259e-015, 6.39461896e-016, 1.32017278e-015, 3.68168435e-016, 0, 0, 0, 0, 0, 0, 1.7625386e-015, -1.77267884e-015, -3.09054624e-015, -1.46597889e-015, -2.08975956e-015, 5.34479355e-016, 0, 0, 0, 0.731300367, -0.682055549, 3.46968423e-005, 0.682055549, 0.731300368, -4.99456157e-007, -2.50331567e-005, 2.40304263e-005, 0.999999999, 0.731300195, -0.682055733, 3.37966663e-005, 0.682055733, 0.731300196, 1.20573548e-005, -3.29392967e-005, 1.42336641e-005, 0.999999999, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.368853007, 0.342281287, -0.864055445, 0.417724609, -0.76940918, -0.483154297, -0.830213007, -0.539074383, 0.140799607, 
430.149049, 89, 2, 1, 0, 0, 0, 1, -0.0040726982, 0.36596572, -0.0349689104, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -8.74081518e-016, 7.66550259e-016, -1.01728667e-015, 6.24935823e-016, 1.29018362e-015, 3.59805088e-016, 0, 0, 0, 0, 0, 0, 1.72250061e-015, -1.73241051e-015, -3.02034111e-015, -1.43267758e-015, -2.0422884e-015, 5.22338074e-016, 0, 0, 0, 0.73130124, -0.682054613, -2.32607188e-005, 0.682054613, 0.731301241, -6.79403226e-006, 2.16444936e-005, -1.08965964e-005, 1, 0.731301056, -0.682054811, -1.841617e-005, 0.682054811, 0.731301056, -1.41529055e-005, 2.31208218e-005, -2.21080262e-006, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.149777, 89, 2, 1, 0, 0, 0, 1, -0.00407269886, 0.36596572, -0.0349685126, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -8.54364716e-016, 7.49259057e-016, -9.94339566e-016, 6.10839041e-016, 1.26108074e-015, 3.51688905e-016, 0, 0, 0, 0, 0, 0, 1.68364588e-015, -1.69333224e-015, -2.95221078e-015, -1.40036043e-015, -1.99622016e-015, 5.10555608e-016, 0, 0, 0, 0.731302227, -0.682053556, 1.55175781e-005, 0.682053556, 0.731302227, -1.25470888e-005, -2.79025289e-006, 1.97595332e-005, 1, 0.731302025, -0.682053772, 1.40396294e-005, 0.682053772, 0.731302025, -3.81822763e-006, -7.66297288e-006, 1.23680598e-005, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.150513, 89, 2, 1, 0, 0, 0, 1, -0.00407269824, 0.365965722, -0.0349680492, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -8.34896829e-016, 7.32186148e-016, -9.71682157e-016, 5.96920225e-016, 1.23234526e-015, 3.43675185e-016, 0, 0, 0, 0, 0, 0, 1.64528167e-015, -1.65474731e-015, -2.88494055e-015, -1.36845128e-015, -1.95073351e-015, 4.98921889e-016, 0, 0, 0, 0.731303302, -0.682052403, -7.3507213e-006, 0.682052403, 0.731303301, 2.4353182e-005, -1.12345396e-005, -2.28231395e-005, 1, 0.731303086, -0.682052635, -1.0387561e-005, 0.682052635, 0.731303086, 8.7284262e-006, 1.64320935e-006, -1.34679884e-005, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.151233, 89, 2, 1, 0, 0, 0, 1, -0.00407269828, 0.365965718, -0.0349677605, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -8.1645191e-016, 7.16010361e-016, -9.50215315e-016, 5.83732793e-016, 1.20511973e-015, 3.36082557e-016, 0, 0, 0, 0, 0, 0, 1.60893336e-015, -1.61818988e-015, -2.82120514e-015, -1.33821883e-015, -1.90763702e-015, 4.8789948e-016, 0, 0, 0, 0.731304364, -0.682051264, -2.10253898e-006, 0.682051264, 0.731304364, -1.75095509e-005, 1.34800072e-005, 1.13707716e-005, 1, 0.731304146, -0.682051498, 3.94407576e-006, 0.682051498, 0.731304146, -1.39768143e-007, -2.78898988e-006, 2.7922758e-006, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.151947, 89, 2, 1, 0, 0, 0, 1, -0.00407269399, 0.365965722, -0.0349677125, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -7.98204824e-016, 7.00008068e-016, -9.28978718e-016, 5.70686805e-016, 1.17818621e-015, 3.28571365e-016, 0, 0, 0, 0, 0, 0, 1.57297491e-015, -1.58202455e-015, -2.75815333e-015, -1.30831065e-015, -1.86500277e-015, 4.76995294e-016, 0, 0, 0, 0.731305461, -0.682050088, -1.15690613e-005, 0.682050088, 0.731305461, 1.61411133e-005, -2.54853e-006, -1.96947635e-005, 1, 0.731305241, -0.682050324, -1.76353753e-005, 0.682050324, 0.731305241, 4.33916292e-008, 1.28672471e-005, -1.2059946e-005, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.152669, 89, 2, 1, 0, 0, 0, 1, -0.00407269544, 0.365965721, -0.0349679752, 0.296183911, -0.220240063, -0.170138184, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -7.80328902e-016, 6.84331277e-016, -9.08174093e-016, 5.57906184e-016, 1.15180055e-015, 3.21212957e-016, 0, 0, 0, 0, 0, 0, 1.53774789e-015, -1.54659487e-015, -2.69638405e-015, -1.27901082e-015, -1.82323574e-015, 4.6631291e-016, 0, 0, 0, 0.731306596, -0.682048871, 6.42549061e-006, 0.682048871, 0.731306596, -2.26742585e-005, 1.07659488e-005, 2.09643334e-005, 1, 0.731306364, -0.68204912, 1.02855735e-005, 0.68204912, 0.731306364, -6.16198933e-006, -3.31912592e-006, 1.15215683e-005, 1, -0.638428936, 0.506641326, -0.579363415, -0.732543945, -0.169311523, 0.659301758, 0.23595601, 0.845335893, 0.479346456, -0.36885957, 0.342562736, -0.86394024, 0.415527344, -0.770629883, -0.482910156, -0.831318381, -0.537080918, 0.142039142, 
430.153469, 89, 2, 1, 0, 0, 0, 1, -0.00407269501, 0.365965724, -0.0349679715, 0.296176221, -0.220634302, -0.170294287, 0.352730225, -0.159199658, -0.153300342, 0, 0, 0, -7.6103353e-016, 6.67409661e-016, -8.85717464e-016, 5.4411071e-016, 1.12331971e-015, 3.13270251e-016, 0, 0, 0, 0, 0, 0, 1.49972365e-015, -1.50835186e-015, -2.62970994e-015, -1.24738443e-015, -1.77815217e-015, 4.54782283e-016, 0, 0, 0, 0.73130787, -0.682047505, 6.24700415e-007, 0.682047505, 0.73130787, 2.34088273e-005, -1.64227806e-005, -1.66929843e-005, 1, 0.731307584, -0.682047812, -6.90112103e-006, 0.682047812, 0.731307584, 3.6833009e-006, 2.53465484e-006, -7.40052038e-006, 1, -0.638707141, 0.507688241, -0.578037174, -0.731567383, -0.168334961, 0.660522461, 0.238101136, 0.844922894, 0.4791364, -0.369402779, 0.34254378, -0.863825035, 0.413696289, -0.771606445, -0.482910156, -0.831989188, -0.535732741, 0.143278678, 
430.154201, 89, 2, 1, 0, 0, 0, 1, -0.00407270005, 0.36596572, -0.0349673216, 0.296176221, -0.220634302, -0.170294287, 0.352680176, -0.159842285, -0.15326665, 0, 0, 0, -7.43745841e-016, 6.52248738e-016, -8.65597447e-016, 5.31750654e-016, 1.0978023e-015, 3.06153983e-016, 0, 0, 0, 0, 0, 0, 1.46565582e-015, -1.47408804e-015, -2.56997328e-015, -1.21904876e-015, -1.73775955e-015, 4.44451418e-016, 0, 0, 0, 0.731309071, -0.682046217, 1.28963489e-005, 0.682046218, 0.731309071, -1.68403966e-005, 2.05471187e-006, 2.11114408e-005, 1, 0.731308832, -0.682046473, 1.86941628e-005, 0.682046473, 0.731308833, 5.78084142e-007, -1.40654866e-005, 1.23275298e-005, 1, -0.638707141, 0.507688241, -0.578037174, -0.731567383, -0.168334961, 0.660522461, 0.238101136, 0.844922894, 0.4791364, -0.369402779, 0.34254378, -0.863825035, 0.413696289, -0.771606445, -0.482910156, -0.831989188, -0.535732741, 0.143278678, 
430.154923, 89, 2, 1, 0, 0, 0, 1, -0.00407269983, 0.365965724, -0.0349670661, 0.296176221, -0.220634302, -0.170294287, 0.352680176, -0.159842285, -0.15326665, 0, 0, 0, -7.27094119e-016, 6.37645544e-016, -8.4621759e-016, 5.19845291e-016, 1.07322361e-015, 2.99299503e-016, 0, 0, 0, 0, 0, 0, 1.43284126e-015, -1.44108469e-015, -2.51243416e-015, -1.19175548e-015, -1.69885286e-015, 4.34500598e-016, 0, 0, 0, 0.731310284, -0.682044916, -3.95702703e-006, 0.682044916, 0.731310284, 1.7766077e-005, -9.22344796e-006, -1.5691385e-005, 1, 0.731310039, -0.68204518, -8.18120472e-006, 0.68204518, 0.731310039, 1.45509732e-006, 4.99055503e-006, -6.64407853e-006, 1, -0.638707141, 0.507688241, -0.578037174, -0.731567383, -0.168334961, 0.660522461, 0.238101136, 0.844922894, 0.4791364, -0.369402779, 0.34254378, -0.863825035, 0.413696289, -0.771606445, -0.482910156, -0.831989188, -0.535732741, 0.143278678, 
430.155651, 89, 2, 1, 0, 0, 0, 1, -0.00407270178, 0.365965722, -0.0349672497, 0.296176221, -0.220634302, -0.170294287, 0.352680176, -0.159842285, -0.15326665, 0, 0, 0, -7.10695169e-016, 6.23264026e-016, -8.27131918e-016, 5.08120651e-016, 1.04901803e-015, 2.92549073e-016, 0, 0, 0, 0, 0, 0, 1.40052483e-015, -1.40858233e-015, -2.45576848e-015, -1.16487652e-015, -1.66053677e-015, 4.2470083e-016, 0, 0, 0, 0.731311512, -0.6820436, 3.41076452e-006, 0.6820436, 0.731311512, -2.33042716e-005, 1.3400198e-005, 1.93689722e-005, 1, 0.73131127, -0.682043859, 9.55120491e-006, 0.682043859, 0.73131127, -6.43500014e-006, -2.59595146e-006, 1.12203288e-005, 1, -0.638707141, 0.507688241, -0.578037174, -0.731567383, -0.168334961, 0.660522461, 0.238101136, 0.844922894, 0.4791364, -0.369402779, 0.34254378, -0.863825035, 0.413696289, -0.771606445, -0.482910156, -0.831989188, -0.535732741, 0.143278678, 
