time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
393.358796, 78, 2, 1, 0, 0, 0, 1, 0.00914010765, 0.372013238, -0.0349667644, 0.262671826, -0.19252356, -0.180379077, 0.323730176, -0.129911719, -0.165615576, 0, 0, 0, -1.8282737e-014, 2.74622921e-014, -9.96325592e-014, -2.14275464e-014, 1.3857719e-013, 4.14512618e-014, 0, 0, 0, 0, 0, -0, 1.93153425e-013, -1.97349009e-013, -1.13824851e-012, -1.56602679e-013, -1.20306308e-012, 8.53723986e-014, 0, 0, 0, 0.918016037, -8.321765e-006, 0.396543257, 0.396543257, -1.77132439e-005, -0.918016037, 1.46635812e-005, 1, -1.29611022e-005, 0.918016043, 2.285465e-007, 0.396543245, 0.396543245, -1.48020224e-005, -0.918016043, 5.65983264e-006, 1, -1.36791226e-005, -0.547508708, 0.562484287, -0.619589185, -0.819824219, -0.212036133, 0.531860352, 0.167793169, 0.799166473, 0.577299216, -0.245843199, 0.361475358, -0.899265383, 0.662109375, -0.614868164, -0.428100586, -0.707797658, -0.700673037, -0.0882567222, 
393.379849, 78, 2, 1, 0, 0, 0, 1, 0.00914010083, 0.372013231, -0.0349752112, 0.265377197, -0.193843237, -0.18239873, 0.327500586, -0.132289404, -0.166626611, 0, 0, 0, -9.22219545e-015, 1.38525553e-014, -5.02567494e-014, -1.08085032e-014, 6.9901237e-014, 2.09088845e-014, 0, 0, 0, 0, 0, -0, 9.74306326e-014, -9.95469731e-014, -5.74156388e-013, -7.8993671e-014, -6.06850211e-013, 4.30636258e-014, 0, 0, 0, 0.918022687, 8.59269987e-006, 0.396527864, 0.396527864, 8.77735181e-006, -0.918022687, -1.1368758e-005, 1, 4.65056317e-006, 0.918022691, 7.27398543e-006, 0.396527854, 0.396527854, -5.21982793e-006, -0.918022691, -4.60787651e-006, 1, -7.67625831e-006, -0.551455232, 0.562934356, -0.615482779, -0.816772461, -0.214477539, 0.535522461, 0.169406973, 0.798106453, 0.57825552, -0.237089157, 0.359992653, -0.902218401, 0.668579102, -0.61328125, -0.420410156, -0.704668202, -0.702915502, -0.0951952032, 
393.380566, 78, 2, 1, 0, 0, 0, 1, 0.00914010129, 0.372013228, -0.0349757296, 0.265377197, -0.193843237, -0.18239873, 0.327500586, -0.132289404, -0.166626611, 0, 0, 0, -9.01735466e-015, 1.35448662e-014, -4.91404607e-014, -1.05684278e-014, 6.83486105e-014, 2.04444623e-014, 0, 0, 0, 0, 0, -0, 9.52665309e-014, -9.73358639e-014, -5.61403389e-013, -7.72390859e-014, -5.93371026e-013, 4.21071087e-014, 0, 0, 0, 0.91802263, -1.06654349e-005, 0.396527994, 0.396527994, -8.66796552e-006, -0.91802263, 1.32282016e-005, 1, -3.72824501e-006, 0.918022649, -9.43676329e-006, 0.396527952, 0.396527952, 3.37215756e-006, -0.918022649, 7.3260077e-006, 1, 6.83765743e-006, -0.551455232, 0.562934356, -0.615482779, -0.816772461, -0.214477539, 0.535522461, 0.169406973, 0.798106453, 0.57825552, -0.237089157, 0.359992653, -0.902218401, 0.668579102, -0.61328125, -0.420410156, -0.704668202, -0.702915502, -0.0951952032, 
393.381283, 78, 2, 1, 0, 0, 0, 1, 0.00914010044, 0.37201323, -0.0349740954, 0.265377197, -0.193843237, -0.18239873, 0.327500586, -0.132289404, -0.166626611, 0, 0, 0, -8.81678807e-015, 1.32435974e-014, -4.80474645e-014, -1.03333618e-014, 6.68283811e-014, 1.99897307e-014, 0, 0, 0, 0, 0, -0, 9.31475854e-014, -9.51708917e-014, -5.48916493e-013, -7.5521112e-014, -5.80173097e-013, 4.11705503e-014, 0, 0, 0, 0.918022521, 1.36245611e-005, 0.396528246, 0.396528246, 1.11046227e-005, -0.918022522, -1.69109505e-005, 1, 4.79177038e-006, 0.918022543, 8.59784743e-006, 0.396528197, 0.396528197, 5.16264639e-006, -0.918022543, -9.94015263e-006, 1, 1.33013683e-006, -0.551455232, 0.562934356, -0.615482779, -0.816772461, -0.214477539, 0.535522461, 0.169406973, 0.798106453, 0.57825552, -0.237089157, 0.359992653, -0.902218401, 0.668579102, -0.61328125, -0.420410156, -0.704668202, -0.702915502, -0.0951952032, 
393.382028, 78, 2, 1, 0, 0, 0, 1, 0.0091400994, 0.372013231, -0.0349706483, 0.265705664, -0.194340015, -0.181657495, 0.327874707, -0.132489209, -0.1664771, 0, 0, 0, -8.61324578e-015, 1.29378589e-014, -4.69382521e-014, -1.00948082e-014, 6.52855968e-014, 1.95282525e-014, 0, 0, 0, 0, 0, -0, 9.09972022e-014, -9.29737989e-014, -5.36244337e-013, -7.37776494e-014, -5.66779358e-013, 4.02200967e-014, 0, 0, 0, 0.918022446, -1.63156953e-005, 0.396528421, 0.396528421, -6.64548385e-006, -0.918022446, 1.76132978e-005, 1, 3.68933575e-007, 0.918022458, -9.66253774e-006, 0.396528393, 0.396528393, -2.77364881e-006, -0.918022458, 9.97025715e-006, 1, 1.28519866e-006, -0.549317219, 0.56188145, -0.618383511, -0.818481445, -0.213012695, 0.533447266, 0.168079609, 0.799261953, 0.577108256, -0.234731487, 0.360184417, -0.902768173, 0.669189453, -0.613647461, -0.418945312, -0.704911372, -0.702404376, -0.0969713845, 
393.382747, 78, 2, 1, 0, 0, 0, 1, 0.00914009985, 0.372013231, -0.0349667967, 0.265705664, -0.194340015, -0.181657495, 0.327874707, -0.132489209, -0.1664771, 0, 0, 0, -8.42148302e-015, 1.26498142e-014, -4.58932327e-014, -9.87006039e-015, 6.38320976e-014, 1.90934813e-014, 0, 0, 0, 0, 0, -0, 8.89712674e-014, -9.09038578e-014, -5.24305551e-013, -7.21350857e-014, -5.5416075e-013, 3.93246484e-014, 0, 0, 0, 0.918022358, 1.30566717e-005, 0.396528624, 0.396528624, 2.15205513e-005, -0.918022358, -2.05198311e-005, 1, 1.45790032e-005, 0.918022376, 6.57780205e-006, 0.396528583, 0.396528583, 1.35986315e-005, -0.918022376, -1.14308155e-005, 1, 9.87556143e-006, -0.549317219, 0.56188145, -0.618383511, -0.818481445, -0.213012695, 0.533447266, 0.168079609, 0.799261953, 0.577108256, -0.234731487, 0.360184417, -0.902768173, 0.669189453, -0.613647461, -0.418945312, -0.704911372, -0.702404376, -0.0969713845, 
393.383461, 78, 2, 1, 0, 0, 0, 1, 0.00914009803, 0.372013232, -0.0349638254, 0.265705664, -0.194340015, -0.181657495, 0.327874707, -0.132489209, -0.1664771, 0, 0, 0, -8.23507125e-015, 1.23698072e-014, -4.48773738e-014, -9.65158397e-015, 6.24191571e-014, 1.8670842e-014, 0, 0, 0, 0, 0, -0, 8.70018647e-014, -8.88916767e-014, -5.12699908e-013, -7.05383563e-014, -5.41894254e-013, 3.84541868e-014, 0, 0, 0, 0.918022314, -1.34856964e-005, 0.396528726, 0.396528726, -2.09790868e-005, -0.918022314, 2.06989808e-005, 1, -1.39118038e-005, 0.918022313, -4.01879131e-006, 0.39652873, 0.396528729, -1.7630048e-005, -0.918022313, 1.06801606e-005, 1, -1.45912112e-005, -0.549317219, 0.56188145, -0.618383511, -0.818481445, -0.213012695, 0.533447266, 0.168079609, 0.799261953, 0.577108256, -0.234731487, 0.360184417, -0.902768173, 0.669189453, -0.613647461, -0.418945312, -0.704911372, -0.702404376, -0.0969713845, 
393.384254, 78, 2, 1, 0, 0, 0, 1, 0.00914009805, 0.372013231, -0.0349619946, 0.266014478, -0.194614893, -0.181119849, 0.327874707, -0.132489209, -0.1664771, 0, 0, 0, -8.0329028e-015, 1.20661322e-014, -4.37756481e-014, -9.41464057e-015, 6.08867861e-014, 1.82124786e-014, 0, 0, 0, 0, 0, -0, 8.48659959e-014, -8.67094135e-014, -5.00113284e-013, -6.88066615e-014, -5.28590918e-013, 3.75101484e-014, 0, 0, 0, 0.918022412, 2.54728634e-005, 0.396528498, 0.396528498, 1.33703265e-005, -0.918022413, -2.8686375e-005, 1, 2.17354313e-006, 0.918022377, 1.19742002e-005, 0.39652858, 0.39652858, 1.73167637e-005, -0.918022377, -1.78591754e-005, 1, 1.1149064e-005, -0.547560004, 0.560809447, -0.620903444, -0.819946289, -0.211791992, 0.531738281, 0.166688966, 0.800296885, 0.576024271, -0.234213798, 0.360030933, -0.903030299, 0.670410156, -0.612792969, -0.418212891, -0.703997761, -0.703279707, -0.0979808768, 
393.384973, 78, 2, 1, 0, 0, 0, 1, 0.00914009353, 0.372013234, -0.0349618182, 0.266014478, -0.194614893, -0.181119849, 0.328374658, -0.132294531, -0.166738916, 0, 0, 0, -7.85398694e-015, 1.17973848e-014, -4.28006385e-014, -9.20494943e-015, 5.95306622e-014, 1.78068343e-014, 0, 0, 0, 0, 0, -0, 8.29757859e-014, -8.47781453e-014, -4.88974322e-013, -6.72741391e-014, -5.16817677e-013, 3.66746894e-014, 0, 0, 0, 0.918022644, -1.92156153e-005, 0.396527961, 0.396527961, -4.8859255e-006, -0.918022645, 1.9577776e-005, 1, 3.13413851e-006, 0.918022587, -2.89457766e-006, 0.396528095, 0.396528095, -1.35137154e-005, -0.918022587, 8.01585549e-006, 1, -1.12581146e-005, -0.547560004, 0.560809447, -0.620903444, -0.819946289, -0.211791992, 0.531738281, 0.166688966, 0.800296885, 0.576024271, -0.234213798, 0.360030933, -0.903030299, 0.670410156, -0.612792969, -0.418212891, -0.703997761, -0.703279707, -0.0979808768, 
393.385745, 78, 2, 1, 0, 0, 0, 1, 0.00914009441, 0.372013236, -0.0349636524, 0.266014478, -0.194614893, -0.181119849, 0.328374658, -0.132294531, -0.166738916, 0, 0, 0, -7.66641567e-015, 1.15156361e-014, -4.17784608e-014, -8.98511407e-015, 5.81089331e-014, 1.73815661e-014, 0, 0, 0, 0, 0, -0, 8.09941333e-014, -8.27534482e-014, -4.77296491e-013, -6.5667478e-014, -5.04474882e-013, 3.57988135e-014, 0, 0, 0, 0.918022953, 2.53324208e-005, 0.396527246, 0.396527246, -7.18300503e-006, -0.918022953, -2.04074865e-005, 1, -1.66391585e-005, 0.918022885, 1.15056576e-005, 0.396527405, 0.396527405, -5.47131311e-006, -0.918022885, -8.39293138e-006, 1, -9.58509919e-006, -0.547560004, 0.560809447, -0.620903444, -0.819946289, -0.211791992, 0.531738281, 0.166688966, 0.800296885, 0.576024271, -0.234213798, 0.360030933, -0.903030299, 0.670410156, -0.612792969, -0.418212891, -0.703997761, -0.703279707, -0.0979808768, 
