time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
352.253635, 72, 2, 3, 0, 0, 0, 1, 0.00126261233, 0.37545017, -0.0349771078, 0.293388672, -0.193832812, -0.162571045, 0.378241211, -0.142334912, -0.162138232, 0, 0, 0, -3.59480406e-015, 2.12264126e-015, -3.77027779e-015, 1.81332398e-015, 5.73826841e-015, 1.42303674e-015, 0, 0, 0, 0, 0, 0, 3.68289018e-015, -4.8774368e-015, -5.90211738e-015, -2.5225322e-015, -3.35337502e-015, 1.41425716e-015, 0, 0, 0, 0.689421772, -0.724360145, 2.54238142e-006, 0.724360145, 0.689421772, -1.23799055e-006, -8.56022088e-007, 2.69509741e-006, 1, 0.689421768, -0.724360149, 8.66545779e-006, 0.724360149, 0.689421768, -1.24576666e-006, -5.07177151e-006, 7.13577095e-006, 1, -0.668890248, 0.571492017, -0.475334711, -0.659790039, -0.161743164, 0.733764648, 0.34249677, 0.804537345, 0.48536366, -0.148499384, 0.392243518, -0.907676271, 0.279663086, -0.863769531, -0.418945312, -0.948452509, -0.316077574, 0.0186273572, 
352.272992, 72, 2, 3, 0, 0, 0, 1, 0.00126264401, 0.375450169, -0.0349632519, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.91316005e-015, 1.12967282e-015, -2.00654742e-015, 9.65053708e-016, 3.05391495e-015, 7.57342262e-016, 0, 0, 0, 0, 0, 0, 1.96003961e-015, -2.59577909e-015, -3.14111561e-015, -1.34249537e-015, -1.78467115e-015, 7.52669754e-016, 0, 0, 0, 0.689422193, -0.724359745, -1.27716642e-005, 0.724359745, 0.689422193, -1.53013451e-006, 9.91343659e-006, -8.19637074e-006, 1, 0.689422191, -0.724359747, -8.48213268e-006, 0.724359747, 0.689422191, -1.3951809e-006, 6.85838338e-006, -5.18224681e-006, 1, -0.673262494, 0.560681384, -0.481999242, -0.661743164, -0.166137695, 0.730957031, 0.329717745, 0.811193258, 0.483082236, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.273717, 72, 2, 3, 0, 0, 0, 1, 0.00126264169, 0.375450169, -0.0349671712, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.87027356e-015, 1.10434943e-015, -1.96156751e-015, 9.43420513e-016, 2.98545664e-015, 7.40365245e-016, 0, 0, 0, 0, 0, 0, 1.91610224e-015, -2.53759063e-015, -3.07070257e-015, -1.31240123e-015, -1.74466495e-015, 7.35797479e-016, 0, 0, 0, 0.689422202, -0.724359736, -5.07220712e-006, 0.724359736, 0.689422202, 3.84982999e-007, 3.21802602e-006, -3.93951844e-006, 1, 0.689422201, -0.724359737, 7.41655637e-006, 0.724359737, 0.689422201, 1.61911005e-007, -5.23042043e-006, 5.26062978e-006, 1, -0.673262494, 0.560681384, -0.481999242, -0.661743164, -0.166137695, 0.730957031, 0.329717745, 0.811193258, 0.483082236, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.274499, 72, 2, 3, 0, 0, 0, 1, 0.0012626385, 0.375450168, -0.0349710194, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.82488193e-015, 1.07754681e-015, -1.91396017e-015, 9.2052365e-016, 2.91299946e-015, 7.22396543e-016, 0, 0, 0, 0, 0, 0, 1.86959834e-015, -2.47600317e-015, -2.99617647e-015, -1.28054919e-015, -1.70232184e-015, 7.17939637e-016, 0, 0, 0, 0.689422211, -0.724359727, 1.02029935e-005, 0.724359727, 0.689422211, 1.67892669e-006, -8.2503172e-006, 6.23314821e-006, 1, 0.689422209, -0.724359729, 1.41819565e-005, 0.724359729, 0.689422209, 1.92948731e-006, -1.11749987e-005, 8.94260675e-006, 1, -0.673262494, 0.560681384, -0.481999242, -0.661743164, -0.166137695, 0.730957031, 0.329717745, 0.811193258, 0.483082236, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.275232, 72, 2, 3, 0, 0, 0, 1, 0.00126263612, 0.375450168, -0.0349731406, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.7834444e-015, 1.053079e-015, -1.87049995e-015, 8.99621353e-016, 2.84685409e-015, 7.05993112e-016, 0, 0, 0, 0, 0, 0, 1.82714544e-015, -2.41978066e-015, -2.9281424e-015, -1.2514718e-015, -1.66366728e-015, 7.01637409e-016, 0, 0, 0, 0.689422219, -0.72435972, 1.25451453e-005, 0.72435972, 0.689422219, -7.25944729e-008, -8.59631739e-006, 9.13724618e-006, 1, 0.689422217, -0.724359722, 9.44516175e-006, 0.724359722, 0.689422217, 3.13365477e-007, -6.73869369e-006, 6.62565361e-006, 1, -0.673262494, 0.560681384, -0.481999242, -0.661743164, -0.166137695, 0.730957031, 0.329717745, 0.811193258, 0.483082236, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.275957, 72, 2, 3, 0, 0, 0, 1, 0.00126263444, 0.375450168, -0.0349735916, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.74337843e-015, 1.02942106e-015, -1.82847823e-015, 8.79410912e-016, 2.7828981e-015, 6.90132625e-016, 0, 0, 0, 0, 0, 0, 1.78609771e-015, -2.36541909e-015, -2.86236022e-015, -1.22335687e-015, -1.62629217e-015, 6.85874775e-016, 0, 0, 0, 0.689422227, -0.724359713, 7.59045473e-006, 0.724359713, 0.689422227, -7.08373704e-007, -4.71991083e-006, 5.98658818e-006, 1, 0.689422225, -0.724359714, -2.51236175e-006, 0.724359714, 0.689422225, -9.9212013e-007, 2.45072988e-006, -1.13586397e-006, 1, -0.673262494, 0.560681384, -0.481999242, -0.661743164, -0.166137695, 0.730957031, 0.329717745, 0.811193258, 0.483082236, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.276752, 72, 2, 3, 0, 0, 0, 1, 0.00126263372, 0.375450168, -0.0349718672, 0.292903101, -0.194365039, -0.158676978, 0.376412695, -0.142132764, -0.160176514, 0, 0, 0, -1.70050314e-015, 1.00410428e-015, -1.78351006e-015, 8.57783364e-016, 2.71445767e-015, 6.73160041e-016, 0, 0, 0, 0, 0, 0, 1.74217181e-015, -2.30724581e-015, -2.79196556e-015, -1.19327058e-015, -1.5862964e-015, 6.69006905e-016, 0, 0, 0, 0.689422232, -0.724359707, -5.7776077e-006, 0.724359707, 0.689422232, 5.21632105e-007, 3.60536192e-006, -4.54469099e-006, 1, 0.689422231, -0.724359709, -1.05173728e-005, 0.724359709, 0.689422231, 1.1061572e-007, 7.17078502e-006, -7.69462201e-006, 1, -0.673479663, 0.558625747, -0.483845945, -0.662963867, -0.167236328, 0.729736328, 0.326785935, 0.812260391, 0.483127541, -0.165353417, 0.386048371, -0.907521686, 0.298461914, -0.857421875, -0.419067383, -0.939913552, -0.340049825, 0.0264991381, 
352.277491, 72, 2, 3, 0, 0, 0, 1, 0.00126263205, 0.375450167, -0.0349685349, 0.293552808, -0.194466846, -0.158547974, 0.376589795, -0.142219922, -0.159949854, 0, 0, 0, -1.66151077e-015, 9.81080263e-016, -1.74261435e-015, 8.38114476e-016, 2.65221542e-015, 6.57724547e-016, 0, 0, 0, 0, 0, 0, 1.70222399e-015, -2.25434089e-015, -2.72794607e-015, -1.165909e-015, -1.54992278e-015, 6.53666642e-016, 0, 0, 0, 0.68942224, -0.7243597, -1.11929989e-005, 0.7243597, 0.68942224, 7.33876278e-008, 7.66354334e-006, -8.1583524e-006, 1, 0.689422238, -0.724359701, -7.14043029e-006, 0.724359702, 0.689422238, 4.36285683e-007, 4.60674367e-006, -5.47302501e-006, 1, -0.673479663, 0.558625747, -0.483845945, -0.662963867, -0.167236328, 0.729736328, 0.326785935, 0.812260391, 0.483127541, -0.166292547, 0.385415477, -0.907547206, 0.300292969, -0.856811523, -0.418945312, -0.93915306, -0.342202971, 0.0267419413, 
352.27822, 72, 2, 3, 0, 0, 0, 1, 0.00126263039, 0.375450167, -0.034965392, 0.293552808, -0.194466846, -0.158547974, 0.376589795, -0.142219922, -0.159949854, 0, 0, 0, -1.62399111e-015, 9.58925848e-016, -1.70326324e-015, 8.19188465e-016, 2.59232401e-015, 6.42872039e-016, 0, 0, 0, 0, 0, 0, 1.66378495e-015, -2.20343414e-015, -2.66634453e-015, -1.13958085e-015, -1.51492296e-015, 6.38905768e-016, 0, 0, 0, 0.689422243, -0.724359697, -9.28392023e-006, 0.724359697, 0.689422243, -7.79600849e-007, 6.96525255e-006, -6.18742348e-006, 1, 0.689422242, -0.724359698, 4.78932982e-006, 0.724359698, 0.689422242, -4.56839361e-007, -2.97095448e-006, 3.78415272e-006, 1, -0.673479663, 0.558625747, -0.483845945, -0.662963867, -0.167236328, 0.729736328, 0.326785935, 0.812260391, 0.483127541, -0.166292547, 0.385415477, -0.907547206, 0.300292969, -0.856811523, -0.418945312, -0.93915306, -0.342202971, 0.0267419413, 
352.278962, 72, 2, 3, 0, 0, 0, 1, 0.00126262914, 0.375450167, -0.0349632152, 0.293552808, -0.194466846, -0.158547974, 0.376589795, -0.142219922, -0.159949854, 0, 0, 0, -1.58667376e-015, 9.36890895e-016, -1.66412431e-015, 8.00364507e-016, 2.53275555e-015, 6.28099619e-016, 0, 0, 0, 0, 0, 0, 1.62555319e-015, -2.1528019e-015, -2.60507517e-015, -1.11339466e-015, -1.48011187e-015, 6.24224488e-016, 0, 0, 0, 0.689422249, -0.724359692, 5.00667514e-006, 0.724359692, 0.689422249, 9.68621838e-007, -4.15334385e-006, 2.95884421e-006, 1, 0.689422248, -0.724359693, 1.04444395e-005, 0.724359693, 0.689422248, 9.42092195e-007, -7.88304257e-006, 6.91603167e-006, 1, -0.673479663, 0.558625747, -0.483845945, -0.662963867, -0.167236328, 0.729736328, 0.326785935, 0.812260391, 0.483127541, -0.166292547, 0.385415477, -0.907547206, 0.300292969, -0.856811523, -0.418945312, -0.93915306, -0.342202971, 0.0267419413, 
