time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
335.864705, 71, 2, 5, 0, 0, 0, 1, 0.0106544966, 0.390254383, -0.0349726455, 0.326897778, -0.183023096, -0.22332605, 0.411342725, -0.126042285, -0.198964062, 0, 0, 0, -1.05808845e-015, 9.95768322e-016, -2.99144218e-015, 2.72869242e-016, 4.22317646e-015, 1.29268927e-015, 0, 0, 0, 0, 0, -0, 5.46031661e-015, -1.19778428e-014, -2.48449036e-014, -1.5118964e-014, -1.98497377e-014, 3.63507866e-015, 0, 0, 0, 0.841950777, -3.38011321e-005, 0.539554342, 0.539554343, 1.91871525e-006, -0.841950777, 2.74236383e-005, 0.999999999, 1.98530114e-005, 0.841950801, -2.47866828e-005, 0.539554304, 0.539554304, -4.28463045e-006, -0.841950802, 2.31809583e-005, 1, 9.76631337e-006, -0.566708604, 0.660941853, -0.491948004, -0.758666992, -0.185668945, 0.624389648, 0.321245518, 0.727090812, 0.606766796, -0.108246925, 0.597707895, -0.794260297, 0.274780273, -0.74987793, -0.60168457, -0.955391392, -0.283312811, -0.0829891503, 
335.908115, 71, 2, 5, 0, 0, 0, 1, 0.0106544967, 0.39025438, -0.0349683198, 0.326311621, -0.185516113, -0.222041357, 0.411115527, -0.129313428, -0.197932178, 0, 0, 0, -2.64929515e-016, 2.49325488e-016, -7.49012359e-016, 6.83223752e-017, 1.05742019e-015, 3.2367005e-016, 0, 0, 0, 0, 0, -0, 1.36718157e-015, -2.99907262e-015, -6.22079211e-015, -3.78556237e-015, -4.97007731e-015, 9.10169304e-016, 0, 0, 0, 0.841950651, 4.01786373e-007, 0.539554539, 0.539554539, 2.11241432e-006, -0.841950651, -1.47804703e-006, 1, 1.56176295e-006, 0.841950651, -4.4760648e-007, 0.539554539, 0.539554539, -1.89877076e-006, -0.841950651, 1.40135295e-006, 1, -1.35716317e-006, -0.574300986, 0.660174265, -0.483979693, -0.749389648, -0.185913086, 0.635498047, 0.329492774, 0.727706754, 0.60167339, -0.115703095, 0.597879236, -0.793096954, 0.278564453, -0.746826172, -0.603637695, -0.953351985, -0.290782107, -0.0800437956, 
335.908836, 71, 2, 5, 0, 0, 0, 1, 0.0106544966, 0.39025438, -0.0349696616, 0.325829614, -0.186187915, -0.221999121, 0.411115527, -0.129313428, -0.197932178, 0, 0, 0, -2.59007744e-016, 2.43752502e-016, -7.32270248e-016, 6.67952164e-017, 1.03378447e-015, 3.16435296e-016, 0, 0, 0, 0, 0, -0, 1.33662199e-015, -2.9320366e-015, -6.08174341e-015, -3.70094653e-015, -4.8589849e-015, 8.89824972e-016, 0, 0, 0, 0.841950651, -4.59125541e-007, 0.539554539, 0.539554539, -2.26597076e-006, -0.841950651, 1.60917586e-006, 1, -1.66011229e-006, 0.841950651, 3.65816801e-007, 0.539554539, 0.539554539, 1.48822439e-006, -0.841950651, -1.11097792e-006, 1, 1.05563338e-006, -0.575143837, 0.660110986, -0.483041363, -0.747558594, -0.184448242, 0.637939453, 0.331974515, 0.728087552, 0.599794486, -0.115703095, 0.597879236, -0.793096954, 0.278564453, -0.746826172, -0.603637695, -0.953351985, -0.290782107, -0.0800437956, 
335.909543, 71, 2, 5, 0, 0, 0, 1, 0.0106544966, 0.39025438, -0.0349707326, 0.325829614, -0.186187915, -0.221999121, 0.411115527, -0.129313428, -0.197932178, 0, 0, 0, -2.53326825e-016, 2.38406183e-016, -7.16209076e-016, 6.53301706e-017, 1.01111007e-015, 3.09494796e-016, 0, 0, 0, 0, 0, -0, 1.30730533e-015, -2.86772708e-015, -5.94835013e-015, -3.61977221e-015, -4.75241086e-015, 8.7030809e-016, 0, 0, 0, 0.841950651, 3.38073389e-007, 0.539554539, 0.539554539, 1.72439664e-006, -0.841950651, -1.21504714e-006, 1, 1.26944784e-006, 0.841950651, -4.97172828e-007, 0.539554539, 0.539554539, -1.96269633e-006, -0.841950651, 1.4775767e-006, 1, -1.3842416e-006, -0.575143837, 0.660110986, -0.483041363, -0.747558594, -0.184448242, 0.637939453, 0.331974515, 0.728087552, 0.599794486, -0.115703095, 0.597879236, -0.793096954, 0.278564453, -0.746826172, -0.603637695, -0.953351985, -0.290782107, -0.0800437956, 
335.910249, 71, 2, 5, 0, 0, 0, 1, 0.0106544965, 0.39025438, -0.0349712482, 0.325829614, -0.186187915, -0.221999121, 0.411115527, -0.129313428, -0.197932178, 0, 0, 0, -2.47783684e-016, 2.33189526e-016, -7.00537431e-016, 6.39006561e-017, 9.88985584e-016, 3.02722622e-016, 0, 0, 0, 0, 0, -0, 1.27869968e-015, -2.80497725e-015, -5.81819201e-015, -3.54056659e-015, -4.64842154e-015, 8.51264546e-016, 0, 0, 0, 0.841950651, -4.6637126e-007, 0.539554539, 0.539554539, -1.93208722e-006, -0.841950651, 1.43512802e-006, 1, -1.37508937e-006, 0.841950651, 3.61478745e-007, 0.539554539, 0.539554539, 1.63531404e-006, -0.841950651, -1.18668838e-006, 1, 1.18181622e-006, -0.575143837, 0.660110986, -0.483041363, -0.747558594, -0.184448242, 0.637939453, 0.331974515, 0.728087552, 0.599794486, -0.115703095, 0.597879236, -0.793096954, 0.278564453, -0.746826172, -0.603637695, -0.953351985, -0.290782107, -0.0800437956, 
335.910983, 71, 2, 5, 0, 0, 0, 1, 0.0106544965, 0.39025438, -0.0349708693, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.42149721e-016, 2.27887396e-016, -6.84609014e-016, 6.24477197e-017, 9.66498599e-016, 2.95839489e-016, 0, 0, 0, 0, 0, -0, 1.24962535e-015, -2.74119929e-015, -5.6859013e-015, -3.46006323e-015, -4.54272841e-015, 8.31908982e-016, 0, 0, 0, 0.841950651, 3.05921911e-007, 0.539554539, 0.539554539, 1.17411975e-006, -0.841950651, -8.91072791e-007, 1, 8.2348933e-007, 0.841950651, -5.18832064e-007, 0.539554539, 0.539554539, -2.52167665e-006, -0.841950651, 1.79741307e-006, 1, -1.8431891e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.911692, 71, 2, 5, 0, 0, 0, 1, 0.0106544965, 0.390254381, -0.0349698545, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.36825223e-016, 2.22876504e-016, -6.69555518e-016, 6.10745907e-017, 9.45246786e-016, 2.89334435e-016, 0, 0, 0, 0, 0, -0, 1.22214801e-015, -2.68092455e-015, -5.5608771e-015, -3.38398177e-015, -4.44284082e-015, 8.13616587e-016, 0, 0, 0, 0.841950652, -5.35421837e-007, 0.539554539, 0.539554539, -2.24668114e-006, -0.841950652, 1.66300577e-006, 1, -1.60270537e-006, 0.841950652, 2.74447958e-007, 0.539554539, 0.539554539, 1.47928045e-006, -0.841950652, -1.02922412e-006, 1, 1.0974015e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.912398, 71, 2, 5, 0, 0, 0, 1, 0.0106544964, 0.390254381, -0.034968673, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.31638088e-016, 2.17994885e-016, -6.54890379e-016, 5.97368863e-017, 9.24543237e-016, 2.82997201e-016, 0, 0, 0, 0, 0, -0, 1.19537955e-015, -2.6222048e-015, -5.43907834e-015, -3.3098631e-015, -4.34553018e-015, 7.95796108e-016, 0, 0, 0, 0.841950652, 5.10936127e-007, 0.539554539, 0.539554539, 2.11133243e-006, -0.841950652, -1.569362e-006, 1, 1.50195981e-006, 0.841950652, -3.39220101e-007, 0.539554539, 0.539554539, -1.88961596e-006, -0.841950652, 1.30515745e-006, 1, -1.40793564e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.913106, 71, 2, 5, 0, 0, 0, 1, 0.0106544963, 0.390254381, -0.0349676865, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.2655819e-016, 2.13214187e-016, -6.40528422e-016, 5.84268372e-017, 9.04267706e-016, 2.76790982e-016, 0, 0, 0, 0, 0, -0, 1.16916449e-015, -2.564699e-015, -5.3197976e-015, -3.23727674e-015, -4.2502313e-015, 7.78344043e-016, 0, 0, 0, 0.841950652, -3.92217908e-007, 0.539554539, 0.539554539, -1.79943407e-006, -0.841950652, 1.30112094e-006, 1, -1.30341174e-006, 0.841950652, 4.79990834e-007, 0.539554539, 0.539554539, 2.18123704e-006, -0.841950652, -1.58102494e-006, 1, 1.57751271e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.913821, 71, 2, 5, 0, 0, 0, 1, 0.0106544962, 0.39025438, -0.0349671326, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.21537033e-016, 2.08488771e-016, -6.2633254e-016, 5.71319368e-017, 8.84226631e-016, 2.70656528e-016, 0, 0, 0, 0, 0, -0, 1.14325257e-015, -2.50785818e-015, -5.20189616e-015, -3.16552973e-015, -4.15603441e-015, 7.61093785e-016, 0, 0, 0, 0.841950652, 6.06170933e-007, 0.539554539, 0.539554539, 2.85336796e-006, -0.841950652, -2.04991364e-006, 1, 2.07533273e-006, 0.841950652, -2.75037688e-007, 0.539554539, 0.539554539, -1.288949e-006, -0.841950652, 9.27026442e-007, 1, -9.36833614e-007, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.914527, 71, 2, 5, 0, 0, 0, 1, 0.0106544961, 0.39025438, -0.0349671931, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.16687462e-016, 2.03924834e-016, -6.12621766e-016, 5.58812864e-017, 8.6487041e-016, 2.64731703e-016, 0, 0, 0, 0, 0, -0, 1.11822613e-015, -2.45295974e-015, -5.08802371e-015, -3.09623449e-015, -4.06505647e-015, 7.44433012e-016, 0, 0, 0, 0.841950651, -3.27994275e-007, 0.539554539, 0.539554539, -1.50921607e-006, -0.841950651, 1.09045938e-006, 1, -1.09371466e-006, 0.841950651, 5.80555634e-007, 0.539554539, 0.539554539, 2.69139083e-006, -0.841950651, -1.94095133e-006, 1, 1.95277684e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.915231, 71, 2, 5, 0, 0, 0, 1, 0.010654496, 0.39025438, -0.0349678106, 0.326000366, -0.186845435, -0.222144238, 0.41163501, -0.130542432, -0.196922412, 0, 0, 0, -2.11953996e-016, 1.99470163e-016, -5.99239246e-016, 5.46605781e-017, 8.45977602e-016, 2.58948726e-016, 0, 0, 0, 0, 0, -0, 1.09379885e-015, -2.39937564e-015, -4.97687751e-015, -3.02859827e-015, -3.97625665e-015, 7.28171118e-016, 0, 0, 0, 0.841950652, 5.17955736e-007, 0.539554539, 0.539554539, 2.41064651e-006, -0.841950652, -1.73676844e-006, 1, 1.75018003e-006, 0.841950652, -3.39480669e-007, 0.539554539, 0.539554539, -1.53596868e-006, -0.841950652, 1.11456484e-006, 1, -1.1100415e-006, -0.576329293, 0.660352121, -0.481423811, -0.745605469, -0.18359375, 0.64050293, 0.334634111, 0.72804936, 0.598302371, -0.114597721, 0.596154094, -0.794502734, 0.279174805, -0.748291016, -0.60168457, -0.953358548, -0.290717942, -0.0806825199, 
335.915963, 71, 2, 5, 0, 0, 0, 1, 0.0106544959, 0.39025438, -0.0349685128, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -2.07146373e-016, 1.94945703e-016, -5.85647068e-016, 5.34207456e-017, 8.26788809e-016, 2.53075151e-016, 0, 0, 0, 0, 0, -0, 1.06898888e-015, -2.34495207e-015, -4.86399004e-015, -2.95990243e-015, -3.88606565e-015, 7.11654458e-016, 0, 0, 0, 0.841950652, -4.23377578e-007, 0.539554539, 0.539554539, -1.91377197e-006, -0.841950652, 1.38904738e-006, 1, -1.38286626e-006, 0.841950652, 4.22181726e-007, 0.539554539, 0.539554539, 2.04192278e-006, -0.841950652, -1.45718489e-006, 1, 1.49140815e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.91667, 71, 2, 5, 0, 0, 0, 1, 0.0106544958, 0.39025438, -0.0349693188, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -2.02609288e-016, 1.90675846e-016, -5.72819758e-016, 5.22506817e-017, 8.08679819e-016, 2.47532096e-016, 0, 0, 0, 0, 0, -0, 1.04557503e-015, -2.29359106e-015, -4.75745504e-015, -2.89507228e-015, -3.80094993e-015, 6.96067233e-016, 0, 0, 0, 0.841950652, 3.41701603e-007, 0.539554538, 0.539554538, 1.78887487e-006, -0.841950652, -1.25289144e-006, 1, 1.32177771e-006, 0.841950652, -4.33472182e-007, 0.539554539, 0.539554539, -2.0256717e-006, -0.841950652, 1.45792254e-006, 1, -1.47163372e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.917377, 71, 2, 5, 0, 0, 0, 1, 0.0106544958, 0.390254381, -0.0349699921, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -1.98165998e-016, 1.86494261e-016, -5.60257629e-016, 5.11048068e-017, 7.909452e-016, 2.42103635e-016, 0, 0, 0, 0, 0, -0, 1.02264522e-015, -2.24329184e-015, -4.65312247e-015, -2.83158238e-015, -3.71759383e-015, 6.80802246e-016, 0, 0, 0, 0.841950652, -4.55688199e-007, 0.539554538, 0.539554538, -2.29241643e-006, -0.841950652, 1.62055066e-006, 1, -1.68423287e-006, 0.841950652, 3.09582013e-007, 0.539554538, 0.539554538, 1.50113883e-006, -0.841950652, -1.07059905e-006, 1, 1.09684844e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.918091, 71, 2, 5, 0, 0, 0, 1, 0.0106544958, 0.390254381, -0.0349702817, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -1.93781363e-016, 1.82367876e-016, -5.47861329e-016, 4.99740582e-017, 7.73444691e-016, 2.36746833e-016, 0, 0, 0, 0, 0, -0, 1.0000181e-015, -2.19365661e-015, -4.55016715e-015, -2.76893058e-015, -3.63533809e-015, 6.65738767e-016, 0, 0, 0, 0.841950652, 3.1293298e-007, 0.539554538, 0.539554538, 1.62127863e-006, -0.841950652, -1.13824237e-006, 1, 1.19619219e-006, 0.841950652, -4.37039134e-007, 0.539554538, 0.539554538, -2.1108388e-006, -0.841950652, 1.50687804e-006, 1, -1.54141565e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.918799, 71, 2, 5, 0, 0, 0, 1, 0.0106544958, 0.390254381, -0.0349701851, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -1.89526931e-016, 1.78364025e-016, -5.35833139e-016, 4.88768874e-017, 7.56463862e-016, 2.31549102e-016, 0, 0, 0, 0, 0, -0, 9.78062893e-016, -2.1454953e-015, -4.45026911e-015, -2.70813925e-015, -3.55552494e-015, 6.51122601e-016, 0, 0, 0, 0.841950652, -4.69954618e-007, 0.539554538, 0.539554538, -2.20251725e-006, -0.841950652, 1.58405678e-006, 1, -1.60084469e-006, 0.841950652, 2.90339703e-007, 0.539554538, 0.539554538, 1.53554736e-006, -0.841950652, -1.07296325e-006, 1, 1.136201e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.919506, 71, 2, 5, 0, 0, 0, 1, 0.0106544957, 0.390254381, -0.0349697767, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -1.85376921e-016, 1.74458445e-016, -5.24100173e-016, 4.78066459e-017, 7.39899815e-016, 2.26478945e-016, 0, 0, 0, 0, 0, -0, 9.56646564e-016, -2.09851608e-015, -4.35282299e-015, -2.64883999e-015, -3.47767075e-015, 6.36865178e-016, 0, 0, 0, 0.841950652, 3.64258659e-007, 0.539554538, 0.539554538, 1.86020187e-006, -0.841950652, -1.31036818e-006, 1, 1.36966077e-006, 0.841950652, -4.63112526e-007, 0.539554538, 0.539554538, -1.99744617e-006, -0.841950652, 1.46764904e-006, 1, -1.43187664e-006, -0.577947966, 0.659749284, -0.480122657, -0.744628906, -0.185668945, 0.641113281, 0.333778156, 0.72814484, 0.598714249, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
335.920224, 71, 2, 5, 0, 0, 0, 1, 0.0106544957, 0.390254381, -0.0349691677, 0.326584766, -0.186206226, -0.222076489, 0.411941504, -0.130422705, -0.195691602, 0, 0, 0, -1.81250322e-016, 1.70574898e-016, -5.12433398e-016, 4.67424421e-017, 7.23429215e-016, 2.21437392e-016, 0, 0, 0, 0, 0, -0, 9.35351054e-016, -2.05180189e-015, -4.25592662e-015, -2.58987527e-015, -3.40025578e-015, 6.22688188e-016, 0, 0, 0, 0.841950652, -4.47597811e-007, 0.539554538, 0.539554538, -2.42183379e-006, -0.841950652, 1.68356668e-006, 1, -1.79756111e-006, 0.841950652, 4.77826273e-007, 0.539554538, 0.539554538, 1.80909331e-006, -0.841950652, -1.37841065e-006, 1, 1.26535396e-006, -0.580968143, 0.6603832, -0.475635453, -0.741699219, -0.188964844, 0.643554688, 0.334998057, 0.726684927, 0.599733832, -0.113568906, 0.595093196, -0.795525352, 0.281738281, -0.748535156, -0.600097656, -0.952636702, -0.292302359, -0.0826311421, 
