time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
447.986046, 90, 2, 3, 0, 0, 0, 1, 0.0207850337, 0.35837858, -0.0349746354, 0.250930713, 0.0344843994, -0.196964917, 0.33808501, 0.0444720703, -0.174113721, 0, 0, 0, -2.48524077e-009, 1.20136655e-009, -4.10903632e-009, -1.17278755e-009, 4.29332355e-009, 1.88434878e-009, 0, 0, 0, 0, -0, 0, 1.40630444e-008, -1.58942861e-008, -3.70828762e-008, -2.69087482e-008, -5.87536862e-008, 1.48016972e-008, 0, 0, 0, 0.799333002, -0.600888302, 5.22009909e-006, 0.600888302, 0.799333003, 1.01446624e-005, -1.02684065e-005, -4.97226699e-006, 1, 0.799333262, -0.600887956, 8.07830767e-006, 0.600887956, 0.799333262, -1.00601054e-006, -5.8527604e-006, 5.65829547e-006, 1, 0.171111642, 0.642418856, -0.746962257, -0.644042969, 0.646728516, 0.408691406, 0.745595352, 0.411157376, 0.524553887, 0.267030534, 0.495606309, -0.826382585, -0.0892333984, -0.841064453, -0.533325195, -0.959399061, 0.216320068, -0.180263512, 
448.029776, 90, 2, 3, 0, 0, 0, 1, 0.0207943427, 0.358366816, -0.0349688129, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -6.15917774e-010, 2.9773494e-010, -1.01834339e-009, -2.90652201e-010, 1.06401533e-009, 4.66998577e-010, 0, 0, 0, 0, -0, 0, 3.48524742e-009, -3.93908447e-009, -9.19025746e-009, -6.66880107e-009, -1.45609391e-008, 3.66830792e-009, 0, 0, 0, 0.799331662, -0.600890085, 1.62386915e-005, 0.600890085, 0.799331662, -4.50930882e-007, -1.27091404e-005, 1.01181121e-005, 1, 0.799331655, -0.600890094, 1.68348798e-005, 0.600890094, 0.799331655, -5.0390828e-007, -1.31538589e-005, 1.05187024e-005, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.030508, 90, 2, 3, 0, 0, 0, 1, 0.0207944503, 0.358366683, -0.034969455, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -6.01939697e-010, 2.90977931e-010, -9.95232378e-010, -2.84055933e-010, 1.03986781e-009, 4.56400179e-010, 0, 0, 0, 0, -0, 0, 3.40615074e-009, -3.84968809e-009, -8.98168721e-009, -6.51745455e-009, -1.42304828e-008, 3.58505673e-009, 0, 0, 0, 0.799331694, -0.600890042, -7.33270497e-006, 0.600890042, 0.799331694, 2.45856738e-007, 5.71353062e-006, -4.60267048e-006, 1, 0.79933169, -0.600890048, -1.60787794e-005, 0.600890048, 0.79933169, 2.36927497e-006, 1.14286041e-005, -1.15554151e-005, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.031234, 90, 2, 3, 0, 0, 0, 1, 0.0207945492, 0.358366555, -0.0349696088, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -5.88490447e-010, 2.84476557e-010, -9.72995716e-010, -2.77709218e-010, 1.01663385e-009, 4.46202745e-010, 0, 0, 0, 0, -0, 0, 3.33004648e-009, -3.76367379e-009, -8.78100771e-009, -6.37183385e-009, -1.39125285e-008, 3.50495514e-009, 0, 0, 0, 0.799331715, -0.600890014, -8.65213962e-006, 0.600890014, 0.799331715, -9.22142671e-007, 7.47003593e-006, -4.46188642e-006, 1, 0.79933171, -0.600890021, 7.38416868e-006, 0.600890021, 0.79933171, -3.3233642e-006, -3.90542379e-006, 7.09354366e-006, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.031975, 90, 2, 3, 0, 0, 0, 1, 0.0207946543, 0.358366423, -0.0349692736, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -5.7490106e-010, 2.77907441e-010, -9.50527356e-010, -2.71296374e-010, 9.93157801e-010, 4.35899058e-010, 0, 0, 0, 0, -0, 0, 3.25314924e-009, -3.67676326e-009, -8.5782372e-009, -6.22469584e-009, -1.35912612e-008, 3.42401893e-009, 0, 0, 0, 0.799331738, -0.600889983, 1.770673e-005, 0.600889983, 0.799331738, -1.77779574e-006, -1.30852916e-005, 1.20608452e-005, 1, 0.799331734, -0.600889989, 9.8725675e-006, 0.600889989, 0.799331734, -1.27945596e-006, -7.12264421e-006, 6.95503673e-006, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.032697, 90, 2, 3, 0, 0, 0, 1, 0.0207947555, 0.358366296, -0.0349685078, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -5.62020799e-010, 2.71681117e-010, -9.29231447e-010, -2.65218166e-010, 9.70906787e-010, 4.2613304e-010, 0, 0, 0, 0, -0, 0, 3.18026468e-009, -3.59438792e-009, -8.38604772e-009, -6.08523583e-009, -1.32867584e-008, 3.34730615e-009, 0, 0, 0, 0.799331762, -0.600889952, -1.62148148e-005, 0.600889952, 0.799331762, 2.94178522e-006, 1.11933273e-005, -1.20947817e-005, 1, 0.799331758, -0.600889957, -1.66753558e-005, 0.600889957, 0.799331758, 3.36881292e-006, 1.13048556e-005, -1.2712853e-005, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.033412, 90, 2, 3, 0, 0, 0, 1, 0.0207948505, 0.358366173, -0.0349678902, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -5.49564849e-010, 2.65659905e-010, -9.08637084e-010, -2.59340191e-010, 9.49388782e-010, 4.16688743e-010, 0, 0, 0, 0, -0, 0, 3.10978114e-009, -3.51472624e-009, -8.20018949e-009, -5.95037002e-009, -1.29922867e-008, 3.2731205e-009, 0, 0, 0, 0.799331775, -0.600889935, 6.56375848e-006, 0.600889935, 0.799331775, -2.19558834e-006, -3.92731377e-006, 5.69909993e-006, 1, 0.799331771, -0.60088994, 1.56646811e-005, 0.60088994, 0.799331771, -3.48506492e-006, -1.04271369e-005, 1.21984724e-005, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.034129, 90, 2, 3, 0, 0, 0, 1, 0.0207949506, 0.35836605, -0.0349676036, 0.279104028, 0.00533723145, -0.193676221, 0.364026074, 0.0137869629, -0.168751465, 0, 0, 0, -5.37421934e-010, 2.59790014e-010, -8.88560285e-010, -2.53609937e-010, 9.28411552e-010, 4.07481792e-010, 0, 0, 0, 0, -0, 0, 3.04106894e-009, -3.43706658e-009, -8.01900212e-009, -5.81889356e-009, -1.27052155e-008, 3.20079923e-009, 0, 0, 0, 0.799331792, -0.600889912, 7.96917747e-006, 0.600889912, 0.799331792, -3.05658911e-007, -6.18634955e-006, 5.03292123e-006, 1, 0.799331789, -0.600889917, -9.05096839e-006, 0.600889917, 0.799331789, 1.55208486e-006, 6.30209461e-006, -6.67926641e-006, 1, 0.212177585, 0.64940167, -0.730160349, -0.646728516, 0.653442383, 0.393188477, 0.732540773, 0.388917186, 0.558846715, 0.290052361, 0.487073181, -0.823615903, -0.0537109375, -0.850952148, -0.522216797, -0.955383714, 0.195907109, -0.220600559, 
448.034901, 90, 2, 3, 0, 0, 0, 1, 0.0207950541, 0.358365918, -0.0349670687, 0.281420313, 0.00313435059, -0.193621045, 0.365946533, 0.0118782227, -0.168388232, 0, 0, 0, -5.24501616e-010, 2.53544326e-010, -8.67198148e-010, -2.47512827e-010, 9.0609134e-010, 3.97685404e-010, 0, 0, 0, 0, -0, 0, 2.96795771e-009, -3.35443506e-009, -7.82621495e-009, -5.67899984e-009, -1.23997657e-008, 3.12384789e-009, 0, 0, 0, 0.799331813, -0.600889883, -2.07054264e-005, 0.600889884, 0.799331813, 3.87888579e-006, 1.42197228e-005, -1.5542198e-005, 1, 0.799331809, -0.600889889, -1.25887407e-005, 0.600889889, 0.799331809, 3.04486576e-006, 8.23295183e-006, -9.99830505e-006, 1, 0.214079333, 0.649821783, -0.729308142, -0.651123047, 0.651489258, 0.389404297, 0.728161032, 0.39156967, 0.56266668, 0.291982027, 0.486523043, -0.823361073, -0.0482177734, -0.852172852, -0.520751953, -0.955058156, 0.191798778, -0.225360741, 
448.035616, 90, 2, 3, 0, 0, 0, 1, 0.0207951484, 0.358365799, -0.0349668935, 0.281420313, 0.00313435059, -0.193621045, 0.365946533, 0.0118782227, -0.168388232, 0, 0, 0, -5.12891633e-010, 2.47932055e-010, -8.48002485e-010, -2.42034064e-010, 8.86034766e-010, 3.88882531e-010, 0, 0, 0, 0, -0, 0, 2.90226118e-009, -3.28018374e-009, -7.65297959e-009, -5.55329366e-009, -1.21252936e-008, 3.05470068e-009, 0, 0, 0, 0.799331821, -0.600889873, 1.4661015e-005, 0.600889873, 0.799331822, -3.90837957e-006, -9.37051015e-006, 1.19337476e-005, 1, 0.799331819, -0.600889875, 1.51057534e-005, 0.600889875, 0.799331819, -3.71741866e-006, -9.84075009e-006, 1.20483453e-005, 1, 0.214079333, 0.649821783, -0.729308142, -0.651123047, 0.651489258, 0.389404297, 0.728161032, 0.39156967, 0.56266668, 0.291982027, 0.486523043, -0.823361073, -0.0482177734, -0.852172852, -0.520751953, -0.955058156, 0.191798778, -0.225360741, 
