time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
148.091794, 24, 1, 3, 0, 0, 0, 1, 0.0118488385, 0.369193522, -0.0349693401, 0.325908081, 0.0542539795, -0.198932227, 0.373945264, -0.021432959, -0.177416699, 0, 0, 0, -7.27048267e-014, 5.9194459e-014, -2.32862651e-013, -1.2174361e-013, 3.55209645e-013, 1.28318862e-013, 0, 0, 0, 0, -0, 0, 3.20319217e-013, -2.67011338e-013, -1.41171406e-012, -4.85783857e-013, -1.56040571e-012, 5.95580656e-014, 0, 0, 0, 0.930274322, 1.23217042e-005, 0.366864669, 0.366864669, 9.13742114e-006, -0.930274322, -1.4814762e-005, 1, 3.97991032e-006, 0.930274302, 9.5893002e-006, 0.366864721, 0.366864721, 1.15027153e-005, -0.930274302, -1.314062e-005, 1, 7.18270446e-006, 0.414397482, 0.322623079, -0.850936606, -0.0870361328, 0.944824219, 0.315795898, 0.905922082, -0.0566601129, 0.419778119, 0.31839504, -0.148837149, -0.936176305, -0.936157227, -0.203979492, -0.286010742, -0.148317286, 0.967648434, -0.204200311, 
148.129031, 24, 1, 3, 0, 0, 0, 1, 0.0118488111, 0.369193639, -0.034971707, 0.323303833, 0.0549906494, -0.198202881, 0.373482812, -0.019587793, -0.17738877, 0, 0, 0, -2.20817898e-014, 1.79784433e-014, -7.07246597e-014, -3.6975768e-014, 1.07883686e-013, 3.89727926e-014, 0, 0, 0, 0, -0, 0, 9.72868232e-014, -8.10962423e-014, -4.28763463e-013, -1.4754147e-013, -4.73923843e-013, 1.80888773e-014, 0, 0, 0, 0.930272349, -3.411584e-006, 0.366869672, 0.366869672, -8.41286614e-006, -0.930272349, 6.26012771e-006, 1, -6.57465004e-006, 0.930272346, -2.27505216e-006, 0.366869681, 0.366869681, -5.17596359e-006, -0.930272346, 4.01532222e-006, 1, -3.98040813e-006, 0.384557414, 0.331680602, -0.861369041, -0.0961914063, 0.942504883, 0.320068359, 0.918063801, -0.0400502612, 0.394487412, 0.310877968, -0.143611051, -0.939485865, -0.935424805, -0.220825195, -0.275756836, -0.167886997, 0.964638181, -0.203075247, 
148.129756, 24, 1, 3, 0, 0, 0, 1, 0.0118488103, 0.36919364, -0.0349712275, 0.323303833, 0.0549906494, -0.198202881, 0.373482812, -0.019587793, -0.17738877, 0, 0, 0, -2.15863192e-014, 1.75750435e-014, -6.91377417e-014, -3.61461067e-014, 1.05462995e-013, 3.80983222e-014, 0, 0, 0, 0, -0, 0, 9.51039041e-014, -7.9276607e-014, -4.1914288e-013, -1.44230939e-013, -4.63289953e-013, 1.76829995e-014, 0, 0, 0, 0.930272366, -2.58721565e-006, 0.36686963, 0.36686963, -5.9341573e-006, -0.930272366, 4.58387732e-006, 1, -4.5712117e-006, 0.930272363, 2.21848208e-006, 0.366869638, 0.366869638, 4.59226263e-006, -0.930272363, -3.74855429e-006, 1, 3.45816129e-006, 0.384557414, 0.331680602, -0.861369041, -0.0961914063, 0.942504883, 0.320068359, 0.918063801, -0.0400502612, 0.394487412, 0.310877968, -0.143611051, -0.939485865, -0.935424805, -0.220825195, -0.275756836, -0.167886997, 0.964638181, -0.203075247, 
148.130482, 24, 1, 3, 0, 0, 0, 1, 0.0118488095, 0.369193641, -0.0349698352, 0.323303833, 0.0549906494, -0.198202881, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -2.10997898e-014, 1.71789233e-014, -6.7579461e-014, -3.53314174e-014, 1.03085987e-013, 3.72396322e-014, 0, 0, 0, 0, -0, 0, 9.29603775e-014, -7.74898085e-014, -4.09695908e-013, -1.40980148e-013, -4.5284796e-013, 1.72844462e-014, 0, 0, 0, 0.93027238, 2.57993027e-006, 0.366869594, 0.366869594, 5.50907735e-006, -0.93027238, -4.42115084e-006, 1, 4.17844453e-006, 0.930272377, 4.30336623e-006, 0.366869601, 0.366869601, 9.54798583e-006, -0.930272377, -7.50616848e-006, 1, 7.30345322e-006, 0.384557414, 0.331680602, -0.861369041, -0.0961914063, 0.942504883, 0.320068359, 0.918063801, -0.0400502612, 0.394487412, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.131193, 24, 1, 3, 0, 0, 0, 1, 0.0118488092, 0.369193642, -0.0349682268, 0.323303833, 0.0549906494, -0.198202881, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -2.0634999e-014, 1.68005022e-014, -6.60908058e-014, -3.45531292e-014, 1.00815187e-013, 3.64193095e-014, 0, 0, 0, 0, -0, 0, 9.0912626e-014, -7.57828461e-014, -4.00671037e-013, -1.37874607e-013, -4.42872526e-013, 1.69037006e-014, 0, 0, 0, 0.930272392, 4.22581767e-006, 0.366869563, 0.366869563, 9.60083745e-006, -0.930272392, -7.45341655e-006, 1, 7.38107014e-006, 0.93027239, 2.75078307e-006, 0.366869568, 0.366869568, 6.16271339e-006, -0.93027239, -4.81988955e-006, 1, 4.72382352e-006, 0.384557414, 0.331680602, -0.861369041, -0.0961914063, 0.942504883, 0.320068359, 0.918063801, -0.0400502612, 0.394487412, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.131905, 24, 1, 3, 0, 0, 0, 1, 0.0118488091, 0.369193644, -0.0349669143, 0.323303833, 0.0549906494, -0.198202881, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -2.01796263e-014, 1.64297491e-014, -6.46323153e-014, -3.37906115e-014, 9.85903993e-014, 3.56156089e-014, 0, 0, 0, 0, -0, 0, 8.89063682e-014, -7.41104719e-014, -3.91829038e-013, -1.34831993e-013, -4.33099225e-013, 1.65306701e-014, 0, 0, 0, 0.930272402, 2.63919641e-006, 0.366869537, 0.366869537, 5.82682849e-006, -0.930272402, -4.59285746e-006, 1, 4.45229697e-006, 0.930272401, -2.5772136e-006, 0.366869542, 0.366869542, -5.99338289e-006, -0.930272401, 4.59630031e-006, 1, -4.62997751e-006, 0.384557414, 0.331680602, -0.861369041, -0.0961914063, 0.942504883, 0.320068359, 0.918063801, -0.0400502612, 0.394487412, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.132632, 24, 1, 3, 0, 0, 0, 1, 0.0118488089, 0.369193646, -0.0349662068, 0.322994409, 0.0547395752, -0.198037744, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -1.97250485e-014, 1.60596432e-014, -6.31763708e-014, -3.30294248e-014, 9.63694955e-014, 3.48133113e-014, 0, 0, 0, 0, -0, 0, 8.69036124e-014, -7.2441017e-014, -3.83002472e-013, -1.3179469e-013, -4.23342983e-013, 1.61582908e-014, 0, 0, 0, 0.930272411, -2.7223097e-006, 0.366869517, 0.366869517, -6.56197131e-006, -0.93027241, 4.93987685e-006, 1, -5.10568842e-006, 0.930272409, -4.82106838e-006, 0.36686952, 0.36686952, -1.09312816e-005, -0.930272409, 8.49526092e-006, 1, -8.4003666e-006, 0.382825287, 0.331115957, -0.862397981, -0.0955810547, 0.942749023, 0.319580078, 0.918832511, -0.0397136463, 0.39267291, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.133342, 24, 1, 3, 0, 0, 0, 1, 0.0118488083, 0.369193647, -0.0349662415, 0.322994409, 0.0547395752, -0.198037744, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -1.92906012e-014, 1.5705927e-014, -6.17849012e-014, -3.23019465e-014, 9.4246942e-014, 3.40465426e-014, 0, 0, 0, 0, -0, 0, 8.49895465e-014, -7.0845492e-014, -3.74566782e-013, -1.28891891e-013, -4.14018787e-013, 1.58024019e-014, 0, 0, 0, 0.930272416, -4.71696876e-006, 0.366869502, 0.366869502, -1.02509618e-005, -0.930272416, 8.14883118e-006, 1, -7.80567504e-006, 0.930272415, -3.01270013e-006, 0.366869505, 0.366869505, -6.58488921e-006, -0.930272415, 5.21842687e-006, 1, -5.02047298e-006, 0.382825287, 0.331115957, -0.862397981, -0.0955810547, 0.942749023, 0.319580078, 0.918832511, -0.0397136463, 0.39267291, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.13406, 24, 1, 3, 0, 0, 0, 1, 0.0118488075, 0.369193647, -0.0349670497, 0.322994409, 0.0547395752, -0.198037744, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -1.88615338e-014, 1.5356591e-014, -6.04106626e-014, -3.15834768e-014, 9.21506729e-014, 3.32892691e-014, 0, 0, 0, 0, -0, 0, 8.30991832e-014, -6.92697251e-014, -3.66235554e-013, -1.26025039e-013, -4.04810055e-013, 1.54509201e-014, 0, 0, 0, 0.930272421, -2.50519101e-006, 0.36686949, 0.36686949, -6.16903583e-006, -0.930272421, 4.59374114e-006, 1, -4.81980575e-006, 0.93027242, 2.70739871e-006, 0.366869492, 0.366869492, 5.76131021e-006, -0.93027242, -4.6322673e-006, 1, 4.366326e-006, 0.382825287, 0.331115957, -0.862397981, -0.0955810547, 0.942749023, 0.319580078, 0.918832511, -0.0397136463, 0.39267291, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
148.134777, 24, 1, 3, 0, 0, 0, 1, 0.011848807, 0.369193648, -0.034968265, 0.322994409, 0.0547395752, -0.198037744, 0.373238574, -0.0203620117, -0.177410742, 0, 0, 0, -1.84424714e-014, 1.50154009e-014, -5.90684688e-014, -3.08817605e-014, 9.01032849e-014, 3.25496538e-014, 0, 0, 0, 0, -0, 0, 8.12528997e-014, -6.77307021e-014, -3.58098594e-013, -1.23225036e-013, -3.95816054e-013, 1.51076341e-014, 0, 0, 0, 0.930272426, 2.1135865e-006, 0.366869476, 0.366869476, 5.6785694e-006, -0.930272426, -4.04950502e-006, 1, 4.50720616e-006, 0.930272425, 3.76389177e-006, 0.366869479, 0.366869479, 9.67425489e-006, -0.930272425, -7.05063358e-006, 1, 7.61883555e-006, 0.382825287, 0.331115957, -0.862397981, -0.0955810547, 0.942749023, 0.319580078, 0.918832511, -0.0397136463, 0.39267291, 0.310117843, -0.145214791, -0.939505188, -0.935913086, -0.219726562, -0.274902344, -0.166493977, 0.964715106, -0.204059219, 
