time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
208.63678, 39, 1, 1, 0, 0, 0, 1, 0.0119425334, 0.370749343, -0.0349682354, 0.278750269, -0.152253223, -0.165006812, 0.352407324, -0.112723926, -0.155039258, 0, 0, 0, -3.05947783e-013, 1.59517409e-013, -4.80537822e-013, -1.37473557e-013, 4.74444964e-013, 2.40660219e-013, 0, 0, 0, 0, 0, -0, 3.63127763e-013, -5.68001036e-013, -2.12421429e-012, -4.73881274e-013, -2.12538432e-012, 3.95623853e-013, 0, 0, 0, 0.913515435, 2.87558361e-007, 0.406804067, 0.406804067, -1.36246994e-005, -0.913515435, 5.27989414e-006, 1, -1.25633531e-005, 0.913515618, -7.96602779e-006, 0.406803657, 0.406803657, -1.11651839e-005, -0.913515618, 1.18191285e-005, 1, -6.95896067e-006, -0.384854787, 0.691039526, -0.611762041, -0.844482422, 0.00366210937, 0.535400391, 0.372283093, 0.722818177, 0.582239115, -0.11441718, 0.377966462, -0.918665219, 0.494262695, -0.780395508, -0.38269043, -0.861650768, -0.497887193, -0.097537547, 
208.637523, 39, 1, 1, 0, 0, 0, 1, 0.0119425317, 0.370749341, -0.0349681644, 0.278211377, -0.152393579, -0.164845557, 0.352407324, -0.112723926, -0.155039258, 0, 0, 0, -2.98909046e-013, 1.55847498e-013, -4.69482408e-013, -1.34310794e-013, 4.63529725e-013, 2.3512351e-013, 0, 0, 0, 0, 0, -0, 3.54773524e-013, -5.54933414e-013, -2.07534391e-012, -4.62979003e-013, -2.07648702e-012, 3.86521998e-013, 0, 0, 0, 0.913514474, -1.20122305e-005, 0.406806227, 0.406806227, 7.73344e-006, -0.913514474, 7.8273349e-006, 1, 1.19512596e-005, 0.913514675, -5.65295828e-007, 0.406805774, 0.406805774, 1.36076222e-005, -0.913514675, -5.01925327e-006, 1, 1.26607282e-005, -0.386776752, 0.692758549, -0.608658367, -0.842773437, 0.00219726562, 0.538085938, 0.374194197, 0.721186399, 0.583107052, -0.118320988, 0.379531556, -0.91748292, 0.495117188, -0.778320313, -0.385864258, -0.860710905, -0.499932064, -0.0959403698, 
208.63824, 39, 1, 1, 0, 0, 0, 1, 0.0119425315, 0.370749343, -0.034968026, 0.278211377, -0.152393579, -0.164845557, 0.351945557, -0.112663379, -0.154927441, 0, 0, 0, -2.92262449e-013, 1.52382044e-013, -4.5904291e-013, -1.31324235e-013, 4.53222592e-013, 2.2989526e-013, 0, 0, 0, 0, 0, -0, 3.46884715e-013, -5.42593812e-013, -2.02919618e-012, -4.52684116e-013, -2.03031387e-012, 3.77927223e-013, 0, 0, 0, 0.913513541, 1.30679191e-005, 0.406808321, 0.406808321, 1.35606882e-008, -0.913513541, -1.19432377e-005, 1, -5.30375036e-006, 0.913513726, 1.0386584e-005, 0.406807905, 0.406807905, -8.33892398e-006, -0.913513726, -6.09594686e-006, 1, -1.1843066e-005, -0.386776752, 0.692758549, -0.608658367, -0.842773437, 0.00219726562, 0.538085938, 0.374194197, 0.721186399, 0.583107052, -0.118320988, 0.379531556, -0.91748292, 0.495117188, -0.778320313, -0.385864258, -0.860710905, -0.499932064, -0.0959403698, 
208.638953, 39, 1, 1, 0, 0, 0, 1, 0.011942533, 0.370749341, -0.034968133, 0.278211377, -0.152393579, -0.164845557, 0.351945557, -0.112663379, -0.154927441, 0, 0, 0, -2.85798504e-013, 1.49011823e-013, -4.48890296e-013, -1.28419747e-013, 4.43198705e-013, 2.24810685e-013, 0, 0, 0, 0, 0, -0, 3.39212694e-013, -5.30593309e-013, -1.98431661e-012, -4.42672139e-013, -1.98540958e-012, 3.69568638e-013, 0, 0, 0, 0.913512613, -7.85551587e-006, 0.406810406, 0.406810406, -1.05164025e-005, -0.913512613, 1.14542948e-005, 1, -6.41116075e-006, 0.913512797, -1.33428768e-005, 0.406809992, 0.406809993, 9.3730046e-009, -0.913512797, 1.21850757e-005, 1, 5.43657798e-006, -0.386776752, 0.692758549, -0.608658367, -0.842773437, 0.00219726562, 0.538085938, 0.374194197, 0.721186399, 0.583107052, -0.118320988, 0.379531556, -0.91748292, 0.495117188, -0.778320313, -0.385864258, -0.860710905, -0.499932064, -0.0959403698, 
208.639671, 39, 1, 1, 0, 0, 0, 1, 0.0119425303, 0.370749341, -0.0349684242, 0.278211377, -0.152393579, -0.164845557, 0.351945557, -0.112663379, -0.154927441, 0, 0, 0, -2.79447806e-013, 1.45700647e-013, -4.38915553e-013, -1.25566146e-013, 4.33350434e-013, 2.19815191e-013, 0, 0, 0, 0, 0, -0, 3.31675085e-013, -5.18803053e-013, -1.94022332e-012, -4.32835569e-013, -1.94129201e-012, 3.61356493e-013, 0, 0, 0, 0.913511679, 7.73342406e-007, 0.406812502, 0.406812502, 1.36097044e-005, -0.913511679, -6.24305523e-006, 1, 1.21180186e-005, 0.913511864, 8.86053859e-006, 0.406812087, 0.406812087, 1.10767913e-005, -0.913511864, -1.26003797e-005, 1, 6.51420608e-006, -0.386776752, 0.692758549, -0.608658367, -0.842773437, 0.00219726562, 0.538085938, 0.374194197, 0.721186399, 0.583107052, -0.118320988, 0.379531556, -0.91748292, 0.495117188, -0.778320313, -0.385864258, -0.860710905, -0.499932064, -0.0959403698, 
208.640413, 39, 1, 1, 0, 0, 0, 1, 0.0119425317, 0.370749342, -0.0349684925, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.73016183e-013, 1.42347278e-013, -4.28813705e-013, -1.22676182e-013, 4.2337667e-013, 2.14756041e-013, 0, 0, 0, 0, 0, -0, 3.24041427e-013, -5.06862556e-013, -1.89556817e-012, -4.22873655e-013, -1.89661226e-012, 3.53039703e-013, 0, 0, 0, 0.91351071, 1.07779938e-005, 0.406814679, 0.406814679, -8.7836863e-006, -0.91351071, -6.27248023e-006, 1, -1.24086376e-005, 0.913510894, 2.91137889e-007, 0.406814265, 0.406814265, -1.41759562e-005, -0.913510894, 5.50102359e-006, 1, -1.30683295e-005, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.64113, 39, 1, 1, 0, 0, 0, 1, 0.0119425315, 0.37074934, -0.0349686148, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.66955364e-013, 1.39187241e-013, -4.19294259e-013, -1.19952833e-013, 4.13977924e-013, 2.09988567e-013, 0, 0, 0, 0, 0, -0, 3.16847873e-013, -4.95610466e-013, -1.85348753e-012, -4.13486075e-013, -1.85450844e-012, 3.45202402e-013, 0, 0, 0, 0.913509776, -1.27750604e-005, 0.406816776, 0.406816776, -5.23615319e-007, -0.913509776, 1.18831581e-005, 1, 4.71878117e-006, 0.913509964, -1.0301359e-005, 0.406816355, 0.406816355, 7.57776944e-006, -0.913509964, 6.32763356e-006, 1, 1.11131292e-005, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.641845, 39, 1, 1, 0, 0, 0, 1, 0.0119425294, 0.370749341, -0.0349687598, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.61032357e-013, 1.36099058e-013, -4.09991271e-013, -1.17291409e-013, 4.0479289e-013, 2.05329497e-013, 0, 0, 0, 0, 0, -0, 3.09817888e-013, -4.8461423e-013, -1.81236372e-012, -4.04311954e-013, -1.81336198e-012, 3.37543308e-013, 0, 0, 0, 0.913508844, 8.51578047e-006, 0.406818868, 0.406818868, 1.05964072e-005, -0.913508844, -1.20900592e-005, 1, 6.21553153e-006, 0.91350903, 1.38204893e-005, 0.40681845, 0.40681845, 4.25421453e-008, -0.91350903, -1.26424487e-005, 1, -5.5835674e-006, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.642559, 39, 1, 1, 0, 0, 0, 1, 0.0119425312, 0.370749341, -0.0349689145, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.55255932e-013, 1.33087302e-013, -4.00918512e-013, -1.1469585e-013, 3.95835167e-013, 2.00785729e-013, 0, 0, 0, 0, 0, -0, 3.02961881e-013, -4.73890129e-013, -1.77225765e-012, -3.95364874e-013, -1.77323382e-012, 3.30073761e-013, 0, 0, 0, 0.913507917, 5.08406554e-007, 0.406820951, 0.406820951, -1.25595096e-005, -0.913507917, 4.64503823e-006, 1, -1.16800419e-005, 0.9135081, -7.45022584e-006, 0.406820539, 0.406820539, -1.01847229e-005, -0.9135081, 1.09491961e-005, 1, -6.27292197e-006, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.643275, 39, 1, 1, 0, 0, 0, 1, 0.0119425294, 0.370749339, -0.0349690307, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.49596407e-013, 1.30136495e-013, -3.92029361e-013, -1.12152817e-013, 3.87058723e-013, 1.96333915e-013, 0, 0, 0, 0, 0, -0, 2.96244621e-013, -4.63383053e-013, -1.73296322e-012, -3.86598858e-013, -1.73391774e-012, 3.22755377e-013, 0, 0, 0, 0.91350699, -1.01008958e-005, 0.406823032, 0.406823032, 8.64072484e-006, -0.91350699, 5.71199305e-006, 1, 1.20026396e-005, 0.913507173, 1.8254398e-007, 0.406822621, 0.406822621, 1.38360423e-005, -0.913507173, -5.79557024e-006, 1, 1.25650609e-005, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.643987, 39, 1, 1, 0, 0, 0, 1, 0.0119425289, 0.370749341, -0.0349690896, 0.277863989, -0.152327661, -0.164457031, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.44081448e-013, 1.27261063e-013, -3.83367274e-013, -1.09674744e-013, 3.78506466e-013, 1.91995818e-013, 0, 0, 0, 0, 0, -0, 2.89698946e-013, -4.53144371e-013, -1.69467252e-012, -3.78056761e-013, -1.69560596e-012, 3.15623934e-013, 0, 0, 0, 0.913506069, 1.3035607e-005, 0.4068251, 0.4068251, 8.64413021e-007, -0.913506069, -1.2259771e-005, 1, -4.51356557e-006, 0.913506251, 1.06551663e-005, 0.406824692, 0.406824692, -7.03304274e-006, -0.913506251, -6.87234554e-006, 1, -1.07595132e-005, -0.38925138, 0.694134965, -0.605497405, -0.841308594, -0.000244140632, 0.540405273, 0.374956915, 0.719732477, 0.584336692, -0.121291862, 0.380527922, -0.916735187, 0.496704102, -0.776245117, -0.387939453, -0.859304759, -0.502404939, -0.0948798382, 
208.644733, 39, 1, 1, 0, 0, 0, 1, 0.0119425306, 0.370749339, -0.0349689097, 0.27755188, -0.152031055, -0.16407937, 0.351778564, -0.112649463, -0.154632422, 0, 0, 0, -2.38441417e-013, 1.2432042e-013, -3.74508742e-013, -1.07140471e-013, 3.69760253e-013, 1.87559338e-013, 0, 0, 0, 0, 0, -0, 2.83004824e-013, -4.42673487e-013, -1.65551344e-012, -3.69320939e-013, -1.6564253e-012, 3.08330759e-013, 0, 0, 0, 0.913505106, -7.84688112e-006, 0.406827262, 0.406827262, -1.15381492e-005, -0.913505106, 1.18621996e-005, 1, -7.34783306e-006, 0.913505307, -1.36267555e-005, 0.406826811, 0.406826811, -2.52812339e-007, -0.913505307, 1.25509643e-005, 1, 5.31278409e-006, -0.3910217, 0.695651045, -0.602558482, -0.840209961, -0.00280761719, 0.542114258, 0.37548449, 0.718380026, 0.585725091, -0.12378989, 0.381779851, -0.915776734, 0.498779297, -0.773925781, -0.390136719, -0.857726171, -0.504973695, -0.0946563581, 
208.64545, 39, 1, 1, 0, 0, 0, 1, 0.0119425281, 0.370749339, -0.0349684642, 0.27755188, -0.152031055, -0.16407937, 0.3512, -0.112397412, -0.154117822, 0, 0, 0, -2.33148139e-013, 1.2156057e-013, -3.66194839e-013, -1.04762008e-013, 3.61551764e-013, 1.83395617e-013, 0, 0, 0, 0, 0, -0, 2.76722261e-013, -4.32846362e-013, -1.61876189e-012, -3.61122203e-013, -1.61965351e-012, 3.01485974e-013, 0, 0, 0, 0.91350418, -3.2038119e-007, 0.406829341, 0.406829341, 1.2661815e-005, -0.91350418, -4.85852829e-006, 1, 1.16969614e-005, 0.913504363, 7.84856157e-006, 0.40682893, 0.406828929, 1.01541258e-005, -0.913504363, -1.13006874e-005, 1, 6.08281631e-006, -0.3910217, 0.695651045, -0.602558482, -0.840209961, -0.00280761719, 0.542114258, 0.37548449, 0.718380026, 0.585725091, -0.12378989, 0.381779851, -0.915776734, 0.498779297, -0.773925781, -0.390136719, -0.857726171, -0.504973695, -0.0946563581, 
208.646173, 39, 1, 1, 0, 0, 0, 1, 0.0119425293, 0.370749341, -0.0349681211, 0.27755188, -0.152031055, -0.16407937, 0.3512, -0.112397412, -0.154117822, 0, 0, 0, -2.27926034e-013, 1.18837829e-013, -3.57992723e-013, -1.02415524e-013, 3.53453645e-013, 1.7928788e-013, 0, 0, 0, 0, 0, -0, 2.70524173e-013, -4.23151371e-013, -1.58250449e-012, -3.53033706e-013, -1.58337614e-012, 2.94733222e-013, 0, 0, 0, 0.913503246, 1.11689264e-005, 0.406831439, 0.406831439, -8.12983829e-006, -0.913503246, -6.89537674e-006, 1, -1.19705041e-005, 0.913503439, 4.17319581e-008, 0.406831005, 0.406831005, -1.39093428e-005, -0.913503439, 5.62062961e-006, 1, -1.27232103e-005, -0.3910217, 0.695651045, -0.602558482, -0.840209961, -0.00280761719, 0.542114258, 0.37548449, 0.718380026, 0.585725091, -0.12378989, 0.381779851, -0.915776734, 0.498779297, -0.773925781, -0.390136719, -0.857726171, -0.504973695, -0.0946563581, 
