time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
135.271111, 21, 1, 3, 0, 0, 0, 1, 0.0366145245, 0.382321231, -0.0349691119, 0.321657007, -0.151525708, -0.171887817, 0.386511865, -0.119011084, -0.147325391, 0, 0, 0, -8.56684832e-015, 2.52316641e-014, -3.70506632e-014, -8.55345704e-015, 5.52257624e-014, 3.96576768e-014, 0, 0, 0, 0, 0, -0, 1.10074683e-014, 1.5022086e-015, -7.41066451e-014, -2.59232142e-014, -4.13563784e-014, -4.93690869e-015, 0, 0, 0, 0.982555515, -1.04391195e-005, 0.185969514, 0.185969514, -5.32241078e-006, -0.982555515, 1.12468205e-005, 1, -3.28820609e-006, 0.9825555, 3.21562644e-006, 0.185969593, 0.185969593, -2.47152131e-006, -0.9825555, -2.69990363e-006, 1, -3.0264156e-006, -0.021880934, 0.680310912, -0.732544417, -0.951416016, 0.210571289, 0.223999023, 0.306636614, 0.701900099, 0.642896053, 0.140916599, 0.237977729, -0.96097215, 0.469848633, -0.870361328, -0.146606445, -0.871268691, -0.430731215, -0.234546311, 
135.271832, 21, 1, 3, 0, 0, 0, 1, 0.0366145277, 0.382321233, -0.0349664393, 0.321657007, -0.151525708, -0.171887817, 0.386511865, -0.119011084, -0.147325391, 0, 0, 0, -8.37535888e-015, 2.46676763e-014, -3.62224927e-014, -8.36226692e-015, 5.39913352e-014, 3.87712333e-014, 0, 0, 0, 0, 0, -0, 1.07614252e-014, 1.46863066e-015, -7.24501852e-014, -2.53437687e-014, -4.04319649e-014, -4.82655703e-015, 0, 0, 0, 0.98255559, 1.31090938e-005, 0.185969118, 0.185969118, 3.77456587e-006, -0.98255559, -1.35823661e-005, 1, 1.27083418e-006, 0.982555579, -2.29534037e-006, 0.185969177, 0.185969177, -5.40757529e-006, -0.982555579, 3.26094181e-006, 1, -4.88638071e-006, -0.021880934, 0.680310912, -0.732544417, -0.951416016, 0.210571289, 0.223999023, 0.306636614, 0.701900099, 0.642896053, 0.140916599, 0.237977729, -0.96097215, 0.469848633, -0.870361328, -0.146606445, -0.871268691, -0.430731215, -0.234546311, 
135.272553, 21, 1, 3, 0, 0, 0, 1, 0.0366145225, 0.382321233, -0.0349646187, 0.321657007, -0.151525708, -0.171887817, 0.386511865, -0.119011084, -0.147325391, 0, 0, 0, -8.18814968e-015, 2.41162951e-014, -3.54128338e-014, -8.17535036e-015, 5.27845005e-014, 3.7904604e-014, 0, 0, 0, 0, 0, -0, 1.05208817e-014, 1.43580327e-015, -7.08307512e-014, -2.47772752e-014, -3.95282143e-014, -4.718672e-015, 0, 0, 0, 0.982555658, -6.1730407e-006, 0.185968758, 0.185968758, 7.88065963e-007, -0.982555658, 5.91880042e-006, 1, 1.92231138e-006, 0.982555647, 1.05284444e-005, 0.185968818, 0.185968818, 4.07474435e-006, -0.982555647, -1.11025579e-005, 1, 2.0457007e-006, -0.021880934, 0.680310912, -0.732544417, -0.951416016, 0.210571289, 0.223999023, 0.306636614, 0.701900099, 0.642896053, 0.140916599, 0.237977729, -0.96097215, 0.469848633, -0.870361328, -0.146606445, -0.871268691, -0.430731215, -0.234546311, 
135.273298, 21, 1, 3, 0, 0, 0, 1, 0.0366145255, 0.382321234, -0.0349638704, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.99917001e-015, 2.35596993e-014, -3.45955179e-014, -7.9866661e-015, 5.15662524e-014, 3.70297789e-014, 0, 0, 0, 0, 0, -0, 1.02780634e-014, 1.40266543e-015, -6.91960019e-014, -2.42054242e-014, -3.86159168e-014, -4.60976668e-015, 0, 0, 0, 0.982555706, 1.50638166e-005, 0.185968501, 0.185968501, -1.45737793e-006, -0.982555707, -1.45300126e-005, 1, -4.23335039e-006, 0.982555695, -2.98258894e-006, 0.185968564, 0.185968564, 2.07297253e-006, -0.982555695, 2.54505202e-006, 1, 2.59147874e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.27402, 21, 1, 3, 0, 0, 0, 1, 0.0366145202, 0.382321235, -0.0349645401, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.82022279e-015, 2.30326518e-014, -3.38215911e-014, -7.8079986e-015, 5.0412678e-014, 3.62013959e-014, 0, 0, 0, 0, 0, -0, 1.00481357e-014, 1.37128679e-015, -6.76480373e-014, -2.36639314e-014, -3.77520507e-014, -4.50664286e-015, 0, 0, 0, 0.982555747, -6.28599585e-006, 0.185968289, 0.185968289, -6.8314603e-006, -0.982555747, 7.44677633e-006, 1, -5.54329468e-006, 0.982555738, 1.10215199e-005, 0.185968337, 0.185968337, -3.51385586e-006, -0.982555738, -1.01757917e-005, 1, -5.50221296e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.274764, 21, 1, 3, 0, 0, 0, 1, 0.0366145243, 0.382321237, -0.0349663428, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.63992627e-015, 2.25016302e-014, -3.30418288e-014, -7.62798391e-015, 4.92504055e-014, 3.53667668e-014, 0, 0, 0, 0, 0, -0, 9.81647428e-015, 1.33967154e-015, -6.60884007e-014, -2.31183555e-014, -3.6881671e-014, -4.40274147e-015, 0, 0, 0, 0.982555795, 9.05992764e-006, 0.185968032, 0.185968032, 2.44203708e-006, -0.982555795, -9.35602524e-006, 1, 7.14580769e-007, 0.982555789, -5.35708639e-006, 0.185968064, 0.185968064, -6.76547286e-006, -0.982555789, 6.52179814e-006, 1, -5.65120754e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.275483, 21, 1, 3, 0, 0, 0, 1, 0.0366145209, 0.382321237, -0.0349684877, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.4695996e-015, 2.19999726e-014, -3.23051849e-014, -7.45792349e-015, 4.8152403e-014, 3.45782901e-014, 0, 0, 0, 0, 0, -0, 9.59762304e-015, 1.30980453e-015, -6.46150073e-014, -2.26029484e-014, -3.60594207e-014, -4.30458551e-015, 0, 0, 0, 0.982555837, -9.8041115e-006, 0.185967813, 0.185967813, -9.09843894e-008, -0.982555837, 9.65000714e-006, 1, 1.73385194e-006, 0.98255583, 5.61621808e-006, 0.185967848, 0.185967848, 2.76608079e-006, -0.98255583, -6.03264991e-006, 1, 1.67339282e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.276199, 21, 1, 3, 0, 0, 0, 1, 0.0366145257, 0.382321239, -0.0349705423, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.30384684e-015, 2.15117863e-014, -3.15883227e-014, -7.29242983e-015, 4.70838861e-014, 3.3810987e-014, 0, 0, 0, 0, 0, -0, 9.38464877e-015, 1.28073956e-015, -6.318118e-014, -2.21013819e-014, -3.52592508e-014, -4.20906541e-015, 0, 0, 0, 0.982555862, 4.89257891e-006, 0.185967683, 0.185967683, -2.4920607e-006, -0.982555862, -4.34378933e-006, 1, -3.35845041e-006, 0.982555854, -9.72493921e-006, 0.185967721, 0.185967721, 1.34876798e-007, -0.982555854, 9.53021322e-006, 1, 1.94104877e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.276917, 21, 1, 3, 0, 0, 0, 1, 0.0366145236, 0.382321239, -0.0349719296, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -7.14125847e-015, 2.10329199e-014, -3.08851462e-014, -7.1300956e-015, 4.60357682e-014, 3.30583325e-014, 0, 0, 0, 0, 0, -0, 9.1757404e-015, 1.25222946e-015, -6.17747259e-014, -2.16093908e-014, -3.4474357e-014, -4.11536888e-015, 0, 0, 0, 0.982555882, -9.16461483e-006, 0.185967574, 0.185967574, -5.08204407e-006, -0.982555882, 9.94984162e-006, 1, -3.2890711e-006, 0.982555877, 3.6882261e-006, 0.1859676, 0.1859676, -2.88560485e-006, -0.982555877, -3.08725922e-006, 1, -3.52115856e-006, -0.0223369945, 0.681465289, -0.731465301, -0.950927734, 0.211303711, 0.225830078, 0.308439134, 0.700604936, 0.64346669, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.277648, 21, 1, 3, 0, 0, 0, 1, 0.0366145272, 0.38232124, -0.0349722427, 0.321415942, -0.151470654, -0.171830933, 0.385940869, -0.119319287, -0.147089697, 0, 0, 0, -6.9796919e-015, 2.05570631e-014, -3.01863888e-014, -6.96878159e-015, 4.49942374e-014, 3.23104081e-014, 0, 0, 0, 0, 0, -0, 8.96814493e-015, 1.22389854e-015, -6.03771108e-014, -2.11204916e-014, -3.36943959e-014, -4.0222612e-015, 0, 0, 0, 0.98255591, 7.98811759e-006, 0.185967428, 0.185967428, 4.86788026e-006, -0.98255591, -8.75403932e-006, 1, 3.29743484e-006, 0.982555907, -5.63463392e-006, 0.185967443, 0.185967443, -3.68057463e-006, -0.982555907, 6.2208099e-006, 1, -2.56851187e-006, -0.0230603991, 0.681160875, -0.731662253, -0.950805664, 0.2109375, 0.226318359, 0.30855371, 0.701023926, 0.643003516, 0.139095575, 0.236961674, -0.96143187, 0.470092773, -0.870239258, -0.146484375, -0.871460089, -0.431574463, -0.232508004, 
135.278378, 21, 1, 3, 0, 0, 0, 1, 0.0366145238, 0.382321239, -0.0349711596, 0.321156079, -0.151484937, -0.171172681, 0.385218164, -0.119495801, -0.146429248, 0, 0, 0, -6.82171699e-015, 2.00917847e-014, -2.95031649e-014, -6.81105362e-015, 4.397586e-014, 3.15791102e-014, 0, 0, 0, 0, 0, -0, 8.76516436e-015, 1.19619743e-015, -5.90105651e-014, -2.06424608e-014, -3.29317736e-014, -3.93122332e-015, 0, 0, 0, 0.982555935, -7.23459413e-006, 0.185967292, 0.185967292, 3.46166176e-006, -0.982555935, 6.46463754e-006, 1, 4.74667418e-006, 0.982555932, 6.25257901e-006, 0.18596731, 0.18596731, 5.99744629e-006, -0.982555932, -7.25883755e-006, 1, 4.73005112e-006, -0.0230603991, 0.681160875, -0.731662253, -0.950805664, 0.2109375, 0.226318359, 0.30855371, 0.701023926, 0.643003516, 0.138207484, 0.234795402, -0.962096114, 0.471069336, -0.870117188, -0.14465332, -0.871185203, -0.433152317, -0.230859421, 
135.279095, 21, 1, 3, 0, 0, 0, 1, 0.0366145266, 0.38232124, -0.0349694305, 0.321156079, -0.151484937, -0.171172681, 0.385218164, -0.119495801, -0.146429248, 0, 0, 0, -6.66998636e-015, 1.96448973e-014, -2.88469469e-014, -6.65956016e-015, 4.2997736e-014, 3.08767184e-014, 0, 0, 0, 0, 0, -0, 8.57020699e-015, 1.16959125e-015, -5.76980347e-014, -2.01833252e-014, -3.21992954e-014, -3.84378389e-015, 0, 0, 0, 0.982555947, 1.14905097e-005, 0.185967229, 0.185967229, 1.39083112e-006, -0.982555947, -1.15487177e-005, 1, -7.70288867e-007, 0.982555943, -3.86401755e-006, 0.185967254, 0.185967254, 4.40470726e-006, -0.982555943, 2.97748209e-006, 1, 5.04645203e-006, -0.0230603991, 0.681160875, -0.731662253, -0.950805664, 0.2109375, 0.226318359, 0.30855371, 0.701023926, 0.643003516, 0.138207484, 0.234795402, -0.962096114, 0.471069336, -0.870117188, -0.14465332, -0.871185203, -0.433152317, -0.230859421, 
135.279812, 21, 1, 3, 0, 0, 0, 1, 0.0366145229, 0.382321239, -0.034967648, 0.321156079, -0.151484937, -0.171172681, 0.385218164, -0.119495801, -0.146429248, 0, 0, 0, -6.52183446e-015, 1.92085502e-014, -2.82062064e-014, -6.51163984e-015, 4.20426821e-014, 3.01908932e-014, 0, 0, 0, 0, 0, -0, 8.37984791e-015, 1.14361261e-015, -5.64164618e-014, -1.97350187e-014, -3.14840935e-014, -3.75840682e-015, 0, 0, 0, 0.982555957, -8.47438262e-006, 0.18596718, 0.18596718, -4.01370711e-006, -0.982555957, 9.07297291e-006, 1, -2.36773479e-006, 0.982555954, 7.08518179e-006, 0.185967196, 0.185967196, -1.01685303e-006, -0.982555954, -6.77248624e-006, 1, -2.31672639e-006, -0.0230603991, 0.681160875, -0.731662253, -0.950805664, 0.2109375, 0.226318359, 0.30855371, 0.701023926, 0.643003516, 0.138207484, 0.234795402, -0.962096114, 0.471069336, -0.870117188, -0.14465332, -0.871185203, -0.433152317, -0.230859421, 
135.280536, 21, 1, 3, 0, 0, 0, 1, 0.0366145269, 0.38232124, -0.0349662979, 0.321156079, -0.151484937, -0.171172681, 0.385218164, -0.119495801, -0.146429248, 0, 0, 0, -6.37563728e-015, 1.87779604e-014, -2.75739199e-014, -6.3656712e-015, 4.11002293e-014, 2.95141169e-014, 0, 0, 0, 0, 0, -0, 8.19200045e-015, 1.11797674e-015, -5.51517982e-014, -1.92926272e-014, -3.0778328e-014, -3.67415623e-015, 0, 0, 0, 0.982555976, 9.51912814e-006, 0.185967077, 0.185967077, 5.25460185e-006, -0.982555976, -1.03302592e-005, 1, 3.39269602e-006, 0.982555975, -5.72604864e-006, 0.185967081, 0.185967081, -4.19186608e-006, -0.982555975, 6.40571241e-006, 1, -3.05388651e-006, -0.0230603991, 0.681160875, -0.731662253, -0.950805664, 0.2109375, 0.226318359, 0.30855371, 0.701023926, 0.643003516, 0.138207484, 0.234795402, -0.962096114, 0.471069336, -0.870117188, -0.14465332, -0.871185203, -0.433152317, -0.230859421, 
