time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
139.532011, 22, 1, 3, 0, 0, 0, 1, 0.0196745105, 0.346908783, -0.0349746531, 0.335450171, -0.185745239, -0.180590112, 0.400412207, -0.12924917, -0.144935449, 0, 0, 0, -3.70205599e-014, 8.27414803e-015, -4.77308737e-014, -2.11019131e-014, 5.27657312e-014, 2.4110623e-014, 0, 0, 0, 0, 0, -0, 3.36096719e-013, -2.70238014e-013, -5.29468808e-013, -4.8233792e-013, -1.02633372e-012, 2.07367652e-013, 0, 0, 0, 0.807738998, -0.589540253, 8.70507054e-006, 0.589540253, 0.807738998, 2.75559177e-006, -8.65595723e-006, 2.90619055e-006, 1, 0.807739175, -0.589540011, 1.17498494e-005, 0.589540011, 0.807739175, -7.45760546e-007, -9.05115799e-006, 7.52938637e-006, 1, -0.184705215, 0.63108042, -0.753323189, -0.978515625, -0.0472412109, 0.200439453, 0.0909268073, 0.774212432, 0.626412378, 0.132323042, 0.42035311, -0.897530625, 0.600708008, -0.754272461, -0.264770508, -0.78833864, -0.504110793, -0.352339446, 
139.53505, 22, 1, 3, 0, 0, 0, 1, 0.0196745583, 0.346908748, -0.0349583001, 0.33794707, -0.185906128, -0.178236011, 0.401451514, -0.12955542, -0.14360918, 0, 0, 0, -3.28536838e-014, 7.34284526e-015, -4.23584904e-014, -1.87267719e-014, 4.68266458e-014, 2.13968342e-014, 0, 0, 0, 0, 0, -0, 2.98267108e-013, -2.39821177e-013, -4.6987406e-013, -4.28048023e-013, -9.10813983e-013, 1.84027234e-013, 0, 0, 0, 0.807736673, -0.58954344, 1.73711427e-005, 0.58954344, 0.807736673, -2.36684255e-006, -1.26359525e-005, 1.21528287e-005, 1, 0.80773659, -0.589543554, 1.24650662e-005, 0.589543553, 0.807736589, 3.80247967e-005, -3.24857638e-005, -2.33653202e-005, 0.999999999, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.130183389, 0.420645853, -0.897792751, 0.607910156, -0.749145508, -0.262817383, -0.783162847, -0.51156733, -0.353348938, 
139.535772, 22, 1, 3, 0, 0, 0, 1, 0.0196745562, 0.34690877, -0.0349698011, 0.33794707, -0.185906128, -0.178236011, 0.40216543, -0.128940137, -0.142741602, 0, 0, 0, -3.21188236e-014, 7.17860295e-015, -4.14110298e-014, -1.83078977e-014, 4.5779243e-014, 2.0918237e-014, 0, 0, 0, 0, 0, -0, 2.91595568e-013, -2.34456937e-013, -4.59364074e-013, -4.18473588e-013, -8.904412e-013, 1.79910975e-013, 0, 0, 0, 0.807737174, -0.589542754, -3.77669664e-006, 0.589542752, 0.807737172, -6.37374252e-005, 4.06265154e-005, 4.92565636e-005, 0.999999998, 0.807737074, -0.58954289, -8.74334026e-007, 0.589542888, 0.807737072, -7.07130332e-005, 4.2394598e-005, 5.66020812e-005, 0.999999997, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.130183389, 0.420645853, -0.897792751, 0.607910156, -0.749145508, -0.262817383, -0.783162847, -0.51156733, -0.353348938, 
139.536495, 22, 1, 3, 0, 0, 0, 1, 0.0196745568, 0.346908771, -0.0349797552, 0.33794707, -0.185906128, -0.178236011, 0.40216543, -0.128940137, -0.142741602, 0, 0, 0, -3.13993206e-014, 7.017793e-015, -4.04833695e-014, -1.78977772e-014, 4.47537291e-014, 2.04496415e-014, 0, 0, 0, 0, 0, -0, 2.85063452e-013, -2.292048e-013, -4.49073728e-013, -4.09099241e-013, -8.70494171e-013, 1.75880737e-013, 0, 0, 0, 0.807737729, -0.589541993, 1.79874476e-006, 0.589541992, 0.807737728, 4.24647823e-005, -2.64876864e-005, -3.32399713e-005, 0.999999999, 0.807737608, -0.589542158, -2.85054194e-006, 0.589542158, 0.807737608, 2.41667709e-005, -1.19448403e-005, -2.12009244e-005, 1, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.130183389, 0.420645853, -0.897792751, 0.607910156, -0.749145508, -0.262817383, -0.783162847, -0.51156733, -0.353348938, 
139.537245, 22, 1, 3, 0, 0, 0, 1, 0.0196745518, 0.34690875, -0.0349854402, 0.33794707, -0.185906128, -0.178236011, 0.40216543, -0.128940137, -0.142741602, 0, 0, 0, -3.0670319e-014, 6.8548601e-015, -3.95434624e-014, -1.74822425e-014, 4.37146766e-014, 1.99748599e-014, 0, 0, 0, 0, 0, -0, 2.78445102e-013, -2.23883326e-013, -4.38647531e-013, -3.99601137e-013, -8.50283808e-013, 1.71797294e-013, 0, 0, 0, 0.807738339, -0.589541156, 1.1985545e-005, 0.589541155, 0.807738339, 5.29423832e-005, -4.0892898e-005, -3.56976206e-005, 0.999999999, 0.807738218, -0.589541322, 1.30144841e-005, 0.589541321, 0.807738217, 6.0488887e-005, -4.61729945e-005, -4.11866097e-005, 0.999999998, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.130183389, 0.420645853, -0.897792751, 0.607910156, -0.749145508, -0.262817383, -0.783162847, -0.51156733, -0.353348938, 
139.537995, 22, 1, 3, 0, 0, 0, 1, 0.0196745505, 0.346908749, -0.0349849124, 0.33794707, -0.185906128, -0.178236011, 0.4023104, -0.127775342, -0.1440271, 0, 0, 0, -2.99574928e-014, 6.69554243e-015, -3.86244105e-014, -1.70759279e-014, 4.26986792e-014, 1.95106129e-014, 0, 0, 0, 0, 0, -0, 2.71973602e-013, -2.18679927e-013, -4.28452677e-013, -3.90313782e-013, -8.30521883e-013, 1.67804456e-013, 0, 0, 0, 0.807738871, -0.589540427, -7.19026355e-006, 0.589540427, 0.807738871, -3.07654161e-005, 2.39453119e-005, 2.06114715e-005, 1, 0.807738775, -0.58954056, -3.45118524e-006, 0.58954056, 0.807738775, -1.44725527e-005, 1.1319813e-005, 9.65542832e-006, 1, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.125282849, 0.422300266, -0.897645464, 0.610229492, -0.74609375, -0.265869141, -0.782082259, -0.514462012, -0.351246832, 
139.538715, 22, 1, 3, 0, 0, 0, 1, 0.0196745529, 0.346908765, -0.0349793658, 0.33794707, -0.185906128, -0.178236011, 0.4023104, -0.127775342, -0.1440271, 0, 0, 0, -2.92885127e-014, 6.54602443e-015, -3.77618897e-014, -1.66946057e-014, 4.1745176e-014, 1.90749219e-014, 0, 0, 0, 0, 0, -0, 2.65900166e-013, -2.13796591e-013, -4.1888491e-013, -3.81597694e-013, -8.11975519e-013, 1.64057219e-013, 0, 0, 0, 0.807739317, -0.589539817, -4.87212951e-006, 0.589539816, 0.807739317, -3.38568595e-005, 2.38953773e-005, 2.44752022e-005, 0.999999999, 0.807739235, -0.58953993, -8.21465666e-006, 0.589539929, 0.807739234, -4.40880968e-005, 3.2626994e-005, 3.07688175e-005, 0.999999999, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.125282849, 0.422300266, -0.897645464, 0.610229492, -0.74609375, -0.265869141, -0.782082259, -0.514462012, -0.351246832, 
139.539439, 22, 1, 3, 0, 0, 0, 1, 0.0196745502, 0.346908762, -0.0349709628, 0.33794707, -0.185906128, -0.178236011, 0.4023104, -0.127775342, -0.1440271, 0, 0, 0, -2.86316061e-014, 6.39920486e-015, -3.69149353e-014, -1.63201655e-014, 4.08088812e-014, 1.8647094e-014, 0, 0, 0, 0, 0, -0, 2.5993634e-013, -2.09001387e-013, -4.09489818e-013, -3.7303891e-013, -7.9376387e-013, 1.6037761e-013, 0, 0, 0, 0.8077397, -0.589539292, 7.78959869e-006, 0.589539292, 0.8077397, 2.49164193e-005, -2.09811763e-005, -1.55337065e-005, 1, 0.807739628, -0.589539391, 7.93085025e-006, 0.589539391, 0.807739628, 2.60656744e-005, -2.17728039e-005, -1.63787295e-005, 1, -0.1876988, 0.627813117, -0.755240285, -0.978759766, -0.0557861328, 0.196899414, 0.0813899979, 0.776213025, 0.625232913, 0.125282849, 0.422300266, -0.897645464, 0.610229492, -0.74609375, -0.265869141, -0.782082259, -0.514462012, -0.351246832, 
139.540212, 22, 1, 3, 0, 0, 0, 1, 0.0196745488, 0.346908764, -0.0349616474, 0.337696216, -0.184928931, -0.179440088, 0.4023104, -0.127775342, -0.1440271, 0, 0, 0, -2.79464125e-014, 6.24606311e-015, -3.60315103e-014, -1.59296015e-014, 3.98322687e-014, 1.82008434e-014, 0, 0, 0, 0, 0, -0, 2.53715707e-013, -2.03999697e-013, -3.99690165e-013, -3.64111577e-013, -7.74768012e-013, 1.56539554e-013, 0, 0, 0, 0.807740067, -0.589538789, 5.28862828e-007, 0.589538789, 0.807740067, 3.12793398e-007, -6.11587537e-007, 5.91293904e-008, 1, 0.807740001, -0.589538879, -4.23422052e-007, 0.589538879, 0.807740001, -1.16157204e-005, 7.18993374e-006, 9.13285828e-006, 1, -0.192616977, 0.629551236, -0.752707247, -0.977783203, -0.0593261719, 0.200439453, 0.081551001, 0.774701815, 0.627179966, 0.125282849, 0.422300266, -0.897645464, 0.610229492, -0.74609375, -0.265869141, -0.782082259, -0.514462012, -0.351246832, 
139.54094, 22, 1, 3, 0, 0, 0, 1, 0.0196745514, 0.346908761, -0.0349556266, 0.337696216, -0.184928931, -0.179440088, 0.4023104, -0.127775342, -0.1440271, 0, 0, 0, -2.73162763e-014, 6.10522677e-015, -3.52190711e-014, -1.55704206e-014, 3.893413e-014, 1.77904505e-014, 0, 0, 0, 0, 0, -0, 2.47994921e-013, -1.99399908e-013, -3.90677944e-013, -3.55901583e-013, -7.57298529e-013, 1.53009897e-013, 0, 0, 0, 0.807740306, -0.589538462, 5.38372401e-006, 0.589538462, 0.807740306, -2.70030993e-006, -2.75671431e-006, 5.35506155e-006, 1, 0.807740251, -0.589538537, -5.37983256e-006, 0.589538537, 0.807740251, 1.20031339e-005, -2.73080269e-006, -1.2867033e-005, 1, -0.192616977, 0.629551236, -0.752707247, -0.977783203, -0.0593261719, 0.200439453, 0.081551001, 0.774701815, 0.627179966, 0.125282849, 0.422300266, -0.897645464, 0.610229492, -0.74609375, -0.265869141, -0.782082259, -0.514462012, -0.351246832, 
