time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
189.256752, 35, 1, 5, 0, 0, 0, 1, -0.00172457539, 0.38613676, -0.0349704381, 0.254791992, -0.181813159, -0.155135229, 0.334580029, -0.159907568, -0.187236377, 0, 0, 0, -7.47700143e-013, 7.41198831e-013, -1.77082367e-012, 5.30858084e-013, 2.41316134e-012, 7.77820233e-013, 0, 0, 0, 0, 0, 0, 1.04837943e-012, -2.12760218e-012, -3.49954047e-012, -7.76141914e-013, -1.94498556e-012, 1.04419968e-012, 0, 0, 0, 0.78777764, -1.03346856e-005, 0.615959731, 0.615959731, -1.05138082e-005, -0.78777764, 1.46175167e-005, 1, -1.91679287e-006, 0.787777578, -6.08948674e-006, 0.615959811, 0.61595981, -6.88684317e-006, -0.787777578, 9.03917973e-006, 1, -1.67442153e-006, -0.675905798, 0.729278546, -0.105796702, -0.405883789, -0.248657227, 0.879394531, 0.615015811, 0.637292097, 0.464282946, -0.327677914, 0.387387926, -0.861562042, 0.0595703125, -0.901611328, -0.428100586, -0.942859133, -0.191635838, 0.272396374, 
189.286713, 35, 1, 5, 0, 0, 0, 1, -0.00172458399, 0.386136755, -0.0349688864, 0.259245215, -0.191631665, -0.150125342, 0.337281689, -0.167842236, -0.182174561, 0, 0, 0, -2.85175199e-013, 2.82695578e-013, -6.75397748e-013, 2.02470952e-013, 9.20387366e-013, 2.96663097e-013, 0, 0, 0, 0, 0, 0, 3.99855231e-013, -8.11474201e-013, -1.3347358e-012, -2.96022981e-013, -7.41823645e-013, 3.98261061e-013, 0, 0, 0, 0.787779021, 2.49554866e-005, 0.615957964, 0.615957965, -1.60672987e-005, -0.787779021, -9.76262823e-006, 1, -2.80290116e-005, 0.787779009, 1.86122308e-005, 0.61595798, 0.61595798, -3.01386169e-005, -0.787779008, 3.90179684e-006, 0.999999999, -3.52069219e-005, -0.701569424, 0.706271125, -0.0943985807, -0.381347656, -0.260131836, 0.887084961, 0.602024844, 0.658238986, 0.451972346, -0.358524114, 0.383957297, -0.850831659, 0.0842285156, -0.894287109, -0.439208984, -0.929653676, -0.22906471, 0.288253308, 
189.287499, 35, 1, 5, 0, 0, 0, 1, -0.00172458341, 0.386136751, -0.0349680656, 0.259245215, -0.191631665, -0.150125342, 0.337281689, -0.167842236, -0.182174561, 0, 0, 0, -2.78262736e-013, 2.7584322e-013, -6.59026542e-013, 1.97563187e-013, 8.98077769e-013, 2.89472175e-013, 0, 0, 0, 0, 0, 0, 3.90162998e-013, -7.91804589e-013, -1.30238267e-012, -2.88847575e-013, -7.23842318e-013, 3.88607469e-013, 0, 0, 0, 0.787778886, -2.66020189e-005, 0.615958136, 0.615958136, 3.08994339e-006, -0.787778887, 1.90532331e-005, 1, 1.88199222e-005, 0.787778942, -1.23917669e-005, 0.615958066, 0.615958066, 1.68094903e-005, -0.787778942, -5.91968168e-007, 1, 2.08749713e-005, -0.701569424, 0.706271125, -0.0943985807, -0.381347656, -0.260131836, 0.887084961, 0.602024844, 0.658238986, 0.451972346, -0.358524114, 0.383957297, -0.850831659, 0.0842285156, -0.894287109, -0.439208984, -0.929653676, -0.22906471, 0.288253308, 
189.288243, 35, 1, 5, 0, 0, 0, 1, -0.00172457823, 0.386136756, -0.0349666799, 0.259245215, -0.191631665, -0.150125342, 0.337281689, -0.167842236, -0.182174561, 0, 0, 0, -2.71837171e-013, 2.69473525e-013, -6.43808485e-013, 1.93001113e-013, 8.77339608e-013, 2.82787764e-013, 0, 0, 0, 0, 0, 0, 3.81153462e-013, -7.73520458e-013, -1.27230841e-012, -2.82177587e-013, -7.07127553e-013, 3.79633854e-013, 0, 0, 0, 0.787778538, 3.52793465e-006, 0.615958582, 0.615958582, -1.37774263e-006, -0.787778538, -1.93059881e-006, 1, -3.2584177e-006, 0.787778617, -6.27654794e-006, 0.615958481, 0.615958481, -1.65867359e-005, -0.787778617, 1.51612709e-005, 1, -9.20058292e-006, -0.701569424, 0.706271125, -0.0943985807, -0.381347656, -0.260131836, 0.887084961, 0.602024844, 0.658238986, 0.451972346, -0.358524114, 0.383957297, -0.850831659, 0.0842285156, -0.894287109, -0.439208984, -0.929653676, -0.22906471, 0.288253308, 
189.288969, 35, 1, 5, 0, 0, 0, 1, -0.00172457888, 0.386136753, -0.0349659206, 0.259245215, -0.191631665, -0.150125342, 0.337281689, -0.167842236, -0.182174561, 0, 0, 0, -2.65704454e-013, 2.63394133e-013, -6.29284e-013, 1.88646958e-013, 8.575466e-013, 2.76407999e-013, 0, 0, 0, 0, 0, 0, 3.72554542e-013, -7.56069638e-013, -1.24360481e-012, -2.75811588e-013, -6.91174573e-013, 3.71069216e-013, 0, 0, 0, 0.787778089, -4.16545052e-006, 0.615959156, 0.615959156, -1.40117586e-005, -0.787778089, 1.19121216e-005, 1, -8.47240902e-006, 0.787778176, -6.58817121e-007, 0.615959045, 0.615959045, 6.18952009e-006, -0.787778176, -3.29348913e-006, 1, 5.28177321e-006, -0.701569424, 0.706271125, -0.0943985807, -0.381347656, -0.260131836, 0.887084961, 0.602024844, 0.658238986, 0.451972346, -0.358524114, 0.383957297, -0.850831659, 0.0842285156, -0.894287109, -0.439208984, -0.929653676, -0.22906471, 0.288253308, 
189.289719, 35, 1, 5, 0, 0, 0, 1, -0.00172457821, 0.386136757, -0.0349658475, 0.259245215, -0.191631665, -0.150125342, 0.337281689, -0.167842236, -0.182174561, 0, 0, 0, -2.59539625e-013, 2.57282907e-013, -6.14683459e-013, 1.84270003e-013, 8.37649949e-013, 2.69994828e-013, 0, 0, 0, 0, 0, 0, 3.63910595e-013, -7.38527438e-013, -1.2147509e-012, -2.69412254e-013, -6.75138058e-013, 3.62459731e-013, 0, 0, 0, 0.787777692, 8.89799323e-006, 0.615959664, 0.615959664, 1.5222537e-005, -0.787777692, -1.63861093e-005, 1, 6.51117011e-006, 0.78777776, -3.42134645e-006, 0.615959577, 0.615959577, -1.21592465e-006, -0.78777776, 3.44422108e-006, 1, 1.14953271e-006, -0.701569424, 0.706271125, -0.0943985807, -0.381347656, -0.260131836, 0.887084961, 0.602024844, 0.658238986, 0.451972346, -0.358524114, 0.383957297, -0.850831659, 0.0842285156, -0.894287109, -0.439208984, -0.929653676, -0.22906471, 0.288253308, 
189.290519, 35, 1, 5, 0, 0, 0, 1, -0.00172458514, 0.386136752, -0.0349655086, 0.258971802, -0.192570898, -0.149460132, 0.337063428, -0.167776953, -0.181824365, 0, 0, 0, -2.53102932e-013, 2.50902182e-013, -5.99439049e-013, 1.79700029e-013, 8.16875876e-013, 2.63298842e-013, 0, 0, 0, 0, 0, 0, 3.54885458e-013, -7.20211645e-013, -1.18462456e-012, -2.62730716e-013, -6.58394348e-013, 3.53470577e-013, 0, 0, 0, 0.787777482, -6.73667179e-006, 0.615959933, 0.615959933, 8.95327099e-006, -0.787777482, -2.07857867e-007, 1, 1.12027052e-005, 0.787777509, 1.34298484e-005, 0.615959898, 0.615959898, 1.04606194e-005, -0.787777509, -1.70230546e-005, 1, -3.16073551e-008, -0.70255306, 0.705275507, -0.0943615105, -0.379394531, -0.259155273, 0.888183594, 0.602057044, 0.659756187, 0.449865412, -0.362395839, 0.383119512, -0.849578997, 0.0876464844, -0.893432617, -0.440307617, -0.927851242, -0.233939731, 0.290348851, 
189.291248, 35, 1, 5, 0, 0, 0, 1, -0.00172457442, 0.38613676, -0.034965917, 0.258971802, -0.192570898, -0.149460132, 0.337063428, -0.167776953, -0.181824365, 0, 0, 0, -2.47396732e-013, 2.45245598e-013, -5.8592471e-013, 1.75648696e-013, 7.98459429e-013, 2.57362775e-013, 0, 0, 0, 0, 0, 0, 3.46884574e-013, -7.0397449e-013, -1.15791723e-012, -2.56807458e-013, -6.43550863e-013, 3.45501591e-013, 0, 0, 0, 0.787777179, -1.86912028e-005, 0.61596032, 0.61596032, -3.41861268e-005, -0.787777179, 3.57818006e-005, 0.999999999, -1.54180112e-005, 0.787777254, -2.91170587e-005, 0.615960224, 0.615960223, -3.33241803e-005, -0.787777255, 4.34641261e-005, 0.999999999, -8.31708131e-006, -0.70255306, 0.705275507, -0.0943615105, -0.379394531, -0.259155273, 0.888183594, 0.602057044, 0.659756187, 0.449865412, -0.362395839, 0.383119512, -0.849578997, 0.0876464844, -0.893432617, -0.440307617, -0.927851242, -0.233939731, 0.290348851, 
189.291975, 35, 1, 5, 0, 0, 0, 1, -0.00172458074, 0.386136756, -0.0349670443, 0.258971802, -0.192570898, -0.149460132, 0.337063428, -0.167776953, -0.181824365, 0, 0, 0, -2.41812377e-013, 2.39709799e-013, -5.72698941e-013, 1.71683871e-013, 7.80436226e-013, 2.51553461e-013, 0, 0, 0, 0, 0, 0, 3.39054531e-013, -6.88084046e-013, -1.13178018e-012, -2.51010679e-013, -6.29024329e-013, 3.37702766e-013, 0, 0, 0, 0.787776742, 3.76097686e-005, 0.615960878, 0.615960877, 3.75492537e-005, -0.787776743, -5.27569723e-005, 0.999999999, 6.41428268e-006, 0.78777682, 2.92608944e-005, 0.615960779, 0.615960778, 3.14838193e-005, -0.78777682, -4.24438522e-005, 0.999999999, 6.77865977e-006, -0.70255306, 0.705275507, -0.0943615105, -0.379394531, -0.259155273, 0.888183594, 0.602057044, 0.659756187, 0.449865412, -0.362395839, 0.383119512, -0.849578997, 0.0876464844, -0.893432617, -0.440307617, -0.927851242, -0.233939731, 0.290348851, 
189.292761, 35, 1, 5, 0, 0, 0, 1, -0.0017245911, 0.386136747, -0.0349680485, 0.258971802, -0.192570898, -0.149460132, 0.337063428, -0.167776953, -0.181824365, 0, 0, 0, -2.35929577e-013, 2.33878151e-013, -5.58766349e-013, 1.67507154e-013, 7.61449812e-013, 2.45433681e-013, 0, 0, 0, 0, 0, 0, 3.30806029e-013, -6.71344371e-013, -1.10424628e-012, -2.44904104e-013, -6.13721456e-013, 3.2948715e-013, 0, 0, 0, 0.78777638, -1.16099307e-007, 0.615961342, 0.615961342, -1.45594346e-006, -0.78777638, 9.88265182e-007, 1, -1.07544519e-006, 0.787776456, 1.37137205e-005, 0.615961245, 0.615961245, 1.73339656e-005, -0.787776456, -2.14803972e-005, 1, 5.20816965e-006, -0.70255306, 0.705275507, -0.0943615105, -0.379394531, -0.259155273, 0.888183594, 0.602057044, 0.659756187, 0.449865412, -0.362395839, 0.383119512, -0.849578997, 0.0876464844, -0.893432617, -0.440307617, -0.927851242, -0.233939731, 0.290348851, 
