time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
313.797501, 63, 1, 5, 0, 0, 0, 1, 0.0218066751, 0.375952076, -0.0349781358, 0.295614087, -0.122909863, -0.206608203, 0.37947959, -0.0984042969, -0.168696729, 0, 0, 0, 2.86394574e-012, 8.36420897e-012, -9.92202331e-012, -5.3485921e-012, 6.93067421e-012, 4.2540985e-012, 0, 0, 0, 0, 0, -0, -2.19385744e-012, 4.14180415e-012, -1.615604e-011, 2.4932113e-014, -6.77350578e-012, -1.70502628e-012, 0, 0, 0, 0.985081729, -0.172087151, -3.28749868e-006, -0.172087151, -0.985081729, 2.56815729e-006, -3.68040175e-006, -1.96410854e-006, -1, 0.985081709, -0.172087264, -3.9118737e-006, -0.172087264, -0.985081709, -8.53270768e-007, -3.70667819e-006, 1.51372507e-006, -1, -0.0238332643, 0.536042211, -0.843813439, -0.930786133, 0.295898437, 0.214233398, 0.364539674, 0.790624517, 0.492063529, 0.310971751, 0.295108154, -0.903354271, 0.264892578, -0.939697266, -0.215820312, -0.912679904, -0.171999325, -0.370503744, 
313.824343, 63, 1, 5, 0, 0, 0, 1, 0.0218066994, 0.375952172, -0.0349651765, 0.298609473, -0.128665308, -0.20306145, 0.38131333, -0.100446289, -0.166643604, 0, 0, 0, 1.20542818e-012, 3.52047633e-012, -4.1761568e-012, -2.25121012e-012, 2.91710484e-012, 1.79054028e-012, 0, 0, 0, 0, 0, -0, -9.23389554e-013, 1.74327585e-012, -6.8000401e-012, 1.04938691e-014, -2.85095301e-012, -7.17641644e-013, 0, 0, 0, 0.985080867, -0.172092083, -5.46323414e-006, -0.172092083, -0.985080867, -1.10265409e-005, -3.48414703e-006, 1.18022138e-005, -1, 0.985080854, -0.172092157, -9.57239099e-006, -0.172092157, -0.985080854, 8.1682136e-006, -1.08352646e-005, -6.39901742e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.825064, 63, 1, 5, 0, 0, 0, 1, 0.0218067017, 0.375952168, -0.0349680848, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.178484e-012, 3.44178533e-012, -4.08280978e-012, -2.20089023e-012, 2.85190063e-012, 1.75051745e-012, 0, 0, 0, 0, 0, -0, -9.02749605e-013, 1.70430949e-012, -6.64804306e-012, 1.02593062e-014, -2.78722744e-012, -7.01600649e-013, 0, 0, 0, 0.985080947, -0.172091625, -1.58379036e-006, -0.172091625, -0.985080947, 6.56284314e-006, -2.68957205e-006, -6.19237468e-006, -1, 0.985080931, -0.172091719, 7.10684512e-006, -0.172091718, -0.985080931, -1.09207416e-005, 8.88018679e-006, 9.53478508e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.825779, 63, 1, 5, 0, 0, 0, 1, 0.0218067021, 0.375952175, -0.0349709644, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.1523583e-012, 3.36548472e-012, -3.99229837e-012, -2.15209891e-012, 2.78867712e-012, 1.71171041e-012, 0, 0, 0, 0, 0, -0, -8.82736638e-013, 1.66652682e-012, -6.50066325e-012, 1.00318686e-014, -2.72543767e-012, -6.86046933e-013, 0, 0, 0, 0.985081013, -0.172091249, 1.08786477e-005, -0.172091249, -0.985081013, -7.41481226e-006, 1.19923736e-005, 5.43207071e-006, -1, 0.985081004, -0.172091302, 8.5541157e-006, -0.172091303, -0.985081004, 6.56735633e-006, 7.29631197e-006, -7.94146688e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.826513, 63, 1, 5, 0, 0, 0, 1, 0.0218067009, 0.375952174, -0.0349728369, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.12614605e-012, 3.28893135e-012, -3.90148711e-012, -2.10314595e-012, 2.72524416e-012, 1.67277479e-012, 0, 0, 0, 0, 0, -0, -8.6265737e-013, 1.62861898e-012, -6.35279518e-012, 9.8036776e-015, -2.6634432e-012, -6.70441689e-013, 0, 0, 0, 0.985081034, -0.172091129, -8.27349778e-006, -0.172091129, -0.985081034, 1.05418022e-005, -9.96421639e-006, -8.9607338e-006, -1, 0.985081034, -0.172091128, -1.0844585e-005, -0.172091128, -0.985081034, -2.25208976e-006, -1.02952304e-005, 4.08474778e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.82723, 63, 1, 5, 0, 0, 0, 1, 0.0218067032, 0.37595218, -0.0349732863, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.10111174e-012, 3.21581816e-012, -3.81475676e-012, -2.05639286e-012, 2.66466178e-012, 1.63558888e-012, 0, 0, 0, 0, 0, -0, -8.43480432e-013, 1.59241466e-012, -6.21157207e-012, 9.58574112e-015, -2.60423466e-012, -6.55537721e-013, 0, 0, 0, 0.985081006, -0.172091287, 3.16498467e-006, -0.172091287, -0.985081006, -6.20509092e-006, 4.18560837e-006, 5.56785092e-006, -1, 0.985081014, -0.172091241, 1.06928929e-005, -0.172091241, -0.985081014, 5.33887189e-006, 9.6145927e-006, -7.09937455e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.827948, 63, 1, 5, 0, 0, 0, 1, 0.0218067007, 0.37595218, -0.034972315, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.07661038e-012, 3.14426146e-012, -3.7298728e-012, -2.01063509e-012, 2.60536913e-012, 1.59919462e-012, 0, 0, 0, 0, 0, -0, -8.24711749e-013, 1.55698109e-012, -6.07335543e-012, 9.37244425e-015, -2.5462866e-012, -6.4095104e-013, 0, 0, 0, 0.985080949, -0.172091614, 6.96542517e-006, -0.172091614, -0.985080949, 9.83699515e-006, 5.16864326e-006, -1.08889278e-005, -1, 0.985080961, -0.172091546, -5.46486857e-006, -0.172091546, -0.985080961, -1.53120691e-006, -5.11983022e-006, 2.44882045e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.828659, 63, 1, 5, 0, 0, 0, 1, 0.0218067018, 0.375952186, -0.0349703879, 0.298609473, -0.128665308, -0.20306145, 0.381816943, -0.100684668, -0.165536426, 0, 0, 0, 1.0528814e-012, 3.07496051e-012, -3.6476647e-012, -1.96631977e-012, 2.54794561e-012, 1.56394764e-012, 0, 0, 0, 0, 0, -0, -8.06534727e-013, 1.52266452e-012, -5.93949591e-012, 9.16587131e-015, -2.49016528e-012, -6.26824187e-013, 0, 0, 0, 0.985080902, -0.172091883, -1.19217799e-005, -0.172091883, -0.985080902, -5.90501551e-006, -1.07277124e-005, 7.86855955e-006, -1, 0.985080908, -0.172091849, -4.91841531e-006, -0.172091849, -0.985080908, 7.53746819e-006, -6.14217386e-006, -6.57859683e-006, -1, -0.026289918, 0.541498824, -0.84021926, -0.931274414, 0.291992187, 0.217285156, 0.363074891, 0.788400763, 0.49680872, 0.303069354, 0.308469591, -0.90159778, 0.301147461, -0.928588867, -0.216552734, -0.90405929, -0.205699397, -0.374369638, 
313.829426, 63, 1, 5, 0, 0, 0, 1, 0.0218067035, 0.375952185, -0.0349674994, 0.299161523, -0.12833562, -0.202760449, 0.382323975, -0.100675146, -0.164417773, 0, 0, 0, 1.0278741e-012, 3.0019262e-012, -3.56102793e-012, -1.91961712e-012, 2.48742859e-012, 1.52680185e-012, 0, 0, 0, 0, 0, -0, -7.87378479e-013, 1.48649926e-012, -5.79842517e-012, 8.94816995e-015, -2.43102062e-012, -6.11936298e-013, 0, 0, 0, 0.985080901, -0.172091887, 1.77717642e-005, -0.172091887, -0.985080901, 7.76682198e-006, 1.61700185e-005, -1.07093244e-005, -1, 0.985080897, -0.172091913, 1.62165371e-005, -0.172091913, -0.985080897, -7.41569475e-006, 1.7250782e-005, 4.51432434e-006, -1, -0.0284361661, 0.543586662, -0.838809522, -0.932250977, 0.288208008, 0.218383789, 0.360448617, 0.788317266, 0.498686502, 0.303350803, 0.310232279, -0.900882496, 0.306762695, -0.926879883, -0.215820312, -0.902065826, -0.210792067, -0.376503828, 
313.830149, 63, 1, 5, 0, 0, 0, 1, 0.0218067026, 0.37595219, -0.0349651115, 0.299161523, -0.12833562, -0.202760449, 0.382323975, -0.100675146, -0.164417773, 0, 0, 0, 1.00487353e-012, 2.93475259e-012, -3.48134338e-012, -1.87666216e-012, 2.4317678e-012, 1.49263686e-012, 0, 0, 0, 0, 0, -0, -7.69759438e-013, 1.4532361e-012, -5.66867475e-012, 8.74793821e-015, -2.37662207e-012, -5.98243099e-013, 0, 0, 0, 0.985080957, -0.172091566, -5.40195339e-006, -0.172091566, -0.985080957, -1.20497508e-005, -3.24770092e-006, 1.27996107e-005, -1, 0.985080943, -0.172091651, -9.26015012e-006, -0.172091651, -0.985080943, 6.40796715e-006, -1.02247551e-005, -4.7187718e-006, -1, -0.0284361661, 0.543586662, -0.838809522, -0.932250977, 0.288208008, 0.218383789, 0.360448617, 0.788317266, 0.498686502, 0.303350803, 0.310232279, -0.900882496, 0.306762695, -0.926879883, -0.215820312, -0.902065826, -0.210792067, -0.376503828, 
