time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
58.5671659, 6, 1, 1, 0, 0, 0, 1, 0.00721226553, 0.365697414, -0.0349780587, 0.307986084, -0.165307544, -0.210008105, 0.39681665, -0.143079492, -0.192595947, 0, 0, 0, -5.6095068e-012, 6.57894596e-012, -1.12596793e-011, 5.07182622e-013, 1.36464581e-011, 7.93676633e-012, 0, 0, 0, 0, 0, -0, 3.01403444e-012, -1.32963362e-011, -1.62009749e-011, 1.14927503e-012, -8.53276427e-012, 6.89076567e-012, 0, 0, 0, 0.961098057, -4.555652e-006, 0.276207395, 0.276207395, 1.2954301e-006, -0.961098057, 4.02062091e-006, 1, 2.50334012e-006, 0.961098057, -6.9366989e-006, 0.276207395, 0.276207395, 3.04411161e-006, -0.961098057, 5.8260417e-006, 1, 4.84165728e-006, -0.300718611, 0.675614009, -0.672977685, -0.854370117, 0.122558594, 0.504882813, 0.423595813, 0.726868034, 0.540644067, 0.0300779337, 0.297462298, -0.954137038, 0.0430908203, -0.954101563, -0.296142578, -0.998541937, -0.0320706909, -0.0414900857, 
58.60747, 6, 1, 1, 0, 0, 0, 1, 0.0072121616, 0.365697472, -0.0349690936, 0.313750293, -0.167138013, -0.205273779, 0.401102539, -0.14124834, -0.188702881, 0, 0, 0, -1.54823218e-012, 1.81579882e-012, -3.10768816e-012, 1.39983155e-013, 3.76644264e-012, 2.19055926e-012, 0, 0, 0, 0, 0, -0, 8.31877968e-013, -3.66980847e-012, -4.47149304e-012, 3.17201611e-013, -2.35505557e-012, 1.90186153e-012, 0, 0, 0, 0.961109586, 2.06569694e-005, 0.276167275, 0.276167276, -2.36668262e-005, -0.961109585, -1.33176084e-005, 1, -2.84511925e-005, 0.961109576, 2.66825523e-005, 0.276167309, 0.27616731, -2.68864376e-005, -0.961109575, -1.82197014e-005, 0.999999999, -3.32096613e-005, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.0100408398, 0.315979838, -0.948666303, 0.0739746094, -0.946289063, -0.314453125, -0.997088382, -0.066947232, -0.0328140694, 
58.6081954, 6, 1, 1, 0, 0, 0, 1, 0.00721216663, 0.365697469, -0.034964666, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.51333233e-012, 1.77486755e-012, -3.03763544e-012, 1.3682769e-013, 3.68154045e-012, 2.14118023e-012, 0, 0, 0, 0, 0, -0, 8.13125988e-013, -3.58708458e-012, -4.37069779e-012, 3.10051333e-013, -2.30196851e-012, 1.85899025e-012, 0, 0, 0, 0.961109653, -2.58974203e-005, 0.276167039, 0.27616704, 3.39192832e-005, -0.961109653, 1.55228726e-005, 0.999999999, 3.97521644e-005, 0.961109633, -2.92638554e-005, 0.27616711, 0.276167111, 2.64292845e-005, -0.961109633, 2.08268742e-005, 0.999999999, 3.34831543e-005, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.608909, 6, 1, 1, 0, 0, 0, 1, 0.00721216157, 0.365697464, -0.0349619399, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.47985283e-012, 1.73560211e-012, -2.97043375e-012, 1.33800647e-013, 3.60009363e-012, 2.09381084e-012, 0, 0, 0, 0, 0, -0, 7.95137178e-013, -3.50772741e-012, -4.27400472e-012, 3.03192058e-013, -2.25104199e-012, 1.81786375e-012, 0, 0, 0, 0.96110981, 2.51497819e-005, 0.276166493, 0.276166494, -1.47424169e-005, -0.96110981, -2.01003406e-005, 1, -2.11146086e-005, 0.961109769, 2.6360226e-005, 0.276166638, 0.276166638, 1.78209486e-007, -0.961109769, -2.53842862e-005, 1, -7.10853611e-006, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.6096302, 6, 1, 1, 0, 0, 0, 1, 0.00721216399, 0.36569747, -0.0349614584, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.44678368e-012, 1.69681792e-012, -2.90405571e-012, 1.30810705e-013, 3.51964505e-012, 2.04702203e-012, 0, 0, 0, 0, 0, -0, 7.77368848e-013, -3.42934287e-012, -4.17849676e-012, 2.96416854e-013, -2.20073966e-012, 1.77724132e-012, 0, 0, 0, 0.961110076, -1.98213276e-005, 0.27616557, 0.27616557, 3.3472779e-006, -0.961110076, 1.81260748e-005, 1, 8.69107076e-006, 0.961110017, -2.22384669e-005, 0.276165775, 0.276165775, -5.94180198e-006, -0.961110017, 2.30145357e-005, 1, 4.30778059e-007, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.610346, 6, 1, 1, 0, 0, 0, 1, 0.00721215764, 0.36569747, -0.0349631955, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.41468794e-012, 1.65917537e-012, -2.83963155e-012, 1.27908774e-013, 3.44156454e-012, 2.00161048e-012, 0, 0, 0, 0, 0, -0, 7.60123542e-013, -3.35326564e-012, -4.08580015e-012, 2.89841083e-013, -2.15191801e-012, 1.73781465e-012, 0, 0, 0, 0.961110401, 2.36102054e-005, 0.276164439, 0.276164439, -6.71454831e-006, -0.961110401, -2.08376945e-005, 1, -1.29737214e-005, 0.961110334, 2.83333353e-005, 0.27616467, 0.276164671, -6.76303682e-006, -0.961110334, -2.53637496e-005, 1, -1.43246908e-005, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.6110594, 6, 1, 1, 0, 0, 0, 1, 0.0072121617, 0.365697468, -0.0349664995, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.38339941e-012, 1.62247953e-012, -2.77682767e-012, 1.25079827e-013, 3.36544775e-012, 1.95734103e-012, 0, 0, 0, 0, 0, -0, 7.43311955e-013, -3.27910175e-012, -3.99543486e-012, 2.83430693e-013, -2.10432422e-012, 1.69937955e-012, 0, 0, 0, 0.961110708, -2.09342042e-005, 0.276163368, 0.276163368, 5.10270603e-006, -0.961110709, 1.87109073e-005, 1, 1.06855257e-005, 0.961110651, -2.55384573e-005, 0.276163568, 0.276163569, 9.49837129e-006, -0.961110651, 2.19221792e-005, 1, 1.61817773e-005, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.611775, 6, 1, 1, 0, 0, 0, 1, 0.00721215806, 0.365697468, -0.034970282, 0.314530103, -0.167517969, -0.205367017, 0.402014648, -0.141306885, -0.188514404, 0, 0, 0, -1.35270557e-012, 1.58648116e-012, -2.71521747e-012, 1.22304648e-013, 3.2907777e-012, 1.913913e-012, 0, 0, 0, 0, 0, -0, 7.268199e-013, -3.20634748e-012, -3.90678712e-012, 2.77142143e-013, -2.05763504e-012, 1.66167498e-012, 0, 0, 0, 0.961110937, 1.19369989e-005, 0.276162574, 0.276162574, 5.81859484e-006, -0.961110937, -1.30796583e-005, 1, 2.29576279e-006, 0.961110898, 1.54122891e-005, 0.276162709, 0.276162709, 6.07819446e-006, -0.961110898, -1.64914897e-005, 1, 1.58551942e-006, -0.333225745, 0.68031726, -0.652740714, -0.851074219, 0.0808105469, 0.518798828, 0.405632746, 0.728471359, 0.552146286, 0.00698028023, 0.322068875, -0.94658935, 0.0739746094, -0.944213867, -0.320678711, -0.997164575, -0.0676574183, -0.030386404, 
58.612518, 6, 1, 1, 0, 0, 0, 1, 0.00721216179, 0.365697469, -0.03497328, 0.315533154, -0.167905371, -0.205235669, 0.402572412, -0.142102783, -0.188529883, 0, 0, 0, -1.32157241e-012, 1.54996754e-012, -2.65272545e-012, 1.19489749e-013, 3.21503888e-012, 1.86986339e-012, 0, 0, 0, 0, 0, -0, 7.10091795e-013, -3.13255187e-012, -3.81687055e-012, 2.70763585e-013, -2.01027759e-012, 1.62343074e-012, 0, 0, 0, 0.961111142, -1.67340421e-005, 0.276161858, 0.276161858, -3.39213649e-006, -0.961111142, 1.7020053e-005, 1, 1.36108398e-006, 0.961111103, -2.08345115e-005, 0.276161993, 0.276161993, -3.53077969e-007, -0.961111104, 2.01217871e-005, 1, 5.41435307e-006, -0.335409064, 0.681528926, -0.650264964, -0.850463867, 0.0777587891, 0.520141602, 0.405113406, 0.727537898, 0.553731637, 0.00196453523, 0.326829057, -0.945023155, 0.0721435547, -0.942504883, -0.325927734, -0.997323522, -0.0674025884, -0.0254348247, 
58.6132323, 6, 1, 1, 0, 0, 0, 1, 0.00721215848, 0.365697471, -0.0349744758, 0.315533154, -0.167905371, -0.205235669, 0.402572412, -0.142102783, -0.188529883, 0, 0, 0, -1.29231501e-012, 1.51565385e-012, -2.59399855e-012, 1.16844446e-013, 3.1438633e-012, 1.82846774e-012, 0, 0, 0, 0, 0, -0, 6.94371551e-013, -3.06320241e-012, -3.73237143e-012, 2.64769332e-013, -1.96577341e-012, 1.5874907e-012, 0, 0, 0, 0.961111292, 8.37038715e-006, 0.276161337, 0.276161337, 9.45277433e-006, -0.961111292, -1.06553644e-005, 1, 6.77359085e-006, 0.961111269, 1.38580394e-005, 0.276161419, 0.276161419, 3.83057946e-007, -0.961111269, -1.34249037e-005, 1, -3.45889452e-006, -0.335409064, 0.681528926, -0.650264964, -0.850463867, 0.0777587891, 0.520141602, 0.405113406, 0.727537898, 0.553731637, 0.00196453523, 0.326829057, -0.945023155, 0.0721435547, -0.942504883, -0.325927734, -0.997323522, -0.0674025884, -0.0254348247, 
