time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
156.650819, 27, 1, 5, 0, 0, 0, 1, -0.00390123848, 0.379490555, -0.0349708863, 0.231546826, -0.0231293701, -0.205992334, 0.328492236, -0.00245571289, -0.196347119, 0, 0, 0, -4.83197231e-008, 1.97608937e-008, -6.02661698e-008, 1.55905329e-008, 7.84780999e-008, 1.18097583e-008, 0, 0, 0, 0, -0, 0, 3.99579164e-008, -4.64861003e-008, -6.85260902e-008, -1.68794359e-008, -1.9910204e-008, 6.24533943e-009, 0, 0, 0, 0.749855543, -0.66160159, 1.26765327e-006, 0.66160159, 0.749855543, 4.81420192e-006, -4.13564048e-006, -2.77127458e-006, 1, 0.749855552, -0.661601581, -1.30176261e-006, 0.661601581, 0.749855552, -4.26237489e-006, 3.79612788e-006, 2.33491727e-006, 1, -0.249924719, 0.841860144, -0.478147458, -0.653198242, 0.217773437, 0.725097656, 0.714643332, 0.493644335, 0.49569651, 0.0991423168, 0.591934907, -0.799698547, -0.0533447266, -0.799316406, -0.598388672, -0.993492347, 0.102106246, -0.0475971194, 
156.669552, 27, 1, 5, 0, 0, 0, 1, -0.00390136807, 0.379490613, -0.0349643312, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.62150615e-008, 1.07209439e-008, -3.26964073e-008, 8.45838412e-009, 4.25769869e-008, 6.40718779e-009, 0, 0, 0, 0, 0, 0, 2.16785025e-008, -2.522026e-008, -3.71776897e-008, -9.15765698e-009, -1.08019498e-008, 3.38830496e-009, 0, 0, 0, 0.749860445, -0.661596035, 2.70546837e-006, 0.661596035, 0.749860444, 2.6404551e-005, -1.949787e-005, -1.80098012e-005, 1, 0.74986068, -0.661595768, 1.17638676e-005, 0.661595768, 0.74986068, 2.13968901e-005, -2.29773537e-005, -8.26176158e-006, 1, -0.272149178, 0.843952469, -0.462035989, -0.659545898, 0.186157227, 0.728271484, 0.700736878, 0.502953114, 0.506121857, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.670264, 27, 1, 5, 0, 0, 0, 1, -0.00390136852, 0.379490616, -0.0349684878, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.56367886e-008, 1.04844528e-008, -3.19751637e-008, 8.27180229e-009, 4.16377895e-008, 6.2658529e-009, 0, 0, 0, 0, 0, 0, 2.12003007e-008, -2.46639313e-008, -3.63575943e-008, -8.95565003e-009, -1.05636717e-008, 3.31356301e-009, 0, 0, 0, 0.749859205, -0.66159744, -8.94313203e-008, 0.66159744, 0.749859205, -2.10544316e-005, 1.3996619e-005, 1.57286918e-005, 1, 0.749859459, -0.661597152, -8.54380254e-006, 0.661597152, 0.749859459, -1.68822825e-005, 1.75759212e-005, 7.00678377e-006, 1, -0.272149178, 0.843952469, -0.462035989, -0.659545898, 0.186157227, 0.728271484, 0.700736878, 0.502953114, 0.506121857, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.670981, 27, 1, 5, 0, 0, 0, 1, -0.0039013761, 0.379490616, -0.0349724791, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.50667244e-008, 1.02513186e-008, -3.12641582e-008, 8.087869e-009, 4.07119241e-008, 6.12652426e-009, 0, 0, 0, 0, 0, 0, 2.07288869e-008, -2.41154996e-008, -3.55491403e-008, -8.75651057e-009, -1.0328776e-008, 3.23988202e-009, 0, 0, 0, 0.749857891, -0.661598929, 2.03625917e-006, 0.661598929, 0.749857891, 2.16665539e-005, -1.58614739e-005, -1.48996495e-005, 1, 0.749858155, -0.66159863, 9.6178355e-006, 0.66159863, 0.749858155, 1.79322129e-005, -1.90759399e-005, -7.0834693e-006, 1, -0.272149178, 0.843952469, -0.462035989, -0.659545898, 0.186157227, 0.728271484, 0.700736878, 0.502953114, 0.506121857, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.671697, 27, 1, 5, 0, 0, 0, 1, -0.00390137669, 0.379490618, -0.0349750879, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.45104858e-008, 1.00238386e-008, -3.05703967e-008, 7.90839663e-009, 3.98085136e-008, 5.99057475e-009, 0, 0, 0, 0, 0, 0, 2.02689064e-008, -2.35803691e-008, -3.47602936e-008, -8.56220084e-009, -1.00995772e-008, 3.16798802e-009, 0, 0, 0, 0.749856544, -0.661600456, -2.30944304e-006, 0.661600456, 0.749856544, -1.58383927e-005, 1.22104388e-005, 1.03485939e-005, 1, 0.749856813, -0.661600151, -8.59430768e-006, 0.661600151, 0.749856813, -1.26261529e-005, 1.47979649e-005, 3.78181154e-006, 1, -0.272149178, 0.843952469, -0.462035989, -0.659545898, 0.186157227, 0.728271484, 0.700736878, 0.502953114, 0.506121857, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.672414, 27, 1, 5, 0, 0, 0, 1, -0.00390138236, 0.379490618, -0.0349756222, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.39653161e-008, 9.8008853e-009, -2.98904406e-008, 7.73249566e-009, 3.89230805e-008, 5.85733056e-009, 0, 0, 0, 0, 0, 0, 1.98180792e-008, -2.30558873e-008, -3.39871446e-008, -8.37175776e-009, -9.87493933e-009, 3.09752466e-009, 0, 0, 0, 0.749855187, -0.661601995, -2.4305086e-006, 0.661601995, 0.749855186, 1.88943179e-005, -1.06779889e-005, -1.57760316e-005, 1, 0.749855459, -0.661601686, 4.35043259e-006, 0.661601686, 0.749855459, 1.62622582e-005, -1.40213331e-005, -9.31608954e-006, 1, -0.272149178, 0.843952469, -0.462035989, -0.659545898, 0.186157227, 0.728271484, 0.700736878, 0.502953114, 0.506121857, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.673144, 27, 1, 5, 0, 0, 0, 1, -0.00390138286, 0.379490622, -0.0349739543, 0.248451343, -0.0439788818, -0.20290481, 0.343898535, -0.0224347168, -0.193069092, 0, 0, 0, -2.34229689e-008, 9.5790863e-009, -2.92140048e-008, 7.55750537e-009, 3.80422315e-008, 5.72477621e-009, 0, 0, 0, 0, 0, 0, 1.93695861e-008, -2.25341209e-008, -3.32179983e-008, -8.18230065e-009, -9.65146446e-009, 3.02742611e-009, 0, 0, 0, 0.749853797, -0.661603569, 4.46469141e-007, 0.661603569, 0.749853797, -1.93161338e-005, 1.24448365e-005, 1.47796619e-005, 1, 0.749854097, -0.66160323, -7.79137451e-006, 0.66160323, 0.749854097, -1.61466621e-005, 1.65250779e-005, 6.95284221e-006, 1, -0.277006319, 0.842127105, -0.462472953, -0.662597656, 0.181152344, 0.72668457, 0.695820944, 0.507815125, 0.508044945, 0.086535507, 0.593191897, -0.800238859, 0.00158691406, -0.803344727, -0.595336914, -0.996167546, 0.0504409379, -0.0704840525, 
156.673878, 27, 1, 5, 0, 0, 0, 1, -0.00390138991, 0.379490621, -0.0349704702, 0.250867065, -0.0462897949, -0.202251562, 0.345735107, -0.0244445313, -0.192291602, 0, 0, 0, -2.28908934e-008, 9.36148803e-009, -2.85503802e-008, 7.38582928e-009, 3.71780652e-008, 5.59473234e-009, 0, 0, 0, 0, 0, 0, 1.8929587e-008, -2.20222364e-008, -3.24634191e-008, -7.99643172e-009, -9.43222205e-009, 2.95865518e-009, 0, 0, 0, 0.749852375, -0.661605181, -1.11016117e-006, 0.661605181, 0.749852375, 2.21585544e-005, -1.38277574e-005, -1.73501331e-005, 1, 0.749852655, -0.661604863, 7.34954023e-006, 0.661604863, 0.749852655, 1.92974231e-005, -1.82783412e-005, -9.60773242e-006, 1, -0.277006319, 0.842127105, -0.462472953, -0.662597656, 0.181152344, 0.72668457, 0.695820944, 0.507815125, 0.508044945, 0.0839733136, 0.592296144, -0.801210438, 0.00915527344, -0.804443359, -0.59375, -0.996314101, 0.0426139996, -0.0729182811, 
156.674595, 27, 1, 5, 0, 0, 0, 1, -0.00390139003, 0.379490626, -0.0349667574, 0.250867065, -0.0462897949, -0.202251562, 0.345735107, -0.0244445313, -0.192291602, 0, 0, 0, -2.23814674e-008, 9.15315255e-009, -2.7915005e-008, 7.22146115e-009, 3.6350685e-008, 5.47022422e-009, 0, 0, 0, 0, 0, 0, 1.8508318e-008, -2.1532142e-008, -3.17409611e-008, -7.81847492e-009, -9.22231241e-009, 2.89281171e-009, 0, 0, 0, 0.749850938, -0.66160681, 1.82023823e-006, 0.66160681, 0.749850938, -2.64826598e-005, 1.61562007e-005, 2.10623293e-005, 1, 0.749851226, -0.661606483, -7.68075715e-006, 0.661606483, 0.749851226, -2.28799482e-005, 2.08969472e-005, 1.20749185e-005, 1, -0.277006319, 0.842127105, -0.462472953, -0.662597656, 0.181152344, 0.72668457, 0.695820944, 0.507815125, 0.508044945, 0.0839733136, 0.592296144, -0.801210438, 0.00915527344, -0.804443359, -0.59375, -0.996314101, 0.0426139996, -0.0729182811, 
156.675315, 27, 1, 5, 0, 0, 0, 1, -0.00390139793, 0.379490625, -0.0349638803, 0.250867065, -0.0462897949, -0.202251562, 0.345735107, -0.0244445313, -0.192291602, 0, 0, 0, -2.18826256e-008, 8.94914562e-009, -2.72928309e-008, 7.06050807e-009, 3.55404951e-008, 5.34830299e-009, 0, 0, 0, 0, 0, 0, 1.80958017e-008, -2.10522301e-008, -3.10335135e-008, -7.6442155e-009, -9.01676404e-009, 2.82833626e-009, 0, 0, 0, 0.749849433, -0.661608516, -4.01891138e-007, 0.661608516, 0.749849432, 2.63307762e-005, -1.71193079e-005, -2.00100122e-005, 1, 0.749849741, -0.661608167, 1.0043662e-005, 0.661608166, 0.749849741, 2.22104297e-005, -2.2225839e-005, -1.00095162e-005, 1, -0.277006319, 0.842127105, -0.462472953, -0.662597656, 0.181152344, 0.72668457, 0.695820944, 0.507815125, 0.508044945, 0.0839733136, 0.592296144, -0.801210438, 0.00915527344, -0.804443359, -0.59375, -0.996314101, 0.0426139996, -0.0729182811, 
