time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
304.911694, 63, 1, 5, 0, 0, 0, 1, 0.00844107681, 0.363737351, -0.0349690772, 0.292159961, -0.167327271, -0.207199512, 0.373975, -0.123942139, -0.19273374, 0, 0, 0, -2.904441e-011, 4.19550405e-011, -8.22706022e-011, -6.29333619e-012, 1.12760813e-010, 5.76622299e-011, 0, 0, 0, 0, 0, -0, 2.24625877e-011, -1.0067915e-010, -1.31008709e-010, -2.08851329e-011, -3.45142018e-011, 3.15469165e-011, 0, 0, 0, 0.919423563, -0.393268752, 2.75620206e-006, 0.393268752, 0.919423563, 1.26486449e-005, -7.5084339e-006, -1.0545534e-005, 1, 0.919423564, -0.39326875, -2.55266718e-006, 0.39326875, 0.919423564, -1.43440783e-006, 2.91109013e-006, 3.14944129e-007, 1, -0.533339549, 0.689378174, -0.490044752, -0.757324219, -0.131225586, 0.639648438, 0.376644019, 0.712328811, 0.592252278, -0.103034686, 0.476740166, -0.872848273, 0.239746094, -0.83972168, -0.486938477, -0.965276694, -0.259326961, -0.0277910984, 
304.937539, 63, 1, 5, 0, 0, 0, 1, 0.00844114147, 0.363737195, -0.0349647085, 0.29925061, -0.17549187, -0.20422168, 0.380684521, -0.129418164, -0.194396631, 0, 0, 0, -1.26029602e-011, 1.82051454e-011, -3.56988876e-011, -2.73080658e-012, 4.89292102e-011, 2.50208144e-011, 0, 0, 0, 0, 0, -0, 9.74697367e-012, -4.36867308e-011, -5.68473434e-011, -9.06248397e-012, -1.49764142e-011, 1.36888487e-011, 0, 0, 0, 0.919423933, -0.393267888, 9.83708989e-006, 0.393267888, 0.919423933, 2.67601596e-005, -1.95683673e-005, -2.07353196e-005, 1, 0.919423929, -0.393267898, 5.21007185e-006, 0.393267898, 0.919423929, 1.38706174e-005, -1.02451333e-005, -1.07040235e-005, 1, -0.556519573, 0.672834967, -0.487212527, -0.737915039, -0.130859375, 0.661987305, 0.381674885, 0.728049743, 0.56955715, -0.132335481, 0.460500035, -0.877617916, 0.256225586, -0.839477539, -0.479125977, -0.957432231, -0.288160007, -0.00693517649, 
304.938258, 63, 1, 5, 0, 0, 0, 1, 0.00844114188, 0.363737189, -0.0349668133, 0.29925061, -0.17549187, -0.20422168, 0.380684521, -0.129418164, -0.194396631, 0, 0, 0, -1.23223331e-011, 1.77997758e-011, -3.49039891e-011, -2.67000036e-012, 4.78397152e-011, 2.44636819e-011, 0, 0, 0, 0, 0, -0, 9.52994013e-012, -4.27139688e-011, -5.55815372e-011, -8.86069181e-012, -1.46429379e-011, 1.33840424e-011, 0, 0, 0, 0.919423954, -0.393267838, -7.56568721e-006, 0.393267838, 0.919423954, -2.09174221e-005, 1.51822234e-005, 1.62566375e-005, 1, 0.91942395, -0.393267848, -3.02403291e-006, 0.393267848, 0.91942395, -8.7743556e-006, 6.23104022e-006, 6.87809777e-006, 1, -0.556519573, 0.672834967, -0.487212527, -0.737915039, -0.130859375, 0.661987305, 0.381674885, 0.728049743, 0.56955715, -0.132335481, 0.460500035, -0.877617916, 0.256225586, -0.839477539, -0.479125977, -0.957432231, -0.288160007, -0.00693517649, 
304.938983, 63, 1, 5, 0, 0, 0, 1, 0.00844114393, 0.363737187, -0.0349693451, 0.29925061, -0.17549187, -0.20422168, 0.380684521, -0.129418164, -0.194396631, 0, 0, 0, -1.20454684e-011, 1.73998409e-011, -3.41197476e-011, -2.61000937e-012, 4.6764827e-011, 2.39140189e-011, 0, 0, 0, 0, 0, -0, 9.31581635e-012, -4.17542486e-011, -5.43327016e-011, -8.66160506e-012, -1.43139326e-011, 1.30833226e-011, 0, 0, 0, 0.919423976, -0.393267787, 8.18684667e-006, 0.393267787, 0.919423976, 2.28698955e-005, -1.65211763e-005, -1.78075072e-005, 1, 0.919423971, -0.393267798, 3.82470379e-006, 0.393267798, 0.919423971, 1.12028299e-005, -7.92223658e-006, -8.79601751e-006, 1, -0.556519573, 0.672834967, -0.487212527, -0.737915039, -0.130859375, 0.661987305, 0.381674885, 0.728049743, 0.56955715, -0.132335481, 0.460500035, -0.877617916, 0.256225586, -0.839477539, -0.479125977, -0.957432231, -0.288160007, -0.00693517649, 
304.939699, 63, 1, 5, 0, 0, 0, 1, 0.00844114448, 0.363737182, -0.0349713941, 0.29925061, -0.17549187, -0.20422168, 0.380684521, -0.129418164, -0.194396631, 0, 0, 0, -1.17779547e-011, 1.70134138e-011, -3.33619937e-011, -2.55204455e-012, 4.57262428e-011, 2.33829205e-011, 0, 0, 0, 0, 0, -0, 9.10892454e-012, -4.08269426e-011, -5.3126045e-011, -8.4692424e-012, -1.39960393e-011, 1.27927595e-011, 0, 0, 0, 0.919423998, -0.393267735, -6.40171468e-006, 0.393267735, 0.919423998, -1.89068344e-005, 1.3321338e-005, 1.48658094e-005, 1, 0.919423994, -0.393267745, -2.52665191e-006, 0.393267745, 0.919423994, -8.25291634e-006, 5.56867019e-006, 6.5942786e-006, 1, -0.556519573, 0.672834967, -0.487212527, -0.737915039, -0.130859375, 0.661987305, 0.381674885, 0.728049743, 0.56955715, -0.132335481, 0.460500035, -0.877617916, 0.256225586, -0.839477539, -0.479125977, -0.957432231, -0.288160007, -0.00693517649, 
304.94048, 63, 1, 5, 0, 0, 0, 1, 0.00844114647, 0.36373718, -0.0349718741, 0.300656592, -0.177872485, -0.20185686, 0.381485107, -0.132093799, -0.193211475, 0, 0, 0, -1.14932553e-011, 1.66021617e-011, -3.255556e-011, -2.49035595e-012, 4.46209376e-011, 2.28177032e-011, 0, 0, 0, 0, 0, -0, 8.88874155e-012, -3.98400645e-011, -5.18418702e-011, -8.26452195e-012, -1.36577239e-011, 1.248353e-011, 0, 0, 0, 0.919424022, -0.393267679, 8.01060314e-006, 0.393267679, 0.919424022, 2.11786404e-005, -1.56940157e-005, -1.63218394e-005, 1, 0.919424018, -0.393267689, 4.51767613e-006, 0.393267689, 0.919424018, 1.15841844e-005, -8.70934537e-006, -8.8741213e-006, 1, -0.555168244, 0.66971444, -0.493097487, -0.739379883, -0.125854492, 0.661376953, 0.380842896, 0.731757376, 0.565174783, -0.130195095, 0.45664107, -0.879950066, 0.255371094, -0.842163086, -0.474731445, -0.957943723, -0.286478974, -0.00693480991, 
304.941197, 63, 1, 5, 0, 0, 0, 1, 0.00844114739, 0.363737176, -0.0349711171, 0.300656592, -0.177872485, -0.20185686, 0.381485107, -0.132093799, -0.193211475, 0, 0, 0, -1.12377594e-011, 1.62330944e-011, -3.18318476e-011, -2.43499516e-012, 4.3629011e-011, 2.23104641e-011, 0, 0, 0, 0, 0, -0, 8.69114419e-012, -3.8954417e-011, -5.06894217e-011, -8.08080104e-012, -1.33541117e-011, 1.22060203e-011, 0, 0, 0, 0.919424044, -0.393267628, -7.86593435e-006, 0.393267628, 0.919424044, -2.22826309e-005, 1.59951666e-005, 1.73937693e-005, 1, 0.91942404, -0.393267638, -3.89719791e-006, 0.393267638, 0.91942404, -1.17817937e-005, 8.21657562e-006, 9.29982254e-006, 1, -0.555168244, 0.66971444, -0.493097487, -0.739379883, -0.125854492, 0.661376953, 0.380842896, 0.731757376, 0.565174783, -0.130195095, 0.45664107, -0.879950066, 0.255371094, -0.842163086, -0.474731445, -0.957943723, -0.286478974, -0.00693480991, 
304.941911, 63, 1, 5, 0, 0, 0, 1, 0.00844114958, 0.363737175, -0.0349697132, 0.300656592, -0.177872485, -0.20185686, 0.381485107, -0.132093799, -0.193211475, 0, 0, 0, -1.09890773e-011, 1.58738698e-011, -3.11274357e-011, -2.38111078e-012, 4.26635379e-011, 2.18167524e-011, 0, 0, 0, 0, 0, -0, 8.49881653e-012, -3.80923888e-011, -4.95677077e-011, -7.90197975e-012, -1.30585965e-011, 1.19359114e-011, 0, 0, 0, 0.919424067, -0.393267575, 6.92785724e-006, 0.393267575, 0.919424067, 2.03182609e-005, -1.43601519e-005, -1.59565965e-005, 1, 0.919424062, -0.393267586, 3.08237071e-006, 0.393267586, 0.919424062, 9.72150859e-006, -6.65716001e-006, -7.72599243e-006, 1, -0.555168244, 0.66971444, -0.493097487, -0.739379883, -0.125854492, 0.661376953, 0.380842896, 0.731757376, 0.565174783, -0.130195095, 0.45664107, -0.879950066, 0.255371094, -0.842163086, -0.474731445, -0.957943723, -0.286478974, -0.00693480991, 
304.942627, 63, 1, 5, 0, 0, 0, 1, 0.00844115103, 0.363737172, -0.0349680934, 0.300656592, -0.177872485, -0.20185686, 0.381485107, -0.132093799, -0.193211475, 0, 0, 0, -1.0745159e-011, 1.55215266e-011, -3.04365178e-011, -2.32825862e-012, 4.17165597e-011, 2.13324984e-011, 0, 0, 0, 0, 0, -0, 8.31017315e-012, -3.72468737e-011, -4.84674816e-011, -7.72658402e-012, -1.27687423e-011, 1.16709767e-011, 0, 0, 0, 0.919424089, -0.393267523, -1.01326714e-005, 0.393267522, 0.919424089, -2.61963919e-005, 1.96184123e-005, 2.01007432e-005, 1, 0.919424085, -0.393267533, -5.92747024e-006, 0.393267533, 0.919424085, -1.49086592e-005, 1.13129505e-005, 1.13762987e-005, 1, -0.555168244, 0.66971444, -0.493097487, -0.739379883, -0.125854492, 0.661376953, 0.380842896, 0.731757376, 0.565174783, -0.130195095, 0.45664107, -0.879950066, 0.255371094, -0.842163086, -0.474731445, -0.957943723, -0.286478974, -0.00693480991, 
304.943342, 63, 1, 5, 0, 0, 0, 1, 0.00844115337, 0.363737171, -0.0349667858, 0.300656592, -0.177872485, -0.20185686, 0.381485107, -0.132093799, -0.193211475, 0, 0, 0, -1.05070163e-011, 1.51775262e-011, -2.97619596e-011, -2.27665791e-012, 4.07920043e-011, 2.08597107e-011, 0, 0, 0, 0, 0, -0, 8.12599651e-012, -3.6421379e-011, -4.73933069e-011, -7.55534135e-012, -1.24857513e-011, 1.14123153e-011, 0, 0, 0, 0.919424111, -0.393267471, 8.68114472e-006, 0.393267471, 0.919424111, 2.19319808e-005, -1.66067884e-005, -1.67507801e-005, 1, 0.919424107, -0.393267481, 3.7464608e-006, 0.393267481, 0.919424107, 1.00779567e-005, -7.407919e-006, -7.79255509e-006, 1, -0.555168244, 0.66971444, -0.493097487, -0.739379883, -0.125854492, 0.661376953, 0.380842896, 0.731757376, 0.565174783, -0.130195095, 0.45664107, -0.879950066, 0.255371094, -0.842163086, -0.474731445, -0.957943723, -0.286478974, -0.00693480991, 
