time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
260.265684, 52, 1, 3, 0, 0, 0, 1, -0.0109411495, 0.385359784, -0.0349804104, 0.2704375, -0.16658999, -0.229663867, 0.357576514, -0.112618164, -0.218171289, 0, 0, 0, -3.91753554e-013, 2.45563588e-013, -1.32967269e-012, -2.32679239e-014, 1.40477024e-012, 2.66589313e-013, 0, 0, 0, 0, 0, 0, -1.34796588e-013, -2.42766219e-012, -3.74623575e-012, -8.39076835e-013, -9.00742063e-013, 5.61643787e-013, 0, 0, 0, 0.894555471, -1.96592385e-005, 0.446956943, 0.446956943, -1.79045436e-006, -0.894555471, 1.83865354e-005, 1, 7.1851724e-006, 0.894555399, -1.59602749e-005, 0.446957088, 0.446957087, -1.52518755e-005, -0.894555399, 2.10942839e-005, 1, -6.51008955e-006, -0.653490507, 0.47152811, -0.592005735, -0.716186523, -0.132568359, 0.685058594, 0.244644717, 0.871784317, 0.424496513, -0.134568485, 0.411595318, -0.901345496, 0.164306641, -0.887695313, -0.429931641, -0.977060277, -0.20590729, 0.0518195666, 
260.278778, 52, 1, 3, 0, 0, 0, 1, -0.0109411669, 0.385359766, -0.0349758075, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.53610519e-013, 1.5897114e-013, -8.60793673e-013, -1.50630165e-014, 9.0940977e-013, 1.72582618e-013, 0, 0, 0, 0, 0, 0, -8.72636186e-014, -1.571602e-012, -2.4252104e-012, -5.43195357e-013, -5.83115737e-013, 3.63592802e-013, 0, 0, 0, 0.894560825, -3.43798957e-006, 0.446946228, 0.446946228, -5.858809e-006, -0.894560825, 5.69406337e-006, 1, -3.70446454e-006, 0.894560718, -4.71022644e-007, 0.446946442, 0.446946442, -6.88630482e-006, -0.894560718, 3.49916779e-006, 1, -5.94969589e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.279501, 52, 1, 3, 0, 0, 0, 1, -0.010941167, 0.385359767, -0.0349774554, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.4792699e-013, 1.55408523e-013, -8.41502887e-013, -1.47254473e-014, 8.89029475e-013, 1.68714961e-013, 0, 0, 0, 0, 0, 0, -8.53080005e-014, -1.53638167e-012, -2.37086031e-012, -5.31022097e-013, -5.70047842e-013, 3.55444518e-013, 0, 0, 0, 0.894561362, -3.07323598e-007, 0.446945152, 0.446945152, -6.66362838e-006, -0.894561362, 3.25319622e-006, 1, -5.82366769e-006, 0.894561256, 4.3848315e-006, 0.446945365, 0.446945365, -2.22326468e-006, -0.894561256, -2.92882253e-006, 1, -3.94862656e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.28022, 52, 1, 3, 0, 0, 0, 1, -0.010941167, 0.385359767, -0.0349762977, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.42404942e-013, 1.51947128e-013, -8.22760196e-013, -1.43974692e-014, 8.6922823e-013, 1.64957194e-013, 0, 0, 0, 0, 0, 0, -8.34079458e-014, -1.50216203e-012, -2.31805443e-012, -5.19194707e-013, -5.57351237e-013, 3.47527746e-013, 0, 0, 0, 0.89456189, 4.79599765e-006, 0.446944097, 0.446944097, -2.53836513e-006, -0.89456189, -3.15580941e-006, 1, -4.41426755e-006, 0.894561786, 4.0808536e-006, 0.446944305, 0.446944305, 4.56571423e-006, -0.894561786, -5.69119565e-006, 1, 2.2603992e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.280941, 52, 1, 3, 0, 0, 0, 1, -0.0109411666, 0.385359768, -0.0349728668, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.36981427e-013, 1.48547496e-013, -8.04351938e-013, -1.40753434e-014, 8.49780306e-013, 1.61266477e-013, 0, 0, 0, 0, 0, 0, -8.15417945e-014, -1.46855298e-012, -2.26619078e-012, -5.07578357e-013, -5.44881181e-013, 3.39752235e-013, 0, 0, 0, 0.89456242, 4.82543972e-006, 0.446943035, 0.446943035, 5.6560946e-006, -0.89456242, -6.84460912e-006, 1, 2.90303299e-006, 0.894562314, 1.44858925e-006, 0.446943248, 0.446943247, 7.34303657e-006, -0.894562314, -4.57777397e-006, 1, 5.9213666e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.281662, 52, 1, 3, 0, 0, 0, 1, -0.0109411662, 0.385359769, -0.0349683496, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.31687226e-013, 1.45228922e-013, -7.86382594e-013, -1.37608981e-014, 8.30796085e-013, 1.5766376e-013, 0, 0, 0, 0, 0, 0, -7.97201385e-014, -1.43574528e-012, -2.21556374e-012, -4.9623898e-013, -5.32708453e-013, 3.32162119e-013, 0, 0, 0, 0.894562958, 1.47669998e-006, 0.446941959, 0.446941959, 9.12756638e-006, -0.894562958, -5.4004935e-006, 1, 7.5051836e-006, 0.89456285, -5.35891095e-006, 0.446942175, 0.446942175, 2.85460871e-006, -0.89456285, 3.51803762e-006, 1, 4.94875022e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.282385, 52, 1, 3, 0, 0, 0, 1, -0.0109411659, 0.38535977, -0.0349641874, 0.276648022, -0.175280005, -0.231098437, 0.361886133, -0.118013623, -0.219469873, 0, 0, 0, -2.26495714e-013, 1.41974717e-013, -7.68761793e-013, -1.34525519e-014, 8.12180093e-013, 1.54130923e-013, 0, 0, 0, 0, 0, 0, -7.79338163e-014, -1.40357394e-012, -2.16591868e-012, -4.85119547e-013, -5.20771834e-013, 3.24719225e-013, 0, 0, 0, 0.894563516, -6.44328164e-006, 0.446940841, 0.446940841, 3.60641452e-006, -0.894563516, 4.15207074e-006, 1, 6.10593256e-006, 0.894563403, -5.34317402e-006, 0.446941069, 0.446941069, -7.48508742e-006, -0.894563403, 8.1252009e-006, 1, -4.30780137e-006, -0.66936232, 0.440589831, -0.598086525, -0.714111328, -0.16015625, 0.681396484, 0.204519348, 0.883234832, 0.421999041, -0.149314215, 0.397137565, -0.905485177, 0.191894531, -0.88659668, -0.420654297, -0.969895383, -0.236516883, 0.0561714343, 
260.283134, 52, 1, 3, 0, 0, 0, 1, -0.0109411668, 0.38535977, -0.0349611576, 0.27786394, -0.177107349, -0.23118291, 0.362804248, -0.119581592, -0.219341602, 0, 0, 0, -2.21244072e-013, 1.38682821e-013, -7.509369e-013, -1.31406344e-014, 7.93348482e-013, 1.50557166e-013, 0, 0, 0, 0, 0, 0, -7.61268041e-014, -1.37102998e-012, -2.11569861e-012, -4.73871325e-013, -5.08696959e-013, 3.17190124e-013, 0, 0, 0, 0.89456413, -4.97467053e-006, 0.446939613, 0.446939613, -8.16391901e-006, -0.89456413, 8.09894062e-006, 1, -5.07977178e-006, 0.89456401, 3.44104761e-008, 0.446939852, 0.446939852, -1.01422044e-005, -0.89456401, 4.50217296e-006, 1, -9.08823046e-006, -0.671490594, 0.435272881, -0.599591743, -0.713500977, -0.161865234, 0.681518555, 0.199665572, 0.885560057, 0.419518422, -0.149135211, 0.394626045, -0.906609874, 0.1953125, -0.886962891, -0.418212891, -0.969262856, -0.239481194, 0.0551940249, 
260.283853, 52, 1, 3, 0, 0, 0, 1, -0.0109411671, 0.38535977, -0.0349606519, 0.27786394, -0.177107349, -0.23118291, 0.362804248, -0.119581592, -0.219341602, 0, 0, 0, -2.16311596e-013, 1.35590988e-013, -7.34195307e-013, -1.28476735e-014, 7.75661353e-013, 1.47200604e-013, 0, 0, 0, 0, 0, 0, -7.44296122e-014, -1.34046386e-012, -2.06853065e-012, -4.63306707e-013, -4.97355929e-013, 3.101186e-013, 0, 0, 0, 0.894564749, -8.70950448e-007, 0.446938374, 0.446938374, -1.10069689e-005, -0.894564749, 5.69855834e-006, 1, -9.45718517e-006, 0.894564623, 7.55234418e-006, 0.446938625, 0.446938625, -3.00820056e-006, -0.894564623, -5.41157891e-006, 1, -6.06646413e-006, -0.671490594, 0.435272881, -0.599591743, -0.713500977, -0.161865234, 0.681518555, 0.199665572, 0.885560057, 0.419518422, -0.149135211, 0.394626045, -0.906609874, 0.1953125, -0.886962891, -0.418212891, -0.969262856, -0.239481194, 0.0551940249, 
260.284579, 52, 1, 3, 0, 0, 0, 1, -0.0109411669, 0.38535977, -0.0349625725, 0.27786394, -0.177107349, -0.23118291, 0.362804248, -0.119581592, -0.219341602, 0, 0, 0, -2.11442134e-013, 1.32538654e-013, -7.17667592e-013, -1.25584552e-014, 7.58200182e-013, 1.43886922e-013, 0, 0, 0, 0, 0, 0, -7.27541024e-014, -1.31028823e-012, -2.02196527e-012, -4.52877056e-013, -4.86159785e-013, 3.03137417e-013, 0, 0, 0, 0.894565401, 6.73998648e-006, 0.446937068, 0.446937068, -2.93645424e-006, -0.894565401, -4.71694847e-006, 1, -5.63920016e-006, 0.894565272, 5.53801208e-006, 0.446937327, 0.446937327, 8.03345892e-006, -0.894565272, -8.54456594e-006, 1, 4.71130905e-006, -0.671490594, 0.435272881, -0.599591743, -0.713500977, -0.161865234, 0.681518555, 0.199665572, 0.885560057, 0.419518422, -0.149135211, 0.394626045, -0.906609874, 0.1953125, -0.886962891, -0.418212891, -0.969262856, -0.239481194, 0.0551940249, 
