time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
238.760841, 45, 1, 1, 0, 0, 0, 1, 0.0289703253, 0.3648482, -0.0349743019, 0.297967407, -0.142199463, -0.179174927, 0.38954541, -0.0992124512, -0.147289893, 0, 0, 0, -6.39410532e-012, 1.35429301e-011, -2.80470702e-011, -7.80353296e-012, 2.97604695e-011, 1.59569488e-011, 0, 0, 0, 0, 0, -0, 4.13316098e-012, -4.25967289e-012, -2.99183248e-011, -9.76682313e-012, -1.17628647e-011, 1.68617888e-013, 0, 0, 0, 0.986983719, -0.160820204, -3.74885088e-005, 0.160820204, 0.986983719, -3.68849931e-006, 3.75937331e-005, -2.38842086e-006, 0.999999999, 0.986983749, -0.16082002, -2.38151887e-005, 0.16082002, 0.986983749, 1.090641e-005, 2.17512351e-005, -1.45944085e-005, 1, -0.267708862, 0.472374325, -0.839718966, -0.931762695, 0.0947265625, 0.350219727, 0.244968099, 0.876346783, 0.414911621, 0.250904614, 0.342352925, -0.905372523, 0.421386719, -0.880615234, -0.216186523, -0.871369043, -0.327212936, -0.365315191, 
238.806384, 45, 1, 1, 0, 0, 0, 1, 0.028970836, 0.364845253, -0.0349711019, 0.301340894, -0.151753735, -0.174761304, 0.391940723, -0.10579541, -0.14396626, 0, 0, 0, -1.49671445e-012, 3.17009154e-012, -6.56518045e-012, -1.82662937e-012, 6.96624822e-012, 3.73515834e-012, 0, 0, 0, 0, 0, -0, 9.67478867e-013, -9.97092425e-013, -7.00319854e-012, -2.28619089e-012, -2.75341876e-012, 3.94696078e-014, 0, 0, 0, 0.986982841, -0.160825596, 7.97427795e-006, 0.160825596, 0.986982841, 8.17771652e-006, -9.18566163e-006, -6.78879788e-006, 1, 0.986982851, -0.160825533, -1.9410875e-006, 0.160825533, 0.986982851, 9.37764502e-006, 4.07655317e-007, -9.56775125e-006, 1, -0.296838987, 0.468625874, -0.83197045, -0.927001953, 0.0672607422, 0.368774414, 0.228818412, 0.88077183, 0.414673112, 0.22414669, 0.35980447, -0.905569017, 0.449829102, -0.862548828, -0.231323242, -0.864361997, -0.355450669, -0.355270941, 
238.807119, 45, 1, 1, 0, 0, 0, 1, 0.0289708407, 0.364845222, -0.0349706694, 0.301340894, -0.151753735, -0.174761304, 0.391940723, -0.10579541, -0.14396626, 0, 0, 0, -1.46260976e-012, 3.09785667e-012, -6.41558383e-012, -1.78500712e-012, 6.80751272e-012, 3.65004764e-012, 0, 0, 0, 0, 0, -0, 9.45433536e-013, -9.74372309e-013, -6.84362107e-012, -2.2340969e-012, -2.69067835e-012, 3.85702388e-014, 0, 0, 0, 0.986982808, -0.160825796, -1.71632635e-005, 0.160825797, 0.986982808, 7.99236789e-006, 1.56544671e-005, -1.06486252e-005, 1, 0.986982814, -0.160825762, -1.05089305e-005, 0.160825762, 0.986982814, 6.42848738e-006, 9.3382674e-006, -8.03491332e-006, 1, -0.296838987, 0.468625874, -0.83197045, -0.927001953, 0.0672607422, 0.368774414, 0.228818412, 0.88077183, 0.414673112, 0.22414669, 0.35980447, -0.905569017, 0.449829102, -0.862548828, -0.231323242, -0.864361997, -0.355450669, -0.355270941, 
238.80784, 45, 1, 1, 0, 0, 0, 1, 0.0289708465, 0.364845193, -0.0349695551, 0.301340894, -0.151753735, -0.174761304, 0.391940723, -0.10579541, -0.14396626, 0, 0, 0, -1.42992143e-012, 3.02862167e-012, -6.27219987e-012, -1.74511341e-012, 6.65536942e-012, 3.56847155e-012, 0, 0, 0, 0, 0, -0, 9.24303736e-013, -9.52595747e-013, -6.69067077e-012, -2.18416635e-012, -2.63054351e-012, 3.770822e-014, 0, 0, 0, 0.986982769, -0.160826038, 4.40913337e-006, 0.160826038, 0.986982769, -8.48409659e-007, -4.2152923e-006, 1.54646917e-006, 1, 0.986982778, -0.160825983, 4.97406795e-006, 0.160825983, 0.986982778, 1.58981759e-006, -5.16500338e-006, -7.69163217e-007, 1, -0.296838987, 0.468625874, -0.83197045, -0.927001953, 0.0672607422, 0.368774414, 0.228818412, 0.88077183, 0.414673112, 0.22414669, 0.35980447, -0.905569017, 0.449829102, -0.862548828, -0.231323242, -0.864361997, -0.355450669, -0.355270941, 
238.808559, 45, 1, 1, 0, 0, 0, 1, 0.0289708515, 0.364845164, -0.0349682226, 0.301340894, -0.151753735, -0.174761304, 0.391940723, -0.10579541, -0.14396626, 0, 0, 0, -1.39806859e-012, 2.96115628e-012, -6.13248075e-012, -1.70623938e-012, 6.50711483e-012, 3.48898051e-012, 0, 0, 0, 0, 0, -0, 9.03714006e-013, -9.31375786e-013, -6.54162982e-012, -2.135512e-012, -2.57194569e-012, 3.68682341e-014, 0, 0, 0, 0.986982728, -0.160826289, -3.94765834e-006, 0.160826289, 0.986982728, -8.38442669e-006, 5.24470683e-006, 7.64039708e-006, 1, 0.986982735, -0.160826243, 1.18217326e-006, 0.160826243, 0.986982735, 6.83995259e-007, -1.27678899e-006, -4.84967028e-007, 1, -0.296838987, 0.468625874, -0.83197045, -0.927001953, 0.0672607422, 0.368774414, 0.228818412, 0.88077183, 0.414673112, 0.22414669, 0.35980447, -0.905569017, 0.449829102, -0.862548828, -0.231323242, -0.864361997, -0.355450669, -0.355270941, 
238.809307, 45, 1, 1, 0, 0, 0, 1, 0.0289708562, 0.364845134, -0.0349667047, 0.301702173, -0.152214502, -0.174299927, 0.392063135, -0.105741699, -0.14394624, 0, 0, 0, -1.36565654e-012, 2.89250648e-012, -5.99030871e-012, -1.66668287e-012, 6.35625749e-012, 3.40809391e-012, 0, 0, 0, 0, 0, -0, 8.82762801e-013, -9.09783286e-013, -6.3899723e-012, -2.08600347e-012, -2.51231913e-012, 3.60135014e-014, 0, 0, 0, 0.986982688, -0.160826533, 2.28528125e-006, 0.160826533, 0.986982688, 6.6230469e-006, -3.32069471e-006, -6.16929877e-006, 1, 0.986982695, -0.160826492, 2.92083861e-006, 0.160826492, 0.986982695, 9.48273767e-006, -4.4078926e-006, -8.88954975e-006, 1, -0.298388389, 0.46832146, -0.831691123, -0.927001953, 0.0648193359, 0.369140625, 0.226839159, 0.88119082, 0.414876055, 0.222332229, 0.361420603, -0.905351733, 0.452514648, -0.860839844, -0.232543945, -0.86344802, -0.357981146, -0.355002618, 
238.810028, 45, 1, 1, 0, 0, 0, 1, 0.0289708609, 0.364845105, -0.0349658817, 0.301702173, -0.152214502, -0.174299927, 0.392063135, -0.105741699, -0.14394624, 0, 0, 0, -1.33517262e-012, 2.82794051e-012, -5.85659421e-012, -1.6294795e-012, 6.21437435e-012, 3.33201911e-012, 0, 0, 0, 0, 0, -0, 8.63057942e-013, -8.8947528e-013, -6.24733658e-012, -2.03944011e-012, -2.45623963e-012, 3.52096151e-014, 0, 0, 0, 0.986982654, -0.16082674, 3.11966864e-006, 0.16082674, 0.986982654, 1.26275396e-005, -5.10990487e-006, -1.19614365e-005, 1, 0.986982661, -0.160826701, -1.45310327e-006, 0.160826701, 0.986982661, 8.65795504e-006, 4.17573875e-008, -8.7789493e-006, 1, -0.298388389, 0.46832146, -0.831691123, -0.927001953, 0.0648193359, 0.369140625, 0.226839159, 0.88119082, 0.414876055, 0.222332229, 0.361420603, -0.905351733, 0.452514648, -0.860839844, -0.232543945, -0.86344802, -0.357981146, -0.355002618, 
238.810754, 45, 1, 1, 0, 0, 0, 1, 0.0289708657, 0.364845076, -0.0349659169, 0.301702173, -0.152214502, -0.174299927, 0.392063135, -0.105741699, -0.14394624, 0, 0, 0, -1.30516099e-012, 2.76437486e-012, -5.72495134e-012, -1.59285252e-012, 6.0746894e-012, 3.25712292e-012, 0, 0, 0, 0, 0, -0, 8.43658369e-013, -8.69481906e-013, -6.10691071e-012, -1.99359815e-012, -2.40102897e-012, 3.44181833e-014, 0, 0, 0, 0.986982625, -0.16082692, -1.20102917e-006, 0.16082692, 0.986982625, 8.67163413e-006, -2.09237289e-007, -8.75191004e-006, 1, 0.986982632, -0.160826876, 1.35132501e-006, 0.160826876, 0.986982632, -6.77336223e-007, -1.22480045e-006, 8.85848468e-007, 1, -0.298388389, 0.46832146, -0.831691123, -0.927001953, 0.0648193359, 0.369140625, 0.226839159, 0.88119082, 0.414876055, 0.222332229, 0.361420603, -0.905351733, 0.452514648, -0.860839844, -0.232543945, -0.86344802, -0.357981146, -0.355002618, 
238.811501, 45, 1, 1, 0, 0, 0, 1, 0.0289708694, 0.364845047, -0.0349665798, 0.302039038, -0.152670508, -0.174262695, 0.392063135, -0.105741699, -0.14394624, 0, 0, 0, -1.27490277e-012, 2.70028693e-012, -5.59222683e-012, -1.5559246e-012, 5.93385673e-012, 3.18161136e-012, 0, 0, 0, 0, 0, -0, 8.24099401e-013, -8.49324257e-013, -5.96533105e-012, -1.94737953e-012, -2.34536467e-012, 3.36202487e-014, 0, 0, 0, 0.986982571, -0.160827249, 1.6204768e-005, 0.160827249, 0.986982571, -3.59885148e-007, -1.59359442e-005, 2.96136862e-006, 1, 0.986982585, -0.160827163, 1.15993053e-005, 0.160827163, 0.986982585, -4.23636346e-006, -1.076699e-005, 6.04670033e-006, 1, -0.300420061, 0.468118517, -0.830992806, -0.926879883, 0.0621337891, 0.370117188, 0.224936289, 0.881470147, 0.415383412, 0.220517768, 0.362928095, -0.905255851, 0.455322266, -0.859130859, -0.233520508, -0.862534043, -0.360645785, -0.354747055, 
238.812226, 45, 1, 1, 0, 0, 0, 1, 0.0289708749, 0.364845019, -0.0349674827, 0.302039038, -0.152670508, -0.174262695, 0.392408789, -0.10592124, -0.143934521, 0, 0, 0, -1.24625365e-012, 2.63960713e-012, -5.46656048e-012, -1.52096047e-012, 5.80051341e-012, 3.11011542e-012, 0, 0, 0, 0, 0, -0, 8.05580559e-013, -8.30238573e-013, -5.83128045e-012, -1.90361878e-012, -2.29266055e-012, 3.28647476e-014, 0, 0, 0, 0.986982489, -0.160827752, -1.34775961e-005, 0.160827752, 0.986982489, -1.12791661e-005, 1.51161543e-005, 8.96476798e-006, 1, 0.986982508, -0.160827639, -1.36045417e-005, 0.160827639, 0.986982508, -7.79012138e-006, 1.46803115e-005, 5.50072722e-006, 1, -0.300420061, 0.468118517, -0.830992806, -0.926879883, 0.0621337891, 0.370117188, 0.224936289, 0.881470147, 0.415383412, 0.220517768, 0.362928095, -0.905255851, 0.455322266, -0.859130859, -0.233520508, -0.862534043, -0.360645785, -0.354747055, 
