time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
172.855723, 31, 1, 5, 0, 0, 0, 1, 0.0100535089, 0.366524671, -0.0349731385, 0.311399585, -0.168496729, -0.197108276, 0.403445996, -0.139275244, -0.205275537, 0, 0, 0, -7.41679405e-014, 1.0509017e-013, -2.59509824e-013, -2.49919954e-014, 2.98291622e-013, 1.28461742e-013, 0, 0, 0, 0, 0, 0, 6.18277398e-014, -1.82895696e-013, -3.95720052e-013, -1.0823079e-013, -1.29035109e-013, 3.94147711e-014, 0, 0, 0, 0.763849323, -0.645394617, -8.0128834e-006, 0.645394617, 0.763849323, -8.43132984e-006, 1.15621705e-005, 1.26879377e-006, 1, 0.763849336, -0.645394602, -8.62472109e-006, 0.645394602, 0.763849336, -9.64091334e-006, 1.28101809e-005, 1.79785683e-006, 1, -0.680649333, 0.592234866, -0.431008221, -0.632324219, -0.178100586, 0.75378418, 0.369695572, 0.785679417, 0.49601668, -0.0831346862, 0.286470417, -0.954406024, 0.149047852, -0.943359375, -0.296142578, -0.985278808, -0.166892795, 0.0358095501, 
172.899406, 31, 1, 5, 0, 0, 0, 1, 0.0100648352, 0.366512268, -0.0349683554, 0.314340674, -0.179762842, -0.193426196, 0.406797021, -0.147523145, -0.202727002, 0, 0, 0, -1.8408122e-014, 2.60828689e-014, -6.44090758e-014, -6.20289168e-015, 7.40345294e-014, 3.18835794e-014, 0, 0, 0, 0, 0, 0, 1.53453443e-014, -4.53938221e-014, -9.82157919e-014, -2.68623555e-014, -3.20258863e-014, 9.78255446e-015, 0, 0, 0, 0.76383744, -0.645408681, 1.86667126e-005, 0.645408681, 0.76383744, -4.13088632e-006, -1.15922241e-005, 1.5202984e-005, 1, 0.763837505, -0.645408603, 1.6067281e-005, 0.645408603, 0.763837505, -5.6816395e-006, -8.60581284e-006, 1.47098107e-005, 1, -0.701000879, 0.56728414, -0.432007944, -0.61706543, -0.178955078, 0.766235352, 0.357469949, 0.803720704, 0.47565876, -0.0915551394, 0.275476075, -0.956916811, 0.176757813, -0.941162109, -0.287841797, -0.979903955, -0.195419972, 0.037509539, 
172.900129, 31, 1, 5, 0, 0, 0, 1, 0.010064968, 0.366512128, -0.0349696969, 0.314340674, -0.179762842, -0.193426196, 0.406797021, -0.147523145, -0.202727002, 0, 0, 0, -1.79953624e-014, 2.54980207e-014, -6.29648508e-014, -6.06380614e-015, 7.23744758e-014, 3.11686636e-014, 0, 0, 0, 0, 0, 0, 1.50012603e-014, -4.43759704e-014, -9.60135293e-014, -2.62600291e-014, -3.13077796e-014, 9.56320324e-015, 0, 0, 0, 0.763837072, -0.645409117, -1.61732914e-005, 0.645409116, 0.763837072, -1.3484887e-005, 2.10570285e-005, -1.38133126e-007, 1, 0.763837154, -0.645409019, -1.93429527e-005, 0.645409019, 0.763837154, -8.3713521e-006, 2.01778121e-005, -6.08976635e-006, 1, -0.701000879, 0.56728414, -0.432007944, -0.61706543, -0.178955078, 0.766235352, 0.357469949, 0.803720704, 0.47565876, -0.0915551394, 0.275476075, -0.956916811, 0.176757813, -0.941162109, -0.287841797, -0.979903955, -0.195419972, 0.037509539, 
172.900882, 31, 1, 5, 0, 0, 0, 1, 0.0100650976, 0.366511982, -0.0349704529, 0.315260132, -0.181160767, -0.192894531, 0.406797021, -0.147523145, -0.202727002, 0, 0, 0, -1.75760781e-014, 2.49039277e-014, -6.14977968e-014, -5.92252205e-015, 7.06881815e-014, 3.04424471e-014, 0, 0, 0, 0, 0, 0, 1.46517374e-014, -4.33420293e-014, -9.37764551e-014, -2.56481817e-014, -3.05783217e-014, 9.34038469e-015, 0, 0, 0, 0.763836544, -0.645409741, 1.53604318e-005, 0.645409741, 0.763836544, 1.86413396e-005, -2.37641613e-005, -4.3251641e-006, 1, 0.763836671, -0.645409591, 2.08878345e-005, 0.645409591, 0.763836671, 6.86569252e-006, -2.03860778e-005, 8.23694103e-006, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.901606, 31, 1, 5, 0, 0, 0, 1, 0.0100652251, 0.366511842, -0.0349702821, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.71812765e-014, 2.43445247e-014, -6.01164061e-014, -5.78948775e-015, 6.91003524e-014, 2.97586354e-014, 0, 0, 0, 0, 0, 0, 1.43226236e-014, -4.23684615e-014, -9.1670007e-014, -2.50720609e-014, -2.9891458e-014, 9.13057685e-015, 0, 0, 0, 0.763835919, -0.645410481, -2.12594359e-006, 0.64541048, 0.763835919, -1.4852478e-005, 1.12098171e-005, 9.97274994e-006, 1, 0.763836049, -0.645410327, -3.66217133e-006, 0.645410327, 0.763836049, -1.01078549e-005, 9.32101245e-006, 5.35714078e-006, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.90233, 31, 1, 5, 0, 0, 0, 1, 0.0100653529, 0.366511702, -0.0349695531, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.67956057e-014, 2.37980594e-014, -5.87669639e-014, -5.65953022e-015, 6.75492461e-014, 2.90906388e-014, 0, 0, 0, 0, 0, 0, 1.40011214e-014, -4.14174101e-014, -8.96122762e-014, -2.45092645e-014, -2.92204798e-014, 8.92562138e-015, 0, 0, 0, 0.763835251, -0.645411272, -1.32311356e-005, 0.645411272, 0.763835251, 8.09200376e-006, 4.88373736e-006, -1.47204818e-005, 1, 0.763835386, -0.645411112, -7.75491874e-006, 0.645411112, 0.763835386, 1.3383349e-005, -2.71428079e-006, -1.52277862e-005, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.903052, 31, 1, 5, 0, 0, 0, 1, 0.0100654759, 0.366511566, -0.0349685395, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.64202355e-014, 2.32661892e-014, -5.74535626e-014, -5.53304361e-015, 6.60395669e-014, 2.8440483e-014, 0, 0, 0, 0, 0, 0, 1.3688206e-014, -4.04917594e-014, -8.76095034e-014, -2.39614993e-014, -2.85674222e-014, 8.72613988e-015, 0, 0, 0, 0.763834533, -0.645412121, 6.88098312e-006, 0.645412121, 0.763834533, 2.6095399e-006, -6.94016121e-006, 2.44781323e-006, 1, 0.763834675, -0.645411953, 1.29995104e-005, 0.645411953, 0.763834675, -2.85298382e-007, -9.74534181e-006, 8.60796018e-006, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.903779, 31, 1, 5, 0, 0, 0, 1, 0.0100656014, 0.366511428, -0.0349675238, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.60503934e-014, 2.27421518e-014, -5.6159504e-014, -5.40841979e-015, 6.4552121e-014, 2.77999021e-014, 0, 0, 0, 0, 0, 0, 1.33798989e-014, -3.9579741e-014, -8.56362258e-014, -2.34218011e-014, -2.79239822e-014, 8.52959617e-015, 0, 0, 0, 0.763833873, -0.645412902, 1.12220181e-005, 0.645412902, 0.763833873, 1.76100931e-006, -9.70833565e-006, 5.89771668e-006, 1, 0.763833987, -0.645412768, 1.19563494e-006, 0.645412768, 0.763833987, 9.92899787e-006, -7.3215686e-006, -6.81242797e-006, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.904506, 31, 1, 5, 0, 0, 0, 1, 0.010065724, 0.366511294, -0.0349668371, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.56883413e-014, 2.22291524e-014, -5.48927025e-014, -5.28642094e-015, 6.30960054e-014, 2.7172814e-014, 0, 0, 0, 0, 0, 0, 1.30780857e-014, -3.86869326e-014, -8.37045117e-014, -2.28934707e-014, -2.72940952e-014, 8.3371923e-015, 0, 0, 0, 0.763833437, -0.645413419, -3.59177546e-006, 0.645413419, 0.763833436, 1.25521458e-005, -5.35780515e-006, -1.19059287e-005, 1, 0.763833504, -0.645413339, -7.00113025e-006, 0.645413339, 0.763833504, 2.64368253e-006, 3.64142988e-006, -6.53795614e-006, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
172.905248, 31, 1, 5, 0, 0, 0, 1, 0.0100658469, 0.366511161, -0.0349666079, 0.315260132, -0.181160767, -0.192894531, 0.407630811, -0.149338135, -0.202132715, 0, 0, 0, -1.53283209e-014, 2.17190316e-014, -5.36330093e-014, -5.16510667e-015, 6.16480606e-014, 2.65492446e-014, 0, 0, 0, 0, 0, 0, 1.27779662e-014, -3.7799134e-014, -8.17836371e-014, -2.23681049e-014, -2.66677426e-014, 8.14586808e-015, 0, 0, 0, 0.763833143, -0.645413766, 6.23104453e-006, 0.645413766, 0.763833143, -1.51141083e-005, 4.99537526e-006, 1.55662588e-005, 1, 0.763833205, -0.645413692, 4.02476095e-006, 0.645413692, 0.763833205, -1.75271963e-005, 8.23804644e-006, 1.59854904e-005, 1, -0.70045533, 0.566047387, -0.434579174, -0.617919922, -0.176391602, 0.766113281, 0.357012767, 0.805276098, 0.473470572, -0.0889291469, 0.274409347, -0.957453823, 0.175537109, -0.941772461, -0.286376953, -0.980364408, -0.193445463, 0.0356119561, 
