time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
196.032344, 38, 1, 1, 0, 0, 0, 1, 0.0171621852, 0.375937637, -0.0349739852, 0.295797949, -0.0785762207, -0.277061816, 0.354530908, -0.026405957, -0.249324805, 0, 0, 0, -1.43841653e-010, 2.10169513e-010, -4.7324946e-010, -1.09357746e-010, 3.66572682e-010, 1.95119515e-010, 0, 0, 0, 0, 0, -0, 1.52376251e-011, -4.0875613e-010, -9.19213006e-010, -3.26419833e-012, -2.19035039e-010, 1.01790561e-010, 0, 0, 0, 0.944016267, 1.05900286e-005, 0.329898905, 0.329898905, -5.20315995e-005, -0.944016266, 7.16800847e-006, 0.999999999, -5.26123151e-005, 0.944016176, 1.6595851e-005, 0.329899165, 0.329899166, -5.14253805e-005, -0.944016175, 1.29843831e-006, 0.999999999, -5.40213484e-005, -0.121692405, 0.487222858, -0.864777155, -0.943603516, 0.213378906, 0.253051758, 0.307737758, 0.846804781, 0.433835072, 0.0301891415, 0.308858984, -0.950597837, 0.185668945, -0.936157227, -0.298339844, -0.982082726, -0.167362744, -0.0856737043, 
196.061988, 38, 1, 1, 0, 0, 0, 1, 0.0171621739, 0.375937612, -0.0349546014, 0.30298877, -0.0847470703, -0.275476221, 0.362666748, -0.032794043, -0.245989355, 0, 0, 0, -5.55290659e-011, 8.11344736e-011, -1.82694651e-010, -4.22167944e-011, 1.41512825e-010, 7.53245269e-011, 0, 0, 0, 0, 0, -0, 5.88237881e-012, -1.57797451e-010, -3.54855765e-010, -1.26012098e-012, -8.45569479e-011, 3.92955357e-011, 0, 0, 0, 0.944018134, -3.12923491e-005, 0.32989356, 0.32989356, 5.82997875e-006, -0.944018135, 2.76172725e-005, 0.999999999, 1.58267501e-005, 0.944018092, -1.65999646e-005, 0.329893682, 0.329893682, 5.1742099e-006, -0.944018092, 1.39637278e-005, 1, 1.03607712e-005, -0.128824596, 0.50666417, -0.852462068, -0.946289062, 0.193969727, 0.258300781, 0.296261009, 0.840017822, 0.45462547, 0.0466046101, 0.332708, -0.941880644, 0.212402344, -0.924560547, -0.316040039, -0.975938653, -0.185231402, -0.11372477, 
196.062855, 38, 1, 1, 0, 0, 0, 1, 0.0171621755, 0.375937613, -0.0349555311, 0.304163452, -0.0858280029, -0.27500752, 0.362666748, -0.032794043, -0.245989355, 0, 0, 0, -5.40227062e-011, 7.89335056e-011, -1.77738618e-010, -4.10715622e-011, 1.37673949e-010, 7.32811676e-011, 0, 0, 0, 0, 0, -0, 5.72280512e-012, -1.53516815e-010, -3.45229447e-010, -1.22593716e-012, -8.2263137e-011, 3.82295496e-011, 0, 0, 0, 0.94401823, 9.248794e-006, 0.329893289, 0.329893289, 1.06799707e-005, -0.94401823, -1.22542808e-005, 1, 7.030972e-006, 0.944018225, 1.39536168e-005, 0.329893301, 0.329893301, -2.00535437e-006, -0.944018225, -1.25109156e-005, 1, -6.4962958e-006, -0.127587843, 0.507368479, -0.852112349, -0.947021484, 0.192993164, 0.256591797, 0.294705615, 0.839782678, 0.456053183, 0.0517865993, 0.334049615, -0.941121251, 0.215454102, -0.923828125, -0.316040039, -0.975025776, -0.186317819, -0.11978209, 
196.063572, 38, 1, 1, 0, 0, 0, 1, 0.0171621788, 0.375937615, -0.0349599014, 0.304163452, -0.0858280029, -0.27500752, 0.364368262, -0.0336210938, -0.244950293, 0, 0, 0, -5.28207866e-011, 7.71773601e-011, -1.73784215e-010, -4.0157785e-011, 1.34610922e-010, 7.16507777e-011, 0, 0, 0, 0, 0, -0, 5.59548177e-012, -1.50101309e-010, -3.37548639e-010, -1.198662e-012, -8.04329125e-011, 3.73790027e-011, 0, 0, 0, 0.944018191, -7.12201249e-006, 0.3298934, 0.3298934, -8.11497199e-006, -0.944018191, 9.40038504e-006, 1, -5.31117626e-006, 0.944018204, -1.40282603e-005, 0.329893363, 0.329893362, -1.42363828e-005, -0.944018204, 1.79394212e-005, 1, -8.81157453e-006, -0.127587843, 0.507368479, -0.852112349, -0.947021484, 0.192993164, 0.256591797, 0.294705615, 0.839782678, 0.456053183, 0.0517865993, 0.334049615, -0.941121251, 0.215454102, -0.923828125, -0.316040039, -0.975025776, -0.186317819, -0.11978209, 
196.064295, 38, 1, 1, 0, 0, 0, 1, 0.017162176, 0.375937614, -0.0349666662, 0.304163452, -0.0858280029, -0.27500752, 0.364368262, -0.0336210938, -0.244950293, 0, 0, 0, -5.16412476e-011, 7.54539154e-011, -1.69903447e-010, -3.9261023e-011, 1.3160493e-010, 7.00507469e-011, 0, 0, 0, 0, 0, -0, 5.47052928e-012, -1.46749402e-010, -3.30010853e-010, -1.17189473e-012, -7.86367682e-011, 3.65442936e-011, 0, 0, 0, 0.94401814, -9.07921267e-007, 0.329893545, 0.329893545, -8.0147246e-006, -0.94401814, 3.50110006e-006, 1, -7.26652805e-006, 0.944018144, 9.67885791e-006, 0.329893533, 0.329893533, -1.04768261e-006, -0.944018144, -8.79139376e-006, 1, -4.18202402e-006, -0.127587843, 0.507368479, -0.852112349, -0.947021484, 0.192993164, 0.256591797, 0.294705615, 0.839782678, 0.456053183, 0.0517865993, 0.334049615, -0.941121251, 0.215454102, -0.923828125, -0.316040039, -0.975025776, -0.186317819, -0.11978209, 
196.065036, 38, 1, 1, 0, 0, 0, 1, 0.017162176, 0.375937613, -0.0349735499, 0.304163452, -0.0858280029, -0.27500752, 0.364368262, -0.0336210938, -0.244950293, 0, 0, 0, -5.0451118e-011, 7.37149965e-011, -1.65987834e-010, -3.83562093e-011, 1.28571949e-010, 6.843635e-011, 0, 0, 0, 0, 0, -0, 5.34445488e-012, -1.433674e-010, -3.22405388e-010, -1.14488712e-012, -7.6824497e-011, 3.570209e-011, 0, 0, 0, 0.944018166, 1.31655412e-005, 0.329893471, 0.329893471, 1.31847018e-006, -0.944018166, -1.28634648e-005, 1, -3.0985663e-006, 0.944018153, 5.48629916e-006, 0.329893507, 0.329893507, 6.85925835e-006, -0.944018154, -7.4419908e-006, 1, 4.66536993e-006, -0.126802281, 0.509278461, -0.851190871, -0.947998047, 0.190185547, 0.255004883, 0.291862172, 0.839356575, 0.458749849, 0.0517865993, 0.334049615, -0.941121251, 0.215454102, -0.923828125, -0.316040039, -0.975025776, -0.186317819, -0.11978209, 
196.06577, 38, 1, 1, 0, 0, 0, 1, 0.0171621749, 0.375937613, -0.0349780149, 0.305534399, -0.0866246582, -0.274505737, 0.366013379, -0.0344051758, -0.244102734, 0, 0, 0, -4.93041428e-011, 7.20391314e-011, -1.62214203e-010, -3.74842045e-011, 1.25648945e-010, 6.68804917e-011, 0, 0, 0, 0, 0, -0, 5.22295199e-012, -1.4010803e-010, -3.150757e-010, -1.11885881e-012, -7.50779393e-011, 3.48904249e-011, 0, 0, 0, 0.944018228, -5.53136454e-006, 0.329893293, 0.329893293, 3.12551963e-007, -0.944018228, 5.11860016e-006, 1, 2.11981481e-006, 0.944018217, -6.11734213e-006, 0.329893324, 0.329893324, 2.42154179e-006, -0.944018217, 4.97603194e-006, 1, 4.3040499e-006, -0.126802281, 0.509278461, -0.851190871, -0.947998047, 0.190185547, 0.255004883, 0.291862172, 0.839356575, 0.458749849, 0.0561060176, 0.336170678, -0.940048693, 0.21887207, -0.922729492, -0.316894531, -0.974080816, -0.187813285, -0.125315524, 
196.066489, 38, 1, 1, 0, 0, 0, 1, 0.0171621726, 0.375937613, -0.0349792302, 0.305534399, -0.0866246582, -0.274505737, 0.366013379, -0.0344051758, -0.244102734, 0, 0, 0, -4.8205696e-011, 7.04341717e-011, -1.58600233e-010, -3.6649094e-011, 1.22849612e-010, 6.53904614e-011, 0, 0, 0, 0, 0, -0, 5.10658985e-012, -1.36986564e-010, -3.08056129e-010, -1.09393176e-012, -7.3405278e-011, 3.41131012e-011, 0, 0, 0, 0.944018253, 2.46557345e-006, 0.329893222, 0.329893222, 4.71548587e-006, -0.944018253, -3.88315317e-006, 1, 3.63812877e-006, 0.944018252, 7.46697917e-006, 0.329893224, 0.329893224, 4.70928813e-006, -0.944018252, -8.60252687e-006, 1, 1.98234812e-006, -0.126802281, 0.509278461, -0.851190871, -0.947998047, 0.190185547, 0.255004883, 0.291862172, 0.839356575, 0.458749849, 0.0561060176, 0.336170678, -0.940048693, 0.21887207, -0.922729492, -0.316894531, -0.974080816, -0.187813285, -0.125315524, 
196.067205, 38, 1, 1, 0, 0, 0, 1, 0.0171621736, 0.375937615, -0.0349772033, 0.305534399, -0.0866246582, -0.274505737, 0.366013379, -0.0344051758, -0.244102734, 0, 0, 0, -4.71367334e-011, 6.88722921e-011, -1.55083268e-010, -3.58363993e-011, 1.20125419e-010, 6.39404261e-011, 0, 0, 0, 0, 0, -0, 4.99335109e-012, -1.33948883e-010, -3.01224976e-010, -1.06967379e-012, -7.1777514e-011, 3.33566423e-011, 0, 0, 0, 0.94401823, 3.15543131e-006, 0.329893289, 0.329893289, 3.62240468e-006, -0.94401823, -4.17379167e-006, 1, 2.37866044e-006, 0.944018236, -2.65417104e-006, 0.329893271, 0.329893271, -5.1115966e-006, -0.944018236, 4.19186719e-006, 1, -3.94984724e-006, -0.126802281, 0.509278461, -0.851190871, -0.947998047, 0.190185547, 0.255004883, 0.291862172, 0.839356575, 0.458749849, 0.0561060176, 0.336170678, -0.940048693, 0.21887207, -0.922729492, -0.316894531, -0.974080816, -0.187813285, -0.125315524, 
196.067922, 38, 1, 1, 0, 0, 0, 1, 0.0171621735, 0.375937616, -0.0349727429, 0.305534399, -0.0866246582, -0.274505737, 0.366013379, -0.0344051758, -0.244102734, 0, 0, 0, -4.60884485e-011, 6.7340625e-011, -1.51634335e-010, -3.50394252e-011, 1.17453922e-010, 6.251844e-011, 0, 0, 0, 0, 0, -0, 4.88230278e-012, -1.30969962e-010, -2.94525963e-010, -1.04588507e-012, -7.0181237e-011, 3.26148161e-011, 0, 0, 0, 0.944018217, -1.1356019e-005, 0.329893325, 0.329893325, -8.1053108e-006, -0.944018217, 1.33941767e-005, 1, -3.90528618e-006, 0.944018215, -6.01050714e-006, 0.329893332, 0.329893332, -9.53975168e-006, -0.944018215, 8.82112868e-006, 1, -7.02287313e-006, -0.126802281, 0.509278461, -0.851190871, -0.947998047, 0.190185547, 0.255004883, 0.291862172, 0.839356575, 0.458749849, 0.0561060176, 0.336170678, -0.940048693, 0.21887207, -0.922729492, -0.316894531, -0.974080816, -0.187813285, -0.125315524, 
