time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
168.83711, 30, 1, 5, 0, 0, 0, 1, 0.00276171675, 0.377662861, -0.0349677299, 0.414408887, -0.0113551025, -0.217562476, 0.45562168, -0.0911174316, -0.204200391, 0, 0, 0, -1.26181233e-012, 1.87743503e-012, -5.04551243e-012, 6.49428357e-013, 5.74638308e-012, 1.87738245e-012, 0, 0, 0, 0, -0, 0, 1.18593174e-012, -3.10415872e-012, -7.37123588e-012, 5.73260356e-014, -2.37833644e-012, 1.1618541e-012, 0, 0, 0, 0.928738485, -2.17960325e-005, 0.37073552, 0.37073552, 6.9979972e-006, -0.928738485, 1.7648408e-005, 1, 1.45798728e-005, 0.928738693, -1.48540283e-005, 0.370735, 0.370735, 1.35692696e-005, -0.928738693, 8.76490763e-006, 1, 1.81092139e-005, 0.461401236, 0.570418253, -0.679390627, -0.364990234, 0.82019043, 0.440673828, 0.808626083, 0.0447406085, 0.586770834, 0.272193311, -0.165229629, -0.947952592, -0.962036133, -0.0294189453, -0.271118164, 0.0168253696, 0.985809834, -0.166896837, 
168.837831, 30, 1, 5, 0, 0, 0, 1, 0.00276171616, 0.377662865, -0.0349694652, 0.414408887, -0.0113551025, -0.217562476, 0.45562168, -0.0911174316, -0.204200391, 0, 0, 0, -1.23363482e-012, 1.83551006e-012, -4.9328412e-012, 6.34925986e-013, 5.61806072e-012, 1.83545866e-012, 0, 0, 0, 0, -0, 0, 1.15944873e-012, -3.03483982e-012, -7.20662896e-012, 5.60458891e-014, -2.32522586e-012, 1.13590876e-012, 0, 0, 0, 0.928737444, 2.12695064e-005, 0.370738129, 0.370738129, -7.13747538e-006, -0.928737444, -1.71076527e-005, 1, -1.45142576e-005, 0.928737652, 1.47747153e-005, 0.370737608, 0.370737608, -1.42889023e-005, -0.928737652, -8.42440099e-006, 1, -1.87481842e-005, 0.461401236, 0.570418253, -0.679390627, -0.364990234, 0.82019043, 0.440673828, 0.808626083, 0.0447406085, 0.586770834, 0.272193311, -0.165229629, -0.947952592, -0.962036133, -0.0294189453, -0.271118164, 0.0168253696, 0.985809834, -0.166896837, 
168.838567, 30, 1, 5, 0, 0, 0, 1, 0.00276171633, 0.37766286, -0.0349707778, 0.414408887, -0.0113551025, -0.217562476, 0.45562168, -0.0911174316, -0.204200391, 0, 0, 0, -1.20549085e-012, 1.793635e-012, -4.82030406e-012, 6.20440874e-013, 5.48989108e-012, 1.79358477e-012, 0, 0, 0, 0, -0, 0, 1.13299723e-012, -2.96560341e-012, -7.04221795e-012, 5.47672661e-014, -2.27217848e-012, 1.1099943e-012, 0, 0, 0, 0.928736383, -2.07851079e-005, 0.370740785, 0.370740785, 9.23616035e-006, -0.928736383, 1.58796646e-005, 1, 1.62838454e-005, 0.928736611, -1.39532854e-005, 0.370740216, 0.370740216, 1.60835296e-005, -0.928736611, 6.9961157e-006, 1, 2.01104068e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272193311, -0.165229629, -0.947952592, -0.962036133, -0.0294189453, -0.271118164, 0.0168253696, 0.985809834, -0.166896837, 
168.8393, 30, 1, 5, 0, 0, 0, 1, 0.00276171595, 0.377662863, -0.0349710471, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.17812895e-012, 1.75292356e-012, -4.71089412e-012, 6.06358278e-013, 5.36528304e-012, 1.75287447e-012, 0, 0, 0, 0, -0, 0, 1.10728077e-012, -2.89829096e-012, -6.88237562e-012, 5.35241738e-014, -2.2206052e-012, 1.08479995e-012, 0, 0, 0, 0.928735336, 1.91984423e-005, 0.37074341, 0.37074341, -7.32019557e-006, -0.928735336, -1.51163575e-005, 1, -1.39162203e-005, 0.928735539, 1.34486313e-005, 0.3707429, 0.3707429, -1.36041913e-005, -0.928735539, -7.44656452e-006, 1, -1.76206805e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.840023, 30, 1, 5, 0, 0, 0, 1, 0.00276171686, 0.37766286, -0.0349705008, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.15173013e-012, 1.71364509e-012, -4.6053352e-012, 5.9277136e-013, 5.24506095e-012, 1.7135971e-012, 0, 0, 0, 0, -0, 0, 1.08246948e-012, -2.83334777e-012, -6.72815942e-012, 5.23248358e-014, -2.17084719e-012, 1.0604924e-012, 0, 0, 0, 0.928734313, -2.2720265e-005, 0.370745972, 0.370745972, 5.93241625e-006, -0.928734313, 1.89016703e-005, 1, 1.39330853e-005, 0.928734518, -1.65237473e-005, 0.370745458, 0.370745458, 1.28664768e-005, -0.928734518, 1.05759866e-005, 1, 1.80756454e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.840741, 30, 1, 5, 0, 0, 0, 1, 0.00276171661, 0.377662864, -0.0349694261, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.12609892e-012, 1.67550872e-012, -4.50284561e-012, 5.79579511e-013, 5.12833457e-012, 1.6754618e-012, 0, 0, 0, 0, -0, 0, 1.05837962e-012, -2.77029294e-012, -6.57842738e-012, 5.1160371e-014, -2.122536e-012, 1.03689164e-012, 0, 0, 0, 0.928733302, 1.99583399e-005, 0.370748503, 0.370748503, -8.56138759e-006, -0.928733302, -1.53618533e-005, 1, -1.53507704e-005, 0.928733502, 1.37474905e-005, 0.370748003, 0.370748003, -1.54740027e-005, -0.928733502, -7.03079938e-006, 1, -1.94680793e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.841461, 30, 1, 5, 0, 0, 0, 1, 0.00276171764, 0.377662859, -0.0349681902, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.10094858e-012, 1.63808785e-012, -4.40227889e-012, 5.66635161e-013, 5.01379816e-012, 1.63804197e-012, 0, 0, 0, 0, -0, 0, 1.03474173e-012, -2.70842112e-012, -6.43150454e-012, 5.00177534e-014, -2.07513121e-012, 1.01373366e-012, 0, 0, 0, 0.928732289, -2.41084807e-005, 0.370751042, 0.370751042, 6.4759906e-006, -0.928732289, 1.99893442e-005, 1, 1.49527059e-005, 0.928732492, -1.77186091e-005, 0.370750534, 0.370750534, 1.37232843e-005, -0.928732492, 1.1367933e-005, 1, 1.93144439e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.842181, 30, 1, 5, 0, 0, 0, 1, 0.00276171701, 0.377662864, -0.0349671678, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.07639362e-012, 1.60155282e-012, -4.30409285e-012, 5.53997237e-013, 4.90197313e-012, 1.60150797e-012, 0, 0, 0, 0, -0, 0, 1.01166342e-012, -2.64801396e-012, -6.28805975e-012, 4.89021846e-014, -2.0288486e-012, 9.91123895e-013, 0, 0, 0, 0.928731273, 2.29364688e-005, 0.370753586, 0.370753587, -8.57583565e-006, -0.928731273, -1.8122294e-005, 1, -1.64684248e-005, 0.928731476, 1.59876236e-005, 0.370753078, 0.370753078, -1.61804868e-005, -0.928731476, -8.84924403e-006, 1, -2.09547881e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.8429, 30, 1, 5, 0, 0, 0, 1, 0.00276171731, 0.377662859, -0.0349666635, 0.414385815, -0.0111217285, -0.218242334, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.05240278e-012, 1.56585715e-012, -4.20816252e-012, 5.41649655e-013, 4.79271714e-012, 1.5658133e-012, 0, 0, 0, 0, -0, 0, 9.89115294e-013, -2.58899459e-012, -6.14791043e-012, 4.78122446e-014, -1.98362929e-012, 9.69033561e-013, 0, 0, 0, 0.928730249, -2.32678505e-005, 0.370756151, 0.370756152, 8.30270346e-006, -0.928730249, 1.85312782e-005, 1, 1.63376706e-005, 0.928730453, -1.65149955e-005, 0.370755642, 0.370755642, 1.56788679e-005, -0.928730453, 9.52495056e-006, 1, 2.06844698e-005, 0.460938063, 0.570596108, -0.679568483, -0.365112305, 0.819946289, 0.440795898, 0.808823034, 0.0450832147, 0.586428227, 0.272416791, -0.164986826, -0.94781843, -0.961914063, -0.0305175781, -0.271240234, 0.0158669167, 0.985835354, -0.167005479, 
168.843643, 30, 1, 5, 0, 0, 0, 1, 0.00276171588, 0.377662863, -0.0349666795, 0.41457915, -0.0109194824, -0.218731421, 0.455616309, -0.0906543457, -0.204640283, 0, 0, 0, -1.02817158e-012, 1.52980383e-012, -4.11127104e-012, 5.2917836e-013, 4.68236649e-012, 1.52976099e-012, 0, 0, 0, 0, -0, 0, 9.66341258e-013, -2.52938389e-012, -6.00635693e-012, 4.67113843e-014, -1.93795692e-012, 9.467219e-013, 0, 0, 0, 0.928729181, 2.5779054e-005, 0.370758826, 0.370758827, -7.46228634e-006, -0.928729181, -2.11750512e-005, 1, -1.64882549e-005, 0.928729407, 1.8171039e-005, 0.370758261, 0.370758262, -1.56937663e-005, -0.928729407, -1.10573848e-005, 1, -2.13123251e-005, 0.460310138, 0.570196214, -0.680343184, -0.364257813, 0.82019043, 0.441040039, 0.809540447, 0.0448993679, 0.5854386, 0.271253814, -0.16450122, -0.948355076, -0.962280273, -0.0307617187, -0.269897461, 0.0152537121, 0.985886393, -0.166570912, 
168.844364, 30, 1, 5, 0, 0, 0, 1, 0.00276171537, 0.377662858, -0.0349670827, 0.41457915, -0.0109194824, -0.218731421, 0.455749707, -0.0901746582, -0.205559619, 0, 0, 0, -1.00519894e-012, 1.49562312e-012, -4.0194121e-012, 5.17354824e-013, 4.57774745e-012, 1.49558124e-012, 0, 0, 0, 0, -0, 0, 9.44750105e-013, -2.47286936e-012, -5.87215572e-012, 4.56677026e-014, -1.89465676e-012, 9.25569106e-013, 0, 0, 0, 0.928728136, -2.13732571e-005, 0.370761445, 0.370761446, 9.39563069e-006, -0.928728136, 1.63664076e-005, 1, 1.66503663e-005, 0.928728343, -1.43601546e-005, 0.370760926, 0.370760926, 1.67456214e-005, -0.928728343, 7.12806049e-006, 1, 2.08763174e-005, 0.460310138, 0.570196214, -0.680343184, -0.364257813, 0.82019043, 0.441040039, 0.809540447, 0.0448993679, 0.5854386, 0.271253814, -0.16450122, -0.948355076, -0.962280273, -0.0307617187, -0.269897461, 0.0152537121, 0.985886393, -0.166570912, 
168.845084, 30, 1, 5, 0, 0, 0, 1, 0.00276171453, 0.377662862, -0.0349679413, 0.41457915, -0.0109194824, -0.218731421, 0.455749707, -0.0901746582, -0.205559619, 0, 0, 0, -9.8277645e-013, 1.46226098e-012, -3.92975302e-012, 5.0581444e-013, 4.47563386e-012, 1.46222003e-012, 0, 0, 0, 0, -0, 0, 9.23676022e-013, -2.41770826e-012, -5.74116838e-012, 4.46490153e-014, -1.85239357e-012, 9.04922884e-013, 0, 0, 0, 0.928727085, 2.23827403e-005, 0.370764077, 0.370764077, -9.83784907e-006, -0.928727085, -1.71399362e-005, 1, -1.74353929e-005, 0.928727294, 1.59490738e-005, 0.370763553, 0.370763554, -1.64697048e-005, -0.928727294, -8.70597386e-006, 1, -2.12091997e-005, 0.460310138, 0.570196214, -0.680343184, -0.364257813, 0.82019043, 0.441040039, 0.809540447, 0.0448993679, 0.5854386, 0.271253814, -0.16450122, -0.948355076, -0.962280273, -0.0307617187, -0.269897461, 0.0152537121, 0.985886393, -0.166570912, 
168.845799, 30, 1, 5, 0, 0, 0, 1, 0.00276171464, 0.377662858, -0.0349689675, 0.41457915, -0.0109194824, -0.218731421, 0.455749707, -0.0901746582, -0.205559619, 0, 0, 0, -9.60989375e-013, 1.42984426e-012, -3.84263471e-012, 4.94601089e-013, 4.37641397e-012, 1.42980422e-012, 0, 0, 0, 0, -0, 0, 9.03199139e-013, -2.36411033e-012, -5.61389298e-012, 4.36591956e-014, -1.81132804e-012, 8.84861737e-013, 0, 0, 0, 0.928726043, -2.16241301e-005, 0.370766688, 0.370766688, 6.90773468e-006, -0.928726043, 1.75217349e-005, 1, 1.44329002e-005, 0.928726251, -1.49834982e-005, 0.370766166, 0.370766167, 1.36080246e-005, -0.928726251, 8.870173e-006, 1, 1.81935039e-005, 0.460310138, 0.570196214, -0.680343184, -0.364257813, 0.82019043, 0.441040039, 0.809540447, 0.0448993679, 0.5854386, 0.271253814, -0.16450122, -0.948355076, -0.962280273, -0.0307617187, -0.269897461, 0.0152537121, 0.985886393, -0.166570912, 
168.84652, 30, 1, 5, 0, 0, 0, 1, 0.00276171422, 0.377662862, -0.0349698362, 0.41457915, -0.0109194824, -0.218731421, 0.455749707, -0.0901746582, -0.205559619, 0, 0, 0, -9.39523677e-013, 1.39790571e-012, -3.75680147e-012, 4.83553145e-013, 4.27865765e-012, 1.39786657e-012, 0, 0, 0, 0, -0, 0, 8.83024306e-013, -2.311303e-012, -5.488495e-012, 4.26839766e-014, -1.77086826e-012, 8.65096509e-013, 0, 0, 0, 0.928724998, 2.04089093e-005, 0.370769305, 0.370769305, -7.95213184e-006, -0.928724998, -1.60058579e-005, 1, -1.49523407e-005, 0.928725206, 1.41031699e-005, 0.370768784, 0.370768784, -1.48594793e-005, -0.928725206, -7.58853831e-006, 1, -1.90293882e-005, 0.460310138, 0.570196214, -0.680343184, -0.364257813, 0.82019043, 0.441040039, 0.809540447, 0.0448993679, 0.5854386, 0.271253814, -0.16450122, -0.948355076, -0.962280273, -0.0307617187, -0.269897461, 0.0152537121, 0.985886393, -0.166570912, 
