time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
251.978557, 50, 1, 3, 0, 0, 0, 1, 0.030020529, 0.371041278, -0.0349570653, 0.27882915, -0.189368262, -0.191738135, 0.361061035, -0.126274561, -0.173056104, 0, 0, 0, -1.32959602e-017, 1.44994017e-016, -1.46679668e-016, -2.88009435e-018, 1.56412696e-016, 1.52704229e-016, 0, 0, 0, 0, 0, -0, 3.07472051e-017, 3.58191835e-017, -2.27739274e-016, -1.54540422e-016, -1.75475538e-016, -4.96924525e-017, 0, 0, 0, 0.924535296, 7.55813108e-006, -0.381096426, 0.381096426, -3.37647764e-007, 0.924535296, 6.8590826e-006, -1, -3.19254402e-006, 0.924535291, 2.41043864e-006, -0.381096438, 0.381096438, -8.73396539e-006, 0.924535291, -1.09994751e-006, -1, -8.99346882e-006, -0.769854593, 0.494453155, -0.403477979, -0.543334961, -0.176269531, 0.820800781, 0.3347583, 0.85109766, 0.404524005, -0.300350458, 0.615992318, -0.728127042, 0.40612793, -0.608032227, -0.682006836, -0.863027222, -0.500486778, -0.0675690181, 
251.979275, 50, 1, 3, 0, 0, 0, 1, 0.0300205299, 0.371041281, -0.03495935, 0.27882915, -0.189368262, -0.191738135, 0.361061035, -0.126274561, -0.173056104, 0, 0, 0, -1.30003494e-017, 1.41770346e-016, -1.4341852e-016, -2.81606084e-018, 1.52935152e-016, 1.49309136e-016, 0, 0, 0, 0, 0, -0, 3.00635985e-017, 3.5022811e-017, -2.22675917e-016, -1.51104505e-016, -1.71574167e-016, -4.85876337e-017, 0, 0, 0, 0.924535276, 1.17202826e-005, -0.381096475, 0.381096476, -1.34697288e-005, 0.924535276, 5.70254853e-006, -1, -1.69197978e-005, 0.924535277, 5.44226107e-006, -0.381096474, 0.381096474, 2.98415552e-006, 0.924535277, 6.16881349e-006, -1, 6.84930548e-007, -0.769854593, 0.494453155, -0.403477979, -0.543334961, -0.176269531, 0.820800781, 0.3347583, 0.85109766, 0.404524005, -0.300350458, 0.615992318, -0.728127042, 0.40612793, -0.608032227, -0.682006836, -0.863027222, -0.500486778, -0.0675690181, 
251.979995, 50, 1, 3, 0, 0, 0, 1, 0.0300205323, 0.371041276, -0.0349643038, 0.27882915, -0.189368262, -0.191738135, 0.361061035, -0.126274561, -0.173056104, 0, 0, 0, -1.2710357e-017, 1.38607945e-016, -1.40219354e-016, -2.75324435e-018, 1.49523703e-016, 1.4597857e-016, 0, 0, 0, 0, 0, -0, 2.93929845e-017, 3.42415743e-017, -2.17708794e-016, -1.47733891e-016, -1.67746946e-016, -4.75038131e-017, 0, 0, 0, 0.924535288, -6.8499205e-006, -0.381096445, 0.381096445, 7.71268177e-006, 0.924535288, -3.39371761e-006, -1, 9.74112682e-006, 0.924535293, 6.85290576e-006, -0.381096435, 0.381096435, -7.18756249e-006, 0.924535293, 3.5965988e-006, -1, -9.25677314e-006, -0.769854593, 0.494453155, -0.403477979, -0.543334961, -0.176269531, 0.820800781, 0.3347583, 0.85109766, 0.404524005, -0.300350458, 0.615992318, -0.728127042, 0.40612793, -0.608032227, -0.682006836, -0.863027222, -0.500486778, -0.0675690181, 
251.980718, 50, 1, 3, 0, 0, 0, 1, 0.0300205292, 0.371041283, -0.0349702376, 0.27882915, -0.189368262, -0.191738135, 0.361061035, -0.126274561, -0.173056104, 0, 0, 0, -1.24254342e-017, 1.35500828e-016, -1.37076115e-016, -2.69152602e-018, 1.46171892e-016, 1.4270623e-016, 0, 0, 0, 0, 0, -0, 2.87340942e-017, 3.34739952e-017, -2.12828508e-016, -1.44422202e-016, -1.63986633e-016, -4.64389401e-017, 0, 0, 0, 0.924535302, -6.77984148e-006, -0.381096413, 0.381096413, 1.62327498e-006, 0.924535302, -5.64957851e-006, -1, 4.08454829e-006, 0.924535302, -1.13738155e-005, -0.381096412, 0.381096412, 1.37680338e-005, 0.924535302, -5.26854564e-006, -1, 1.70635536e-005, -0.769854593, 0.494453155, -0.403477979, -0.543334961, -0.176269531, 0.820800781, 0.3347583, 0.85109766, 0.404524005, -0.300350458, 0.615992318, -0.728127042, 0.40612793, -0.608032227, -0.682006836, -0.863027222, -0.500486778, -0.0675690181, 
251.981466, 50, 1, 3, 0, 0, 0, 1, 0.0300205363, 0.371041276, -0.0349753122, 0.280180566, -0.189502661, -0.190830054, 0.361061035, -0.126274561, -0.173056104, 0, 0, 0, -1.21373692e-017, 1.32359445e-016, -1.33898211e-016, -2.62912704e-018, 1.42783117e-016, 1.393978e-016, 0, 0, 0, 0, 0, -0, 2.80679375e-017, 3.26979509e-017, -2.07894398e-016, -1.4107399e-016, -1.6018485e-016, -4.5362323e-017, 0, 0, 0, 0.924535244, 1.79562184e-005, -0.381096553, 0.381096554, -2.12276233e-005, 0.924535243, 8.51138268e-006, -1, -2.64687388e-005, 0.924535257, 2.45261085e-005, -0.381096521, 0.381096521, -2.42623852e-005, 0.924535257, 1.34289414e-005, -0.999999999, -3.17782452e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.982186, 50, 1, 3, 0, 0, 0, 1, 0.0300205348, 0.37104128, -0.034977627, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.18666268e-017, 1.29406967e-016, -1.30911409e-016, -2.57048038e-018, 1.39598123e-016, 1.36288321e-016, 0, 0, 0, 0, 0, -0, 2.74418396e-017, 3.19685736e-017, -2.03256999e-016, -1.37927121e-016, -1.56611684e-016, -4.43504477e-017, 0, 0, 0, 0.92453524, -1.13155768e-005, -0.381096562, 0.381096562, 3.08283917e-005, 0.92453524, 1.28694457e-006, -0.999999999, 3.2814262e-005, 0.924535235, -9.06709451e-006, -0.381096574, 0.381096574, 2.41835111e-005, 0.924535235, 8.33404872e-007, -1, 2.58139468e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.982906, 50, 1, 3, 0, 0, 0, 1, 0.0300205324, 0.371041287, -0.0349771241, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.16019237e-017, 1.26520349e-016, -1.27991231e-016, -2.51314191e-018, 1.36484175e-016, 1.33248204e-016, 0, 0, 0, 0, 0, -0, 2.68297077e-017, 3.12554661e-017, -1.98723043e-016, -1.34850448e-016, -1.53118223e-016, -4.33611437e-017, 0, 0, 0, 0.92453526, 1.44935559e-007, -0.381096514, 0.381096514, -2.19607842e-006, 0.92453526, -7.02919795e-007, -1, -2.08558637e-006, 0.924535251, -2.11635549e-006, -0.381096537, 0.381096537, 1.35317884e-005, 0.924535251, 3.20027243e-006, -1, 1.33171511e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.983628, 50, 1, 3, 0, 0, 0, 1, 0.0300205351, 0.371041283, -0.0349740934, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.1342132e-017, 1.23687289e-016, -1.25125236e-016, -2.45686732e-018, 1.33428004e-016, 1.30264493e-016, 0, 0, 0, 0, 0, -0, 2.62289336e-017, 3.05555898e-017, -1.94273212e-016, -1.31830859e-016, -1.4968958e-016, -4.23901955e-017, 0, 0, 0, 0.924535273, 2.01709021e-006, -0.381096483, 0.381096483, -4.56059999e-006, 0.924535273, 1.26842429e-007, -1, -4.98514153e-006, 0.924535268, 5.19677457e-006, -0.381096494, 0.381096494, -1.33152358e-005, 0.924535268, -2.69788325e-007, -1, -1.42908777e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.984347, 50, 1, 3, 0, 0, 0, 1, 0.030020533, 0.371041288, -0.0349696227, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.10892326e-017, 1.20929391e-016, -1.22335275e-016, -2.40208571e-018, 1.30452914e-016, 1.27359941e-016, 0, 0, 0, 0, 0, -0, 2.5644098e-017, 2.98742813e-017, -1.89941435e-016, -1.28891381e-016, -1.463519e-016, -4.14450068e-017, 0, 0, 0, 0.924535302, -5.63912881e-006, -0.381096412, 0.381096412, 4.46887157e-006, 0.924535302, -3.51050274e-006, -1, 6.28068129e-006, 0.924535293, -4.2652665e-006, -0.381096435, 0.381096435, 1.51352643e-005, 0.924535292, 1.82460585e-006, -1, 1.56185639e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.985066, 50, 1, 3, 0, 0, 0, 1, 0.0300205349, 0.371041284, -0.0349651648, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.08421757e-017, 1.18235207e-016, -1.19609769e-016, -2.34856967e-018, 1.27546556e-016, 1.2452249e-016, 0, 0, 0, 0, 0, -0, 2.50727735e-017, 2.92087126e-017, -1.85709733e-016, -1.26019812e-016, -1.43091328e-016, -4.0521654e-017, 0, 0, 0, 0.924535304, -7.99093397e-007, -0.381096407, 0.381096407, -2.17251604e-006, 0.924535304, -1.56672811e-006, -1, -1.70403615e-006, 0.924535301, 2.95892016e-006, -0.381096414, 0.381096414, -1.29583384e-005, 0.924535301, -2.20275014e-006, -1, -1.31080751e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.985786, 50, 1, 3, 0, 0, 0, 1, 0.0300205312, 0.371041291, -0.0349620858, 0.280180566, -0.189502661, -0.190830054, 0.362527197, -0.126136768, -0.172532129, 0, 0, 0, -1.06003245e-017, 1.15597791e-016, -1.16941692e-016, -2.29618127e-018, 1.24701436e-016, 1.21744827e-016, 0, 0, 0, 0, 0, -0, 2.45134873e-017, 2.8557168e-017, -1.81567196e-016, -1.23208749e-016, -1.39899459e-016, -3.96177571e-017, 0, 0, 0, 0.924535302, -2.02714143e-005, -0.381096412, 0.381096413, 3.53689677e-006, 0.924535302, -1.73937394e-005, -1, 1.09953492e-005, 0.924535311, -2.028992e-005, -0.381096389, 0.38109639, 1.6740551e-005, 0.924535311, -1.2378984e-005, -1, 2.32096458e-005, -0.769380558, 0.491731401, -0.407552184, -0.546386719, -0.176391602, 0.818725586, 0.330728278, 0.852641071, 0.404551336, -0.298912595, 0.615346664, -0.729239346, 0.41027832, -0.607055664, -0.680419922, -0.861525927, -0.502518522, -0.0709999792, 
251.986533, 50, 1, 3, 0, 0, 0, 1, 0.0300205362, 0.371041288, -0.034960998, 0.280759253, -0.191068164, -0.18952749, 0.363197314, -0.127252246, -0.171804199, 0, 0, 0, -1.03548956e-017, 1.1292136e-016, -1.14234146e-016, -2.24301787e-018, 1.21814229e-016, 1.18926074e-016, 0, 0, 0, 0, 0, -0, 2.39459275e-017, 2.7895985e-017, -1.77363377e-016, -1.20356102e-016, -1.36660373e-016, -3.87004887e-017, 0, 0, 0, 0.924535151, 2.25189223e-005, -0.381096777, 0.381096777, 3.46972599e-006, 0.924535152, 2.21418367e-005, -1, -5.37400507e-006, 0.92453519, 2.65156357e-005, -0.381096682, 0.381096682, -7.29315987e-006, 0.924535191, 2.17352393e-005, -1, -1.68478038e-005, -0.766791354, 0.491623938, -0.412534763, -0.550048828, -0.172241211, 0.817138672, 0.330688964, 0.853523235, 0.402745068, -0.29526435, 0.614791062, -0.731124536, 0.411010742, -0.609008789, -0.678100586, -0.862369908, -0.500735777, -0.0729165185, 
251.987249, 50, 1, 3, 0, 0, 0, 1, 0.0300205293, 0.371041292, -0.0349621366, 0.280759253, -0.191068164, -0.18952749, 0.363197314, -0.127252246, -0.171804199, 0, 0, 0, -1.0125244e-017, 1.10416982e-016, -1.11700652e-016, -2.19327205e-018, 1.19112623e-016, 1.16288523e-016, 0, 0, 0, 0, 0, -0, 2.34148528e-017, 2.72773057e-017, -1.73429799e-016, -1.17686835e-016, -1.33629508e-016, -3.78421863e-017, 0, 0, 0, 0.924534871, -3.66952025e-005, -0.381097455, 0.381097455, -6.40083103e-006, 0.924534872, -3.63653348e-005, -0.999999999, 8.06665681e-006, 0.924534938, -3.71333844e-005, -0.381097293, 0.381097294, 6.06944135e-006, 0.924534939, -3.20180636e-005, -0.999999999, 1.97628429e-005, -0.766791354, 0.491623938, -0.412534763, -0.550048828, -0.172241211, 0.817138672, 0.330688964, 0.853523235, 0.402745068, -0.29526435, 0.614791062, -0.731124536, 0.411010742, -0.609008789, -0.678100586, -0.862369908, -0.500735777, -0.0729165185, 
251.987967, 50, 1, 3, 0, 0, 0, 1, 0.0300205311, 0.371041287, -0.03496522, 0.280759253, -0.191068164, -0.18952749, 0.363197314, -0.127252246, -0.171804199, 0, 0, 0, -9.89978761e-018, 1.07958353e-016, -1.09213441e-016, -2.14443499e-018, 1.16460371e-016, 1.13699154e-016, 0, 0, 0, 0, 0, -0, 2.289348e-017, 2.66699285e-017, -1.69568079e-016, -1.15066331e-016, -1.30654012e-016, -3.69995635e-017, 0, 0, 0, 0.924534453, 3.36612054e-005, -0.381098471, 0.381098471, 2.42466878e-006, 0.924534453, 3.20449817e-005, -0.999999999, -1.05865441e-005, 0.924534549, 2.33948383e-005, -0.381098237, 0.381098238, -1.27782291e-005, 0.924534549, 1.67595757e-005, -1, -2.07296459e-005, -0.766791354, 0.491623938, -0.412534763, -0.550048828, -0.172241211, 0.817138672, 0.330688964, 0.853523235, 0.402745068, -0.29526435, 0.614791062, -0.731124536, 0.411010742, -0.609008789, -0.678100586, -0.862369908, -0.500735777, -0.0729165185, 
