time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
257.081977, 50, 1, 3, 0, 0, 0, 1, 0.0163454355, 0.374243414, -0.0349715561, 0.284626001, -0.130107471, -0.174490259, 0.373595703, -0.107285352, -0.149265234, 0, 0, 0, -3.40453296e-011, 8.23772707e-011, -1.54842035e-010, -5.95668355e-011, 1.42828107e-010, 8.72459419e-011, 0, 0, 0, 0, 0, -0, 7.2855034e-012, -1.70420721e-011, -1.97701196e-010, 1.86177212e-011, -1.39221687e-010, 1.72922688e-011, 0, 0, 0, 0.999475754, 0.0323761737, 5.21881755e-006, 0.0323761737, -0.999475754, 2.92197068e-006, 5.31068384e-006, -2.7514735e-006, -1, 0.999475755, 0.0323761648, 8.12628891e-006, 0.0323761648, -0.999475755, 3.0088796e-006, 8.21944472e-006, -2.74420414e-006, -1, -0.207512139, 0.66580649, -0.716598005, -0.880859375, 0.19128418, 0.432861328, 0.425271085, 0.721129468, 0.546934888, 0.119269498, 0.386073263, -0.914607666, 0.287597656, -0.895141602, -0.340332031, -0.950258087, -0.22233695, -0.217889908, 
257.082703, 50, 1, 3, 0, 0, 0, 1, 0.0163454352, 0.374243414, -0.0349705834, 0.284626001, -0.130107471, -0.174490259, 0.373595703, -0.107285352, -0.149265234, 0, 0, 0, -3.32781953e-011, 8.05210858e-011, -1.51353021e-010, -5.8224632e-011, 1.396098e-010, 8.52800525e-011, 0, 0, 0, 0, 0, -0, 7.12134111e-012, -1.66580676e-011, -1.93246448e-010, 1.8198213e-011, -1.36084642e-010, 1.69026268e-011, 0, 0, 0, 0.999475754, 0.0323761886, 8.05993585e-006, 0.0323761886, -0.999475754, -2.04126988e-006, 7.98962192e-006, 2.30114976e-006, -1, 0.999475753, 0.0323761986, 5.63175999e-006, 0.0323761985, -0.999475753, 3.33924427e-006, 5.7369196e-006, -3.1551587e-006, -1, -0.207512139, 0.66580649, -0.716598005, -0.880859375, 0.19128418, 0.432861328, 0.425271085, 0.721129468, 0.546934888, 0.119269498, 0.386073263, -0.914607666, 0.287597656, -0.895141602, -0.340332031, -0.950258087, -0.22233695, -0.217889908, 
257.083435, 50, 1, 3, 0, 0, 0, 1, 0.0163454343, 0.374243414, -0.0349689626, 0.284626001, -0.130107471, -0.174490259, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -3.25239745e-011, 7.86961466e-011, -1.47922739e-010, -5.69050222e-011, 1.36445667e-010, 8.33472555e-011, 0, 0, 0, 0, 0, -0, 6.95994221e-012, -1.62805273e-011, -1.88866688e-010, 1.77857666e-011, -1.33000404e-010, 1.65195437e-011, 0, 0, 0, 0.999475755, 0.0323761359, 5.08059609e-006, 0.0323761359, -0.999475755, -2.61688046e-006, 4.99320814e-006, 2.77999865e-006, -1, 0.999475755, 0.0323761366, -3.47707891e-006, 0.0323761366, -0.999475755, -3.14406065e-006, -3.57704861e-006, 3.02983802e-006, -1, -0.207512139, 0.66580649, -0.716598005, -0.880859375, 0.19128418, 0.432861328, 0.425271085, 0.721129468, 0.546934888, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.084149, 50, 1, 3, 0, 0, 0, 1, 0.0163454333, 0.374243414, -0.0349673007, 0.284626001, -0.130107471, -0.174490259, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -3.18036498e-011, 7.69532239e-011, -1.4464662e-010, -5.56447184e-011, 1.33423737e-010, 8.15013224e-011, 0, 0, 0, 0, 0, -0, 6.80579691e-012, -1.59199543e-011, -1.84683764e-010, 1.73918564e-011, -1.30054778e-010, 1.61536771e-011, 0, 0, 0, 0.999475754, 0.0323761879, -5.28758704e-006, 0.032376188, -0.999475754, 3.03898276e-006, -5.18642437e-006, -3.2085815e-006, -1, 0.999475754, 0.0323761801, -8.30309642e-006, 0.0323761801, -0.999475754, -2.97933343e-006, -8.39520299e-006, 2.70894898e-006, -1, -0.207512139, 0.66580649, -0.716598005, -0.880859375, 0.19128418, 0.432861328, 0.425271085, 0.721129468, 0.546934888, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.084867, 50, 1, 3, 0, 0, 0, 1, 0.0163454327, 0.374243414, -0.0349661734, 0.284626001, -0.130107471, -0.174490259, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -3.10963608e-011, 7.52418426e-011, -1.41429789e-010, -5.44072221e-011, 1.30456495e-010, 7.96887949e-011, 0, 0, 0, 0, 0, -0, 6.65444115e-012, -1.55659066e-011, -1.80576537e-010, 1.70050747e-011, -1.27162458e-010, 1.57944316e-011, 0, 0, 0, 0.999475756, 0.0323761318, -9.56002966e-006, 0.0323761318, -0.999475756, 2.60202491e-006, -9.47077437e-006, -2.91017759e-006, -1, 0.999475755, 0.0323761451, -6.56345109e-006, 0.0323761451, -0.999475755, 2.80952228e-006, -6.46904873e-006, -3.02054865e-006, -1, -0.207512139, 0.66580649, -0.716598005, -0.880859375, 0.19128418, 0.432861328, 0.425271085, 0.721129468, 0.546934888, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.085599, 50, 1, 3, 0, 0, 0, 1, 0.0163454321, 0.374243413, -0.0349658661, 0.284626001, -0.130107471, -0.174490259, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -3.03909245e-011, 7.35349442e-011, -1.38221385e-010, -5.31729673e-011, 1.27497025e-010, 7.78810152e-011, 0, 0, 0, 0, 0, -0, 6.50348186e-012, -1.52127863e-011, -1.76480069e-010, 1.66193062e-011, -1.24277715e-010, 1.54361271e-011, 0, 0, 0, 0.999475755, 0.0323761585, -7.62191684e-006, 0.0323761584, -0.999475755, -4.07441368e-006, -7.74983495e-006, 3.8255093e-006, -1, 0.999475755, 0.0323761416, 2.6864487e-006, 0.0323761416, -0.999475755, 3.28354787e-006, 2.79134895e-006, -3.19484964e-006, -1, -0.211967142, 0.66557846, -0.715526003, -0.879882812, 0.188476562, 0.436157227, 0.425235137, 0.722030728, 0.545899956, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.086315, 50, 1, 3, 0, 0, 0, 1, 0.0163454312, 0.374243413, -0.0349662719, 0.285067944, -0.130562866, -0.173992139, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -2.97167261e-011, 7.19036302e-011, -1.35155054e-010, -5.19933675e-011, 1.24668605e-010, 7.6153287e-011, 0, 0, 0, 0, 0, -0, 6.35920731e-012, -1.48753028e-011, -1.72564999e-010, 1.62506202e-011, -1.21520713e-010, 1.5093689e-011, 0, 0, 0, 0.999475755, 0.032376156, 3.00359254e-006, 0.032376156, -0.999475755, -4.14270194e-006, 2.86789316e-006, 4.23777493e-006, -1, 0.999475754, 0.0323761691, 6.1580316e-006, 0.0323761691, -0.999475754, -4.05379543e-006, 6.02355691e-006, 4.25104372e-006, -1, -0.211967142, 0.66557846, -0.715526003, -0.879882812, 0.188476562, 0.436157227, 0.425235137, 0.722030728, 0.545899956, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.087029, 50, 1, 3, 0, 0, 0, 1, 0.0163454301, 0.374243412, -0.0349673938, 0.285067944, -0.130562866, -0.173992139, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -2.90586658e-011, 7.03113645e-011, -1.3216212e-010, -5.08420034e-011, 1.21907888e-010, 7.4466915e-011, 0, 0, 0, 0, 0, -0, 6.21838622e-012, -1.45458976e-011, -1.68743644e-010, 1.58907593e-011, -1.18829705e-010, 1.47594477e-011, 0, 0, 0, 0.999475756, 0.0323761252, 7.3729158e-006, 0.0323761252, -0.999475756, 2.70198397e-006, 7.45653036e-006, -2.46186103e-006, -1, 0.999475756, 0.0323761165, 4.42036234e-006, 0.0323761166, -0.999475756, -3.4351688e-006, 4.30682757e-006, 3.5764821e-006, -1, -0.211967142, 0.66557846, -0.715526003, -0.879882812, 0.188476562, 0.436157227, 0.425235137, 0.722030728, 0.545899956, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.087745, 50, 1, 3, 0, 0, 0, 1, 0.0163454294, 0.374243412, -0.0349688543, 0.285067944, -0.130562866, -0.173992139, 0.373818555, -0.10755376, -0.148796533, 0, 0, 0, -2.84138448e-011, 6.8751133e-011, -1.29229401e-010, -4.97138033e-011, 1.19202714e-010, 7.28144706e-011, 0, 0, 0, 0, 0, -0, 6.08039826e-012, -1.42231195e-011, -1.64999169e-010, 1.55381383e-011, -1.16192836e-010, 1.44319309e-011, 0, 0, 0, 0.999475754, 0.0323761704, 5.48391906e-006, 0.0323761704, -0.999475754, 2.68391241e-006, 5.56793894e-006, -2.50495709e-006, -1, 0.999475754, 0.032376171, -3.40358887e-006, 0.032376171, -0.999475754, 2.49786494e-006, -3.32093325e-006, -2.60675062e-006, -1, -0.211967142, 0.66557846, -0.715526003, -0.879882812, 0.188476562, 0.436157227, 0.425235137, 0.722030728, 0.545899956, 0.115621253, 0.38696062, -0.914773544, 0.291748047, -0.893554688, -0.341186523, -0.949414106, -0.227276136, -0.216311687, 
257.088491, 50, 1, 3, 0, 0, 0, 1, 0.0163454291, 0.374243412, -0.0349699823, 0.285342188, -0.131014844, -0.173285669, 0.373831348, -0.107828516, -0.148092871, 0, 0, 0, -2.7757196e-011, 6.71622827e-011, -1.26242888e-010, -4.85649089e-011, 1.16447919e-010, 7.11317158e-011, 0, 0, 0, 0, 0, -0, 5.93987922e-012, -1.38944208e-011, -1.6118601e-010, 1.51790493e-011, -1.135076e-010, 1.40984065e-011, 0, 0, 0, 0.999475756, 0.0323761114, -2.69408328e-006, 0.0323761114, -0.999475756, -2.95020814e-006, -2.78818719e-006, 2.86143757e-006, -1, 0.999475756, 0.0323761202, -5.95255265e-006, 0.0323761202, -0.999475756, 2.29648868e-006, -5.87508067e-006, -2.48800532e-006, -1, -0.215362126, 0.665432805, -0.714733327, -0.87878418, 0.187011719, 0.438842773, 0.425649258, 0.722671757, 0.544662081, 0.112241331, 0.387528616, -0.91484354, 0.295043945, -0.892211914, -0.341796875, -0.948787408, -0.231512432, -0.214477903, 
257.089205, 50, 1, 3, 0, 0, 0, 1, 0.0163454293, 0.374243412, -0.0349704761, 0.285342188, -0.131014844, -0.173285669, 0.373831348, -0.107828516, -0.148092871, 0, 0, 0, -2.71431226e-011, 6.56764492e-011, -1.23450012e-010, -4.74905057e-011, 1.13871737e-010, 6.95580665e-011, 0, 0, 0, 0, 0, -0, 5.80847108e-012, -1.3587034e-011, -1.57620087e-010, 1.48432427e-011, -1.10996467e-010, 1.3786507e-011, 0, 0, 0, 0.999475755, 0.0323761535, -5.89966511e-006, 0.0323761535, -0.999475755, -2.10964815e-006, -5.96487453e-006, 1.91753371e-006, -1, 0.999475755, 0.0323761432, -3.19652028e-006, 0.0323761431, -0.999475755, -2.22052525e-006, -3.26673656e-006, 2.11587016e-006, -1, -0.215362126, 0.665432805, -0.714733327, -0.87878418, 0.187011719, 0.438842773, 0.425649258, 0.722671757, 0.544662081, 0.112241331, 0.387528616, -0.91484354, 0.295043945, -0.892211914, -0.341796875, -0.948787408, -0.231512432, -0.214477903, 
257.089922, 50, 1, 3, 0, 0, 0, 1, 0.0163454295, 0.374243412, -0.034970408, 0.285342188, -0.131014844, -0.173285669, 0.373831348, -0.107828516, -0.148092871, 0, 0, 0, -2.65400613e-011, 6.4217261e-011, -1.20707221e-010, -4.64353697e-011, 1.11341755e-010, 6.80126371e-011, 0, 0, 0, 0, 0, -0, 5.67941945e-012, -1.32851596e-011, -1.5411811e-010, 1.4513458e-011, -1.08530367e-010, 1.34802007e-011, 0, 0, 0, 0.999475756, 0.0323761264, -4.67671082e-006, 0.0323761264, -0.999475756, 3.3883804e-006, -4.56455645e-006, -3.53801785e-006, -1, 0.999475755, 0.0323761407, 4.01947721e-006, 0.0323761407, -0.999475755, -1.69609608e-006, 3.96245697e-006, 1.82534207e-006, -1, -0.215362126, 0.665432805, -0.714733327, -0.87878418, 0.187011719, 0.438842773, 0.425649258, 0.722671757, 0.544662081, 0.112241331, 0.387528616, -0.91484354, 0.295043945, -0.892211914, -0.341796875, -0.948787408, -0.231512432, -0.214477903, 
257.090637, 50, 1, 3, 0, 0, 0, 1, 0.016345429, 0.374243413, -0.0349698647, 0.285342188, -0.131014844, -0.173285669, 0.373831348, -0.107828516, -0.148092871, 0, 0, 0, -2.59514536e-011, 6.27930452e-011, -1.18030166e-010, -4.54055222e-011, 1.08872408e-010, 6.65042471e-011, 0, 0, 0, 0, 0, -0, 5.55346081e-012, -1.29905202e-011, -1.50700066e-010, 1.41915773e-011, -1.06123371e-010, 1.31812357e-011, 0, 0, 0, 0.999475756, 0.0323761264, 2.54441113e-006, 0.0323761264, -0.999475756, 3.6630682e-006, 2.6616732e-006, -3.57876969e-006, -1, 0.999475756, 0.0323761153, 5.84432077e-006, 0.0323761153, -0.999475756, 3.88595627e-006, 5.96706909e-006, -3.69470268e-006, -1, -0.215362126, 0.665432805, -0.714733327, -0.87878418, 0.187011719, 0.438842773, 0.425649258, 0.722671757, 0.544662081, 0.112241331, 0.387528616, -0.91484354, 0.295043945, -0.892211914, -0.341796875, -0.948787408, -0.231512432, -0.214477903, 
257.091357, 50, 1, 3, 0, 0, 0, 1, 0.0163454278, 0.374243412, -0.0349689985, 0.285342188, -0.131014844, -0.173285669, 0.373831348, -0.107828516, -0.148092871, 0, 0, 0, -2.53726465e-011, 6.13925433e-011, -1.15397685e-010, -4.43928221e-011, 1.06444177e-010, 6.50209726e-011, 0, 0, 0, 0, 0, -0, 5.42959944e-012, -1.27007867e-011, -1.47338934e-010, 1.38750561e-011, -1.03756453e-010, 1.28872486e-011, 0, 0, 0, 0.999475755, 0.0323761502, 5.79141277e-006, 0.0323761502, -0.999475755, -2.98044122e-006, 5.69188144e-006, 3.16638239e-006, -1, 0.999475755, 0.0323761594, 2.92313038e-006, 0.0323761594, -0.999475755, 2.90184821e-006, 3.01554864e-006, -2.80568719e-006, -1, -0.215362126, 0.665432805, -0.714733327, -0.87878418, 0.187011719, 0.438842773, 0.425649258, 0.722671757, 0.544662081, 0.112241331, 0.387528616, -0.91484354, 0.295043945, -0.892211914, -0.341796875, -0.948787408, -0.231512432, -0.214477903, 
