time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
105.920901, 18, 1, 3, 0, 0, 0, 1, -0.00127917882, 0.335732053, -0.0349664489, 0.22784375, -0.0934324219, -0.205579858, 0.312832178, -0.0515199707, -0.188480225, 0, 0, 0, -6.62729288e-012, 8.85100641e-012, -1.55230709e-011, -9.14073678e-013, 1.96046368e-011, 1.12394618e-011, 0, 0, 0, 0, 0, 0, 1.74160799e-012, -1.54996045e-011, -2.97729624e-011, -5.2701089e-012, -1.49574036e-011, 7.63873801e-012, 0, 0, 0, 0.841854179, -0.539705051, 4.75328675e-006, 0.539705051, 0.841854179, -1.28807821e-005, 2.95024885e-006, 1.34091131e-005, 1, 0.841854419, -0.539704676, -1.42700406e-005, 0.539704676, 0.841854419, -1.33309192e-005, 1.92080562e-005, 3.52108554e-006, 1, -0.50809374, 0.685113009, -0.521757375, -0.802734375, -0.157226563, 0.575195313, 0.312085428, 0.711150468, 0.630026927, -0.125816643, 0.528992165, -0.839124078, 0.08984375, -0.836303711, -0.540649414, -0.987923721, -0.143366616, 0.0577455876, 
105.969499, 18, 1, 3, 0, 0, 0, 1, -0.00127906498, 0.33573184, -0.0349686702, 0.23779624, -0.113872192, -0.202033862, 0.322719336, -0.0699337891, -0.185094678, 0, 0, 0, -1.41075669e-012, 1.88412022e-012, -3.30440749e-012, -1.94579534e-013, 4.17325341e-012, 2.39255247e-012, 0, 0, 0, 0, 0, 0, 3.7073737e-013, -3.29941217e-012, -6.33779233e-012, -1.12185194e-012, -3.18399347e-012, 1.62606376e-012, 0, 0, 0, 0.841788462, -0.539807545, -1.28354089e-005, 0.539807545, 0.841788462, -2.32572747e-006, 1.20601444e-005, -4.97088003e-006, 1, 0.841788729, -0.539807128, -1.16657642e-005, 0.539807128, 0.841788729, 6.50955642e-006, 6.30620391e-006, -1.17769339e-005, 1, -0.534852952, 0.664393003, -0.52195657, -0.793334961, -0.182495117, 0.580688477, 0.290616548, 0.724690325, 0.624867615, -0.136518207, 0.513959121, -0.846868994, 0.121948242, -0.839599609, -0.529174805, -0.983034108, -0.175509587, 0.0520218557, 
105.97022, 18, 1, 3, 0, 0, 0, 1, -0.00127906527, 0.335731839, -0.0349680712, 0.23779624, -0.113872192, -0.202033862, 0.322719336, -0.0699337891, -0.185094678, 0, 0, 0, -1.37917117e-012, 1.84193653e-012, -3.23042489e-012, -1.9022308e-013, 4.07981817e-012, 2.33898545e-012, 0, 0, 0, 0, 0, 0, 3.62436907e-013, -3.22554141e-012, -6.19589508e-012, -1.09673473e-012, -3.11270683e-012, 1.58965771e-012, 0, 0, 0, 0.841787188, -0.539809531, 6.91024528e-006, 0.539809531, 0.841787188, 1.26100047e-005, -1.26239567e-005, -6.88472414e-006, 1, 0.841787443, -0.539809133, 1.40012103e-005, 0.539809133, 0.841787443, 2.66935935e-006, -1.32269876e-005, 5.31094801e-006, 1, -0.534852952, 0.664393003, -0.52195657, -0.793334961, -0.182495117, 0.580688477, 0.290616548, 0.724690325, 0.624867615, -0.136518207, 0.513959121, -0.846868994, 0.121948242, -0.839599609, -0.529174805, -0.983034108, -0.175509587, 0.0520218557, 
105.970939, 18, 1, 3, 0, 0, 0, 1, -0.00127906132, 0.335731838, -0.0349676602, 0.23779624, -0.113872192, -0.202033862, 0.322719336, -0.0699337891, -0.185094678, 0, 0, 0, -1.34844041e-012, 1.80089442e-012, -3.15844441e-012, -1.8598452e-013, 3.98891146e-012, 2.28686807e-012, 0, 0, 0, 0, 0, 0, 3.5436107e-013, -3.15366975e-012, -6.05783786e-012, -1.07229723e-012, -3.04334935e-012, 1.55423688e-012, 0, 0, 0, 0.841785921, -0.539811507, 2.8559685e-006, 0.539811507, 0.841785921, -1.26655228e-005, 4.43288087e-006, 1.22033434e-005, 1, 0.841786173, -0.539811115, -5.84711696e-006, 0.539811115, 0.841786173, -1.14387129e-005, 1.10967666e-005, 6.47261165e-006, 1, -0.534852952, 0.664393003, -0.52195657, -0.793334961, -0.182495117, 0.580688477, 0.290616548, 0.724690325, 0.624867615, -0.136518207, 0.513959121, -0.846868994, 0.121948242, -0.839599609, -0.529174805, -0.983034108, -0.175509587, 0.0520218557, 
105.97169, 18, 1, 3, 0, 0, 0, 1, -0.00127906059, 0.335731834, -0.0349674405, 0.23779624, -0.113872192, -0.202033862, 0.322719336, -0.0699337891, -0.185094678, 0, 0, 0, -1.31714589e-012, 1.75909936e-012, -3.08514342e-012, -1.81668202e-013, 3.89633704e-012, 2.23379457e-012, 0, 0, 0, 0, 0, 0, 3.46137079e-013, -3.08047956e-012, -5.91724791e-012, -1.04741142e-012, -2.97271948e-012, 1.51816625e-012, 0, 0, 0, 0.841784599, -0.539813569, -1.34082823e-005, 0.539813569, 0.841784599, 6.67599737e-006, 7.68309154e-006, -1.28577245e-005, 1, 0.841784884, -0.539813124, -2.27268813e-006, 0.539813124, 0.841784884, 1.4758566e-005, -6.05375312e-006, -1.36503647e-005, 1, -0.534852952, 0.664393003, -0.52195657, -0.793334961, -0.182495117, 0.580688477, 0.290616548, 0.724690325, 0.624867615, -0.136518207, 0.513959121, -0.846868994, 0.121948242, -0.839599609, -0.529174805, -0.983034108, -0.175509587, 0.0520218557, 
105.972464, 18, 1, 3, 0, 0, 0, 1, -0.001279059, 0.335731835, -0.0349667615, 0.238354272, -0.11528562, -0.201787549, 0.323074756, -0.071147168, -0.184874609, 0, 0, 0, -1.28564897e-012, 1.71703401e-012, -3.01136836e-012, -1.77323969e-013, 3.8031639e-012, 2.18037782e-012, 0, 0, 0, 0, 0, 0, 3.37859901e-013, -3.00681603e-012, -5.77574872e-012, -1.02236466e-012, -2.90163282e-012, 1.48186233e-012, 0, 0, 0, 0.841783223, -0.539815715, 1.40199358e-005, 0.539815715, 0.841783223, 1.30036646e-006, -1.2503705e-005, 6.47355501e-006, 1, 0.841783496, -0.539815289, 1.26081763e-005, 0.539815289, 0.841783496, -8.46828347e-006, -6.04204586e-006, 1.39345476e-005, 1, -0.536947903, 0.662902011, -0.521493397, -0.792480469, -0.184570313, 0.581298828, 0.289094477, 0.725420843, 0.624670664, -0.138038825, 0.513217585, -0.847028675, 0.123779297, -0.839477539, -0.528808594, -0.982580218, -0.177796895, 0.0523733007, 
105.973186, 18, 1, 3, 0, 0, 0, 1, -0.00127905508, 0.335731832, -0.0349665069, 0.238354272, -0.11528562, -0.201787549, 0.323074756, -0.071147168, -0.184874609, 0, 0, 0, -1.25680164e-012, 1.67850728e-012, -2.94379942e-012, -1.73345183e-013, 3.71782869e-012, 2.13145461e-012, 0, 0, 0, 0, 0, 0, 3.30279016e-013, -2.93934924e-012, -5.64615274e-012, -9.99424894e-013, -2.83652611e-012, 1.44861237e-012, 0, 0, 0, 0.841781926, -0.539817737, -6.7612486e-006, 0.539817737, 0.841781926, -1.24479075e-005, 1.24110981e-005, 6.82858166e-006, 1, 0.841782181, -0.539817339, -1.41185251e-005, 0.539817339, 0.841782181, -2.37223872e-006, 1.31652985e-005, -5.62451639e-006, 1, -0.536947903, 0.662902011, -0.521493397, -0.792480469, -0.184570313, 0.581298828, 0.289094477, 0.725420843, 0.624670664, -0.138038825, 0.513217585, -0.847028675, 0.123779297, -0.839477539, -0.528808594, -0.982580218, -0.177796895, 0.0523733007, 
105.973913, 18, 1, 3, 0, 0, 0, 1, -0.00127905567, 0.335731829, -0.0349669065, 0.238354272, -0.11528562, -0.201787549, 0.323074756, -0.071147168, -0.184874609, 0, 0, 0, -1.22849015e-012, 1.64069619e-012, -2.87748558e-012, -1.69440302e-013, 3.6340786e-012, 2.08344015e-012, 0, 0, 0, 0, 0, 0, 3.22838949e-013, -2.87313565e-012, -5.51896404e-012, -9.76911235e-013, -2.77262879e-012, 1.41598004e-012, 0, 0, 0, 0.84178062, -0.539819773, -2.31608371e-006, 0.539819773, 0.84178062, 1.44277575e-005, -5.83875443e-006, -1.33952745e-005, 1, 0.841780892, -0.539819349, 7.06122969e-006, 0.539819348, 0.841780892, 1.29044393e-005, -1.29100743e-005, -7.05092204e-006, 1, -0.536947903, 0.662902011, -0.521493397, -0.792480469, -0.184570313, 0.581298828, 0.289094477, 0.725420843, 0.624670664, -0.138038825, 0.513217585, -0.847028675, 0.123779297, -0.839477539, -0.528808594, -0.982580218, -0.177796895, 0.0523733007, 
105.974662, 18, 1, 3, 0, 0, 0, 1, -0.00127905196, 0.33573183, -0.0349673759, 0.238354272, -0.11528562, -0.201787549, 0.323074756, -0.071147168, -0.184874609, 0, 0, 0, -1.19994947e-012, 1.60257901e-012, -2.81063491e-012, -1.65503811e-013, 3.54965051e-012, 2.035037e-012, 0, 0, 0, 0, 0, 0, 3.1533865e-013, -2.80638604e-012, -5.39074568e-012, -9.54215318e-013, -2.70821418e-012, 1.38308353e-012, 0, 0, 0, 0.841779267, -0.539821883, 1.13776855e-005, 0.539821883, 0.841779267, -7.08080806e-006, -5.75512459e-006, 1.2102401e-005, 1, 0.841779525, -0.539821481, 1.29052512e-006, 0.539821481, 0.841779525, -1.43151185e-005, 6.64127083e-006, 1.27468268e-005, 1, -0.536947903, 0.662902011, -0.521493397, -0.792480469, -0.184570313, 0.581298828, 0.289094477, 0.725420843, 0.624670664, -0.138038825, 0.513217585, -0.847028675, 0.123779297, -0.839477539, -0.528808594, -0.982580218, -0.177796895, 0.0523733007, 
105.97538, 18, 1, 3, 0, 0, 0, 1, -0.00127904959, 0.335731826, -0.0349681421, 0.238354272, -0.11528562, -0.201787549, 0.323074756, -0.071147168, -0.184874609, 0, 0, 0, -1.17324883e-012, 1.56691926e-012, -2.74809414e-012, -1.61821107e-013, 3.47066555e-012, 1.98975442e-012, 0, 0, 0, 0, 0, 0, 3.083219e-013, -2.74393981e-012, -5.27079364e-012, -9.32982621e-013, -2.64795242e-012, 1.35230788e-012, 0, 0, 0, 0.841777973, -0.539823901, -1.33569272e-005, 0.539823901, 0.841777973, -1.81741953e-006, 1.22246536e-005, -5.68052482e-006, 1, 0.841778228, -0.539823503, -1.21715212e-005, 0.539823503, 0.841778228, 6.55773386e-006, 6.70570268e-006, -1.20906308e-005, 1, -0.536947903, 0.662902011, -0.521493397, -0.792480469, -0.184570313, 0.581298828, 0.289094477, 0.725420843, 0.624670664, -0.138038825, 0.513217585, -0.847028675, 0.123779297, -0.839477539, -0.528808594, -0.982580218, -0.177796895, 0.0523733007, 
