time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
277.241815, 56, 1, 3, 0, 0, 0, 1, 0.0174270468, 0.367697403, -0.0349634966, 0.290959814, -0.170757056, -0.223550244, 0.38719668, -0.135044141, -0.20816875, 0, 0, 0, -3.57372135e-015, 1.85229169e-014, -2.87705355e-014, 7.33921159e-015, 3.6279259e-014, 2.287469e-014, 0, 0, 0, 0, 0, -0, 4.27584789e-015, -4.16184424e-015, -5.46925143e-014, -1.71796241e-014, -2.57544947e-014, -5.44648759e-017, 0, 0, 0, 0.904825104, -2.84623228e-006, 0.425783431, 0.425783431, -8.25228065e-006, -0.904825104, 6.08902679e-006, 1, -6.25499216e-006, 0.904825115, 8.55806337e-006, 0.425783409, 0.425783409, 3.67664302e-008, -0.904825115, -7.75920521e-006, 1, -3.6106142e-006, -0.448276719, 0.692006691, -0.565688357, -0.716430664, 0.100219727, 0.690307617, 0.534469811, 0.714878701, 0.45097905, -0.0316549449, 0.453152979, -0.890837599, 0.164794922, -0.876586914, -0.451782227, -0.985759719, -0.16103431, -0.0469885748, 
277.242532, 56, 1, 3, 0, 0, 0, 1, 0.0174270462, 0.367697401, -0.0349641278, 0.290959814, -0.170757056, -0.223550244, 0.38719668, -0.135044141, -0.20816875, 0, 0, 0, -3.49421177e-015, 1.81108116e-014, -2.81304371e-014, 7.17592587e-015, 3.54721035e-014, 2.23657647e-014, 0, 0, 0, 0, 0, -0, 4.18071711e-015, -4.06924986e-015, -5.34756933e-014, -1.6797405e-014, -2.51814984e-014, -5.32531195e-017, 0, 0, 0, 0.904825122, 1.31235315e-005, 0.425783394, 0.425783394, 4.18437181e-006, -0.904825122, -1.36561371e-005, 1, -1.80165707e-006, 0.904825108, 3.26495953e-006, 0.425783424, 0.425783424, 1.05637642e-005, -0.904825108, -7.45209306e-006, 1, 8.16819346e-006, -0.448276719, 0.692006691, -0.565688357, -0.716430664, 0.100219727, 0.690307617, 0.534469811, 0.714878701, 0.45097905, -0.0316549449, 0.453152979, -0.890837599, 0.164794922, -0.876586914, -0.451782227, -0.985759719, -0.16103431, -0.0469885748, 
277.243253, 56, 1, 3, 0, 0, 0, 1, 0.0174270458, 0.3676974, -0.0349661031, 0.290959814, -0.170757056, -0.223550244, 0.38719668, -0.135044141, -0.20816875, 0, 0, 0, -3.41612918e-015, 1.77061026e-014, -2.75018269e-014, 7.01557071e-015, 3.46794344e-014, 2.18659734e-014, 0, 0, 0, 0, 0, -0, 4.0872937e-015, -3.97831732e-015, -5.22807112e-014, -1.64220457e-014, -2.46187859e-014, -5.20631111e-017, 0, 0, 0, 0.904825204, -1.55425485e-005, 0.425783219, 0.425783219, 3.77188626e-007, -0.904825204, 1.39026891e-005, 1, 6.95904613e-006, 0.90482519, -1.72142548e-005, 0.42578325, 0.42578325, 3.2956928e-006, -0.90482519, 1.41726406e-005, 1, 1.03115672e-005, -0.448276719, 0.692006691, -0.565688357, -0.716430664, 0.100219727, 0.690307617, 0.534469811, 0.714878701, 0.45097905, -0.0316549449, 0.453152979, -0.890837599, 0.164794922, -0.876586914, -0.451782227, -0.985759719, -0.16103431, -0.0469885748, 
277.244, 56, 1, 3, 0, 0, 0, 1, 0.0174270416, 0.367697398, -0.0349684247, 0.291564722, -0.171268115, -0.222697314, 0.386825098, -0.135786133, -0.207832227, 0, 0, 0, -3.33711933e-015, 1.72965874e-014, -2.68657516e-014, 6.85331127e-015, 3.3877352e-014, 2.13602468e-014, 0, 0, 0, 0, 0, -0, 3.99276083e-015, -3.88630491e-015, -5.10715381e-014, -1.60422288e-014, -2.40493909e-014, -5.08589708e-017, 0, 0, 0, 0.904825218, 1.80603699e-006, 0.425783191, 0.425783191, 9.83275898e-006, -0.904825218, -5.82077131e-006, 1, 8.12794809e-006, 0.904825224, 8.7129892e-006, 0.425783178, 0.425783178, 1.01908511e-005, -0.904825224, -1.22228254e-005, 1, 5.5110949e-006, -0.449401139, 0.690649371, -0.566494137, -0.717529297, 0.0986328125, 0.689453125, 0.532052471, 0.716453191, 0.451353857, -0.0373159774, 0.452775648, -0.890766503, 0.164428711, -0.876464844, -0.452392578, -0.985618261, -0.163283337, -0.0418259085, 
277.244717, 56, 1, 3, 0, 0, 0, 1, 0.0174270413, 0.367697399, -0.0349705322, 0.291564722, -0.171268115, -0.222697314, 0.386825098, -0.135786133, -0.207832227, 0, 0, 0, -3.26293495e-015, 1.69120832e-014, -2.62685242e-014, 6.70096171e-015, 3.31242563e-014, 2.08854071e-014, 0, 0, 0, 0, 0, -0, 3.9040015e-015, -3.7999121e-015, -4.99362145e-014, -1.5685609e-014, -2.35147714e-014, -4.97283725e-017, 0, 0, 0, 0.90482514, 3.5986816e-006, 0.425783355, 0.425783355, 5.64821973e-006, -0.90482514, -5.66109553e-006, 1, 3.57839248e-006, 0.904825159, -3.17465864e-006, 0.425783316, 0.425783316, -6.19286663e-006, -0.904825159, 5.5093303e-006, 1, -4.25174485e-006, -0.449401139, 0.690649371, -0.566494137, -0.717529297, 0.0986328125, 0.689453125, 0.532052471, 0.716453191, 0.451353857, -0.0373159774, 0.452775648, -0.890766503, 0.164428711, -0.876464844, -0.452392578, -0.985618261, -0.163283337, -0.0418259085, 
277.245439, 56, 1, 3, 0, 0, 0, 1, 0.0174270383, 0.367697399, -0.0349719117, 0.291564722, -0.171268115, -0.222697314, 0.386825098, -0.135786133, -0.207832227, 0, 0, 0, -3.18992079e-015, 1.65336443e-014, -2.56807178e-014, 6.55101541e-015, 3.23830403e-014, 2.04180578e-014, 0, 0, 0, 0, 0, -0, 3.8166423e-015, -3.7148821e-015, -4.88188001e-014, -1.53346148e-014, -2.29885853e-014, -4.8615609e-017, 0, 0, 0, 0.904825082, -7.66986545e-006, 0.425783479, 0.425783479, -8.41424167e-006, -0.904825082, 1.05225317e-005, 1, -4.34771492e-006, 0.904825086, -1.86238339e-006, 0.42578347, 0.42578347, -8.85007744e-006, -0.904825086, 5.4533479e-006, 1, -7.21480002e-006, -0.449401139, 0.690649371, -0.566494137, -0.717529297, 0.0986328125, 0.689453125, 0.532052471, 0.716453191, 0.451353857, -0.0373159774, 0.452775648, -0.890766503, 0.164428711, -0.876464844, -0.452392578, -0.985618261, -0.163283337, -0.0418259085, 
277.246185, 56, 1, 3, 0, 0, 0, 1, 0.0174270351, 0.367697398, -0.0349720146, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -3.11624011e-015, 1.61517507e-014, -2.50875454e-014, 6.39970027e-015, 3.16350579e-014, 1.99464422e-014, 0, 0, 0, 0, 0, -0, 3.72848563e-015, -3.62907587e-015, -4.76911851e-014, -1.49804163e-014, -2.24575957e-014, -4.74926873e-017, 0, 0, 0, 0.904825116, 1.35292319e-005, 0.425783406, 0.425783406, -2.55563847e-006, -0.904825116, -1.11534404e-005, 1, -8.07292833e-006, 0.904825104, 1.32651763e-005, 0.425783433, 0.425783433, -6.06078843e-008, -0.904825104, -1.19768587e-005, 1, -5.70293183e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.246901, 56, 1, 3, 0, 0, 0, 1, 0.017427035, 0.367697398, -0.0349709393, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -3.04708024e-015, 1.57932889e-014, -2.45307682e-014, 6.25766935e-015, 3.09329693e-014, 1.95037634e-014, 0, 0, 0, 0, 0, -0, 3.64573796e-015, -3.54853445e-015, -4.66327569e-014, -1.46479504e-014, -2.19591859e-014, -4.64386645e-017, 0, 0, 0, 0.904825182, -2.34897187e-006, 0.425783267, 0.425783267, -6.84385614e-006, -0.904825182, 5.03940833e-006, 1, -5.19234046e-006, 0.904825171, -1.09999405e-005, 0.42578329, 0.42578329, -2.28521563e-006, -0.904825171, 1.09260297e-005, 1, 2.61587024e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.247617, 56, 1, 3, 0, 0, 0, 1, 0.0174270318, 0.367697396, -0.0349692783, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -2.97952047e-015, 1.54431207e-014, -2.39868728e-014, 6.11892451e-015, 3.02471246e-014, 1.90713266e-014, 0, 0, 0, 0, 0, -0, 3.56490478e-015, -3.46985646e-015, -4.5598817e-014, -1.43231765e-014, -2.14723076e-014, -4.54090279e-017, 0, 0, 0, 0.90482517, -9.27236912e-006, 0.425783292, 0.425783292, 1.35855657e-006, -0.90482517, 7.81142227e-006, 1, 5.17727603e-006, 0.90482518, -1.18404359e-008, 0.425783271, 0.425783271, 8.95357499e-006, -0.90482518, -3.80156893e-006, 1, 8.10646156e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.248332, 56, 1, 3, 0, 0, 0, 1, 0.0174270309, 0.367697396, -0.0349675811, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -2.91337665e-015, 1.51002913e-014, -2.34543766e-014, 5.98308754e-015, 2.9575654e-014, 1.8647953e-014, 0, 0, 0, 0, 0, -0, 3.48576573e-015, -3.39282743e-015, -4.45865467e-014, -1.40052094e-014, -2.09956334e-014, -4.44009709e-017, 0, 0, 0, 0.904825084, 7.25594771e-006, 0.425783474, 0.425783474, 1.37953668e-005, -0.904825084, -1.24392027e-005, 1, 9.39293127e-006, 0.904825101, 2.95889743e-006, 0.425783438, 0.425783438, 8.72591925e-006, -0.904825101, -6.39263657e-006, 1, 6.63558124e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.249068, 56, 1, 3, 0, 0, 0, 1, 0.0174270302, 0.367697395, -0.0349662141, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -2.846938e-015, 1.47559338e-014, -2.29195068e-014, 5.84664507e-015, 2.89011903e-014, 1.82226922e-014, 0, 0, 0, 0, 0, -0, 3.40627392e-015, -3.31545505e-015, -4.35697643e-014, -1.36858249e-014, -2.05168345e-014, -4.33884205e-017, 0, 0, 0, 0.904825048, -1.44976657e-005, 0.425783552, 0.425783552, 1.88244971e-006, -0.904825048, 1.2316335e-005, 1, 7.87615526e-006, 0.904825046, -1.13678476e-005, 0.425783555, 0.425783555, -7.12626976e-006, -0.904825046, 1.33201617e-005, 1, -1.60778479e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.249783, 56, 1, 3, 0, 0, 0, 1, 0.0174270261, 0.367697393, -0.0349655902, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -2.78385933e-015, 1.44289915e-014, -2.24116868e-014, 5.71710287e-015, 2.82608361e-014, 1.78189379e-014, 0, 0, 0, 0, 0, -0, 3.33080222e-015, -3.2419956e-015, -4.26044033e-014, -1.33825926e-014, -2.00622497e-014, -4.24270774e-017, 0, 0, 0, 0.904825116, 7.29139441e-006, 0.425783407, 0.425783407, 2.93757127e-007, -0.904825116, -6.7225137e-006, 1, -2.83875593e-006, 0.904825097, 1.49747611e-005, 0.425783447, 0.425783447, 4.69793401e-007, -0.904825097, -1.37495699e-005, 1, -5.95092455e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.250496, 56, 1, 3, 0, 0, 0, 1, 0.0174270265, 0.367697393, -0.0349659778, 0.291518823, -0.172009863, -0.221863306, 0.386328174, -0.137050781, -0.207344238, 0, 0, 0, -2.72230599e-015, 1.4109955e-014, -2.19161466e-014, 5.5906932e-015, 2.76359666e-014, 1.74249471e-014, 0, 0, 0, 0, 0, -0, 3.25715555e-015, -3.1703125e-015, -4.16623862e-014, -1.30866928e-014, -1.96186575e-014, -4.14889811e-017, 0, 0, 0, 0.904825192, 9.4113618e-006, 0.425783244, 0.425783244, -2.89531876e-006, -0.904825192, -7.28285904e-006, 1, -6.62695751e-006, 0.904825185, -3.34538952e-006, 0.42578326, 0.42578326, -5.68180142e-006, -0.904825185, 5.44620862e-006, 1, -3.71662617e-006, -0.450188945, 0.689152387, -0.567636532, -0.718383789, 0.0979003906, 0.688720703, 0.530199776, 0.717926209, 0.451164018, -0.0415074308, 0.451133261, -0.89144314, 0.164306641, -0.876953125, -0.451416016, -0.985445087, -0.165174357, -0.0377237738, 
277.251243, 56, 1, 3, 0, 0, 0, 1, 0.0174270239, 0.367697391, -0.0349668834, 0.292100049, -0.172531787, -0.221227515, 0.386367578, -0.1369125, -0.206639355, 0, 0, 0, -2.65938473e-015, 1.37838285e-014, -2.14095939e-014, 5.46147426e-015, 2.69972104e-014, 1.70222004e-014, 0, 0, 0, 0, 0, -0, 3.18187219e-015, -3.09703637e-015, -4.06994342e-014, -1.27842172e-014, -1.91652071e-014, -4.05300371e-017, 0, 0, 0, 0.904825165, -9.32336373e-006, 0.425783302, 0.425783302, -8.6254476e-006, -0.904825165, 1.21085857e-005, 1, -3.83478946e-006, 0.90482518, -8.06717695e-006, 0.42578327, 0.42578327, 2.43831321e-006, -0.904825181, 6.26119186e-006, 1, 5.64111617e-006, -0.451751452, 0.687573028, -0.568321744, -0.719482422, 0.0958251953, 0.687866211, 0.527357455, 0.719659458, 0.451519729, -0.0445359076, 0.451400851, -0.891155495, 0.168334961, -0.875854492, -0.452026367, -0.984658708, -0.170055941, -0.0369570848, 
