time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
190.330451, 34, 1, 5, 0, 0, 0, 1, 0.0125308446, 0.364282724, -0.0349664449, 0.283487549, -0.152007544, -0.145977295, 0.35867334, -0.112809131, -0.130109668, 0, 0, 0, -1.87664233e-014, 4.68748418e-015, -2.06682506e-014, -7.74723743e-015, 2.91683139e-014, 1.35178023e-014, 0, 0, 0, 0, 0, -0, 2.16090861e-014, -1.94161529e-014, -3.91984475e-014, -2.71666788e-014, -2.22666357e-014, -3.97770362e-015, 0, 0, 0, 0.656048262, 2.07129678e-005, -0.754718939, 0.754718939, -2.1187354e-005, 0.656048262, -2.40179078e-006, -1, -2.95323959e-005, 0.656048259, 2.15384479e-005, -0.754718942, 0.754718942, -2.2324235e-005, 0.656048259, -2.71826178e-006, -1, -3.09012501e-005, -0.249335855, 0.687035714, -0.682525023, -0.916259766, 0.0606689453, 0.395751953, 0.313370646, 0.724070278, 0.614581091, -0.00387942816, 0.315867983, -0.948726909, 0.433959961, -0.854125977, -0.286132812, -0.900848264, -0.412725202, -0.13383769, 
190.331169, 34, 1, 5, 0, 0, 0, 1, 0.0125308426, 0.364282726, -0.0349677517, 0.283487549, -0.152007544, -0.145977295, 0.35867334, -0.112809131, -0.130109668, 0, 0, 0, -1.83483838e-014, 4.58306613e-015, -2.02078462e-014, -7.57466054e-015, 2.85185627e-014, 1.32166808e-014, 0, 0, 0, 0, 0, -0, 2.11277237e-014, -1.89836401e-014, -3.83252658e-014, -2.65615158e-014, -2.17706257e-014, -3.88909659e-015, 0, 0, 0, 0.65604824, -2.03360072e-005, -0.754718959, 0.754718959, 2.21671918e-005, 0.65604824, 3.38859813e-006, -1, 2.98907173e-005, 0.656048238, -1.97018282e-005, -0.75471896, 0.754718961, 1.43100115e-005, 0.656048238, -2.12531272e-006, -1, 2.42574011e-005, -0.249335855, 0.687035714, -0.682525023, -0.916259766, 0.0606689453, 0.395751953, 0.313370646, 0.724070278, 0.614581091, -0.00387942816, 0.315867983, -0.948726909, 0.433959961, -0.854125977, -0.286132812, -0.900848264, -0.412725202, -0.13383769, 
190.331917, 34, 1, 5, 0, 0, 0, 1, 0.0125308413, 0.364282728, -0.0349691538, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.79228356e-014, 4.47677252e-015, -1.9739172e-014, -7.39898383e-015, 2.78571407e-014, 1.29101505e-014, 0, 0, 0, 0, 0, -0, 2.06377151e-014, -1.85433586e-014, -3.74364e-014, -2.5945483e-014, -2.12657065e-014, -3.798898e-015, 0, 0, 0, 0.656048211, 2.02435044e-005, -0.754718984, 0.754718984, -1.29534593e-005, 0.656048211, 3.50449323e-006, -1, -2.37762509e-005, 0.656048219, 1.14703814e-005, -0.754718977, 0.754718977, -5.38499221e-006, 0.656048219, 3.46096748e-006, -1, -1.21897291e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.332639, 34, 1, 5, 0, 0, 0, 1, 0.0125308451, 0.364282725, -0.034970087, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.75221079e-014, 4.37667862e-015, -1.92978338e-014, -7.23355368e-015, 2.72342969e-014, 1.26214989e-014, 0, 0, 0, 0, 0, -0, 2.01762868e-014, -1.81287569e-014, -3.65993783e-014, -2.5365381e-014, -2.07902373e-014, -3.71396035e-015, 0, 0, 0, 0.656048189, -8.94491794e-006, -0.754719003, 0.754719003, 5.45595502e-006, 0.656048189, -1.75058428e-006, -1, 1.0330269e-005, 0.656048206, 8.14569567e-006, -0.754718988, 0.754718988, -2.02779692e-006, 0.656048206, 3.81355219e-006, -1, -7.47804373e-006, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.333355, 34, 1, 5, 0, 0, 0, 1, 0.0125308392, 0.364282731, -0.034970558, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.71329117e-014, 4.27946505e-015, -1.88691957e-014, -7.07288399e-015, 2.66293763e-014, 1.23411537e-014, 0, 0, 0, 0, 0, -0, 1.97281367e-014, -1.7726086e-014, -3.57864431e-014, -2.48019722e-014, -2.03284503e-014, -3.6314669e-015, 0, 0, 0, 0.656048177, -7.12866725e-006, -0.754719014, 0.754719014, 2.7928986e-006, 0.656048177, -2.56889548e-006, -1, 7.21241675e-006, 0.656048185, -1.63238201e-005, -0.754719007, 0.754719007, 1.07756773e-005, 0.656048185, -2.57660404e-006, -1, 1.93892608e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.334073, 34, 1, 5, 0, 0, 0, 1, 0.0125308445, 0.364282727, -0.0349704553, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.67516793e-014, 4.18424066e-015, -1.84493283e-014, -6.91550193e-015, 2.60368335e-014, 1.20665449e-014, 0, 0, 0, 0, 0, -0, 1.92891567e-014, -1.73316546e-014, -3.49901422e-014, -2.42500919e-014, -1.98761124e-014, -3.55066142e-015, 0, 0, 0, 0.656048154, 1.53363649e-005, -0.754719033, 0.754719033, -8.73811692e-006, 0.656048154, 3.46657075e-006, -1, -1.7307272e-005, 0.656048152, 1.71641634e-005, -0.754719035, 0.754719035, -1.7461747e-005, 0.656048152, -1.91819513e-006, -1, -2.44098677e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.334794, 34, 1, 5, 0, 0, 0, 1, 0.0125308395, 0.364282732, -0.0349698377, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.63774442e-014, 4.0907641e-015, -1.80371676e-014, -6.76100858e-015, 2.54551667e-014, 1.17969764e-014, 0, 0, 0, 0, 0, -0, 1.8858234e-014, -1.69444628e-014, -3.42084571e-014, -2.37083412e-014, -1.94320771e-014, -3.47133911e-015, 0, 0, 0, 0.656048123, -1.91997158e-005, -0.754719061, 0.754719061, 1.98398422e-005, 0.656048122, 2.37756958e-006, -1, 2.75062828e-005, 0.656048122, -2.00749626e-005, -0.754719061, 0.754719062, 2.10945732e-005, 0.656048121, 2.75033497e-006, -1, 2.89900121e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.335515, 34, 1, 5, 0, 0, 0, 1, 0.0125308409, 0.36428273, -0.0349689152, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.60114194e-014, 3.99933829e-015, -1.76340491e-014, -6.60990461e-015, 2.4886261e-014, 1.1533322e-014, 0, 0, 0, 0, 0, -0, 1.84367653e-014, -1.65657655e-014, -3.34439213e-014, -2.31784758e-014, -1.89977833e-014, -3.39375703e-015, 0, 0, 0, 0.656048091, 1.90736574e-005, -0.754719088, 0.754719088, -2.0854079e-005, 0.656048091, -3.22573495e-006, -1, -2.8076532e-005, 0.656048091, 1.88689754e-005, -0.754719088, 0.754719088, -1.34610891e-005, 0.656048091, 2.21961434e-006, -1, -2.30718977e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.336233, 34, 1, 5, 0, 0, 0, 1, 0.0125308412, 0.36428273, -0.0349680141, 0.282848706, -0.152102368, -0.14650957, 0.357683936, -0.113180664, -0.130730811, 0, 0, 0, -1.56550438e-014, 3.91032264e-015, -1.72415576e-014, -6.46278405e-015, 2.43323527e-014, 1.1276618e-014, 0, 0, 0, 0, 0, -0, 1.80264073e-014, -1.61970515e-014, -3.26995401e-014, -2.26625787e-014, -1.85749384e-014, -3.31822017e-015, 0, 0, 0, 0.656048062, -2.06156655e-005, -0.754719113, 0.754719113, 1.37275277e-005, 0.656048062, -3.16443986e-006, -1, 2.45649548e-005, 0.65604807, -1.16161564e-005, -0.754719106, 0.754719106, 5.99642084e-006, 0.65604807, -3.09514364e-006, -1, 1.27008755e-005, -0.248896647, 0.689706171, -0.679928706, -0.915405273, 0.0616455078, 0.397583008, 0.316143697, 0.721422665, 0.616147345, -0.00517656628, 0.316775396, -0.948356141, 0.432983398, -0.854125977, -0.287719727, -0.901352827, -0.412016116, -0.132694036, 
190.336979, 34, 1, 5, 0, 0, 0, 1, 0.0125308368, 0.364282734, -0.0349670485, 0.282049609, -0.15224541, -0.146677271, 0.356795605, -0.113851367, -0.130732275, 0, 0, 0, -1.5293397e-014, 3.81999039e-015, -1.68432609e-014, -6.31348745e-015, 2.37702517e-014, 1.10161172e-014, 0, 0, 0, 0, 0, -0, 1.76099797e-014, -1.58228838e-014, -3.19441489e-014, -2.21390511e-014, -1.81458392e-014, -3.24156606e-015, 0, 0, 0, 0.656048047, 1.15898808e-005, -0.754719126, 0.754719126, -6.60444237e-006, 0.656048047, 2.61901971e-006, -1, -1.30799362e-005, 0.656048064, -7.06679373e-006, -0.754719112, 0.754719112, 1.59417809e-006, 0.656048064, -3.43299968e-006, -1, 6.37930173e-006, -0.247257756, 0.691387002, -0.678868687, -0.914672852, 0.064453125, 0.398803711, 0.319468288, 0.719549752, 0.616597414, -0.00484444433, 0.316232554, -0.948528581, 0.431152344, -0.855224609, -0.287353516, -0.902177119, -0.410354773, -0.132221189, 
190.337699, 34, 1, 5, 0, 0, 0, 1, 0.0125308429, 0.364282729, -0.0349666647, 0.282049609, -0.15224541, -0.146677271, 0.356795605, -0.113851367, -0.130732275, 0, 0, 0, -1.49520676e-014, 3.734733e-015, -1.64673404e-014, -6.17257833e-015, 2.32397295e-014, 1.07702513e-014, 0, 0, 0, 0, 0, -0, 1.72169471e-014, -1.54697369e-014, -3.12311956e-014, -2.16449353e-014, -1.77408469e-014, -3.16921837e-015, 0, 0, 0, 0.656048043, 8.06045687e-006, -0.75471913, 0.75471913, -2.77092377e-006, 0.656048043, 3.19677778e-006, -1, -7.90124011e-006, 0.65604805, 1.86482465e-005, -0.754719124, 0.754719124, -1.18637096e-005, 0.65604805, 3.28037722e-006, -1, -2.18573518e-005, -0.247257756, 0.691387002, -0.678868687, -0.914672852, 0.064453125, 0.398803711, 0.319468288, 0.719549752, 0.616597414, -0.00484444433, 0.316232554, -0.948528581, 0.431152344, -0.855224609, -0.287353516, -0.902177119, -0.410354773, -0.132221189, 
190.33842, 34, 1, 5, 0, 0, 0, 1, 0.012530836, 0.364282735, -0.0349669345, 0.282049609, -0.15224541, -0.146677271, 0.356795605, -0.113851367, -0.130732275, 0, 0, 0, -1.46184019e-014, 3.65138986e-015, -1.60998604e-014, -6.03483299e-015, 2.27211189e-014, 1.05299057e-014, 0, 0, 0, 0, 0, -0, 1.6832739e-014, -1.51245191e-014, -3.05342499e-014, -2.11619136e-014, -1.73449476e-014, -3.09849508e-015, 0, 0, 0, 0.656048028, -1.85905093e-005, -0.754719143, 0.754719143, 1.10521658e-005, 0.656048028, -3.85498586e-006, -1, 2.12813648e-005, 0.656048024, -2.04495238e-005, -0.754719146, 0.754719147, 2.07659374e-005, 0.656048024, 2.2565809e-006, -1, 2.90570994e-005, -0.247257756, 0.691387002, -0.678868687, -0.914672852, 0.064453125, 0.398803711, 0.319468288, 0.719549752, 0.616597414, -0.00484444433, 0.316232554, -0.948528581, 0.431152344, -0.855224609, -0.287353516, -0.902177119, -0.410354773, -0.132221189, 
190.339166, 34, 1, 5, 0, 0, 0, 1, 0.0125308409, 0.36428273, -0.0349675365, 0.281868237, -0.152385767, -0.147040503, 0.35680415, -0.113628613, -0.130962354, 0, 0, 0, -1.42801658e-014, 3.5669051e-015, -1.57273467e-014, -5.89520085e-015, 2.21954046e-014, 1.02862679e-014, 0, 0, 0, 0, 0, -0, 1.64432682e-014, -1.47745725e-014, -2.98277577e-014, -2.06722757e-014, -1.69436255e-014, -3.02680304e-015, 0, 0, 0, 0.656047997, 2.12042214e-005, -0.754719169, 0.75471917, -2.22978388e-005, 0.656047997, -2.91761936e-006, -1, -3.06316849e-005, 0.656047995, 2.20401437e-005, -0.754719171, 0.754719172, -2.34412565e-005, 0.656047995, -3.23217361e-006, -0.999999999, -3.20127084e-005, -0.246527238, 0.693106025, -0.677313293, -0.914428711, 0.0651855469, 0.399414063, 0.320959281, 0.717917974, 0.617834167, -0.00490824344, 0.316602956, -0.948477542, 0.432495117, -0.854492188, -0.287475586, -0.901570111, -0.411543269, -0.132706796, 
190.339884, 34, 1, 5, 0, 0, 0, 1, 0.0125308392, 0.364282732, -0.034968313, 0.281868237, -0.152385767, -0.147040503, 0.35680415, -0.113628613, -0.130962354, 0, 0, 0, -1.3962411e-014, 3.4875362e-015, -1.537739e-014, -5.76402393e-015, 2.1701524e-014, 1.00573833e-014, 0, 0, 0, 0, 0, -0, 1.60773812e-014, -1.44458165e-014, -2.9164046e-014, -2.0212287e-014, -1.65666048e-014, -2.9594522e-015, 0, 0, 0, 0.656047971, -1.92524131e-005, -0.754719192, 0.754719192, 2.03932655e-005, 0.656047971, 2.7606823e-006, -1, 2.79091261e-005, 0.65604797, -1.86322295e-005, -0.754719193, 0.754719194, 1.25438129e-005, 0.65604797, -2.75657999e-006, -1, 2.22914442e-005, -0.246527238, 0.693106025, -0.677313293, -0.914428711, 0.0651855469, 0.399414063, 0.320959281, 0.717917974, 0.617834167, -0.00490824344, 0.316602956, -0.948477542, 0.432495117, -0.854492188, -0.287475586, -0.901570111, -0.411543269, -0.132706796, 
