time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
325.104245, 65, 1, 5, 0, 0, 0, 1, 0.0055781781, 0.369905451, -0.0349694583, 0.308547119, -0.201678223, -0.220932251, 0.392486816, -0.149318652, -0.205987061, 0, 0, 0, -3.51229669e-015, 2.26548141e-015, -8.69975367e-015, -3.16259388e-016, 1.01193858e-014, 2.71618681e-015, 0, 0, 0, 0, 0, 0, 6.77596358e-015, -1.60181455e-014, -2.28197416e-014, -1.20212403e-014, -1.37578711e-014, 5.21966289e-015, 0, 0, 0, 0.856591314, -0.515995466, -2.91585533e-007, 0.515995466, 0.856591314, -1.03112812e-005, 5.57034399e-006, 8.68209712e-006, 1, 0.856591294, -0.5159955, 5.35533062e-006, 0.5159955, 0.856591293, -1.96818147e-005, 5.56839824e-006, 1.96225976e-005, 1, -0.629899753, 0.603481724, -0.488867531, -0.725952148, -0.233886719, 0.646606445, 0.275761234, 0.762269501, 0.585639044, -0.201653961, 0.520974422, -0.829286551, 0.225708008, -0.799194336, -0.556884766, -0.953057339, -0.299478843, 0.0435594573, 
325.104989, 65, 1, 5, 0, 0, 0, 1, 0.00557818107, 0.369905447, -0.0349690186, 0.309019238, -0.20281897, -0.219661035, 0.392329492, -0.151274854, -0.205110205, 0, 0, 0, -3.43136302e-015, 2.21327803e-015, -8.49928569e-015, -3.0897184e-016, 9.88620528e-015, 2.65359786e-015, 0, 0, 0, 0, 0, 0, 6.6198254e-015, -1.56490402e-014, -2.22939075e-014, -1.17442355e-014, -1.34408491e-014, 5.09938646e-015, 0, 0, 0, 0.856591396, -0.515995329, -2.27878708e-006, 0.515995329, 0.856591396, 6.6811572e-006, -1.49545651e-006, -6.89886526e-006, 1, 0.856591386, -0.515995346, -1.24513772e-005, 0.515995346, 0.856591386, 1.18775615e-005, 4.536976e-006, -1.65990696e-005, 1, -0.629899753, 0.603481724, -0.488867531, -0.725952148, -0.233886719, 0.646606445, 0.275761234, 0.762269501, 0.585639044, -0.200312347, 0.520578867, -0.829899756, 0.222290039, -0.80078125, -0.555908203, -0.954143757, -0.295715393, 0.044722434, 
325.105715, 65, 1, 5, 0, 0, 0, 1, 0.00557817898, 0.369905451, -0.0349683807, 0.309019238, -0.20281897, -0.219661035, 0.392329492, -0.151274854, -0.205110205, 0, 0, 0, -3.35409742e-015, 2.16344062e-015, -8.3079033e-015, -3.02014576e-016, 9.66359298e-015, 2.59384555e-015, 0, 0, 0, 0, 0, 0, 6.4707637e-015, -1.52966635e-014, -2.17919051e-014, -1.14797851e-014, -1.31381953e-014, 4.98456119e-015, 0, 0, 0, 0.856591498, -0.515995161, 3.25886633e-006, 0.515995161, 0.856591498, -2.56925335e-006, -1.46579489e-006, 3.88235982e-006, 1, 0.856591482, -0.515995186, 8.64233582e-006, 0.515995186, 0.856591482, -1.11682894e-005, -1.6401677e-006, 1.40260652e-005, 1, -0.629899753, 0.603481724, -0.488867531, -0.725952148, -0.233886719, 0.646606445, 0.275761234, 0.762269501, 0.585639044, -0.200312347, 0.520578867, -0.829899756, 0.222290039, -0.80078125, -0.555908203, -0.954143757, -0.295715393, 0.044722434, 
325.106442, 65, 1, 5, 0, 0, 0, 1, 0.00557818293, 0.369905446, -0.0349677798, 0.309019238, -0.20281897, -0.219661035, 0.392329492, -0.151274854, -0.205110205, 0, 0, 0, -3.27860242e-015, 2.11474527e-015, -8.12090661e-015, -2.95216745e-016, 9.44608203e-015, 2.53546253e-015, 0, 0, 0, 0, 0, 0, 6.32511788e-015, -1.49523618e-014, -2.13014066e-014, -1.12213947e-014, -1.2842477e-014, 4.87236725e-015, 0, 0, 0, 0.856591582, -0.515995021, -9.41455384e-006, 0.515995021, 0.856591582, 4.92372741e-006, 5.52380874e-006, -9.07548636e-006, 1, 0.856591561, -0.515995056, -9.43298293e-006, 0.515995056, 0.856591561, 1.66708721e-005, -5.21874022e-007, -1.91475009e-005, 1, -0.629899753, 0.603481724, -0.488867531, -0.725952148, -0.233886719, 0.646606445, 0.275761234, 0.762269501, 0.585639044, -0.200312347, 0.520578867, -0.829899756, 0.222290039, -0.80078125, -0.555908203, -0.954143757, -0.295715393, 0.044722434, 
325.107195, 65, 1, 5, 0, 0, 0, 1, 0.00557818121, 0.369905451, -0.0349670973, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -3.2021026e-015, 2.06540179e-015, -7.93142101e-015, -2.88328435e-016, 9.22567603e-015, 2.47630243e-015, 0, 0, 0, 0, 0, 0, 6.17753352e-015, -1.46034774e-014, -2.08043796e-014, -1.09595653e-014, -1.25428227e-014, 4.75868001e-015, 0, 0, 0, 0.85659162, -0.515994958, -1.60737089e-006, 0.515994958, 0.85659162, -7.87398819e-006, 5.43979864e-006, 5.91539703e-006, 1, 0.856591609, -0.515994976, 3.40514865e-006, 0.515994976, 0.856591609, -1.66671392e-005, 5.68333834e-006, 1.60339712e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.107922, 65, 1, 5, 0, 0, 0, 1, 0.00557818419, 0.369905447, -0.0349668435, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -3.13006787e-015, 2.01893837e-015, -7.7529952e-015, -2.81842178e-016, 9.01813457e-015, 2.42059535e-015, 0, 0, 0, 0, 0, 0, 6.03856329e-015, -1.42749565e-014, -2.03363628e-014, -1.07130181e-014, -1.22606585e-014, 4.65162841e-015, 0, 0, 0, 0.856591658, -0.515994896, -1.38029594e-006, 0.515994896, 0.856591657, 7.12955274e-006, -2.49646283e-006, -6.81934106e-006, 1, 0.856591656, -0.515994898, -1.24047404e-005, 0.515994898, 0.856591656, 1.28215853e-005, 4.00992456e-006, -1.73836457e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.108648, 65, 1, 5, 0, 0, 0, 1, 0.00557818111, 0.369905451, -0.0349670414, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -3.05948145e-015, 1.97340912e-015, -7.57815676e-015, -2.75486331e-016, 8.81476586e-015, 2.3660083e-015, 0, 0, 0, 0, 0, 0, 5.90238714e-015, -1.39530408e-014, -1.98777558e-014, -1.04714279e-014, -1.19841673e-014, 4.54672915e-015, 0, 0, 0, 0.856591726, -0.515994782, 6.45601059e-006, 0.515994782, 0.856591726, -4.42305273e-006, -3.24789312e-006, 7.12001815e-006, 1, 0.856591717, -0.515994796, 1.18029455e-005, 0.515994796, 0.856591717, -1.32337956e-005, -3.28173562e-006, 1.74262182e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.10938, 65, 1, 5, 0, 0, 0, 1, 0.00557818404, 0.369905447, -0.0349675876, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -2.9901408e-015, 1.92868342e-015, -7.40640403e-015, -2.69242659e-016, 8.6149864e-015, 2.31238466e-015, 0, 0, 0, 0, 0, 0, 5.76861436e-015, -1.36368065e-014, -1.94272427e-014, -1.02341016e-014, -1.1712556e-014, 4.44368125e-015, 0, 0, 0, 0.85659178, -0.515994692, -6.56476277e-006, 0.515994692, 0.85659178, 4.23474784e-006, 3.43821442e-006, -7.01483294e-006, 1, 0.856591764, -0.515994718, -6.56388807e-006, 0.515994719, 0.856591764, 1.60632637e-005, -2.66598678e-006, -1.7146591e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.110108, 65, 1, 5, 0, 0, 0, 1, 0.00557818166, 0.369905451, -0.0349683195, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -2.92270987e-015, 1.8851895e-015, -7.23938155e-015, -2.63170943e-016, 8.42070907e-015, 2.26023787e-015, 0, 0, 0, 0, 0, 0, 5.63852582e-015, -1.33292817e-014, -1.89891372e-014, -1.00033114e-014, -1.14484251e-014, 4.34347139e-015, 0, 0, 0, 0.856591794, -0.515994669, 5.73814666e-007, 0.515994669, 0.856591794, -7.1259302e-006, 3.18541707e-006, 6.40009864e-006, 1, 0.856591788, -0.51599468, 5.47042894e-006, 0.51599468, 0.856591787, -1.5649746e-005, 3.38926117e-006, 1.62281561e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.11083, 65, 1, 5, 0, 0, 0, 1, 0.00557818384, 0.369905447, -0.0349690238, 0.309430322, -0.203696313, -0.219142651, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -2.85726419e-015, 1.84297611e-015, -7.07727644e-015, -2.57277988e-016, 8.23215153e-015, 2.20962635e-015, 0, 0, 0, 0, 0, 0, 5.51226727e-015, -1.30308108e-014, -1.85639302e-014, -9.77931608e-015, -1.11920705e-014, 4.24621186e-015, 0, 0, 0, 0.856591812, -0.515994639, -5.24891357e-008, 0.515994639, 0.856591812, 7.98791194e-006, -4.07675797e-006, -6.86946408e-006, 1, 0.856591814, -0.515994636, -1.01246633e-005, 0.515994636, 0.856591814, 1.31887791e-005, 1.86736446e-006, -1.65216722e-005, 1, -0.630673333, 0.603805234, -0.487439817, -0.724853516, -0.233886719, 0.647949219, 0.277119677, 0.761971078, 0.585289325, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.11157, 65, 1, 5, 0, 0, 0, 1, 0.0055781805, 0.369905451, -0.0349694185, 0.310061963, -0.204803003, -0.21839834, 0.392964551, -0.151921875, -0.203957617, 0, 0, 0, -2.79178208e-015, 1.80073922e-015, -6.91508108e-015, -2.51381751e-016, 8.04348902e-015, 2.15898665e-015, 0, 0, 0, 0, 0, 0, 5.38593843e-015, -1.27321737e-014, -1.81384864e-014, -9.55519601e-015, -1.09355733e-014, 4.14889817e-015, 0, 0, 0, 0.856591862, -0.515994555, 7.12918553e-006, 0.515994555, 0.856591862, -2.62490209e-006, -4.75236712e-006, 5.92709068e-006, 1, 0.856591857, -0.515994565, 1.21276406e-005, 0.515994565, 0.856591857, -1.06322247e-005, -4.90226802e-006, 1.53652737e-005, 1, -0.631485104, 0.604008177, -0.485973912, -0.723632812, -0.234130859, 0.649169922, 0.278236984, 0.761691751, 0.58518074, -0.200970394, 0.521326233, -0.829254468, 0.223266602, -0.799804688, -0.557006836, -0.953721949, -0.296987012, 0.0444220283, 
325.112309, 65, 1, 5, 0, 0, 0, 1, 0.00557818322, 0.369905446, -0.0349692111, 0.310061963, -0.204803003, -0.21839834, 0.394046094, -0.152780664, -0.203026807, 0, 0, 0, -2.72782639e-015, 1.75948688e-015, -6.75666657e-015, -2.45622959e-016, 7.85922431e-015, 2.10952738e-015, 0, 0, 0, 0, 0, 0, 5.26255436e-015, -1.2440498e-014, -1.77229599e-014, -9.33630027e-015, -1.06850551e-014, 4.05385291e-015, 0, 0, 0, 0.856591898, -0.515994497, -5.99591809e-006, 0.515994497, 0.856591898, 4.79028914e-006, 2.66429202e-006, -7.1971836e-006, 1, 0.856591886, -0.515994517, -5.98903099e-006, 0.515994517, 0.856591885, 1.62536326e-005, -3.25662996e-006, -1.7013037e-005, 1, -0.631485104, 0.604008177, -0.485973912, -0.723632812, -0.234130859, 0.649169922, 0.278236984, 0.761691751, 0.58518074, -0.201628441, 0.522354682, -0.82843674, 0.224731445, -0.798583984, -0.558227539, -0.953300142, -0.298597315, 0.043648776, 
325.113037, 65, 1, 5, 0, 0, 0, 1, 0.00557818094, 0.36990545, -0.034968759, 0.310061963, -0.204803003, -0.21839834, 0.394046094, -0.152780664, -0.203026807, 0, 0, 0, -2.66629426e-015, 1.71979778e-015, -6.60425507e-015, -2.40082392e-016, 7.68194219e-015, 2.06194235e-015, 0, 0, 0, 0, 0, 0, 5.14384585e-015, -1.21598752e-014, -1.73231795e-014, -9.12569946e-015, -1.04440302e-014, 3.96240933e-015, 0, 0, 0, 0.856591896, -0.5159945, 2.15046348e-007, 0.5159945, 0.856591896, -6.47463593e-006, 3.15666957e-006, 5.6570834e-006, 1, 0.856591892, -0.515994506, 5.08748819e-006, 0.515994506, 0.856591892, -1.4788631e-005, 3.27295122e-006, 1.52929374e-005, 1, -0.631485104, 0.604008177, -0.485973912, -0.723632812, -0.234130859, 0.649169922, 0.278236984, 0.761691751, 0.58518074, -0.201628441, 0.522354682, -0.82843674, 0.224731445, -0.798583984, -0.558227539, -0.953300142, -0.298597315, 0.043648776, 
325.113759, 65, 1, 5, 0, 0, 0, 1, 0.00557818323, 0.369905446, -0.0349682376, 0.310061963, -0.204803003, -0.21839834, 0.394046094, -0.152780664, -0.203026807, 0, 0, 0, -2.60662287e-015, 1.68130889e-015, -6.45645254e-015, -2.34709373e-016, 7.51002113e-015, 2.0157963e-015, 0, 0, 0, 0, 0, 0, 5.02872712e-015, -1.18877385e-014, -1.69354885e-014, -8.92146726e-015, -1.02102939e-014, 3.87373102e-015, 0, 0, 0, 0.8565919, -0.515994493, -4.02337521e-008, 0.515994493, 0.8565919, 7.1115548e-006, -3.63505921e-006, -6.11246064e-006, 1, 0.856591905, -0.515994485, -1.03943822e-005, 0.515994485, 0.856591905, 1.26515977e-005, 2.37558905e-006, -1.62007001e-005, 1, -0.631485104, 0.604008177, -0.485973912, -0.723632812, -0.234130859, 0.649169922, 0.278236984, 0.761691751, 0.58518074, -0.201628441, 0.522354682, -0.82843674, 0.224731445, -0.798583984, -0.558227539, -0.953300142, -0.298597315, 0.043648776, 
