time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
317.977872, 64, 1, 5, 0, 0, 0, 1, 0.00840746002, 0.37296212, -0.0349725278, 0.277764624, -0.157998608, -0.231310059, 0.352898096, -0.125405859, -0.203768018, 0, 0, 0, -2.38094426e-012, 1.05917165e-011, -1.54710475e-011, 1.51339197e-012, 2.14411937e-011, 1.4507392e-011, 0, 0, 0, 0, 0, -0, 3.73256676e-012, -9.43800202e-013, -2.54878833e-011, -5.88339229e-012, -1.21527362e-011, -1.89641239e-013, 0, 0, 0, 0.977303627, -7.82900859e-006, 0.211843386, 0.211843386, -1.13542359e-006, -0.977303627, 7.89185047e-006, 1, 5.48870094e-007, 0.977303597, 4.673862e-006, 0.211843526, 0.211843526, 2.04007881e-006, -0.977303597, -4.99995964e-006, 1, 1.00364895e-006, -0.148448277, 0.683940657, -0.714198308, -0.931030273, 0.146606445, 0.333984375, 0.333109693, 0.714673132, 0.615148336, 0.185082727, 0.320213287, -0.929011517, 0.480712891, -0.854003906, -0.198608398, -0.857052713, -0.409690896, -0.312074559, 
317.995968, 64, 1, 5, 0, 0, 0, 1, 0.00840750066, 0.372962149, -0.0349342255, 0.27942334, -0.163945874, -0.230516968, 0.355926221, -0.130146436, -0.203311182, 0, 0, 0, -1.31903539e-012, 5.86777655e-012, -8.57091007e-012, 8.38414237e-013, 1.18783517e-011, 8.03704807e-012, 0, 0, 0, 0, 0, -0, 2.06782987e-012, -5.22862247e-013, -1.41202046e-011, -3.25938022e-012, -6.73257642e-012, -1.0506063e-013, 0, 0, 0, 0.977305594, -3.95678183e-005, 0.211834308, 0.211834306, -5.04995312e-005, -0.977305594, 4.93673834e-005, 0.999999998, -4.0971653e-005, 0.977305538, -1.9429609e-005, 0.211834571, 0.21183457, -5.34156117e-005, -0.977305537, 3.03039376e-005, 0.999999998, -4.80875102e-005, -0.155289541, 0.67633517, -0.720009127, -0.930053711, 0.145507812, 0.337280273, 0.332833731, 0.72205732, 0.606552101, 0.184508902, 0.308217483, -0.933106722, 0.494384766, -0.849609375, -0.182861328, -0.849257491, -0.427521971, -0.309313672, 
317.997155, 64, 1, 5, 0, 0, 0, 1, 0.00840750184, 0.372962131, -0.0349419475, 0.27942334, -0.163945874, -0.230516968, 0.355926221, -0.130146436, -0.203311182, 0, 0, 0, -1.27027587e-012, 5.65086807e-012, -8.25407744e-012, 8.07421381e-013, 1.14392561e-011, 7.73995022e-012, 0, 0, 0, 0, 0, -0, 1.99139038e-012, -5.03534099e-013, -1.35982365e-011, -3.13889384e-012, -6.48369972e-012, -1.01176955e-013, 0, 0, 0, 0.977306013, 3.11010643e-005, 0.211832379, 0.211832378, 3.83397319e-005, -0.977306013, -3.85168537e-005, 0.999999999, 3.08814381e-005, 0.977305915, 2.5194723e-005, 0.211832832, 0.21183283, 5.61578778e-005, -0.977305914, -3.65190341e-005, 0.999999998, 4.95463567e-005, -0.155289541, 0.67633517, -0.720009127, -0.930053711, 0.145507812, 0.337280273, 0.332833731, 0.72205732, 0.606552101, 0.184508902, 0.308217483, -0.933106722, 0.494384766, -0.849609375, -0.182861328, -0.849257491, -0.427521971, -0.309313672, 
317.99839, 64, 1, 5, 0, 0, 0, 1, 0.00840750768, 0.372962136, -0.0349512928, 0.280187524, -0.16465979, -0.230981641, 0.356393799, -0.130447314, -0.204424707, 0, 0, 0, -1.22211048e-012, 5.43660261e-012, -7.9411054e-012, 7.76806171e-013, 1.10055108e-011, 7.44647247e-012, 0, 0, 0, 0, 0, -0, 1.9158823e-012, -4.84441463e-013, -1.30826286e-011, -3.01987557e-012, -6.23785555e-012, -9.73406012e-014, 0, 0, 0, 0.977306614, -1.40304029e-005, 0.211829608, 0.211829608, 2.06054432e-005, -0.977306613, 9.3471626e-006, 1, 2.31098907e-005, 0.977306495, -2.49818237e-005, 0.211830156, 0.211830156, -1.07822405e-005, -0.977306495, 2.66989022e-005, 1, -5.24565006e-006, -0.15779637, 0.675402831, -0.720301559, -0.9296875, 0.144042969, 0.338745117, 0.332612814, 0.723193723, 0.60548609, 0.181250382, 0.308063632, -0.933860285, 0.496826172, -0.848144531, -0.183349609, -0.848618034, -0.430729452, -0.306815278, 
317.999577, 64, 1, 5, 0, 0, 0, 1, 0.0084074963, 0.372962126, -0.0349575425, 0.280187524, -0.16465979, -0.230981641, 0.356393799, -0.130447314, -0.204424707, 0, 0, 0, -1.17759076e-012, 5.238555e-012, -7.65182235e-012, 7.48508239e-013, 1.06045958e-011, 7.17520819e-012, 0, 0, 0, 0, 0, -0, 1.84608947e-012, -4.66793958e-013, -1.26060472e-011, -2.90986584e-012, -6.01061945e-012, -9.37946231e-014, 0, 0, 0, 0.977307298, -5.50656196e-007, 0.211826452, 0.211826452, -2.49314535e-005, -0.977307297, 5.81930166e-006, 1, -2.42490479e-005, 0.977307152, 2.27881758e-005, 0.211827125, 0.211827126, -6.23915312e-006, -0.977307152, -2.09494253e-005, 1, -1.09247227e-005, -0.15779637, 0.675402831, -0.720301559, -0.9296875, 0.144042969, 0.338745117, 0.332612814, 0.723193723, 0.60548609, 0.181250382, 0.308063632, -0.933860285, 0.496826172, -0.848144531, -0.183349609, -0.848618034, -0.430729452, -0.306815278, 
318.000758, 64, 1, 5, 0, 0, 0, 1, 0.00840749685, 0.372962123, -0.0349587077, 0.280187524, -0.16465979, -0.230981641, 0.356393799, -0.130447314, -0.204424707, 0, 0, 0, -1.13482374e-012, 5.04830437e-012, -7.37392817e-012, 7.21324377e-013, 1.02194646e-011, 6.91462339e-012, 0, 0, 0, 0, 0, -0, 1.77904432e-012, -4.49841222e-013, -1.21482285e-011, -2.80418712e-012, -5.79232946e-012, -9.03882476e-014, 0, 0, 0, 0.977308045, 2.20082676e-005, 0.211823003, 0.211823002, 2.62517572e-005, -0.977308045, -2.70695831e-005, 0.999999999, 2.09941962e-005, 0.977307892, 1.12412177e-005, 0.21182371, 0.21182371, 2.70808524e-005, -0.977307892, -1.67224974e-005, 1, 2.40851743e-005, -0.15779637, 0.675402831, -0.720301559, -0.9296875, 0.144042969, 0.338745117, 0.332612814, 0.723193723, 0.60548609, 0.181250382, 0.308063632, -0.933860285, 0.496826172, -0.848144531, -0.183349609, -0.848618034, -0.430729452, -0.306815278, 
318.001943, 64, 1, 5, 0, 0, 0, 1, 0.00840750147, 0.372962134, -0.0349547896, 0.280187524, -0.16465979, -0.230981641, 0.356393799, -0.130447314, -0.204424707, 0, 0, 0, -1.09346327e-012, 4.86431085e-012, -7.10517356e-012, 6.95034556e-013, 9.84699989e-012, 6.66260888e-012, 0, 0, 0, 0, 0, -0, 1.71420421e-012, -4.33446039e-013, -1.17054669e-011, -2.70198404e-012, -5.58121875e-012, -8.70939034e-014, 0, 0, 0, 0.977308842, -2.99242891e-005, 0.211819325, 0.211819325, -1.96374313e-005, -0.977308842, 3.34048598e-005, 0.999999999, -1.28532925e-005, 0.977308678, -2.82558289e-005, 0.211820084, 0.211820083, -3.59940526e-005, -0.977308677, 3.523893e-005, 0.999999999, -2.91921479e-005, -0.15779637, 0.675402831, -0.720301559, -0.9296875, 0.144042969, 0.338745117, 0.332612814, 0.723193723, 0.60548609, 0.181250382, 0.308063632, -0.933860285, 0.496826172, -0.848144531, -0.183349609, -0.848618034, -0.430729452, -0.306815278, 
318.00318, 64, 1, 5, 0, 0, 0, 1, 0.00840749469, 0.372962125, -0.0349471535, 0.280974048, -0.165598291, -0.231456445, 0.356652783, -0.131445508, -0.205319873, 0, 0, 0, -1.05197914e-012, 4.6797672e-012, -6.83561541e-012, 6.68666131e-013, 9.47342153e-012, 6.40984087e-012, 0, 0, 0, 0, 0, -0, 1.64917023e-012, -4.17001836e-013, -1.12613815e-011, -2.59947538e-012, -5.36947684e-012, -8.37897094e-014, 0, 0, 0, 0.977309743, 1.22488878e-005, 0.211815168, 0.211815168, -2.51594183e-005, -0.977309743, -6.64181095e-006, 1, -2.71830449e-005, 0.977309567, 2.52158522e-005, 0.21181598, 0.211815979, 1.20192122e-005, -0.977309567, -2.71895549e-005, 1, 6.40537063e-006, -0.159884208, 0.674451396, -0.720771846, -0.929321289, 0.143188477, 0.340087891, 0.332696311, 0.724209559, 0.604077473, 0.178432625, 0.307015493, -0.934760768, 0.497680664, -0.84765625, -0.183349609, -0.848668706, -0.432435271, -0.30408684, 
318.004364, 64, 1, 5, 0, 0, 0, 1, 0.00840750695, 0.372962131, -0.0349408532, 0.280974048, -0.165598291, -0.231456445, 0.356652783, -0.131445508, -0.205319873, 0, 0, 0, -1.0137171e-012, 4.5095571e-012, -6.58699391e-012, 6.4434575e-013, 9.1288591e-012, 6.17670542e-012, 0, 0, 0, 0, 0, -0, 1.58918745e-012, -4.01834859e-013, -1.08517883e-011, -2.50492859e-012, -5.17418098e-012, -8.0742153e-014, 0, 0, 0, 0.977310699, 9.5936707e-006, 0.211810757, 0.211810756, 3.9086731e-005, -0.977310699, -1.76549871e-005, 0.999999999, 3.61678378e-005, 0.977310499, -2.36181963e-005, 0.21181168, 0.21181168, 1.57873845e-005, -0.977310499, 1.97383588e-005, 1, 2.04317865e-005, -0.159884208, 0.674451396, -0.720771846, -0.929321289, 0.143188477, 0.340087891, 0.332696311, 0.724209559, 0.604077473, 0.178432625, 0.307015493, -0.934760768, 0.497680664, -0.84765625, -0.183349609, -0.848668706, -0.432435271, -0.30408684, 
318.005571, 64, 1, 5, 0, 0, 0, 1, 0.00840750478, 0.372962138, -0.0349385188, 0.280974048, -0.165598291, -0.231456445, 0.357222559, -0.132581641, -0.204256885, 0, 0, 0, -9.76131388e-013, 4.34235572e-012, -6.34276715e-012, 6.20455266e-013, 8.7903873e-012, 5.94769098e-012, 0, 0, 0, 0, 0, -0, 1.53026496e-012, -3.8693598e-013, -1.04494352e-011, -2.41205306e-012, -4.98233726e-012, -7.77484666e-014, 0, 0, 0, 0.977311771, -3.75356242e-005, 0.211805808, 0.211805807, -4.91740562e-005, -0.977311771, 4.70993581e-005, 0.999999998, -4.01081208e-005, 0.977311554, -1.9485374e-005, 0.211806812, 0.21180681, -4.94949815e-005, -0.977311554, 2.95266554e-005, 0.999999999, -4.42448824e-005, -0.159884208, 0.674451396, -0.720771846, -0.929321289, 0.143188477, 0.340087891, 0.332696311, 0.724209559, 0.604077473, 0.179896008, 0.304063209, -0.935463658, 0.499267578, -0.84753418, -0.179443359, -0.847410214, -0.434709452, -0.304406202, 
