time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
270.387213, 53, 1, 3, 0, 0, 0, 1, 0.00729660117, 0.391862548, -0.0349804889, 0.315551099, -0.152651123, -0.190875757, 0.390414014, -0.0955416016, -0.163371484, 0, 0, 0, -1.76554472e-010, 5.39332134e-010, -4.86088065e-010, 7.81376911e-012, 1.10437081e-010, 1.12278284e-010, 0, 0, 0, 0, 0, -0, 2.29686945e-010, 7.17426978e-011, -5.37800857e-010, -1.18947313e-010, -6.06087442e-010, -1.38302655e-010, 0, 0, 0, 1.57922985e-005, -0.611968444, -0.79088218, -8.64815268e-006, 0.79088218, -0.611968445, 1, 1.65040582e-005, 7.19745095e-006, 1.23586837e-005, -0.611968506, -0.790882132, -1.75012571e-005, 0.790882132, -0.611968507, 1, 2.14045567e-005, -9.35956055e-007, -0.305063806, 0.464240142, -0.831473189, -0.913696289, 0.103149414, 0.392944336, 0.268187411, 0.879612582, 0.392842173, 0.0564747268, 0.395543441, -0.916596069, 0.564331055, -0.769897461, -0.297485352, -0.823436758, -0.500458516, -0.26670501, 
270.409094, 53, 1, 3, 0, 0, 0, 1, 0.00729660653, 0.391862549, -0.0349748463, 0.317352856, -0.150042773, -0.186629126, 0.389446387, -0.0988332031, -0.158882422, 0, 0, 0, -8.68119236e-011, 2.65189884e-010, -2.39009749e-010, 3.84203424e-012, 5.43019687e-011, 5.52072891e-011, 0, 0, 0, 0, 0, -0, 1.12937188e-010, 3.5275921e-011, -2.64436955e-010, -5.84864542e-011, -2.98013503e-010, -6.80034859e-011, 0, 0, 0, -1.37525621e-006, -0.611978964, -0.79087404, 7.8032921e-006, 0.79087404, -0.611978964, 1, -7.01304902e-006, 3.68779618e-006, 2.81251775e-006, -0.611978755, -0.790874202, 1.13559511e-005, 0.790874202, -0.611978755, 1, -7.25992765e-006, 9.17394854e-006, -0.316557433, 0.530747698, -0.786044765, -0.892944336, 0.112548828, 0.435668945, 0.319691781, 0.839911124, 0.438544365, 0.0225049014, 0.410138217, -0.911675107, 0.592651367, -0.739746094, -0.318237305, -0.805036185, -0.533047017, -0.259805175, 
270.409822, 53, 1, 3, 0, 0, 0, 1, 0.00729660651, 0.391862553, -0.034973897, 0.317352856, -0.150042773, -0.186629126, 0.389446387, -0.0988332031, -0.158882422, 0, 0, 0, -8.48542198e-011, 2.59209563e-010, -2.33619818e-010, 3.75539217e-012, 5.30774e-011, 5.39623044e-011, 0, 0, 0, 0, 0, -0, 1.10390331e-010, 3.44804104e-011, -2.58473612e-010, -5.71675208e-011, -2.91292973e-010, -6.6469933e-011, 0, 0, 0, 6.38403505e-006, -0.611980024, -0.79087322, -1.56526557e-006, 0.79087322, -0.611980024, 1, 5.14482855e-006, 4.09105109e-006, 2.38591987e-006, -0.611979817, -0.79087338, -1.20780334e-005, 0.79087338, -0.611979817, 1, 1.10123299e-005, -5.50455213e-006, -0.316557433, 0.530747698, -0.786044765, -0.892944336, 0.112548828, 0.435668945, 0.319691781, 0.839911124, 0.438544365, 0.0225049014, 0.410138217, -0.911675107, 0.592651367, -0.739746094, -0.318237305, -0.805036185, -0.533047017, -0.259805175, 
270.410548, 53, 1, 3, 0, 0, 0, 1, 0.0072966077, 0.391862552, -0.0349712963, 0.317352856, -0.150042773, -0.186629126, 0.389446387, -0.0988332031, -0.158882422, 0, 0, 0, -8.29455942e-011, 2.53379163e-010, -2.28365008e-010, 3.67092216e-012, 5.18835303e-011, 5.27485305e-011, 0, 0, 0, 0, 0, -0, 1.07907321e-010, 3.37048427e-011, -2.52659767e-010, -5.5881652e-011, -2.84740922e-010, -6.49748251e-011, 0, 0, 0, -7.34934803e-006, -0.611981101, -0.790872387, -1.27565898e-005, 0.790872387, -0.611981101, 1, 5.59117256e-006, -1.36191883e-005, -1.00669054e-005, -0.611980884, -0.790872554, -1.51363202e-006, 0.790872554, -0.611980884, 1, -4.96366367e-006, -8.88795308e-006, -0.316557433, 0.530747698, -0.786044765, -0.892944336, 0.112548828, 0.435668945, 0.319691781, 0.839911124, 0.438544365, 0.0225049014, 0.410138217, -0.911675107, 0.592651367, -0.739746094, -0.318237305, -0.805036185, -0.533047017, -0.259805175, 
270.41128, 53, 1, 3, 0, 0, 0, 1, 0.00729660687, 0.391862552, -0.0349679307, 0.317352856, -0.150042773, -0.186629126, 0.389446387, -0.0988332031, -0.158882422, 0, 0, 0, -8.10649399e-011, 2.47634209e-010, -2.23187209e-010, 3.58769006e-012, 5.07071569e-011, 5.15525447e-011, 0, 0, 0, 0, 0, -0, 1.05460701e-010, 3.29406411e-011, -2.46931124e-010, -5.46146278e-011, -2.78284892e-010, -6.35016282e-011, 0, 0, 0, -7.63649727e-008, -0.611982212, -0.790871527, 1.85384062e-005, 0.790871527, -0.611982212, 1, -1.47082317e-005, 1.128478e-005, 4.06801438e-006, -0.611981983, -0.790871704, 1.43712453e-005, 0.790871704, -0.611981983, 1, -8.87625978e-006, 1.20122207e-005, -0.316557433, 0.530747698, -0.786044765, -0.892944336, 0.112548828, 0.435668945, 0.319691781, 0.839911124, 0.438544365, 0.0225049014, 0.410138217, -0.911675107, 0.592651367, -0.739746094, -0.318237305, -0.805036185, -0.533047017, -0.259805175, 
270.412012, 53, 1, 3, 0, 0, 0, 1, 0.00729660795, 0.391862554, -0.0349648264, 0.317352856, -0.150042773, -0.186629126, 0.389446387, -0.0988332031, -0.158882422, 0, 0, 0, -7.92249442e-011, 2.42013458e-010, -2.1812135e-010, 3.50625739e-012, 4.95562161e-011, 5.03824154e-011, 0, 0, 0, 0, 0, -0, 1.03066975e-010, 3.2192961e-011, -2.41326331e-010, -5.3374996e-011, -2.71968437e-010, -6.20602811e-011, 0, 0, 0, 4.36157019e-006, -0.611983361, -0.790870638, -1.2357748e-005, 0.790870638, -0.611983361, 1, 1.24425884e-005, -4.11329834e-006, -1.41733158e-006, -0.611983126, -0.790870819, -1.77856017e-005, 0.790870819, -0.611983126, 1, 1.31987304e-005, -1.20054143e-005, -0.316557433, 0.530747698, -0.786044765, -0.892944336, 0.112548828, 0.435668945, 0.319691781, 0.839911124, 0.438544365, 0.0225049014, 0.410138217, -0.911675107, 0.592651367, -0.739746094, -0.318237305, -0.805036185, -0.533047017, -0.259805175, 
270.412759, 53, 1, 3, 0, 0, 0, 1, 0.0072966068, 0.391862549, -0.0349626316, 0.317480786, -0.150498486, -0.185902612, 0.388929932, -0.0992525879, -0.158801855, 0, 0, 0, -7.73904138e-011, 2.36409401e-010, -2.13070539e-010, 3.4250666e-012, 4.84086938e-011, 4.92157617e-011, 0, 0, 0, 0, 0, -0, 1.0068036e-010, 3.14475018e-011, -2.35738186e-010, -5.21390462e-011, -2.65670744e-010, -6.06232151e-011, 0, 0, 0, -8.51281437e-006, -0.611984592, -0.790869686, 3.65223335e-006, 0.790869686, -0.611984592, 1, -8.09815186e-006, -4.49741629e-006, -2.4256571e-006, -0.611984356, -0.790869868, 1.86452267e-005, 0.790869868, -0.611984356, 1, -1.62304122e-005, 9.49220795e-006, -0.3145355, 0.539667444, -0.780914289, -0.89074707, 0.116210937, 0.439086914, 0.327775789, 0.833801881, 0.444405742, 0.017725763, 0.411402906, -0.911176374, 0.594238281, -0.737182617, -0.321289062, -0.803942838, -0.535737175, -0.257543388, 
270.413483, 53, 1, 3, 0, 0, 0, 1, 0.0072966049, 0.391862552, -0.0349623979, 0.317480786, -0.150498486, -0.185902612, 0.388929932, -0.0992525879, -0.158801855, 0, 0, 0, -7.56536926e-011, 2.31104129e-010, -2.08289015e-010, 3.34820455e-012, 4.73223525e-011, 4.8111309e-011, 0, 0, 0, 0, 0, -0, 9.84209878e-011, 3.07417872e-011, -2.30447976e-010, -5.09689919e-011, -2.59708817e-010, -5.92627672e-011, 0, 0, 0, 9.11316071e-006, -0.61198585, -0.790868712, 1.56747053e-005, 0.790868712, -0.61198585, 1, -6.81950861e-006, 1.68000115e-005, 1.26660161e-005, -0.611985593, -0.790868911, 9.67589865e-007, 0.790868911, -0.611985593, 1, 6.98618265e-006, 1.06093094e-005, -0.3145355, 0.539667444, -0.780914289, -0.89074707, 0.116210937, 0.439086914, 0.327775789, 0.833801881, 0.444405742, 0.017725763, 0.411402906, -0.911176374, 0.594238281, -0.737182617, -0.321289062, -0.803942838, -0.535737175, -0.257543388, 
270.414245, 53, 1, 3, 0, 0, 0, 1, 0.00729660567, 0.391862553, -0.0349639055, 0.317480786, -0.150498486, -0.185902612, 0.388929932, -0.0992525879, -0.158801855, 0, 0, 0, -7.38700009e-011, 2.25655373e-010, -2.03378172e-010, 3.26926373e-012, 4.62066306e-011, 4.69769857e-011, 0, 0, 0, 0, 0, -0, 9.61005103e-011, 3.00169862e-011, -2.2501469e-010, -4.97672929e-011, -2.53585647e-010, -5.78655254e-011, 0, 0, 0, -9.89149882e-007, -0.611987231, -0.790867643, -2.3868982e-005, 0.790867643, -0.611987231, 1, 1.82718585e-005, -1.53897988e-005, -5.24855563e-006, -0.611986957, -0.790867855, -1.86559812e-005, 0.790867855, -0.611986957, 1, 1.15423683e-005, -1.55681311e-005, -0.3145355, 0.539667444, -0.780914289, -0.89074707, 0.116210937, 0.439086914, 0.327775789, 0.833801881, 0.444405742, 0.017725763, 0.411402906, -0.911176374, 0.594238281, -0.737182617, -0.321289062, -0.803942838, -0.535737175, -0.257543388, 
270.414969, 53, 1, 3, 0, 0, 0, 1, 0.00729660442, 0.391862553, -0.0349662948, 0.317480786, -0.150498486, -0.185902612, 0.388929932, -0.0992525879, -0.158801855, 0, 0, 0, -7.22118296e-011, 2.20590052e-010, -1.98812911e-010, 3.19587806e-012, 4.51694232e-011, 4.59224861e-011, 0, 0, 0, 0, 0, -0, 9.39433273e-011, 2.93431903e-011, -2.19963751e-010, -4.86501588e-011, -2.4789337e-010, -5.6566609e-011, 0, 0, 0, -4.69835738e-006, -0.611988577, -0.790866601, 9.55773228e-006, 0.790866601, -0.611988577, 1, -1.04342323e-005, 2.13344905e-006, 8.93637654e-007, -0.611988305, -0.790866812, 1.36575873e-005, 0.790866812, -0.611988305, 1, -1.02544367e-005, 9.06503205e-006, -0.3145355, 0.539667444, -0.780914289, -0.89074707, 0.116210937, 0.439086914, 0.327775789, 0.833801881, 0.444405742, 0.017725763, 0.411402906, -0.911176374, 0.594238281, -0.737182617, -0.321289062, -0.803942838, -0.535737175, -0.257543388, 
