time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
200.348484, 39, 1, 1, 0, 0, 0, 1, 0.00838509691, 0.364012192, -0.0349635017, 0.2282302, -0.0577944092, -0.216807959, 0.312109277, -0.0299554199, -0.198668701, 0, 0, 0, -2.82215551e-010, 4.30391964e-010, -6.71946376e-010, -1.02720464e-010, 5.74681885e-010, 4.06658751e-010, 0, 0, 0, 0, 0, 0, 1.92840457e-010, -5.97967497e-010, -1.62844885e-009, -2.00972992e-011, -5.7264995e-010, 2.31967322e-010, 0, 0, 0, 0.931570945, -1.31709329e-005, 0.363559587, 0.363559588, 1.02890493e-005, -0.931570945, 8.52897585e-006, 1, 1.43733983e-005, 0.931570943, -1.31046711e-005, 0.363559594, 0.363559595, 9.39235156e-006, -0.931570943, 8.79325125e-006, 1, 1.35139707e-005, -0.36348748, 0.837594571, -0.407463613, -0.782836914, -0.0375976563, 0.62097168, 0.504849971, 0.544745445, 0.669642007, -0.0843563651, 0.621944612, -0.778340925, 0.0747070313, -0.774902344, -0.627441406, -0.99350823, -0.111012261, 0.0189648372, 
200.349209, 39, 1, 1, 0, 0, 0, 1, 0.00838509301, 0.364012192, -0.0349684008, 0.228965479, -0.0590093506, -0.216361206, 0.312109277, -0.0299554199, -0.198668701, 0, 0, 0, -2.75867694e-010, 4.20711184e-010, -6.56832329e-010, -1.00409979e-010, 5.61755602e-010, 3.97511801e-010, 0, 0, 0, 0, 0, 0, 1.88502909e-010, -5.84517452e-010, -1.59182025e-009, -1.96452519e-011, -5.59769371e-010, 2.26749695e-010, 0, 0, 0, 0.931570961, 1.03716315e-005, 0.363559548, 0.363559548, 4.45482037e-007, -0.931570961, -9.82387001e-006, 1, -3.35570754e-006, 0.931570958, 1.87128774e-005, 0.363559556, 0.363559556, -2.72957059e-006, -0.931570958, -1.64400117e-005, 1, -9.3460341e-006, -0.362318876, 0.840277011, -0.403204439, -0.782226562, -0.0388183594, 0.621704102, 0.506765946, 0.54061283, 0.67156285, -0.0843563651, 0.621944612, -0.778340925, 0.0747070313, -0.774902344, -0.627441406, -0.99350823, -0.111012261, 0.0189648372, 
200.349919, 39, 1, 1, 0, 0, 0, 1, 0.00838509572, 0.364012189, -0.034972975, 0.228965479, -0.0590093506, -0.216361206, 0.312109277, -0.0299554199, -0.198668701, 0, 0, 0, -2.69795039e-010, 4.114501e-010, -6.42373527e-010, -9.81996617e-011, 5.49389717e-010, 3.88761403e-010, 0, 0, 0, 0, 0, 0, 1.84353408e-010, -5.71650512e-010, -1.55677963e-009, -1.92128024e-011, -5.47447209e-010, 2.21758271e-010, 0, 0, 0, 0.931570973, 3.77474197e-006, 0.363559517, 0.363559517, -1.56063045e-006, -0.931570973, -2.949058e-006, 1, -2.82618139e-006, 0.931570972, -8.1610555e-006, 0.36355952, 0.36355952, 4.97505804e-006, -0.931570972, 5.79387269e-006, 1, 7.60164908e-006, -0.362318876, 0.840277011, -0.403204439, -0.782226562, -0.0388183594, 0.621704102, 0.506765946, 0.54061283, 0.67156285, -0.0843563651, 0.621944612, -0.778340925, 0.0747070313, -0.774902344, -0.627441406, -0.99350823, -0.111012261, 0.0189648372, 
200.350633, 39, 1, 1, 0, 0, 0, 1, 0.00838509638, 0.364012189, -0.0349760373, 0.228965479, -0.0590093506, -0.216361206, 0.312109277, -0.0299554199, -0.198668701, 0, 0, 0, -2.63831306e-010, 4.02355127e-010, -6.28174066e-010, -9.60289897e-011, 5.37245634e-010, 3.80167957e-010, 0, 0, 0, 0, 0, 0, 1.80278335e-010, -5.59014361e-010, -1.52236752e-009, -1.87881096e-011, -5.35346064e-010, 2.16856376e-010, 0, 0, 0, 0.931570985, -1.63667824e-005, 0.363559486, 0.363559486, 2.76138406e-006, -0.931570985, 1.42428922e-005, 1, 8.52272427e-006, 0.931570982, -1.04091874e-005, 0.363559493, 0.363559493, 6.7697325e-007, -0.931570982, 9.45077688e-006, 1, 4.41500753e-006, -0.362318876, 0.840277011, -0.403204439, -0.782226562, -0.0388183594, 0.621704102, 0.506765946, 0.54061283, 0.67156285, -0.0843563651, 0.621944612, -0.778340925, 0.0747070313, -0.774902344, -0.627441406, -0.99350823, -0.111012261, 0.0189648372, 
200.351365, 39, 1, 1, 0, 0, 0, 1, 0.00838509577, 0.364012189, -0.0349766528, 0.228965479, -0.0590093506, -0.216361206, 0.312109277, -0.0299554199, -0.198668701, 0, 0, 0, -2.57844542e-010, 3.93225031e-010, -6.13919768e-010, -9.38499347e-011, 5.25054651e-010, 3.71541323e-010, 0, 0, 0, 0, 0, 0, 1.76187524e-010, -5.4632941e-010, -1.48782251e-009, -1.83617766e-011, -5.23198185e-010, 2.11935549e-010, 0, 0, 0, 0.931570982, 2.10474382e-005, 0.363559494, 0.363559494, -1.76215866e-007, -0.931570982, -1.95431177e-005, 1, -7.81615358e-006, 0.931570989, 1.37141387e-005, 0.363559476, 0.363559476, -3.69130738e-006, -0.931570989, -1.14336839e-005, 1, -8.42461993e-006, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0843563651, 0.621944612, -0.778340925, 0.0747070313, -0.774902344, -0.627441406, -0.99350823, -0.111012261, 0.0189648372, 
200.352091, 39, 1, 1, 0, 0, 0, 1, 0.00838509365, 0.364012186, -0.0349745797, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.52048022e-010, 3.84385066e-010, -6.00118436e-010, -9.17401246e-011, 5.13251066e-010, 3.63188823e-010, 0, 0, 0, 0, 0, 0, 1.7222671e-010, -5.34047555e-010, -1.45437525e-009, -1.79489915e-011, -5.11436336e-010, 2.07171095e-010, 0, 0, 0, 0.931570905, -1.46272223e-005, 0.36355969, 0.36355969, -1.83987567e-006, -0.931570905, 1.42951993e-005, 1, 3.60389377e-006, 0.931570927, -2.2470951e-006, 0.363559635, 0.363559635, 8.8935184e-006, -0.931570927, -1.13999584e-006, 1, 9.10189626e-006, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.352807, 39, 1, 1, 0, 0, 0, 1, 0.00838510015, 0.36401219, -0.0349709697, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.46461163e-010, 3.75864844e-010, -5.86816301e-010, -8.97066268e-011, 5.0187442e-010, 3.55138434e-010, 0, 0, 0, 0, 0, 0, 1.68409158e-010, -5.22209937e-010, -1.42213778e-009, -1.75511368e-011, -5.00099915e-010, 2.02578971e-010, 0, 0, 0, 0.931570765, -8.60036261e-006, 0.363560051, 0.363560051, 1.52301012e-006, -0.931570765, 7.45814074e-006, 1, 4.54553997e-006, 0.931570792, -1.65211043e-005, 0.363559979, 0.363559979, -1.25555781e-005, -0.931570793, 1.9955284e-005, 1, -5.68999754e-006, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.35352, 39, 1, 1, 0, 0, 0, 1, 0.00838509365, 0.364012188, -0.0349669728, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.41001157e-010, 3.67538079e-010, -5.73816198e-010, -8.77193007e-011, 4.90756088e-010, 3.47270834e-010, 0, 0, 0, 0, 0, 0, 1.64678287e-010, -5.10641099e-010, -1.39063229e-009, -1.71623157e-011, -4.89020894e-010, 1.98091115e-010, 0, 0, 0, 0.931570715, 2.0016666e-005, 0.363560177, 0.363560177, -1.009166e-005, -0.931570715, -1.49780142e-005, 1, -1.66783575e-005, 0.931570716, 2.58881383e-005, 0.363560176, 0.363560176, -1.71537714e-006, -0.931570716, -2.34929887e-005, 1, -1.10098912e-005, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.354236, 39, 1, 1, 0, 0, 0, 1, 0.00838510187, 0.36401219, -0.0349638285, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.35657687e-010, 3.59389036e-010, -5.61093563e-010, -8.5774391e-011, 4.79875059e-010, 3.39571155e-010, 0, 0, 0, 0, 0, 0, 1.61027045e-010, -4.9931918e-010, -1.35979923e-009, -1.67817933e-011, -4.78178337e-010, 1.93699045e-010, 0, 0, 0, 0.931570783, -3.53582713e-005, 0.363560001, 0.363560001, -3.89647221e-007, -0.931570784, 3.30803927e-005, 0.999999999, 1.24918692e-005, 0.931570764, -3.79931119e-005, 0.36356005, 0.36356005, -1.48707611e-006, -0.931570765, 3.59339138e-005, 0.999999999, 1.2427461e-005, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.354951, 39, 1, 1, 0, 0, 0, 1, 0.00838509761, 0.364012189, -0.03496242, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.30431253e-010, 3.51418479e-010, -5.48649587e-010, -8.38720801e-011, 4.69232353e-010, 3.32040121e-010, 0, 0, 0, 0, 0, 0, 1.57455775e-010, -4.88245241e-010, -1.3296415e-009, -1.64096055e-011, -4.67573262e-010, 1.89403172e-010, 0, 0, 0, 0.931570837, 3.57786187e-005, 0.363559865, 0.363559865, 1.14725915e-005, -0.931570837, -3.75012916e-005, 0.999999999, -2.32013813e-006, 0.931570838, 3.25731869e-005, 0.363559861, 0.363559861, 1.48374946e-006, -0.931570839, -3.08836628e-005, 0.999999999, -1.04600856e-005, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.355664, 39, 1, 1, 0, 0, 0, 1, 0.00838509641, 0.364012184, -0.0349630572, 0.230170313, -0.0602385742, -0.215733203, 0.312752637, -0.0314691895, -0.198126172, 0, 0, 0, -2.25337643e-010, 3.43650484e-010, -5.36521862e-010, -8.20181143e-011, 4.5886012e-010, 3.24700479e-010, 0, 0, 0, 0, 0, 0, 1.53975264e-010, -4.77452735e-010, -1.3002502e-009, -1.60468763e-011, -4.57237703e-010, 1.85216475e-010, 0, 0, 0, 0.931570748, -2.11148918e-005, 0.363560092, 0.363560092, -1.03172786e-005, -0.931570748, 2.34209663e-005, 1, -1.9347429e-006, 0.93157078, -1.31682e-005, 0.363560012, 0.363560012, 7.46782091e-006, -0.93157078, 9.55210924e-006, 1, 1.17442347e-005, -0.360687098, 0.842655037, -0.399745054, -0.781860352, -0.0394287109, 0.622192383, 0.508484968, 0.536899205, 0.673116, -0.0848930108, 0.620678824, -0.779408386, 0.0798339844, -0.775390625, -0.626220703, -0.993073663, -0.115318553, 0.0162750455, 
200.356405, 39, 1, 1, 0, 0, 0, 1, 0.00838510146, 0.364012185, -0.0349653349, 0.231386743, -0.0614643799, -0.215094458, 0.313341309, -0.0327833984, -0.197563623, 0, 0, 0, -2.20159646e-010, 3.35753795e-010, -5.24193212e-010, -8.01334332e-011, 4.48316048e-010, 3.17239239e-010, 0, 0, 0, 0, 0, 0, 1.50437092e-010, -4.66481425e-010, -1.27037196e-009, -1.56781377e-011, -4.46730911e-010, 1.80960416e-010, 0, 0, 0, 0.931570596, 8.26021546e-006, 0.363560482, 0.363560481, 2.01660724e-005, -0.931570596, -1.50265608e-005, 1, 1.57830322e-005, 0.931570618, -8.34736512e-006, 0.363560427, 0.363560427, 8.33589538e-006, -0.931570618, 4.7455584e-006, 1, 1.08002468e-005, -0.358789098, 0.845115439, -0.396132901, -0.781982422, -0.0405273438, 0.621826172, 0.509543866, 0.53292535, 0.67563369, -0.0863049873, 0.619406472, -0.780258564, 0.0856933594, -0.775634766, -0.625244141, -0.992485611, -0.120730219, 0.0138535768, 
200.357118, 39, 1, 1, 0, 0, 0, 1, 0.00838509266, 0.364012181, -0.0349682738, 0.231386743, -0.0614643799, -0.215094458, 0.313341309, -0.0327833984, -0.197563623, 0, 0, 0, -2.15296453e-010, 3.28337199e-010, -5.12614104e-010, -7.83633345e-011, 4.38413019e-010, 3.10231617e-010, 0, 0, 0, 0, 0, 0, 1.47114028e-010, -4.56177135e-010, -1.24231022e-009, -1.53318172e-011, -4.36862898e-010, 1.7696311e-010, 0, 0, 0, 0.931570569, 1.55304193e-005, 0.363560552, 0.363560552, -8.19824372e-006, -0.931570569, -1.14871236e-005, 1, -1.32834904e-005, 0.931570564, 2.77639645e-005, 0.363560564, 0.363560564, -2.74746297e-006, -0.931570564, -2.48652229e-005, 1, -1.26533382e-005, -0.358789098, 0.845115439, -0.396132901, -0.781982422, -0.0405273438, 0.621826172, 0.509543866, 0.53292535, 0.67563369, -0.0863049873, 0.619406472, -0.780258564, 0.0856933594, -0.775634766, -0.625244141, -0.992485611, -0.120730219, 0.0138535768, 
200.357828, 39, 1, 1, 0, 0, 0, 1, 0.00838509943, 0.364012183, -0.0349712474, 0.231386743, -0.0614643799, -0.215094458, 0.313341309, -0.0327833984, -0.197563623, 0, 0, 0, -2.10563734e-010, 3.2111958e-010, -5.01345648e-010, -7.66407254e-011, 4.28775677e-010, 3.03412002e-010, 0, 0, 0, 0, 0, 0, 1.43880118e-010, -4.46149296e-010, -1.21500134e-009, -1.49947881e-011, -4.27259631e-010, 1.73073048e-010, 0, 0, 0, 0.931570644, -1.8810359e-005, 0.363560358, 0.363560358, -5.00442483e-006, -0.931570645, 1.93425887e-005, 1, 2.17672558e-006, 0.931570628, -2.6046832e-005, 0.3635604, 0.3635604, -2.14378869e-006, -0.931570628, 2.50438603e-005, 1, 7.47250608e-006, -0.358789098, 0.845115439, -0.396132901, -0.781982422, -0.0405273438, 0.621826172, 0.509543866, 0.53292535, 0.67563369, -0.0863049873, 0.619406472, -0.780258564, 0.0856933594, -0.775634766, -0.625244141, -0.992485611, -0.120730219, 0.0138535768, 
