time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
313.139256, 65, 1, 5, 0, 0, 0, 1, 0.0199421502, 0.360622422, -0.0349713488, 0.268112402, -0.186018213, -0.126953857, 0.327592676, -0.142937207, -0.130637891, 0, 0, 0, -4.13996325e-017, 1.41706345e-016, -3.42931173e-016, -6.82372914e-017, 3.63274236e-016, 1.55068529e-016, 0, 0, 0, 0, 0, 0, 5.80340706e-018, -1.21987163e-016, -3.86270064e-016, -6.8273692e-017, -1.80882332e-016, 6.61850641e-017, 0, 0, 0, 0.975759924, -3.65215181e-006, 0.218843712, 0.218843712, -5.97728091e-006, -0.975759924, 4.87171371e-006, 1, -5.03314071e-006, 0.975759927, 6.26001552e-006, 0.218843699, 0.218843699, -1.76562313e-006, -0.975759927, -5.72187679e-006, 1, -3.09278925e-006, -0.701006258, 0.667286239, -0.251483632, -0.42590332, -0.108886719, 0.898193359, 0.572026399, 0.736714867, 0.360675756, -0.465720154, 0.481195663, -0.742509491, 0.358520508, -0.664428711, -0.655517578, -0.80897202, -0.571484352, 0.137004336, 
313.142161, 65, 1, 5, 0, 0, 0, 1, 0.0199421635, 0.360622406, -0.0349603538, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.68650687e-017, 1.26185037e-016, -3.05369408e-016, -6.07631587e-017, 3.23484265e-016, 1.3808364e-016, 0, 0, 0, 0, 0, 0, 5.16775119e-018, -1.08625726e-016, -3.43961325e-016, -6.07955723e-017, -1.6107002e-016, 5.89357149e-017, 0, 0, 0, 0.975760578, 2.19080409e-005, 0.218840798, 0.218840797, 3.90476992e-005, -0.975760577, -2.99222322e-005, 0.999999999, 3.33068324e-005, 0.975760526, 1.43340651e-005, 0.218841029, 0.218841029, 3.9384161e-005, -0.975760525, -2.26054852e-005, 0.999999999, 3.52926281e-005, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.142879, 65, 1, 5, 0, 0, 0, 1, 0.0199421603, 0.360622409, -0.0349715834, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.60456683e-017, 1.23380321e-016, -2.98581958e-016, -5.94125751e-017, 3.16294175e-016, 1.35014453e-016, 0, 0, 0, 0, 0, 0, 5.05288751e-018, -1.06211301e-016, -3.36316092e-016, -5.94442682e-017, -1.57489914e-016, 5.762575e-017, 0, 0, 0, 0.975760855, -1.17560016e-005, 0.218839561, 0.21883956, -3.64715714e-005, -0.975760855, 1.94524688e-005, 0.999999999, -3.30148535e-005, 0.975760797, -1.59232662e-006, 0.218839821, 0.218839821, -2.64420476e-005, -0.975760797, 7.34030286e-006, 1, -2.5452649e-005, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.143596, 65, 1, 5, 0, 0, 0, 1, 0.0199421665, 0.360622418, -0.0349808739, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.52444815e-017, 1.20637947e-016, -2.91945378e-016, -5.80920121e-017, 3.09263906e-016, 1.32013488e-016, 0, 0, 0, 0, 0, 0, 4.94057701e-018, -1.03850543e-016, -3.28840796e-016, -5.81230008e-017, -1.53989386e-016, 5.63449027e-017, 0, 0, 0, 0.975761144, -1.14311008e-005, 0.218838272, 0.218838272, -3.63323385e-007, -0.975761144, 1.12335331e-005, 1, 2.14704551e-006, 0.975761085, -1.80766948e-005, 0.218838535, 0.218838535, -1.69668657e-005, -0.975761085, 2.13515393e-005, 1, -1.25997299e-005, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.144309, 65, 1, 5, 0, 0, 0, 1, 0.0199421628, 0.36062241, -0.0349857015, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.44656289e-017, 1.17972021e-016, -2.85493804e-016, -5.68082619e-017, 3.02429617e-016, 1.29096179e-016, 0, 0, 0, 0, 0, 0, 4.83139734e-018, -1.01555594e-016, -3.21573886e-016, -5.68385658e-017, -1.50586442e-016, 5.50997611e-017, 0, 0, 0, 0.975761437, 1.59649485e-005, 0.218836965, 0.218836965, 2.40512705e-005, -0.975761437, -2.08412881e-005, 1, 1.99745814e-005, 0.975761381, 1.4741095e-005, 0.218837216, 0.218837216, 2.68641604e-005, -0.975761381, -2.02626692e-005, 1, 2.298711e-005, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.145034, 65, 1, 5, 0, 0, 0, 1, 0.0199421612, 0.36062241, -0.0349850413, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.36909209e-017, 1.15320282e-016, -2.79076561e-016, -5.5531343e-017, 2.95631696e-016, 1.26194394e-016, 0, 0, 0, 0, 0, 0, 4.72279865e-018, -9.92728584e-017, -3.14345645e-016, -5.55609657e-017, -1.47201605e-016, 5.38612454e-017, 0, 0, 0, 0.97576172, -9.3260451e-006, 0.218835703, 0.218835703, -1.63736423e-005, -0.97576172, 1.26831353e-005, 1, -1.39359018e-005, 0.975761665, -3.09904431e-006, 0.218835952, 0.218835952, -1.12541653e-005, -0.975761665, 5.48674461e-006, 1, -1.03032007e-005, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.145751, 65, 1, 5, 0, 0, 0, 1, 0.0199421642, 0.360622413, -0.0349795105, 0.268203345, -0.185999902, -0.126934839, 0.327782861, -0.142403809, -0.131243066, 0, 0, 0, -3.29427937e-017, 1.12759525e-016, -2.72879497e-016, -5.42982359e-017, 2.89067015e-016, 1.23392171e-016, 0, 0, 0, 0, 0, 0, 4.61792605e-018, -9.70684446e-017, -3.0736541e-016, -5.43272009e-017, -1.43932905e-016, 5.26652239e-017, 0, 0, 0, 0.975761993, 1.37126894e-006, 0.218834488, 0.218834488, 8.39613652e-006, -0.975761993, -3.17539635e-006, 1, 7.89254996e-006, 0.975761938, -7.71593555e-006, 0.218834732, 0.218834732, 1.43014418e-006, -0.975761938, 7.215951e-006, 1, 3.08399495e-006, -0.699172659, 0.667647941, -0.25556982, -0.430053711, -0.107177734, 0.896362305, 0.571118026, 0.736657579, 0.362188088, -0.462372315, 0.482013758, -0.744075319, 0.359375, -0.665283203, -0.654296875, -0.810461289, -0.569925454, 0.134384906, 
313.146495, 65, 1, 5, 0, 0, 0, 1, 0.0199421623, 0.360622413, -0.0349706534, 0.2677521, -0.186004663, -0.127379248, 0.327585986, -0.142411865, -0.131506104, 0, 0, 0, -3.21836945e-017, 1.10161213e-016, -2.66591548e-016, -5.30470444e-017, 2.82406059e-016, 1.20548852e-016, 0, 0, 0, 0, 0, 0, 4.51151541e-018, -9.48317013e-017, -3.00282804e-016, -5.30753419e-017, -1.40616266e-016, 5.14516617e-017, 0, 0, 0, 0.975762278, -3.85191443e-006, 0.218833217, 0.218833217, -5.53803974e-006, -0.975762278, 4.97045985e-006, 1, -4.56088344e-006, 0.975762223, -1.50916807e-007, 0.218833464, 0.218833464, -7.34397446e-006, -0.975762223, 1.75436629e-006, 1, -7.1329472e-006, -0.699274131, 0.66754647, -0.255506541, -0.4296875, -0.106933594, 0.896606445, 0.571257689, 0.736797242, 0.36180729, -0.461835669, 0.481707156, -0.744695086, 0.35925293, -0.666015625, -0.653564453, -0.810895856, -0.569343965, 0.134442509, 
313.147208, 65, 1, 5, 0, 0, 0, 1, 0.0199421614, 0.360622413, -0.0349623881, 0.2677521, -0.186004663, -0.127379248, 0.327585986, -0.142411865, -0.131506104, 0, 0, 0, -3.14715954e-017, 1.07723777e-016, -2.60692921e-016, -5.18733211e-017, 2.76157518e-016, 1.17881578e-016, 0, 0, 0, 0, 0, 0, 4.41169324e-018, -9.27334472e-017, -2.93638722e-016, -5.19009924e-017, -1.37504979e-016, 5.0313238e-017, 0, 0, 0, 0.975762557, -5.25101904e-006, 0.218831974, 0.218831974, -1.48153396e-005, -0.975762557, 8.36581777e-006, 1, -1.33071628e-005, 0.9757625, 5.14938436e-006, 0.218832226, 0.218832226, -9.05380527e-006, -0.9757625, -3.0433118e-006, 1, -9.96121491e-006, -0.699274131, 0.66754647, -0.255506541, -0.4296875, -0.106933594, 0.896606445, 0.571257689, 0.736797242, 0.36180729, -0.461835669, 0.481707156, -0.744695086, 0.35925293, -0.666015625, -0.653564453, -0.810895856, -0.569343965, 0.134442509, 
313.147924, 65, 1, 5, 0, 0, 0, 1, 0.0199421619, 0.360622415, -0.0349567449, 0.2677521, -0.186004663, -0.127379248, 0.327585986, -0.142411865, -0.131506104, 0, 0, 0, -3.07729422e-017, 1.05332364e-016, -2.54905673e-016, -5.07217601e-017, 2.70026964e-016, 1.15264668e-016, 0, 0, 0, 0, 0, 0, 4.31375593e-018, -9.06748124e-017, -2.87120094e-016, -5.07488172e-017, -1.34452439e-016, 4.919631e-017, 0, 0, 0, 0.975762852, 3.02384745e-006, 0.218830657, 0.218830657, -1.12114647e-005, -0.975762852, -4.97145809e-007, 1, -1.16014413e-005, 0.975762793, 5.2099025e-006, 0.218830921, 0.218830921, 1.7409957e-006, -0.975762793, -5.46461271e-006, 1, 5.58711057e-007, -0.699274131, 0.66754647, -0.255506541, -0.4296875, -0.106933594, 0.896606445, 0.571257689, 0.736797242, 0.36180729, -0.461835669, 0.481707156, -0.744695086, 0.35925293, -0.666015625, -0.653564453, -0.810895856, -0.569343965, 0.134442509, 
