time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
139.342316, 23, 1, 3, 0, 0, 0, 1, -0.000758940764, 0.371884044, -0.0349703574, 0.321288843, -0.152800952, -0.139658179, 0.37549751, -0.126791406, -0.149944678, 0, 0, 0, -3.03730451e-015, 2.07377806e-015, -1.04696767e-014, 4.19037561e-016, 1.28288349e-014, 2.38190156e-015, 0, 0, 0, 0, 0, 0, 2.11645238e-015, -1.33072907e-014, -1.98757567e-014, 2.10291542e-015, -3.43359732e-015, 2.61511149e-015, 0, 0, 0, 0.863847032, -0.50375421, -1.94057772e-005, 0.50375421, 0.863847032, -7.53310458e-010, 1.67640025e-005, -9.7750912e-006, 1, 0.863846978, -0.503754304, -9.61656723e-006, 0.503754304, 0.863846978, 8.13769194e-008, 8.26624856e-006, -4.91468434e-006, 1, -0.463825862, 0.870989555, -0.161726601, -0.614135742, -0.184570313, 0.767211914, 0.638401531, 0.4551665, 0.620710141, -0.438739849, 0.418385863, -0.795236396, 0.358398438, -0.729980469, -0.581787109, -0.823933969, -0.540281173, 0.170371954, 
139.36624, 23, 1, 3, 0, 0, 0, 1, -0.000758973398, 0.371884162, -0.0349667906, 0.323071509, -0.152934399, -0.142612378, 0.377380615, -0.126318408, -0.151508594, 0, 0, 0, -1.40002207e-015, 9.55891992e-016, -4.82591667e-015, 1.9315213e-016, 5.91335244e-015, 1.09791914e-015, 0, 0, 0, 0, 0, 0, 9.75562391e-016, -6.13389297e-015, -9.16157664e-015, 9.69322631e-016, -1.58269018e-015, 1.20541546e-015, 0, 0, 0, 0.863850412, -0.503748414, -4.9586086e-006, 0.503748414, 0.863850412, 3.46694869e-006, 2.53702618e-006, -5.49281628e-006, 1, 0.863850411, -0.503748417, -3.63535486e-007, 0.503748417, 0.863850411, -4.91150644e-006, 2.78820387e-006, 4.05967643e-006, 1, -0.480252224, 0.863958452, -0.150713791, -0.620605469, -0.213256836, 0.754516602, 0.619745399, 0.456032933, 0.638740593, -0.439281958, 0.426606889, -0.790459457, 0.371948242, -0.714477539, -0.592407227, -0.817608326, -0.554268976, 0.155285706, 
139.366966, 23, 1, 3, 0, 0, 0, 1, -0.000758974972, 0.371884165, -0.034964608, 0.323071509, -0.152934399, -0.142612378, 0.377380615, -0.126318408, -0.151508594, 0, 0, 0, -1.36851424e-015, 9.34379415e-016, -4.71730826e-015, 1.88805195e-016, 5.78027103e-015, 1.07321021e-015, 0, 0, 0, 0, 0, 0, 9.53607126e-016, -5.99584824e-015, -8.95539317e-015, 9.47507794e-016, -1.54707136e-015, 1.1782873e-015, 0, 0, 0, 0.863850452, -0.503748347, 5.46173893e-006, 0.503748347, 0.863850452, -1.65575261e-006, -3.884043e-006, 4.18166459e-006, 1, 0.863850445, -0.503748358, 1.73816014e-006, 0.503748358, 0.863850445, -8.2146453e-006, 2.63660366e-006, 7.97182032e-006, 1, -0.480252224, 0.863958452, -0.150713791, -0.620605469, -0.213256836, 0.754516602, 0.619745399, 0.456032933, 0.638740593, -0.439281958, 0.426606889, -0.790459457, 0.371948242, -0.714477539, -0.592407227, -0.817608326, -0.554268976, 0.155285706, 
139.367704, 23, 1, 3, 0, 0, 0, 1, -0.00075897609, 0.371884167, -0.0349636884, 0.323071509, -0.152934399, -0.142612378, 0.377380615, -0.126318408, -0.151508594, 0, 0, 0, -1.33725551e-015, 9.13036917e-016, -4.60955852e-015, 1.84492627e-016, 5.64824177e-015, 1.04869663e-015, 0, 0, 0, 0, 0, 0, 9.31825441e-016, -5.85889491e-015, -8.7508398e-015, 9.25865426e-016, -1.51173415e-015, 1.15137361e-015, 0, 0, 0, 0.863850429, -0.503748385, 7.22673344e-006, 0.503748385, 0.863850429, -5.65806658e-006, -3.39257488e-006, 8.52817855e-006, 1, 0.863850435, -0.503748375, 5.60335793e-006, 0.503748375, 0.863850435, -2.50285056e-006, -3.57965629e-006, 4.984771e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.439281958, 0.426606889, -0.790459457, 0.371948242, -0.714477539, -0.592407227, -0.817608326, -0.554268976, 0.155285706, 
139.368449, 23, 1, 3, 0, 0, 0, 1, -0.000758976349, 0.37188417, -0.0349638389, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.30634321e-015, 8.91930951e-016, -4.50300293e-015, 1.80227854e-016, 5.51767575e-015, 1.02445472e-015, 0, 0, 0, 0, 0, 0, 9.10285155e-016, -5.72345938e-015, -8.54855342e-015, 9.04462913e-016, -1.47678856e-015, 1.1247582e-015, 0, 0, 0, 0.863850452, -0.503748346, -4.67033684e-007, 0.503748346, 0.863850452, -6.69194171e-006, 3.77450183e-006, 5.54556943e-006, 1, 0.863850442, -0.503748364, -5.63136209e-008, 0.503748364, 0.863850442, 5.78981398e-006, -2.86796277e-006, -5.02990126e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
139.369181, 23, 1, 3, 0, 0, 0, 1, -0.000758977003, 0.371884172, -0.0349652972, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.27670411e-015, 8.71694281e-016, -4.40083607e-015, 1.76138735e-016, 5.39248738e-015, 1.00121127e-015, 0, 0, 0, 0, 0, 0, 8.89632055e-016, -5.59360207e-015, -8.35459867e-015, 8.83941911e-016, -1.44328229e-015, 1.099239e-015, 0, 0, 0, 0.863850458, -0.503748336, -5.0392414e-006, 0.503748336, 0.863850458, 1.82381068e-006, 3.4344094e-006, -4.11400916e-006, 1, 0.863850464, -0.503748326, -6.99146542e-006, 0.503748326, 0.863850464, 4.93269965e-006, 3.55474145e-006, -7.78305388e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
139.369904, 23, 1, 3, 0, 0, 0, 1, -0.000758978697, 0.371884175, -0.0349675531, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.2481238e-015, 8.52180524e-016, -4.30231891e-015, 1.72195692e-016, 5.2717711e-015, 9.78798145e-016, 0, 0, 0, 0, 0, 0, 8.69716742e-016, -5.46838363e-015, -8.16757253e-015, 8.64153979e-016, -1.41097296e-015, 1.07463143e-015, 0, 0, 0, 0.863850447, -0.503748354, -1.37339891e-008, 0.503748354, 0.863850447, 7.01808032e-006, -3.5234823e-006, -6.0694903e-006, 1, 0.863850442, -0.503748364, -3.88967906e-006, 0.503748364, 0.863850442, 1.48457652e-006, 2.61224798e-006, -3.24187155e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
139.370628, 23, 1, 3, 0, 0, 0, 1, -0.000758980562, 0.371884179, -0.0349699015, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.22009552e-015, 8.33043681e-016, -4.20570464e-015, 1.68328809e-016, 5.1533865e-015, 9.56817936e-016, 0, 0, 0, 0, 0, 0, 8.501861e-016, -5.34558383e-015, -7.98415887e-015, 8.44748255e-016, -1.37928769e-015, 1.05049916e-015, 0, 0, 0, 0.863850475, -0.503748306, 1.1568591e-006, 0.503748306, 0.863850475, 4.07943019e-006, -3.05435934e-006, -2.9412519e-006, 1, 0.863850475, -0.503748308, 5.64718439e-006, 0.503748308, 0.863850475, -3.19322972e-006, -3.26973885e-006, 5.6032326e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
139.37135, 23, 1, 3, 0, 0, 0, 1, -0.00075898151, 0.371884182, -0.0349716307, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.19279738e-015, 8.1440535e-016, -4.11160715e-015, 1.64562659e-016, 5.03808579e-015, 9.35410308e-016, 0, 0, 0, 0, 0, 0, 8.31164228e-016, -5.22598295e-015, -7.8055231e-015, 8.25848049e-016, -1.34842782e-015, 1.02699552e-015, 0, 0, 0, 0.863850452, -0.503748347, -6.35715864e-007, 0.503748347, 0.863850452, -5.03035944e-006, 3.08319869e-006, 4.02523746e-006, 1, 0.863850455, -0.50374834, 5.42814998e-006, 0.50374834, 0.863850455, -5.03322042e-006, -2.1536334e-006, 7.0823713e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
139.372073, 23, 1, 3, 0, 0, 0, 1, -0.000758981941, 0.371884184, -0.0349722928, 0.323403125, -0.153207812, -0.141905054, 0.377675146, -0.126437402, -0.151101416, 0, 0, 0, -1.16609905e-015, 7.96176553e-016, -4.01957724e-015, 1.6087926e-016, 4.92531855e-015, 9.14473063e-016, 0, 0, 0, 0, 0, 0, 8.12560319e-016, -5.10901002e-015, -7.63081245e-015, 8.07363131e-016, -1.31824602e-015, 1.00400833e-015, 0, 0, 0, 0.863850476, -0.503748306, 2.66467884e-007, 0.503748306, 0.863850476, -6.59710034e-006, 3.09308971e-006, 5.83314101e-006, 1, 0.86385047, -0.503748316, -9.24675047e-007, 0.503748316, 0.86385047, -4.63539637e-006, 3.13385409e-006, 3.53848583e-006, 1, -0.48229101, 0.862974817, -0.150179103, -0.622558594, -0.217041016, 0.751831055, 0.616236961, 0.456065134, 0.64211648, -0.438163824, 0.42839583, -0.790165981, 0.373291016, -0.712890625, -0.593505859, -0.817736291, -0.55494015, 0.152493469, 
