time, trialNum, hmeExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexNormalForceX, indexNormalForceY, indexNormalForceZ, indexShearForceX, indexShearForceY, indexShearForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbNormalForceX, thumbNormalForceY, thumbNormalForceZ, thumbShearForceX, thumbShearForceY, thumbShearForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
230.187241, 43, 1, 1, 0, 0, 0, 1, 0.0103302245, 0.372634798, -0.0349399409, 0.32145105, -0.164734058, -0.185912402, 0.393716943, -0.13672085, -0.158545166, 0, 0, 0, -1.57235071e-011, 1.63974823e-011, -4.16455051e-011, -8.93981775e-012, 4.94068418e-011, 2.30290014e-011, 0, 0, 0, 0, 0, -0, 7.97914841e-012, -2.04818551e-011, -6.4310554e-011, 9.09279118e-012, 1.13965605e-011, -1.58709061e-012, 0, 0, 0, 0.970317908, -3.8928424e-005, 0.24183291, 0.241832911, 1.54598088e-005, -0.970317908, 3.40342564e-005, 0.999999999, 2.44151034e-005, 0.970318194, -4.40202449e-005, 0.241831762, 0.241831763, 3.35281464e-005, -0.970318194, 3.46054738e-005, 0.999999998, 4.31784639e-005, -0.0262288062, 0.550605017, -0.834244455, -0.970703125, 0.185180664, 0.152709961, 0.238608134, 0.813901525, 0.529850186, 0.208478517, 0.124646816, -0.970044454, 0.217407227, -0.972900391, -0.0782470703, -0.953524341, -0.194457014, -0.229976427, 
230.206624, 43, 1, 1, 0, 0, 0, 1, 0.0103301416, 0.372634869, -0.0349763266, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -8.35653525e-012, 8.71473125e-012, -2.21332384e-011, -4.75122386e-012, 2.62581377e-011, 1.22391691e-011, 0, 0, 0, 0, 0, -0, 4.24065919e-012, -1.08854432e-011, -3.41789785e-011, 4.83252429e-012, 6.05690315e-012, -8.43487304e-013, 0, 0, 0, 0.970313364, 2.03739128e-005, 0.241851143, 0.241851143, 1.62369646e-005, -0.970313364, -2.36960083e-005, 1, 1.08274897e-005, 0.97031336, 1.24723491e-005, 0.241851157, 0.241851157, 6.81671015e-006, -0.970313361, -1.37507162e-005, 1, 3.59789287e-006, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.207336, 43, 1, 1, 0, 0, 0, 1, 0.010330135, 0.372634866, -0.0349779719, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -8.17207228e-012, 8.52236143e-012, -2.16446672e-011, -4.64634489e-012, 2.5678513e-011, 1.19690005e-011, 0, 0, 0, 0, 0, -0, 4.14705047e-012, -1.06451569e-011, -3.34245084e-011, 4.72585068e-012, 5.92320248e-012, -8.24868084e-013, 0, 0, 0, 0.970313388, 3.57183501e-006, 0.241851045, 0.241851045, -5.06288086e-006, -0.970313388, -2.2413363e-006, 1, -5.77643312e-006, 0.97031338, 1.47930263e-005, 0.241851078, 0.241851078, 2.30446019e-006, -0.97031338, -1.49112075e-005, 1, -1.34166079e-006, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.208049, 43, 1, 1, 0, 0, 0, 1, 0.010330144, 0.372634867, -0.034976826, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -7.99128123e-012, 8.33382092e-012, -2.11658214e-011, -4.54355363e-012, 2.51104264e-011, 1.17042098e-011, 0, 0, 0, 0, 0, -0, 4.05530512e-012, -1.04096537e-011, -3.26850568e-011, 4.62130051e-012, 5.79216326e-012, -8.06619497e-013, 0, 0, 0, 0.97031347, -2.98514625e-005, 0.241850717, 0.241850717, 1.62107453e-007, -0.97031347, 2.89260704e-005, 1, 7.37689266e-006, 0.970313451, -3.36610549e-005, 0.241850791, 0.241850791, 2.34563095e-007, -0.970313452, 3.26050451e-005, 0.999999999, 8.36855247e-006, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.208764, 43, 1, 1, 0, 0, 0, 1, 0.0103301412, 0.372634868, -0.0349733835, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -7.81439214e-012, 8.14934962e-012, -2.06973104e-011, -4.44298088e-012, 2.45546005e-011, 1.14451341e-011, 0, 0, 0, 0, 0, -0, 3.96553988e-012, -1.01792333e-011, -3.19615645e-011, 4.51900682e-012, 5.66395221e-012, -7.88764764e-013, 0, 0, 0, 0.970313539, 2.71800613e-005, 0.24185044, 0.24185044, 1.35697749e-006, -0.970313539, -2.67013671e-005, 1, -5.25681616e-006, 0.970313532, 2.28738648e-005, 0.241850469, 0.241850469, -5.25966518e-006, -0.970313532, -2.09227681e-005, 1, -1.06355792e-005, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.209498, 43, 1, 1, 0, 0, 0, 1, 0.0103301388, 0.372634866, -0.0349685678, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -7.6365936e-012, 7.96392989e-012, -2.02263907e-011, -4.34189106e-012, 2.3995917e-011, 1.11847264e-011, 0, 0, 0, 0, 0, -0, 3.87531313e-012, -9.94762825e-012, -3.12343526e-011, 4.4161872e-012, 5.53508199e-012, -7.70818234e-013, 0, 0, 0, 0.970313533, -1.45589478e-005, 0.241850466, 0.241850465, -1.38031657e-005, -0.970313533, 1.74650462e-005, 1, -9.87231018e-006, 0.970313541, -8.00933216e-006, 0.241850432, 0.241850432, -1.28784976e-007, -0.970313541, 7.80271016e-006, 1, 1.81209864e-006, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.21021, 43, 1, 1, 0, 0, 0, 1, 0.0103301395, 0.372634868, -0.034964199, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -7.46792928e-012, 7.78803592e-012, -1.9779664e-011, -4.24599463e-012, 2.34659353e-011, 1.09376968e-011, 0, 0, 0, 0, 0, -0, 3.78972169e-012, -9.72792166e-012, -3.05445004e-011, 4.31864984e-012, 5.41283235e-012, -7.53793689e-013, 0, 0, 0, 0.970313486, 1.36949813e-005, 0.241850656, 0.241850656, 1.50522384e-005, -0.970313486, -1.69288187e-005, 1, 1.12932497e-005, 0.970313495, 6.84236631e-006, 0.241850618, 0.241850618, 6.89035445e-006, -0.970313495, -8.30567685e-006, 1, 5.03097339e-006, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.210921, 43, 1, 1, 0, 0, 0, 1, 0.0103301373, 0.372634869, -0.0349615583, 0.324216797, -0.167841064, -0.182477417, 0.394428076, -0.13861792, -0.155739551, 0, 0, 0, -7.30333273e-012, 7.61638407e-012, -1.93437112e-011, -4.15241098e-012, 2.29487354e-011, 1.0696625e-011, 0, 0, 0, 0, 0, -0, 3.70619451e-012, -9.51351386e-012, -2.98712857e-011, 4.22346484e-012, 5.29353107e-012, -7.37179734e-013, 0, 0, 0, 0.970313445, -2.50166558e-007, 0.241850817, 0.241850817, -1.49441496e-005, -0.970313445, 3.85699476e-006, 1, -1.44400063e-005, 0.970313453, -1.49400217e-006, 0.241850786, 0.241850786, -1.6715953e-005, -0.970313453, 5.49241678e-006, 1, -1.58583885e-005, -0.037185833, 0.56444294, -0.824573234, -0.972167969, 0.170410156, 0.160400391, 0.231074162, 0.80763128, 0.542531487, 0.195948632, 0.134779652, -0.971173881, 0.223754883, -0.970458984, -0.0895996094, -0.954595799, -0.199774631, -0.22039846, 
230.211662, 43, 1, 1, 0, 0, 0, 1, 0.010330139, 0.372634865, -0.0349609321, 0.325158569, -0.167312549, -0.18196062, 0.395258301, -0.138559814, -0.155066406, 0, 0, 0, -7.13566722e-012, 7.44153172e-012, -1.88996299e-011, -4.05708243e-012, 2.24218922e-011, 1.04510584e-011, 0, 0, 0, 0, 0, -0, 3.62110993e-012, -9.29510834e-012, -2.91855188e-011, 4.12650508e-012, 5.17200538e-012, -7.20256006e-013, 0, 0, 0, 0.970313374, -1.93105011e-005, 0.241851104, 0.241851105, 6.3673682e-006, -0.970313374, 1.71972824e-005, 1, 1.08486085e-005, 0.970313393, -1.6264009e-005, 0.241851026, 0.241851027, 1.51457555e-005, -0.970313393, 1.21181692e-005, 1, 1.86295966e-005, -0.0403419257, 0.566048509, -0.823303159, -0.973022461, 0.164794922, 0.161010742, 0.226753952, 0.807624167, 0.544307798, 0.194766699, 0.136913108, -0.971199401, 0.228027344, -0.969360352, -0.0909423828, -0.953860826, -0.203723648, -0.220155657, 
230.212379, 43, 1, 1, 0, 0, 0, 1, 0.0103301363, 0.372634866, -0.0349627429, 0.325158569, -0.167312549, -0.18196062, 0.395258301, -0.138559814, -0.155066406, 0, 0, 0, -6.97710628e-012, 7.2761742e-012, -1.84796632e-011, -3.96693041e-012, 2.19236576e-011, 1.02188265e-011, 0, 0, 0, 0, 0, -0, 3.54064561e-012, -9.08856269e-012, -2.85369903e-011, 4.03481043e-012, 5.05707877e-012, -7.04251271e-013, 0, 0, 0, 0.97031323, 1.67017043e-005, 0.24185168, 0.24185168, 1.48898044e-005, -0.97031323, -1.98070089e-005, 1, 1.0408439e-005, 0.970313265, 1.92730143e-005, 0.241851542, 0.241851542, 1.65404963e-006, -0.970313265, -1.91008959e-005, 1, -3.05626193e-006, -0.0403419257, 0.566048509, -0.823303159, -0.973022461, 0.164794922, 0.161010742, 0.226753952, 0.807624167, 0.544307798, 0.194766699, 0.136913108, -0.971199401, 0.228027344, -0.969360352, -0.0909423828, -0.953860826, -0.203723648, -0.220155657, 
230.213091, 43, 1, 1, 0, 0, 0, 1, 0.0103301406, 0.372634865, -0.0349662428, 0.325158569, -0.167312549, -0.18196062, 0.395258301, -0.138559814, -0.155066406, 0, 0, 0, -6.82309294e-012, 7.11555921e-012, -1.80717413e-011, -3.879364e-012, 2.14397126e-011, 9.99325506e-012, 0, 0, 0, 0, 0, -0, 3.46248905e-012, -8.88794085e-012, -2.7907062e-011, 3.94574562e-012, 4.94544831e-012, -6.88705558e-013, 0, 0, 0, 0.970313026, -2.75797572e-005, 0.241852499, 0.241852499, -1.87031661e-005, -0.970313026, 3.12844052e-005, 0.999999999, -1.14776925e-005, 0.97031307, -2.56312951e-005, 0.241852322, 0.241852322, -1.12054188e-005, -0.97031307, 2.75804372e-005, 1, -4.67377606e-006, -0.0403419257, 0.566048509, -0.823303159, -0.973022461, 0.164794922, 0.161010742, 0.226753952, 0.807624167, 0.544307798, 0.194766699, 0.136913108, -0.971199401, 0.228027344, -0.969360352, -0.0909423828, -0.953860826, -0.203723648, -0.220155657, 
230.213802, 43, 1, 1, 0, 0, 0, 1, 0.0103301408, 0.372634865, -0.0349703351, 0.325158569, -0.167312549, -0.18196062, 0.395258301, -0.138559814, -0.155066406, 0, 0, 0, -6.67279241e-012, 6.95881616e-012, -1.76736531e-011, -3.79390855e-012, 2.09674341e-011, 9.77312153e-012, 0, 0, 0, 0, 0, -0, 3.38621661e-012, -8.69215541e-012, -2.72923193e-011, 3.8588279e-012, 4.83650893e-012, -6.73534607e-013, 0, 0, 0, 0.970312824, 2.59028135e-005, 0.241853308, 0.241853308, 1.27435752e-005, -0.970312824, -2.8215908e-005, 1, 6.10057327e-006, 0.970312857, 1.29149409e-005, 0.241853178, 0.241853178, 1.05266215e-005, -0.970312857, -1.507743e-005, 1, 7.0905967e-006, -0.0403419257, 0.566048509, -0.823303159, -0.973022461, 0.164794922, 0.161010742, 0.226753952, 0.807624167, 0.544307798, 0.194766699, 0.136913108, -0.971199401, 0.228027344, -0.969360352, -0.0909423828, -0.953860826, -0.203723648, -0.220155657, 
