time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
417.790183, 33, 0.1, 0.1, 0.00220098653, 0.364057315, -0.0349688395, 0.955704653, -0.294327395, -1.39467279e-005, 0.294327395, 0.955704653, 3.63138205e-006, 1.22601376e-005, -7.57543283e-006, 1, 0.955704662, -0.294327366, -1.27697046e-006, 0.294327366, 0.955704662, 2.26483001e-005, -5.44560789e-006, -2.20209333e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.267968579, -0.207097778, -0.219265601, 0.0444003769, 0.474043224, -0.879295803, -0.913452148, 0.375610352, 0.156494141, 0.40440522, 0.796365658, 0.449853305, 0, 0, 0, 0, 0, 0, 0, 0.338962158, -0.199553174, -0.194107764, 0.17897367, -0.287896705, -0.940786006, -0.541748047, -0.826904297, 0.149902344, -0.821117473, 0.482928107, -0.303983662, 0, 2, 5, 1, 
417.805041, 33, 0.1, 0.1, 0.00220101536, 0.364057366, -0.034970221, 0.955706071, -0.294322793, 1.73655214e-005, 0.294322793, 0.95570607, -1.95774279e-005, -1.0834251e-005, 2.38213354e-005, 1, 0.955706053, -0.294322851, 2.21020238e-005, 0.294322851, 0.955706052, -2.4822257e-005, -1.38172805e-005, 3.02279119e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.805727, 33, 0.1, 0.1, 0.00220102071, 0.364057362, -0.0349664286, 0.955706151, -0.294322531, -1.85569008e-005, 0.294322531, 0.955706151, 1.50543499e-005, 1.33041099e-005, -1.98492488e-005, 1, 0.955706134, -0.294322586, -2.3977396e-005, 0.294322586, 0.955706134, 1.51147653e-005, 1.84667276e-005, -2.15023631e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.806446, 33, 0.1, 0.1, 0.00220101513, 0.364057359, -0.0349637164, 0.955706238, -0.29432225, 2.19075381e-005, 0.29432225, 0.955706238, 1.21696586e-006, -2.12953509e-005, 5.28481405e-006, 1, 0.95570622, -0.294322305, 2.84771635e-005, 0.294322305, 0.955706221, -2.80060375e-006, -2.63915221e-005, 1.10580188e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.807148, 33, 0.1, 0.1, 0.00220101973, 0.364057358, -0.0349626406, 0.955706266, -0.294322159, -1.24448523e-005, 0.294322159, 0.955706266, -1.88608783e-005, 1.74447978e-005, 1.43626638e-005, 1, 0.955706268, -0.294322152, -2.08069914e-005, 0.294322152, 0.955706268, -6.10779325e-006, 2.1683031e-005, -2.86702205e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.807842, 33, 0.1, 0.1, 0.00220101498, 0.364057358, -0.0349637703, 0.955706185, -0.29432242, 1.30031649e-005, 0.29432242, 0.955706185, 1.92504226e-005, -1.80930361e-005, -1.4570625e-005, 1, 0.955706209, -0.294322343, 2.26725159e-005, 0.294322343, 0.955706209, 3.2371219e-006, -2.26210215e-005, 3.5792905e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.808532, 33, 0.1, 0.1, 0.00220102182, 0.36405735, -0.0349665857, 0.955706001, -0.294323019, -1.97708895e-005, 0.294323019, 0.955706001, -2.13420301e-006, 1.95233028e-005, -3.77935727e-006, 1, 0.955706043, -0.294322883, -2.6914727e-005, 0.294322883, 0.955706043, 1.06674901e-005, 2.25828808e-005, -1.81166048e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.267220728, -0.207631787, -0.21865459, 0.0427828256, 0.472292001, -0.880299656, -0.912841797, 0.376464844, 0.157592773, 0.405897335, 0.7970138, 0.447416869, 0, 0, 0, 0, 0, 0, 0, 0.338455127, -0.199131104, -0.193877441, 0.178692221, -0.287347666, -0.941022246, -0.538696289, -0.828735352, 0.150756836, -0.823110938, 0.480039988, -0.302903807, 0, 2, 5, 1, 
417.809296, 33, 0.1, 0.1, 0.00220101522, 0.364057359, -0.0349698773, 0.955705725, -0.294323914, 2.55366612e-005, 0.294323914, 0.955705725, -2.61412656e-005, -1.67115337e-005, 3.24994073e-005, 0.999999999, 0.955705776, -0.294323749, 2.98262553e-005, 0.29432375, 0.955705776, -3.14261605e-005, -1.92556591e-005, 3.88127384e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.267888013, -0.207644116, -0.21799707, 0.0428831752, 0.471981595, -0.880540791, -0.91394043, 0.374389648, 0.15625, 0.403409602, 0.798175291, 0.447455061, 0, 0, 0, 0, 0, 0, 0, 0.339219092, -0.198943506, -0.193206494, 0.18037252, -0.28726491, -0.940664604, -0.536987305, -0.829956055, 0.150512695, -0.823916273, 0.478084803, -0.303970902, 0, 2, 5, 1, 
417.809989, 33, 0.1, 0.1, 0.00220101878, 0.364057353, -0.0349723693, 0.955705513, -0.294324602, -2.03740482e-005, 0.294324603, 0.955705513, 3.72960803e-005, 8.49443618e-006, -4.16406533e-005, 0.999999999, 0.955705545, -0.294324498, -2.05891127e-005, 0.294324498, 0.955705545, 2.7838708e-005, 1.14835154e-005, -3.26654878e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.267888013, -0.207644116, -0.21799707, 0.0428831752, 0.471981595, -0.880540791, -0.91394043, 0.374389648, 0.15625, 0.403409602, 0.798175291, 0.447455061, 0, 0, 0, 0, 0, 0, 0, 0.339219092, -0.198943506, -0.193206494, 0.18037252, -0.28726491, -0.940664604, -0.536987305, -0.829956055, 0.150512695, -0.823916273, 0.478084803, -0.303970902, 0, 2, 5, 1, 
417.81068, 33, 0.1, 0.1, 0.00220101835, 0.36405734, -0.0349740074, 0.955705413, -0.294324929, 1.36671169e-005, 0.294324929, 0.955705413, 8.41657295e-006, -1.55389448e-005, -4.02119112e-006, 1, 0.955705424, -0.294324894, 1.14281015e-005, 0.294324893, 0.955705424, 2.57985914e-005, -1.85150662e-005, -2.1292279e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.267888013, -0.207644116, -0.21799707, 0.0428831752, 0.471981595, -0.880540791, -0.91394043, 0.374389648, 0.15625, 0.403409602, 0.798175291, 0.447455061, 0, 0, 0, 0, 0, 0, 0, 0.339219092, -0.198943506, -0.193206494, 0.18037252, -0.28726491, -0.940664604, -0.536987305, -0.829956055, 0.150512695, -0.823916273, 0.478084803, -0.303970902, 0, 2, 5, 1, 
417.811409, 33, 0.1, 0.1, 0.00220101744, 0.364057352, -0.0349741642, 0.955705407, -0.294324947, 1.5723683e-006, 0.294324947, 0.955705406, -4.68094442e-005, 1.22744663e-005, 4.51988261e-005, 0.999999999, 0.955705407, -0.294324947, 1.4453221e-007, 0.294324947, 0.955705406, -4.92194435e-005, 1.43483799e-005, 4.70818277e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.267888013, -0.207644116, -0.21799707, 0.0428831752, 0.471981595, -0.880540791, -0.91394043, 0.374389648, 0.15625, 0.403409602, 0.798175291, 0.447455061, 0, 0, 0, 0, 0, 0, 0, 0.339219092, -0.198943506, -0.193206494, 0.18037252, -0.28726491, -0.940664604, -0.536987305, -0.829956055, 0.150512695, -0.823916273, 0.478084803, -0.303970902, 0, 2, 5, 1, 
