time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
628.852359, 83, 2, 1, 0, 0, 0, 1, 0.0220072822, 0.36382361, -0.0349670182, 0.264435889, -0.183864966, -0.239115771, 0.330181982, -0.145481738, -0.215075586, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950111408, -0.311910745, -7.94404967e-006, 0.311910745, 0.950111408, -1.17642315e-005, 1.12171224e-005, 8.69949607e-006, 1, 0.950111325, -0.311910997, -7.06985322e-006, 0.311910997, 0.950111325, -1.50476162e-005, 1.14106646e-005, 1.20917456e-005, 1, -0.0929682923, 0.748260076, -0.656776013, -0.846923828, 0.287353516, 0.447265625, 0.523429133, 0.59794969, 0.607042274, 0.097659978, 0.452697763, -0.886273248, 0.0589599609, -0.891479492, -0.448852539, -0.993402662, -0.00839022352, -0.113771847, 
628.867834, 83, 2, 1, 0, 0, 0, 1, 0.0220072729, 0.36382358, -0.0349657526, 0.265427319, -0.18235293, -0.239146167, 0.330689111, -0.144056494, -0.215323242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950120555, -0.311882882, -5.7429697e-006, 0.311882882, 0.950120555, 4.62406842e-006, 4.01434577e-006, -6.18455639e-006, 1, 0.950120504, -0.311883036, -4.1229656e-006, 0.311883036, 0.950120504, 1.63023369e-005, -1.16710817e-006, -1.67750676e-005, 1, -0.0995384648, 0.746999357, -0.657309579, -0.848632812, 0.28112793, 0.447998047, 0.519402476, 0.602475086, 0.606014455, 0.0952064264, 0.451706861, -0.887007854, 0.0615234375, -0.891967773, -0.447631836, -0.993415055, -0.0118084247, -0.11262163, 
628.868529, 83, 2, 1, 0, 0, 0, 1, 0.0220072706, 0.363823586, -0.0349626356, 0.265427319, -0.18235293, -0.239146167, 0.330689111, -0.144056494, -0.215323242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950120749, -0.31188229, 2.60883774e-006, 0.31188229, 0.950120749, -4.25064413e-006, -1.15301024e-006, 4.85227547e-006, 1, 0.95012071, -0.311882407, 5.1274312e-006, 0.311882407, 0.95012071, -1.56236271e-005, 1.05585337e-009, 1.64434873e-005, 1, -0.0995384648, 0.746999357, -0.657309579, -0.848632812, 0.28112793, 0.447998047, 0.519402476, 0.602475086, 0.606014455, 0.0952064264, 0.451706861, -0.887007854, 0.0615234375, -0.891967773, -0.447631836, -0.993415055, -0.0118084247, -0.11262163, 
628.869224, 83, 2, 1, 0, 0, 0, 1, 0.0220072724, 0.36382358, -0.0349618167, 0.265427319, -0.18235293, -0.239146167, 0.330689111, -0.144056494, -0.215323242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950120937, -0.311881717, -3.78575886e-006, 0.311881717, 0.950120937, 9.23524572e-006, 7.16624463e-007, -9.95530928e-006, 1, 0.950120897, -0.311881838, -1.78999937e-006, 0.311881838, 0.950120897, 2.19873992e-005, -5.15675466e-006, -2.14489557e-005, 1, -0.0995384648, 0.746999357, -0.657309579, -0.848632812, 0.28112793, 0.447998047, 0.519402476, 0.602475086, 0.606014455, 0.0952064264, 0.451706861, -0.887007854, 0.0615234375, -0.891967773, -0.447631836, -0.993415055, -0.0118084247, -0.11262163, 
628.869932, 83, 2, 1, 0, 0, 0, 1, 0.0220072708, 0.363823585, -0.0349633798, 0.265427319, -0.18235293, -0.239146167, 0.330689111, -0.144056494, -0.215323242, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950121109, -0.311881194, 6.04472322e-006, 0.311881194, 0.950121109, -4.51904455e-006, -4.33381412e-006, 6.17887511e-006, 1, 0.950121077, -0.311881289, 8.79538894e-006, 0.311881289, 0.950121077, -1.57874458e-005, -3.43287545e-006, 1.77431023e-005, 1, -0.0980665683, 0.74449365, -0.66036907, -0.849243164, 0.283203125, 0.44543457, 0.518551391, 0.604602238, 0.604645152, 0.0952064264, 0.451706861, -0.887007854, 0.0615234375, -0.891967773, -0.447631836, -0.993415055, -0.0118084247, -0.11262163, 
628.870644, 83, 2, 1, 0, 0, 0, 1, 0.022007272, 0.363823579, -0.0349664084, 0.265499951, -0.183144238, -0.237967236, 0.33087832, -0.144865137, -0.21432251, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950121251, -0.31188076, -2.62948757e-006, 0.31188076, 0.950121251, 9.56975806e-006, -4.86291397e-007, -9.91251708e-006, 1, 0.950121221, -0.311880852, -6.67094279e-007, 0.311880852, 0.95012122, 2.09976398e-005, -5.91494135e-006, -2.01583571e-005, 1, -0.0980665683, 0.74449365, -0.66036907, -0.849243164, 0.283203125, 0.44543457, 0.518551391, 0.604602238, 0.604645152, 0.098011423, 0.449259872, -0.887979434, 0.0612792969, -0.893188477, -0.44519043, -0.993242981, -0.0107154438, -0.115055859, 
628.871343, 83, 2, 1, 0, 0, 0, 1, 0.0220072735, 0.363823585, -0.0349701081, 0.265499951, -0.183144238, -0.237967236, 0.33087832, -0.144865137, -0.21432251, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950121386, -0.311880348, 5.24350671e-006, 0.311880348, 0.950121386, -6.84639563e-006, -2.84671162e-006, 8.1402536e-006, 1, 0.950121363, -0.311880419, -2.80701766e-006, 0.311880419, 0.950121363, -1.81358509e-005, 8.32322421e-006, 1.63558055e-005, 1, -0.0980665683, 0.74449365, -0.66036907, -0.849243164, 0.283203125, 0.44543457, 0.518551391, 0.604602238, 0.604645152, 0.098011423, 0.449259872, -0.887979434, 0.0612792969, -0.893188477, -0.44519043, -0.993242981, -0.0107154438, -0.115055859, 
628.872043, 83, 2, 1, 0, 0, 0, 1, 0.0220072739, 0.363823582, -0.0349733896, 0.265499951, -0.183144238, -0.237967236, 0.33087832, -0.144865137, -0.21432251, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950121445, -0.311880169, -9.89995891e-006, 0.311880169, 0.950121445, 8.6422995e-007, 9.13662708e-006, -3.90872427e-006, 1, 0.950121439, -0.311880186, -8.49852366e-006, 0.311880187, 0.950121439, 9.53717299e-006, 5.10017424e-006, -1.17119937e-005, 1, -0.0980665683, 0.74449365, -0.66036907, -0.849243164, 0.283203125, 0.44543457, 0.518551391, 0.604602238, 0.604645152, 0.098011423, 0.449259872, -0.887979434, 0.0612792969, -0.893188477, -0.44519043, -0.993242981, -0.0107154438, -0.115055859, 
628.872767, 83, 2, 1, 0, 0, 0, 1, 0.0220072709, 0.363823586, -0.034975137, 0.265610425, -0.184134253, -0.237200244, 0.331094141, -0.145851855, -0.213520117, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.950121421, -0.311880243, 1.41047711e-005, 0.311880243, 0.950121421, -2.51924298e-006, -1.2615543e-005, 6.79258615e-006, 1, 0.950121431, -0.311880212, 1.6422716e-005, 0.311880212, 0.950121431, -9.81288743e-006, -1.2543129e-005, 1.44453548e-005, 1, -0.0959214421, 0.742539484, -0.662768436, -0.849487305, 0.286010742, 0.443359375, 0.518829596, 0.605529707, 0.603542071, 0.101167865, 0.447209172, -0.888586808, 0.0603027344, -0.894287109, -0.443237305, -0.992911225, -0.00872161232, -0.117451808, 
628.873465, 83, 2, 1, 0, 0, 0, 1, 0.0220072719, 0.363823584, -0.0349749606, 0.265610425, -0.184134253, -0.237200244, 0.331094141, -0.145851855, -0.213520117, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.95012134, -0.311880487, -1.50130684e-006, 0.311880487, 0.95012134, 3.52358404e-006, 3.27486553e-007, -3.8160607e-006, 1, 0.950121358, -0.311880434, -8.14598183e-006, 0.311880434, 0.950121358, 8.96935892e-006, 4.94230376e-006, -1.10625518e-005, 1, -0.0959214421, 0.742539484, -0.662768436, -0.849487305, 0.286010742, 0.443359375, 0.518829596, 0.605529707, 0.603542071, 0.101167865, 0.447209172, -0.888586808, 0.0603027344, -0.894287109, -0.443237305, -0.992911225, -0.00872161232, -0.117451808, 
