time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
666.767428, 83, 2, 3, 0, 0, 0, 1, 0.017444326, 0.362089781, -0.0349776627, 0.251636572, 0.00336386719, -0.177685962, 0.338398877, 0.0263359863, -0.14869375, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920413061, 2.00719168e-005, 0.390947306, 0.390947306, 1.04055057e-005, -0.920413062, -2.25424588e-005, 1, 1.73030154e-006, 0.920413106, 1.8565157e-005, 0.390947201, 0.390947201, 1.61937338e-005, -0.920413106, -2.34185087e-005, 1, 7.6469287e-006, -0.156302979, 0.874735023, -0.458460956, -0.714111328, 0.220581055, 0.664306641, 0.68226505, 0.4312144, 0.590339695, 0.0837436368, 0.731762562, -0.676241483, -0.0679931641, -0.672851563, -0.736572266, -0.994128872, 0.107719765, -0.00651317845, 
666.773798, 83, 2, 3, 0, 0, 0, 1, 0.0174443016, 0.362089872, -0.0349821671, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920407522, 1.0258943e-006, 0.390960349, 0.390960348, 1.50433635e-005, -0.920407522, -6.82559946e-006, 1, 1.34449409e-005, 0.920407675, 1.33221717e-005, 0.390959987, 0.390959987, 5.0320259e-006, -0.920407675, -1.42291499e-005, 1, -5.76920815e-007, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.774496, 83, 2, 3, 0, 0, 0, 1, 0.017444306, 0.362089869, -0.0349750578, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920406759, -1.12685167e-005, 0.390962143, 0.390962143, 1.32770084e-005, -0.920406759, 5.18081126e-006, 1, 1.66258117e-005, 0.920406905, -2.01508955e-005, 0.390961801, 0.390961801, 1.90691106e-005, -0.920406904, 1.10917295e-005, 1, 2.54295715e-005, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.775195, 83, 2, 3, 0, 0, 0, 1, 0.0174443002, 0.362089877, -0.0349670661, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920406136, 4.29646861e-006, 0.390963611, 0.390963611, -3.03595219e-005, -0.920406135, 7.91497226e-006, 1, -2.96228531e-005, 0.920406245, 1.53946259e-005, 0.390963354, 0.390963354, -2.75161134e-005, -0.920406244, -3.41151781e-006, 1, -3.13447372e-005, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.775906, 83, 2, 3, 0, 0, 0, 1, 0.0174442997, 0.362089877, -0.0349602592, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920405701, 5.42630466e-006, 0.390964634, 0.390964633, 3.76799028e-005, -0.920405701, -1.97259111e-005, 0.999999999, 3.25593041e-005, 0.920405771, 4.14383396e-007, 0.39096447, 0.39096447, 3.06491888e-005, -0.920405771, -1.23641447e-005, 1, 2.80476811e-005, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.776607, 83, 2, 3, 0, 0, 0, 1, 0.0174442978, 0.362089878, -0.0349567361, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920405389, -1.28091079e-006, 0.390965369, 0.390965369, -1.60570224e-005, -0.920405389, 7.45669687e-006, 1, -1.42781781e-005, 0.920405448, -3.40092843e-006, 0.390965231, 0.390965231, -1.46093013e-005, -0.920405448, 8.84196191e-006, 1, -1.21168358e-005, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.777302, 83, 2, 3, 0, 0, 0, 1, 0.0174442964, 0.36208988, -0.0349572716, 0.251666602, -0.000567089844, -0.174837378, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.92040507, 6.31949777e-006, 0.390966119, 0.390966119, -7.66632846e-007, -0.92040507, -5.51677032e-006, 1, -3.17632227e-006, 0.920405134, -5.55644615e-006, 0.390965969, 0.390965969, 5.42991892e-006, -0.920405134, 2.99126805e-006, 1, 7.17010661e-006, -0.156348667, 0.876788417, -0.454663452, -0.703857422, 0.223999023, 0.674072266, 0.692901193, 0.425451129, 0.582322713, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.778006, 83, 2, 3, 0, 0, 0, 1, 0.017444296, 0.362089881, -0.034961429, 0.251900464, -0.00166621094, -0.174359521, 0.339034814, 0.0215028809, -0.147140723, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920404778, -9.33299538e-006, 0.390966807, 0.390966807, 8.40036363e-006, -0.920404778, 5.3058702e-006, 1, 1.13806262e-005, 0.920404834, -1.13805737e-005, 0.390966676, 0.390966676, 1.09877901e-005, -0.920404834, 6.17887531e-006, 1, 1.45626402e-005, -0.15626517, 0.877200294, -0.453947161, -0.701782227, 0.224731445, 0.67590332, 0.694989031, 0.424149975, 0.580602569, 0.0863634327, 0.727527366, -0.680553971, -0.0747070313, -0.676391602, -0.732543945, -0.993362549, 0.114148219, -0.00402061422, 
666.778715, 83, 2, 3, 0, 0, 0, 1, 0.0174442916, 0.362089888, -0.0349674834, 0.251900464, -0.00166621094, -0.174359521, 0.33959751, 0.0201243652, -0.146552539, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920404545, 1.26989779e-005, 0.390967356, 0.390967356, -1.80281054e-005, -0.920404545, -4.63979631e-006, 1, -2.1558036e-005, 0.920404585, 8.85704159e-006, 0.390967261, 0.390967261, -2.43472503e-005, -0.920404585, 1.36691607e-006, 1, -2.58721341e-005, -0.15626517, 0.877200294, -0.453947161, -0.701782227, 0.224731445, 0.67590332, 0.694989031, 0.424149975, 0.580602569, 0.0880630551, 0.726351996, -0.681595546, -0.0756835938, -0.677246094, -0.731689453, -0.993183912, 0.115988566, -0.00462105902, 
666.779416, 83, 2, 3, 0, 0, 0, 1, 0.0174442932, 0.362089889, -0.0349737369, 0.251900464, -0.00166621094, -0.174359521, 0.33959751, 0.0201243652, -0.146552539, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.920404298, -1.85188294e-005, 0.390967937, 0.390967937, 9.00756488e-006, -0.920404298, 1.35231411e-005, 1, 1.553087e-005, 0.920404349, -1.92925355e-005, 0.390967818, 0.390967818, 1.00396402e-005, -0.920404349, 1.38317574e-005, 1, 1.67832891e-005, -0.15626517, 0.877200294, -0.453947161, -0.701782227, 0.224731445, 0.67590332, 0.694989031, 0.424149975, 0.580602569, 0.0880630551, 0.726351996, -0.681595546, -0.0756835938, -0.677246094, -0.731689453, -0.993183912, 0.115988566, -0.00462105902, 
