time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
556.990709, 74, 2, 5, 0, 0, 0, 1, 0.0190800282, 0.36128388, -0.0349644507, 0.212377271, -0.196398535, -0.238385229, 0.278915918, -0.167400684, -0.230297754, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977519819, -0.210843551, 2.07340714e-005, 0.210843551, 0.977519819, -2.58420211e-005, -1.48193422e-005, 2.96327331e-005, 0.999999999, 0.977519836, -0.210843473, 1.42737608e-005, 0.210843473, 0.977519836, -1.97365064e-005, -9.79157073e-006, 2.23023557e-005, 1, -0.143665504, 0.769553751, -0.622139764, -0.698974609, 0.365966797, 0.614257813, 0.700408956, 0.523264557, 0.485503605, -0.0622364877, 0.412610118, -0.908714145, -0.0618896484, -0.91027832, -0.409179687, -0.996093046, 0.0308473145, 0.0822217387, 
557.002914, 74, 2, 5, 0, 0, 0, 1, 0.0190800399, 0.361283871, -0.0349770935, 0.212576221, -0.194765283, -0.238281714, 0.278571582, -0.165064502, -0.230644141, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523127, -0.210828212, -3.09176458e-005, 0.210828212, 0.977523127, 1.56331773e-005, 2.6926799e-005, -2.18001044e-005, 0.999999999, 0.977523083, -0.210828419, -2.27629166e-005, 0.210828419, 0.977523083, 1.86033968e-005, 1.83291517e-005, -2.29843196e-005, 1, -0.144078503, 0.770962368, -0.620228659, -0.700073242, 0.363647461, 0.614501953, 0.699362041, 0.52279427, 0.48742557, -0.0640830313, 0.41476946, -0.907627727, -0.0609130859, -0.909301758, -0.411254883, -0.99604164, 0.0289876445, 0.0835633529, 
557.003662, 74, 2, 5, 0, 0, 0, 1, 0.0190800472, 0.361283874, -0.0349787598, 0.212576221, -0.194765283, -0.238281714, 0.278571582, -0.165064502, -0.230644141, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523316, -0.21082734, 2.14009562e-006, 0.21082734, 0.977523315, -1.70095901e-005, 1.49409327e-006, 1.70784616e-005, 1, 0.977523288, -0.210827466, -1.11881901e-005, 0.210827466, 0.977523288, -1.64583692e-005, 1.44065927e-005, 1.37296614e-005, 1, -0.144078503, 0.770962368, -0.620228659, -0.700073242, 0.363647461, 0.614501953, 0.699362041, 0.52279427, 0.48742557, -0.0640830313, 0.41476946, -0.907627727, -0.0609130859, -0.909301758, -0.411254883, -0.99604164, 0.0289876445, 0.0835633529, 
557.004392, 74, 2, 5, 0, 0, 0, 1, 0.019080037, 0.361283872, -0.0349771518, 0.212576221, -0.194765283, -0.238281714, 0.278571582, -0.165064502, -0.230644141, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523398, -0.210826957, 2.67726125e-005, 0.210826957, 0.977523398, 2.41229543e-005, -3.12566242e-005, -1.79363638e-005, 0.999999999, 0.977523386, -0.210827012, 3.21952942e-005, 0.210827011, 0.977523386, 1.60400132e-005, -3.48533211e-005, -8.89185033e-006, 0.999999999, -0.144078503, 0.770962368, -0.620228659, -0.700073242, 0.363647461, 0.614501953, 0.699362041, 0.52279427, 0.48742557, -0.0640830313, 0.41476946, -0.907627727, -0.0609130859, -0.909301758, -0.411254883, -0.99604164, 0.0289876445, 0.0835633529, 
557.005086, 74, 2, 5, 0, 0, 0, 1, 0.0190800378, 0.361283869, -0.0349732695, 0.212576221, -0.194765283, -0.238281714, 0.278571582, -0.165064502, -0.230644141, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523404, -0.210826928, -1.70389876e-005, 0.210826928, 0.977523404, -1.63733927e-005, 2.01079612e-005, 1.24130972e-005, 1, 0.97752341, -0.2108269, -1.51656321e-005, 0.2108269, 0.977523411, -8.86734812e-007, 1.5011708e-005, -2.33051917e-006, 1, -0.144078503, 0.770962368, -0.620228659, -0.700073242, 0.363647461, 0.614501953, 0.699362041, 0.52279427, 0.48742557, -0.0640830313, 0.41476946, -0.907627727, -0.0609130859, -0.909301758, -0.411254883, -0.99604164, 0.0289876445, 0.0835633529, 
557.00586, 74, 2, 5, 0, 0, 0, 1, 0.0190800358, 0.361283875, -0.0349676845, 0.212576221, -0.194765283, -0.238281714, 0.278571582, -0.165064502, -0.230644141, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523338, -0.210827236, 2.36999683e-005, 0.210827236, 0.977523338, 9.06531358e-006, -2.50784871e-005, -3.86495678e-006, 1, 0.977523359, -0.210827137, 1.74057227e-005, 0.210827137, 0.977523359, -9.04879408e-006, -1.51067692e-005, 1.25150063e-005, 1, -0.140721711, 0.769071481, -0.623503076, -0.701293945, 0.36706543, 0.611083984, 0.698706786, 0.523340941, 0.487820595, -0.0640830313, 0.41476946, -0.907627727, -0.0609130859, -0.909301758, -0.411254883, -0.99604164, 0.0289876445, 0.0835633529, 
557.006566, 74, 2, 5, 0, 0, 0, 1, 0.0190800336, 0.361283873, -0.0349627077, 0.212522534, -0.19552998, -0.236885156, 0.278557324, -0.16584458, -0.229665137, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523239, -0.210827695, -1.56759867e-005, 0.210827695, 0.977523239, -1.27803185e-005, 1.80180863e-005, 9.1881262e-006, 1, 0.977523258, -0.210827608, -6.59923211e-006, 0.210827608, 0.977523258, -5.98008227e-006, 7.71166932e-006, 4.45436918e-006, 1, -0.140721711, 0.769071481, -0.623503076, -0.701293945, 0.36706543, 0.611083984, 0.698706786, 0.523340941, 0.487820595, -0.0608755504, 0.412475956, -0.90880383, -0.0612792969, -0.91027832, -0.409057617, -0.996195491, 0.0309559563, 0.0807393999, 
557.007261, 74, 2, 5, 0, 0, 0, 1, 0.019080034, 0.361283874, -0.0349602194, 0.212522534, -0.19552998, -0.236885156, 0.278557324, -0.16584458, -0.229665137, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523169, -0.210828018, 2.22131221e-005, 0.210828018, 0.977523169, 3.37242433e-006, -2.2424843e-005, 1.38652559e-006, 1, 0.977523182, -0.210827961, 1.27911441e-005, 0.210827961, 0.977523182, -8.04716422e-008, -1.24866742e-005, 2.77539372e-006, 1, -0.140721711, 0.769071481, -0.623503076, -0.701293945, 0.36706543, 0.611083984, 0.698706786, 0.523340941, 0.487820595, -0.0608755504, 0.412475956, -0.90880383, -0.0612792969, -0.91027832, -0.409057617, -0.996195491, 0.0309559563, 0.0807393999, 
557.007982, 74, 2, 5, 0, 0, 0, 1, 0.0190800334, 0.361283875, -0.0349606479, 0.212522534, -0.19552998, -0.236885156, 0.278557324, -0.16584458, -0.229665137, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523088, -0.210828393, -2.20087464e-005, 0.210828392, 0.977523088, -2.34269163e-005, 2.64531169e-005, 1.8260283e-005, 0.999999999, 0.977523106, -0.210828314, -1.12184509e-005, 0.210828314, 0.977523106, -1.48713301e-005, 1.41015924e-005, 1.21719017e-005, 1, -0.140721711, 0.769071481, -0.623503076, -0.701293945, 0.36706543, 0.611083984, 0.698706786, 0.523340941, 0.487820595, -0.0608755504, 0.412475956, -0.90880383, -0.0612792969, -0.91027832, -0.409057617, -0.996195491, 0.0309559563, 0.0807393999, 
557.008696, 74, 2, 5, 0, 0, 0, 1, 0.0190800373, 0.361283876, -0.034963227, 0.212522534, -0.19552998, -0.236885156, 0.278557324, -0.16584458, -0.229665137, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977523038, -0.210828628, 1.06070822e-005, 0.210828628, 0.977523038, 1.58629363e-005, -1.37130283e-005, -1.32701091e-005, 1, 0.977523042, -0.21082861, 3.79896535e-007, 0.210828609, 0.977523042, 1.34501391e-005, -3.20703174e-006, -1.30677278e-005, 1, -0.140721711, 0.769071481, -0.623503076, -0.701293945, 0.36706543, 0.611083984, 0.698706786, 0.523340941, 0.487820595, -0.0608755504, 0.412475956, -0.90880383, -0.0612792969, -0.91027832, -0.409057617, -0.996195491, 0.0309559563, 0.0807393999, 
