time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
596.772623, 79, 2, 3, 0, 0, 0, 1, 0.00959177724, 0.356245399, -0.0349689068, 0.279990308, -0.1456698, -0.162813647, 0.335520898, -0.0896804199, -0.132860742, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.89830593, 9.51585897e-006, 0.439370523, 0.439370523, -3.56447924e-006, -0.89830593, -6.98202543e-006, 1, -7.38298077e-006, 0.898305932, 1.73017687e-005, 0.439370517, 0.439370517, -6.56317673e-006, -0.898305932, -1.26586151e-005, 1, -1.34976276e-005, -0.287753852, 0.815323277, -0.50235581, -0.871826172, -0.00598144532, 0.489624023, 0.39620605, 0.578923671, 0.712726823, -0.0881755843, 0.615448291, -0.78319849, 0.161499023, -0.766967773, -0.620849609, -0.982862802, -0.181167426, -0.0317474819, 
596.816997, 79, 2, 3, 0, 0, 0, 1, 0.00959175679, 0.356245413, -0.0349709994, 0.289491431, -0.155027954, -0.162960913, 0.343561426, -0.0975977539, -0.13298252, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898304816, -9.87456677e-006, 0.4393728, 0.4393728, -2.3210261e-006, -0.898304816, 9.89016662e-006, 1, 2.25362713e-006, 0.898304796, 2.01297516e-006, 0.439372841, 0.439372841, 1.02974848e-005, -0.898304796, -6.33270038e-006, 1, 8.36583335e-006, -0.293035593, 0.806190849, -0.513906317, -0.877563477, -0.0135498047, 0.479003906, 0.379245357, 0.591493379, 0.711590037, -0.0858365045, 0.605286637, -0.791225588, 0.182373047, -0.771118164, -0.609863281, -0.979425645, -0.196596356, -0.0441289786, 
596.8177, 79, 2, 3, 0, 0, 0, 1, 0.00959176041, 0.356245419, -0.0349710584, 0.289491431, -0.155027954, -0.162960913, 0.343561426, -0.0975977539, -0.13298252, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898304859, -3.75964141e-006, 0.439372713, 0.439372713, -1.36244304e-006, -0.898304859, 3.97592444e-006, 1, 4.27994644e-007, 0.898304852, -1.04136824e-005, 0.439372726, 0.439372726, -1.55652931e-005, -0.898304852, 1.61936267e-005, 1, -9.40689033e-006, -0.293035593, 0.806190849, -0.513906317, -0.877563477, -0.0135498047, 0.479003906, 0.379245357, 0.591493379, 0.711590037, -0.0858365045, 0.605286637, -0.791225588, 0.182373047, -0.771118164, -0.609863281, -0.979425645, -0.196596356, -0.0441289786, 
596.818397, 79, 2, 3, 0, 0, 0, 1, 0.00959175302, 0.356245416, -0.0349706648, 0.289491431, -0.155027954, -0.162960913, 0.343561426, -0.0975977539, -0.13298252, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898304967, 1.75981592e-005, 0.439372492, 0.439372492, 1.04876255e-005, -0.898304967, -2.0416488e-005, 1, 1.688939e-006, 0.898304941, 2.5646976e-005, 0.439372543, 0.439372543, 9.54203686e-006, -0.898304942, -2.72313143e-005, 1, -2.6969182e-006, -0.293035593, 0.806190849, -0.513906317, -0.877563477, -0.0135498047, 0.479003906, 0.379245357, 0.591493379, 0.711590037, -0.0858365045, 0.605286637, -0.791225588, 0.182373047, -0.771118164, -0.609863281, -0.979425645, -0.196596356, -0.0441289786, 
596.819097, 79, 2, 3, 0, 0, 0, 1, 0.00959175667, 0.356245419, -0.0349699982, 0.289491431, -0.155027954, -0.162960913, 0.343561426, -0.0975977539, -0.13298252, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898305065, -2.43068051e-005, 0.439372291, 0.439372291, -3.44201238e-006, -0.898305065, 2.3347251e-005, 1, 7.58775951e-006, 0.89830504, -2.13648153e-005, 0.439372341, 0.439372341, -1.22916182e-005, -0.898305041, 2.45927183e-005, 1, -1.6545137e-006, -0.293035593, 0.806190849, -0.513906317, -0.877563477, -0.0135498047, 0.479003906, 0.379245357, 0.591493379, 0.711590037, -0.0858365045, 0.605286637, -0.791225588, 0.182373047, -0.771118164, -0.609863281, -0.979425645, -0.196596356, -0.0441289786, 
596.819821, 79, 2, 3, 0, 0, 0, 1, 0.00959175282, 0.356245418, -0.0349689612, 0.290178125, -0.156187012, -0.162599756, 0.344284375, -0.0985939941, -0.132634424, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.89830526, 3.46201872e-005, 0.439371892, 0.439371892, -2.08979437e-006, -0.89830526, -3.01812994e-005, 0.999999999, -1.70884104e-005, 0.898305215, 2.79907332e-005, 0.439371984, 0.439371984, 1.89411359e-006, -0.898305215, -2.5976442e-005, 1, -1.05968518e-005, -0.292692986, 0.805277606, -0.51552499, -0.877807617, -0.0124511719, 0.478759766, 0.379067502, 0.59275035, 0.710734083, -0.0851336145, 0.604040538, -0.792324766, 0.183959961, -0.771972656, -0.608276367, -0.979106283, -0.197586525, -0.0453491913, 
596.820518, 79, 2, 3, 0, 0, 0, 1, 0.00959175123, 0.356245418, -0.03496816, 0.290178125, -0.156187012, -0.162599756, 0.344284375, -0.0985939941, -0.132634424, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898305488, -3.16964763e-005, 0.439371425, 0.439371426, 7.84955963e-006, -0.898305488, 2.50242464e-005, 0.999999999, 2.09778285e-005, 0.898305445, -1.66732018e-005, 0.439371515, 0.439371515, 5.10337863e-006, -0.898305445, 1.27353487e-005, 1, 1.19101227e-005, -0.292692986, 0.805277606, -0.51552499, -0.877807617, -0.0124511719, 0.478759766, 0.379067502, 0.59275035, 0.710734083, -0.0851336145, 0.604040538, -0.792324766, 0.183959961, -0.771972656, -0.608276367, -0.979106283, -0.197586525, -0.0453491913, 
596.821219, 79, 2, 3, 0, 0, 0, 1, 0.00959175735, 0.356245418, -0.0349678021, 0.290178125, -0.156187012, -0.162599756, 0.344284375, -0.0985939941, -0.132634424, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898305685, 1.60841069e-005, 0.439371024, 0.439371024, -1.23621172e-005, -0.898305685, -9.0168886e-006, 1, -1.81718506e-005, 0.898305648, -8.77596295e-006, 0.439371099, 0.439371099, -3.86204775e-006, -0.898305648, 9.58036925e-006, 1, 3.86605186e-007, -0.292692986, 0.805277606, -0.51552499, -0.877807617, -0.0124511719, 0.478759766, 0.379067502, 0.59275035, 0.710734083, -0.0851336145, 0.604040538, -0.792324766, 0.183959961, -0.771972656, -0.608276367, -0.979106283, -0.197586525, -0.0453491913, 
596.821919, 79, 2, 3, 0, 0, 0, 1, 0.00959174573, 0.356245424, -0.034967942, 0.290178125, -0.156187012, -0.162599756, 0.344284375, -0.0985939941, -0.132634424, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898305846, 1.55908251e-005, 0.439370694, 0.439370694, -5.07543981e-006, -0.898305846, -1.17753298e-005, 1, -1.14094489e-005, 0.898305818, 3.13305268e-005, 0.439370751, 0.439370751, -1.28275457e-005, -0.898305818, -2.25083461e-005, 0.999999999, -2.5288776e-005, -0.292692986, 0.805277606, -0.51552499, -0.877807617, -0.0124511719, 0.478759766, 0.379067502, 0.59275035, 0.710734083, -0.0851336145, 0.604040538, -0.792324766, 0.183959961, -0.771972656, -0.608276367, -0.979106283, -0.197586525, -0.0453491913, 
596.822618, 79, 2, 3, 0, 0, 0, 1, 0.00959175276, 0.35624542, -0.0349685277, 0.290178125, -0.156187012, -0.162599756, 0.344284375, -0.0985939941, -0.132634424, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.898305978, -1.8969525e-005, 0.439370424, 0.439370424, 1.30366511e-005, -0.898305978, 1.13125188e-005, 1, 2.00455499e-005, 0.898305952, -2.79727415e-005, 0.439370477, 0.439370477, 1.58671326e-005, -0.898305952, 1.81565305e-005, 0.999999999, 2.65439364e-005, -0.292692986, 0.805277606, -0.51552499, -0.877807617, -0.0124511719, 0.478759766, 0.379067502, 0.59275035, 0.710734083, -0.0851336145, 0.604040538, -0.792324766, 0.183959961, -0.771972656, -0.608276367, -0.979106283, -0.197586525, -0.0453491913, 
