time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
637.493185, 82, 2, 5, 0, 0, 0, 1, 0.00460057667, 0.369784019, -0.0349725984, 0.272320898, -0.0592001465, -0.182318018, 0.340583984, -0.0163230469, -0.144767822, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.896950824, -5.33309907e-005, -0.442130315, 0.442130317, 1.84322992e-005, 0.896950825, -3.96857979e-005, -0.999999998, 4.01121138e-005, 0.896950809, -4.89540883e-005, -0.442130347, 0.442130348, 1.58897809e-005, 0.89695081, -3.68840548e-005, -0.999999999, 3.58964399e-005, -0.129473197, 0.837124666, -0.531354532, -0.895141602, 0.131713867, 0.42565918, 0.426382452, 0.530853982, 0.732521577, 0.0902989566, 0.711169098, -0.697009587, -0.00122070313, -0.699829102, -0.714233398, -0.995771991, 0.0654184382, -0.0623345584, 
637.518386, 82, 2, 5, 0, 0, 0, 1, 0.00460057514, 0.369784008, -0.0349653188, 0.276861206, -0.0693449219, -0.180094653, 0.345833887, -0.0264101074, -0.143650293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.89694931, -6.75848389e-006, -0.44213339, 0.44213339, 4.03262142e-006, 0.89694931, -4.27906089e-006, -1, 6.6052084e-006, 0.896949314, -1.15122908e-005, -0.442133382, 0.442133382, 1.34489138e-005, 0.896949314, -4.37972757e-006, -1, 1.7152962e-005, -0.124516089, 0.835245762, -0.535401023, -0.888549805, 0.146118164, 0.434692383, 0.441293499, 0.529915651, 0.724140268, 0.0887207358, 0.69305364, -0.71525884, 0.00695800781, -0.718505859, -0.6953125, -0.995937869, 0.0567635779, -0.068548627, 
637.519096, 82, 2, 5, 0, 0, 0, 1, 0.00460057796, 0.369784003, -0.0349663344, 0.276861206, -0.0693449219, -0.180094653, 0.345833887, -0.0264101074, -0.143650293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949303, 6.01902266e-006, -0.442133405, 0.442133405, -6.7152956e-006, 0.896949303, 2.42970167e-006, -1, -8.68449069e-006, 0.8969493, 4.86102075e-006, -0.442133412, 0.442133412, -1.82284255e-005, 0.896949299, -3.69930682e-006, -1, -1.84991932e-005, -0.124516089, 0.835245762, -0.535401023, -0.888549805, 0.146118164, 0.434692383, 0.441293499, 0.529915651, 0.724140268, 0.0887207358, 0.69305364, -0.71525884, 0.00695800781, -0.718505859, -0.6953125, -0.995937869, 0.0567635779, -0.068548627, 
637.519822, 82, 2, 5, 0, 0, 0, 1, 0.00460057623, 0.369784006, -0.0349679642, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949266, -6.49217657e-007, -0.442133481, 0.442133481, 6.24837095e-006, 0.896949266, 2.1802987e-006, -1, 5.8915126e-006, 0.896949269, -4.85792585e-006, -0.442133473, 0.442133473, 1.48972349e-005, 0.896949269, 2.22925314e-006, -1, 1.55099156e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.520544, 82, 2, 5, 0, 0, 0, 1, 0.00460057851, 0.369784001, -0.034969601, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949239, 9.78348736e-008, -0.442133534, 0.442133534, -9.54447756e-006, 0.896949239, -4.13218068e-006, -1, -8.60416797e-006, 0.896949249, 9.06460595e-006, -0.442133515, 0.442133515, -1.5315952e-005, 0.896949249, 1.35879581e-006, -1, -1.77453977e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.521238, 82, 2, 5, 0, 0, 0, 1, 0.00460057665, 0.369784003, -0.0349710406, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.89694924, -5.64692695e-006, -0.442133532, 0.442133532, 2.74621822e-006, 0.89694924, -3.85081167e-006, -1, 4.9599141e-006, 0.896949243, -9.44211958e-006, -0.442133527, 0.442133527, 1.00495431e-005, 0.896949243, -4.02586209e-006, -1, 1.31886077e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.521931, 82, 2, 5, 0, 0, 0, 1, 0.00460057885, 0.369783999, -0.0349720294, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949237, 4.50904285e-006, -0.442133538, 0.442133538, -3.80258852e-006, 0.896949237, 2.36313062e-006, -1, -5.40432794e-006, 0.896949234, 3.61484728e-006, -0.442133544, 0.442133544, -1.363698e-005, 0.896949234, -2.78703181e-006, -1, -1.3829924e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.522623, 82, 2, 5, 0, 0, 0, 1, 0.0046005776, 0.369784003, -0.0349722992, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949212, -2.40331174e-007, -0.44213359, 0.44213359, 6.81358474e-006, 0.896949212, 2.79694983e-006, -1, 6.21769795e-006, 0.896949214, -3.80449674e-006, -0.442133586, 0.442133586, 1.41463912e-005, 0.896949214, 2.84215433e-006, -1, 1.43706903e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.523319, 82, 2, 5, 0, 0, 0, 1, 0.00460057948, 0.369783999, -0.0349718208, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.896949193, -8.018221e-007, -0.442133628, 0.442133628, -4.79395585e-006, 0.896949193, -2.83876278e-006, -1, -3.94542232e-006, 0.896949201, 7.63728659e-006, -0.442133613, 0.442133613, -1.02148703e-005, 0.896949201, 2.33392057e-006, -1, -1.25389209e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
637.524015, 82, 2, 5, 0, 0, 0, 1, 0.00460057763, 0.369784002, -0.0349707548, 0.277448169, -0.069745874, -0.179995044, 0.346306104, -0.0268374512, -0.143786279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8969492, -4.9802586e-006, -0.442133613, 0.442133613, 3.93140477e-006, 0.8969492, -2.72883277e-006, -1, 5.7282101e-006, 0.896949202, -9.15513373e-006, -0.442133611, 0.442133611, 1.19155895e-005, 0.896949202, -2.9434073e-006, -1, 1.47354708e-005, -0.126165841, 0.836197197, -0.533477936, -0.888061523, 0.144287109, 0.436279297, 0.441801978, 0.528899815, 0.724577232, 0.0857943376, 0.691276726, -0.717360946, 0.00964355469, -0.720581055, -0.693237305, -0.996122703, 0.0526490499, -0.0684013392, 
