time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
742.453384, 99, 2, 1, 0, 0, 0, 1, 0.00235954568, 0.354306509, -0.0349775754, 0.316480249, -0.190541406, -0.163360254, 0.357215625, -0.130854248, -0.133678125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850327019, -0.526254654, 7.74594044e-006, 0.526254654, 0.850327019, 9.19959353e-006, -1.14279113e-005, -3.74632573e-006, 1, 0.850327026, -0.526254643, 9.3556767e-006, 0.526254643, 0.850327026, 3.978121e-006, -1.00488894e-005, 1.54076451e-006, 1, -0.362063745, 0.735520696, -0.57250693, -0.887939453, -0.0852050781, 0.451904297, 0.283642095, 0.672021507, 0.684164658, -0.212831635, 0.525940524, -0.82340827, 0.304199219, -0.765014648, -0.567382812, -0.928456191, -0.37125234, 0.00281299624, 
742.49347, 99, 2, 1, 0, 0, 0, 1, 0.00235955641, 0.354306506, -0.0349689404, 0.314484424, -0.192266064, -0.163501782, 0.355005078, -0.133086963, -0.133574951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850334772, -0.526242126, -1.87045408e-005, 0.526242126, 0.850334772, 1.10686875e-005, 1.00803118e-005, -1.92552072e-005, 1, 0.85033495, -0.526241838, -8.00881453e-006, 0.526241838, 0.85033495, 2.68385919e-005, -7.31341502e-006, -2.7036366e-005, 1, -0.375349006, 0.736864912, -0.562125026, -0.879882812, -0.0928955078, 0.465820313, 0.291060727, 0.669583949, 0.68338547, -0.22723285, 0.522124568, -0.821994461, 0.305664063, -0.763183594, -0.569213867, -0.92456914, -0.380490889, 0.0138856948, 
742.49417, 99, 2, 1, 0, 0, 0, 1, 0.00235955839, 0.354306515, -0.0349681321, 0.314484424, -0.192266064, -0.163501782, 0.355005078, -0.133086963, -0.133574951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850333808, -0.526243684, 1.23684611e-005, 0.526243684, 0.850333808, -2.5988461e-005, 3.15894278e-006, 2.86076916e-005, 1, 0.850334005, -0.526243366, 1.79888281e-006, 0.526243365, 0.850334005, -3.35955677e-005, 1.61497934e-005, 2.95141038e-005, 0.999999999, -0.375349006, 0.736864912, -0.562125026, -0.879882812, -0.0928955078, 0.465820313, 0.291060727, 0.669583949, 0.68338547, -0.22723285, 0.522124568, -0.821994461, 0.305664063, -0.763183594, -0.569213867, -0.92456914, -0.380490889, 0.0138856948, 
742.494869, 99, 2, 1, 0, 0, 0, 1, 0.002359552, 0.354306509, -0.0349677878, 0.314484424, -0.192266064, -0.163501782, 0.355005078, -0.133086963, -0.133574951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850332765, -0.52624537, 4.69244439e-006, 0.526245369, 0.850332764, 3.36884859e-005, -2.1718549e-005, -2.61770463e-005, 0.999999999, 0.850332979, -0.526245023, 1.42770957e-005, 0.526245023, 0.850332979, 3.32827941e-005, -2.96551901e-005, -2.07882069e-005, 0.999999999, -0.375349006, 0.736864912, -0.562125026, -0.879882812, -0.0928955078, 0.465820313, 0.291060727, 0.669583949, 0.68338547, -0.22723285, 0.522124568, -0.821994461, 0.305664063, -0.763183594, -0.569213867, -0.92456914, -0.380490889, 0.0138856948, 
742.495569, 99, 2, 1, 0, 0, 0, 1, 0.00235955657, 0.354306511, -0.0349680099, 0.314484424, -0.192266064, -0.163501782, 0.355005078, -0.133086963, -0.133574951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850331653, -0.526247167, -8.31185916e-006, 0.526247166, 0.850331652, -3.47614759e-005, 2.53609651e-005, 2.51846909e-005, 0.999999999, 0.850331882, -0.526246796, -1.54687342e-005, 0.526246795, 0.850331882, -2.54796677e-005, 2.65621513e-005, 1.3525802e-005, 1, -0.375349006, 0.736864912, -0.562125026, -0.879882812, -0.0928955078, 0.465820313, 0.291060727, 0.669583949, 0.68338547, -0.22723285, 0.522124568, -0.821994461, 0.305664063, -0.763183594, -0.569213867, -0.92456914, -0.380490889, 0.0138856948, 
742.496293, 99, 2, 1, 0, 0, 0, 1, 0.00235955056, 0.354306514, -0.0349684397, 0.314417651, -0.191927612, -0.162278174, 0.354773779, -0.133230273, -0.133193164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850330438, -0.526249129, 2.08123181e-005, 0.526249129, 0.850330438, 2.3276147e-005, -2.99463997e-005, -8.83995195e-006, 1, 0.850330679, -0.526248739, 2.64097218e-005, 0.526248739, 0.85033068, 5.92155967e-006, -2.557321e-005, 8.86279896e-006, 1, -0.376467435, 0.734619436, -0.564346537, -0.880493164, -0.0944824219, 0.464355469, 0.287900887, 0.671793477, 0.682624995, -0.227539452, 0.520443902, -0.822978434, 0.307250977, -0.763549805, -0.567871094, -0.923987652, -0.382017703, 0.0139050178, 
742.496994, 99, 2, 1, 0, 0, 0, 1, 0.0023595527, 0.354306507, -0.0349690383, 0.314417651, -0.191927612, -0.162278174, 0.354773779, -0.133230273, -0.133193164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850329209, -0.526251115, -2.20981907e-005, 0.526251115, 0.850329209, -6.01558037e-006, 2.19564429e-005, -6.51397382e-006, 1, 0.850329456, -0.526250715, -1.87760579e-005, 0.526250715, 0.850329456, 1.04289449e-005, 1.04775954e-005, -1.8748953e-005, 1, -0.376467435, 0.734619436, -0.564346537, -0.880493164, -0.0944824219, 0.464355469, 0.287900887, 0.671793477, 0.682624995, -0.227539452, 0.520443902, -0.822978434, 0.307250977, -0.763549805, -0.567871094, -0.923987652, -0.382017703, 0.0139050178, 
742.49769, 99, 2, 1, 0, 0, 0, 1, 0.00235955307, 0.354306516, -0.0349697698, 0.314417651, -0.191927612, -0.162278174, 0.354773779, -0.133230273, -0.133193164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850327946, -0.526253156, 1.75169267e-005, 0.526253156, 0.850327946, -1.17742978e-005, -8.69887088e-006, 1.92303524e-005, 1, 0.850328192, -0.526252759, 7.29253975e-006, 0.526252759, 0.850328191, -2.60544447e-005, 7.51017129e-006, 2.5992548e-005, 1, -0.376467435, 0.734619436, -0.564346537, -0.880493164, -0.0944824219, 0.464355469, 0.287900887, 0.671793477, 0.682624995, -0.227539452, 0.520443902, -0.822978434, 0.307250977, -0.763549805, -0.567871094, -0.923987652, -0.382017703, 0.0139050178, 
742.498398, 99, 2, 1, 0, 0, 0, 1, 0.00235955104, 0.354306509, -0.0349704347, 0.314417651, -0.191927612, -0.162278174, 0.354773779, -0.133230273, -0.133193164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850326628, -0.526255285, -1.1287166e-005, 0.526255286, 0.850326628, 2.23968661e-005, -2.18869134e-006, -2.49845824e-005, 1, 0.850326913, -0.526254826, -6.74488166e-007, 0.526254826, 0.850326912, 2.99798074e-005, -1.52034829e-005, -2.58475898e-005, 1, -0.376455452, 0.732735662, -0.566682623, -0.880981445, -0.0939941406, 0.463500977, 0.286415886, 0.673945716, 0.681141116, -0.227539452, 0.520443902, -0.822978434, 0.307250977, -0.763549805, -0.567871094, -0.923987652, -0.382017703, 0.0139050178, 
742.499106, 99, 2, 1, 0, 0, 0, 1, 0.00235955698, 0.354306515, -0.0349705612, 0.313967261, -0.191794092, -0.161062622, 0.354095996, -0.132923682, -0.132578125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.850325284, -0.526257458, -4.69370922e-006, 0.526257457, 0.850325283, -3.30899776e-005, 2.14050271e-005, 2.56671451e-005, 0.999999999, 0.850325547, -0.526257032, -1.34068397e-005, 0.526257031, 0.850325547, -3.28193987e-005, 2.86716176e-005, 2.08517295e-005, 0.999999999, -0.376455452, 0.732735662, -0.566682623, -0.880981445, -0.0939941406, 0.463500977, 0.286415886, 0.673945716, 0.681141116, -0.227846054, 0.518737717, -0.823853765, 0.30859375, -0.764038086, -0.56640625, -0.923406164, -0.383301715, 0.0140585022, 
