time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
584.143189, 72, 2, 1, 0, 0, 0, 1, -0.00145035639, 0.343603745, -0.0349695221, 0.291794971, -0.173837231, -0.152957617, 0.352060205, -0.131566064, -0.132926611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849663456, -0.527325338, -4.56618957e-006, 0.527325338, 0.849663456, -1.23852844e-005, 1.04107987e-005, 8.11545605e-006, 1, 0.849663268, -0.52732564, 1.09499023e-007, 0.52732564, 0.849663268, -9.29057904e-006, 4.80612324e-006, 7.95160539e-006, 1, -0.541366652, 0.655837943, -0.525928871, -0.743896484, -0.0823974609, 0.663085938, 0.3915105, 0.750269332, 0.532679223, -0.275345027, 0.493191538, -0.825119186, 0.383544922, -0.73059082, -0.564697266, -0.881388049, -0.471906624, 0.0120843604, 
584.14393, 72, 2, 1, 0, 0, 0, 1, -0.00145035616, 0.343603742, -0.0349709306, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849664404, -0.52732381, 7.87626878e-006, 0.52732381, 0.849664404, 1.18712643e-005, -1.29521855e-005, -5.93324664e-006, 1, 0.84966423, -0.527324091, 5.01035065e-006, 0.52732409, 0.84966423, 1.75643392e-005, -1.35192149e-005, -1.22817121e-005, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.144633, 72, 2, 1, 0, 0, 0, 1, -0.00145035602, 0.343603745, -0.0349715779, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.84966529, -0.527322382, -5.91551398e-006, 0.527322382, 0.84966529, 3.45550186e-007, 4.84399056e-006, -3.41298492e-006, 1, 0.849665121, -0.527322655, -5.07562245e-006, 0.527322655, 0.849665121, -1.0475728e-005, 9.83666806e-006, 6.22436998e-006, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.145332, 72, 2, 1, 0, 0, 0, 1, -0.00145035735, 0.343603744, -0.0349715841, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849666159, -0.527320981, 5.54160404e-007, 0.527320981, 0.849666159, -1.63611744e-005, 8.1567392e-006, 1.41937566e-005, 1, 0.84966598, -0.527321271, 7.28754788e-006, 0.527321271, 0.84966598, -6.30537775e-006, -2.8670217e-006, 9.20034398e-006, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.14606, 72, 2, 1, 0, 0, 0, 1, -0.00145035583, 0.343603745, -0.0349706818, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849667058, -0.527319533, 2.01076934e-006, 0.527319533, 0.849667058, 1.2201514e-005, -8.14258113e-006, -9.30690655e-006, 1, 0.849666885, -0.527319812, -2.37094011e-006, 0.527319812, 0.849666885, 9.95795406e-006, -3.23651717e-006, -9.7111875e-006, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.14676, 72, 2, 1, 0, 0, 0, 1, -0.00145035536, 0.343603748, -0.0349693592, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849667914, -0.527318154, -8.89334298e-006, 0.527318154, 0.849667914, -1.17667012e-005, 1.37611833e-005, 5.30816724e-006, 1, 0.849667747, -0.527318424, -6.3112355e-006, 0.527318423, 0.849667747, -1.7455205e-005, 1.45669044e-005, 1.15030939e-005, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.147457, 72, 2, 1, 0, 0, 0, 1, -0.00145035579, 0.343603746, -0.0349682137, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849668765, -0.527316783, 7.68125092e-006, 0.527316783, 0.849668765, -3.47230644e-006, -4.69551352e-006, 7.00076285e-006, 1, 0.849668597, -0.527317054, 6.48917638e-006, 0.527317054, 0.849668597, 9.36080071e-006, -1.04497592e-005, -4.53172504e-006, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.148173, 72, 2, 1, 0, 0, 0, 1, -0.00145035475, 0.343603747, -0.0349674489, 0.291622241, -0.174856543, -0.153191479, 0.352223877, -0.131984717, -0.132878516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849669645, -0.527315365, 9.21140363e-007, 0.527315365, 0.849669645, 1.69601333e-005, -9.7260039e-006, -1.3924779e-005, 1, 0.849669455, -0.52731567, -7.07449409e-006, 0.527315671, 0.849669455, 4.79991447e-006, 3.47991143e-006, -7.80883231e-006, 1, -0.544667278, 0.653230765, -0.526012368, -0.74230957, -0.0837402344, 0.664672852, 0.390179388, 0.752536148, 0.530591385, -0.27636728, 0.493900625, -0.824378017, 0.383911133, -0.729614258, -0.565795898, -0.881004521, -0.472814037, 0.0120395177, 
584.148908, 72, 2, 1, 0, 0, 0, 1, -0.00145035698, 0.343603746, -0.0349666818, 0.291842041, -0.174807129, -0.153410571, 0.352169434, -0.131748779, -0.132610596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.84967056, -0.527313891, -2.23061654e-006, 0.527313891, 0.84967056, -1.33146867e-005, 8.91630844e-006, 1.01368622e-005, 1, 0.849670386, -0.527314171, 3.38018342e-006, 0.527314171, 0.849670386, -1.07376316e-005, 2.79006354e-006, 1.09058662e-005, 1, -0.548870285, 0.649678143, -0.525885809, -0.741210937, -0.0875244141, 0.665405273, 0.386272178, 0.755076299, 0.529829788, -0.277427811, 0.494539349, -0.823611328, 0.384887695, -0.728149414, -0.566894531, -0.880256788, -0.474219817, 0.0117518719, 
584.149604, 72, 2, 1, 0, 0, 0, 1, -0.00145035689, 0.343603742, -0.0349668674, 0.291842041, -0.174807129, -0.153410571, 0.352169434, -0.131748779, -0.132610596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.84967143, -0.527312489, 7.3364746e-006, 0.527312489, 0.84967143, 1.34454842e-005, -1.33235646e-005, -7.55562907e-006, 1, 0.849671258, -0.527312767, 4.46941191e-006, 0.527312767, 0.849671257, 1.95224072e-005, -1.40919454e-005, -1.42308503e-005, 1, -0.548870285, 0.649678143, -0.525885809, -0.741210937, -0.0875244141, 0.665405273, 0.386272178, 0.755076299, 0.529829788, -0.277427811, 0.494539349, -0.823611328, 0.384887695, -0.728149414, -0.566894531, -0.880256788, -0.474219817, 0.0117518719, 
584.150302, 72, 2, 1, 0, 0, 0, 1, -0.00145035596, 0.343603745, -0.0349678446, 0.291842041, -0.174807129, -0.153410571, 0.352169434, -0.131748779, -0.132610596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849672304, -0.52731108, -8.81810702e-006, 0.52731108, 0.849672304, 2.63899621e-006, 6.10092937e-006, -6.89216753e-006, 1, 0.849672128, -0.527311364, -7.94091276e-006, 0.527311364, 0.849672128, -1.03034958e-005, 1.21803227e-005, 4.56725968e-006, 1, -0.548870285, 0.649678143, -0.525885809, -0.741210937, -0.0875244141, 0.665405273, 0.386272178, 0.755076299, 0.529829788, -0.277427811, 0.494539349, -0.823611328, 0.384887695, -0.728149414, -0.566894531, -0.880256788, -0.474219817, 0.0117518719, 
584.151059, 72, 2, 1, 0, 0, 0, 1, -0.00145035737, 0.343603744, -0.034968812, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849673259, -0.527309541, 8.41964564e-007, 0.527309541, 0.849673259, -1.68306378e-005, 8.15956112e-006, 1.47445188e-005, 1, 0.849673083, -0.527309826, 7.84842016e-006, 0.527309826, 0.849673083, -6.15745797e-006, -3.42170326e-006, 9.37037537e-006, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.151755, 72, 2, 1, 0, 0, 0, 1, -0.00145035584, 0.343603745, -0.0349695898, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849674136, -0.527308129, 1.81863295e-006, 0.527308129, 0.849674136, 1.11927882e-005, -7.44729361e-006, -8.55124274e-006, 1, 0.849673962, -0.527308409, -2.65189314e-006, 0.527308409, 0.849673962, 8.64985567e-006, -2.30789708e-006, -8.74792269e-006, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.152451, 72, 2, 1, 0, 0, 0, 1, -0.00145035535, 0.343603748, -0.0349703569, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849675003, -0.527306732, -8.66076457e-006, 0.527306731, 0.849675003, -1.21050987e-005, 1.37419352e-005, 5.71852034e-006, 1, 0.849674832, -0.527307007, -6.10955995e-006, 0.527307007, 0.849674832, -1.75358493e-005, 1.44379155e-005, 1.1678156e-005, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.153179, 72, 2, 1, 0, 0, 0, 1, -0.00145035575, 0.343603746, -0.0349706966, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8496759, -0.527305286, 7.44297385e-006, 0.527305286, 0.8496759, -3.82289642e-006, -4.30828201e-006, 7.17294242e-006, 1, 0.84967572, -0.527305577, 6.23095821e-006, 0.527305577, 0.84967572, 8.53029085e-006, -9.79236384e-006, -3.962362e-006, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.153872, 72, 2, 1, 0, 0, 0, 1, -0.00145035484, 0.343603747, -0.034970438, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849676755, -0.527303908, 4.30390439e-007, 0.527303908, 0.849676755, 1.34012267e-005, -7.43221195e-006, -1.11597642e-005, 1, 0.849676585, -0.527304183, -6.14484705e-006, 0.527304183, 0.849676585, 3.14235756e-006, 3.56415437e-006, -5.91019119e-006, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.154584, 72, 2, 1, 0, 0, 0, 1, -0.00145035625, 0.343603747, -0.0349698626, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849677625, -0.527302507, -3.22344022e-006, 0.527302507, 0.849677625, -1.36461293e-005, 9.93452321e-006, 9.89508262e-006, 1, 0.849677456, -0.527302779, 1.68911578e-006, 0.527302779, 0.849677456, -1.17638751e-005, 4.76792043e-006, 1.08861749e-005, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.1553, 72, 2, 1, 0, 0, 0, 1, -0.00145035619, 0.343603744, -0.0349690568, 0.291419824, -0.174709497, -0.153375293, 0.351795557, -0.131231494, -0.13270249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849678493, -0.527301107, 7.47657004e-006, 0.527301107, 0.849678494, 1.17832771e-005, -1.25660158e-005, -6.06959346e-006, 1, 0.849678308, -0.527301407, 4.59138151e-006, 0.527301407, 0.849678307, 1.77746214e-005, -1.32737802e-005, -1.26816683e-005, 1, -0.552577918, 0.647115148, -0.525181501, -0.740112305, -0.0913085938, 0.666137695, 0.383151651, 0.756841749, 0.529594645, -0.279970681, 0.496027885, -0.821841343, 0.384765625, -0.726318359, -0.569335937, -0.87941937, -0.475536278, 0.0124288756, 
584.156041, 72, 2, 1, 0, 0, 0, 1, -0.00145035497, 0.343603747, -0.0349678141, 0.290994189, -0.17459624, -0.153536157, 0.351013037, -0.131143604, -0.133037402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8496794, -0.527299647, -9.57382861e-006, 0.527299647, 0.8496794, 3.12704301e-006, 6.48579627e-006, -7.70526047e-006, 1, 0.849679232, -0.527299917, -8.92792238e-006, 0.527299917, 0.849679232, -1.043908e-005, 1.30903962e-005, 4.16217671e-006, 1, -0.556367927, 0.644875664, -0.523956731, -0.738769531, -0.0952148438, 0.667114258, 0.380291355, 0.758308775, 0.529524252, -0.281695823, 0.497388822, -0.820473843, 0.383666992, -0.725341797, -0.571411133, -0.879355205, -0.475638724, 0.0134318047, 
584.156739, 72, 2, 1, 0, 0, 0, 1, -0.00145035601, 0.343603745, -0.0349671034, 0.290994189, -0.17459624, -0.153536157, 0.351013037, -0.131143604, -0.133037402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849680263, -0.527298256, 6.9561989e-007, 0.527298256, 0.849680263, -1.34691145e-005, 6.51118609e-006, 1.18112399e-005, 1, 0.84968009, -0.527298534, 7.59294565e-006, 0.527298534, 0.84968009, -2.60870821e-006, -5.07600673e-006, 6.22031653e-006, 1, -0.556367927, 0.644875664, -0.523956731, -0.738769531, -0.0952148438, 0.667114258, 0.380291355, 0.758308775, 0.529524252, -0.281695823, 0.497388822, -0.820473843, 0.383666992, -0.725341797, -0.571411133, -0.879355205, -0.475638724, 0.0134318047, 
584.157438, 72, 2, 1, 0, 0, 0, 1, -0.0014503552, 0.343603745, -0.034967173, 0.290994189, -0.17459624, -0.153536157, 0.351013037, -0.131143604, -0.133037402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.849681128, -0.527296862, 6.14157618e-006, 0.527296861, 0.849681128, 1.69753396e-005, -1.41694247e-005, -1.11851918e-005, 1, 0.849680954, -0.527297143, 5.02599341e-007, 0.527297143, 0.849680954, 1.4509358e-005, -8.07779209e-006, -1.20633059e-005, 1, -0.556367927, 0.644875664, -0.523956731, -0.738769531, -0.0952148438, 0.667114258, 0.380291355, 0.758308775, 0.529524252, -0.281695823, 0.497388822, -0.820473843, 0.383666992, -0.725341797, -0.571411133, -0.879355205, -0.475638724, 0.0134318047, 
