time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
596.99124, 75, 2, 1, 0, 0, 0, 1, 0.0192504675, 0.353930587, -0.0349798693, 0.340412671, -0.178011206, -0.193305591, 0.390888135, -0.137400195, -0.161561475, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584099, -0.0531958466, 1.95669243e-006, -0.0531958466, -0.998584099, 6.92963075e-006, 1.58529437e-006, -7.02390699e-006, -1, 0.998584108, -0.0531956607, 4.0939653e-006, -0.0531956606, -0.998584108, -6.97077393e-006, 4.45898362e-006, 6.74312288e-006, -1, -0.175599199, 0.750720069, -0.636776455, -0.901611328, 0.136962891, 0.41003418, 0.395003818, 0.646255287, 0.652940653, -0.0558039655, 0.401270578, -0.914104098, 0.37487793, -0.840087891, -0.391723633, -0.925330873, -0.364594103, -0.103563517, 
597.003224, 75, 2, 1, 0, 0, 0, 1, 0.0192504148, 0.353930614, -0.0349742292, 0.341609692, -0.178690088, -0.191473975, 0.390827002, -0.139282959, -0.160955957, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.9985846, -0.0531864245, 2.83980637e-005, -0.0531864239, -0.9985846, -2.01375585e-005, 2.94289138e-005, 1.85986644e-005, -0.999999999, 0.998584598, -0.0531864605, 1.77256925e-005, -0.0531864601, -0.998584598, -2.59229124e-005, 1.90793514e-005, 2.49434542e-005, -1, -0.195963111, 0.750353497, -0.631263676, -0.896728516, 0.123413086, 0.425048828, 0.396746041, 0.649403145, 0.648730532, -0.0739864862, 0.389438818, -0.918025762, 0.400024414, -0.831665039, -0.385009766, -0.913494749, -0.39566415, -0.0942790269, 
597.003915, 75, 2, 1, 0, 0, 0, 1, 0.0192504245, 0.353930617, -0.0349805513, 0.341609692, -0.178690088, -0.191473975, 0.390827002, -0.139282959, -0.160955957, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99858462, -0.0531860575, 1.15060103e-005, -0.0531860578, -0.99858462, 2.10571207e-005, 1.03697797e-005, -2.16392762e-005, -1, 0.998584615, -0.0531861538, 2.31664881e-005, -0.0531861543, -0.998584615, 1.86294597e-005, 2.21428693e-005, -1.98352282e-005, -1, -0.195963111, 0.750353497, -0.631263676, -0.896728516, 0.123413086, 0.425048828, 0.396746041, 0.649403145, 0.648730532, -0.0739864862, 0.389438818, -0.918025762, 0.400024414, -0.831665039, -0.385009766, -0.913494749, -0.39566415, -0.0942790269, 
597.004628, 75, 2, 1, 0, 0, 0, 1, 0.0192504183, 0.353930619, -0.0349832714, 0.341609692, -0.178690088, -0.191473975, 0.390827002, -0.139282959, -0.160955957, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584655, -0.053185391, -2.61628609e-005, -0.0531853913, -0.998584655, -1.13608973e-005, -2.55215977e-005, 1.27362997e-005, -1, 0.998584647, -0.0531855373, -2.6134222e-005, -0.0531855374, -0.998584648, -4.10058363e-006, -2.58791411e-005, 5.4847425e-006, -1, -0.195963111, 0.750353497, -0.631263676, -0.896728516, 0.123413086, 0.425048828, 0.396746041, 0.649403145, 0.648730532, -0.0739864862, 0.389438818, -0.918025762, 0.400024414, -0.831665039, -0.385009766, -0.913494749, -0.39566415, -0.0942790269, 
597.005348, 75, 2, 1, 0, 0, 0, 1, 0.0192504176, 0.353930615, -0.0349814816, 0.341770313, -0.180512036, -0.190839282, 0.390827002, -0.139282959, -0.160955957, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.9985847, -0.0531845595, 1.76900992e-005, -0.0531845595, -0.9985847, -6.19247954e-008, 1.76683559e-005, -8.79002981e-007, -1, 0.998584689, -0.0531847529, 7.74606721e-006, -0.0531847528, -0.998584689, -9.54549335e-006, 8.24277882e-006, 9.12001084e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0754367421, 0.386754856, -0.919054211, 0.401855469, -0.831665039, -0.38293457, -0.912542493, -0.398155615, -0.0926687232, 
597.00604, 75, 2, 1, 0, 0, 0, 1, 0.0192504231, 0.353930616, -0.0349763171, 0.341770313, -0.180512036, -0.190839282, 0.390751074, -0.140852393, -0.160543652, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584744, -0.0531837284, -1.91596562e-006, -0.0531837284, -0.998584744, -9.28337182e-006, -1.41952971e-006, 9.37213167e-006, -1, 0.998584735, -0.0531838893, 1.0630047e-005, -0.0531838893, -0.998584735, -2.66594844e-007, 1.06291812e-005, -2.99129701e-007, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0754367421, 0.386754856, -0.919054211, 0.401855469, -0.831665039, -0.38293457, -0.912542493, -0.398155615, -0.0926687232, 
597.006735, 75, 2, 1, 0, 0, 0, 1, 0.019250422, 0.353930614, -0.0349695506, 0.341770313, -0.180512036, -0.190839282, 0.390751074, -0.140852393, -0.160543652, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584781, -0.0531830277, 1.19540191e-005, -0.0531830278, -0.998584781, 5.55487528e-006, 1.16416764e-005, -6.18276484e-006, -1, 0.998584775, -0.0531831433, -1.0335991e-006, -0.0531831433, -0.998584775, 1.75860227e-006, -1.12566433e-006, -1.7011434e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0754367421, 0.386754856, -0.919054211, 0.401855469, -0.831665039, -0.38293457, -0.912542493, -0.398155615, -0.0926687232, 
597.007428, 75, 2, 1, 0, 0, 0, 1, 0.0192504252, 0.353930615, -0.0349633232, 0.341770313, -0.180512036, -0.190839282, 0.390751074, -0.140852393, -0.160543652, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584805, -0.0531825812, -6.60742053e-006, -0.0531825812, -0.998584805, 2.57712156e-006, -6.73512772e-006, -2.22207475e-006, -1, 0.998584801, -0.0531826632, -8.55805505e-007, -0.0531826632, -0.998584801, 3.30045437e-006, -1.03012132e-006, -3.25026955e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0754367421, 0.386754856, -0.919054211, 0.401855469, -0.831665039, -0.38293457, -0.912542493, -0.398155615, -0.0926687232, 
597.008134, 75, 2, 1, 0, 0, 0, 1, 0.0192504252, 0.353930614, -0.0349591929, 0.341770313, -0.180512036, -0.190839282, 0.390251611, -0.142475146, -0.160316748, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584831, -0.0531820919, -2.17708083e-006, -0.0531820919, -0.998584831, -6.55728704e-006, -1.82526965e-006, 6.66378909e-006, -1, 0.998584826, -0.0531821958, -2.86576052e-006, -0.0531821958, -0.998584826, 1.1600153e-006, -2.92339713e-006, -1.00596624e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0763248328, 0.386103006, -0.919264931, 0.40234375, -0.831542969, -0.38269043, -0.912267607, -0.398960583, -0.0918316719, 
597.008829, 75, 2, 1, 0, 0, 0, 1, 0.0192504242, 0.353930612, -0.0349584229, 0.341770313, -0.180512036, -0.190839282, 0.390251611, -0.142475146, -0.160316748, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584862, -0.0531815139, -1.97178269e-005, -0.0531815141, -0.998584862, -6.10269632e-006, -1.93653728e-005, 7.14268405e-006, -1, 0.998584856, -0.0531816272, -1.39575077e-005, -0.0531816272, -0.998584856, -6.34856886e-006, -1.36001286e-005, 7.08186769e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0763248328, 0.386103006, -0.919264931, 0.40234375, -0.831542969, -0.38269043, -0.912267607, -0.398960583, -0.0918316719, 
597.009524, 75, 2, 1, 0, 0, 0, 1, 0.0192504258, 0.353930613, -0.0349610081, 0.341770313, -0.180512036, -0.190839282, 0.390251611, -0.142475146, -0.160316748, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998584887, -0.0531810453, 1.79223025e-005, -0.0531810453, -0.998584887, -1.84303115e-006, 1.79949547e-005, 8.87296275e-007, -1, 0.998584883, -0.053181125, 1.73509965e-005, -0.0531811251, -0.998584883, 5.28577347e-006, 1.70453394e-005, -6.201039e-006, -1, -0.197326423, 0.749605006, -0.631829442, -0.895385742, 0.124511719, 0.427368164, 0.399063031, 0.650139654, 0.646719078, -0.0763248328, 0.386103006, -0.919264931, 0.40234375, -0.831542969, -0.38269043, -0.912267607, -0.398960583, -0.0918316719, 
