time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
347.305933, 40, 0.1, 0.1, 0.0223843871, 0.362236458, -0.0349726642, 0.936717521, -4.1565072e-006, 0.350086113, 0.350086113, -8.40576702e-006, -0.936717521, 6.83621542e-006, 1, -6.4186938e-006, 0.93671752, 2.02195043e-006, 0.350086115, 0.350086115, 4.57042374e-006, -0.93671752, -3.49403829e-006, 1, 3.57333921e-006, 0, 0, 0, 0, 0, 0, 0, 0.311561768, -0.10743501, -0.221905542, -0.289993286, 0.59824975, -0.746960753, -0.90246582, 0.0883789062, 0.421264648, 0.318079864, 0.796344394, 0.51441911, 0, 0, -0, 0, 0, 0, 0, 0.373811328, -0.0514902344, -0.17629209, 0.102223038, 0.482432076, -0.869820409, 0.490844727, -0.78503418, -0.377807617, -0.865147904, -0.388222276, -0.31702291, 0, 2, 3, 1, 
347.308051, 40, 0.1, 0.1, 0.0223843838, 0.36223647, -0.0349486902, 0.936717559, 2.74664725e-005, 0.350086011, 0.350086009, 5.96118711e-005, -0.936717558, -4.65976091e-005, 0.999999998, 4.62238586e-005, 0.936717555, 2.76610496e-005, 0.350086021, 0.350086018, 6.35939074e-005, -0.936717554, -4.81739287e-005, 0.999999998, 4.98857827e-005, 0, 0, 0, 0, 0, 0, 0, 0.312104028, -0.109141748, -0.221231543, -0.29660165, 0.595255782, -0.746764923, -0.901855469, 0.0823974609, 0.423828125, 0.313812073, 0.799290431, 0.512534215, 0, 0, -0, 0, 0, 0, 0, 0.373755273, -0.05256875, -0.176093018, 0.0971566204, 0.481983649, -0.870740216, 0.496459961, -0.781616211, -0.377197266, -0.862489095, -0.39563397, -0.315278445, 0, 2, 3, 1, 
347.308772, 40, 0.1, 0.1, 0.0223843846, 0.362236477, -0.0349596056, 0.936717579, -2.66972874e-005, 0.350085957, 0.350085955, -5.64678881e-005, -0.936717578, 4.4776433e-005, 0.999999998, -4.35481181e-005, 0.936717575, -1.97671862e-005, 0.350085967, 0.350085966, -4.37734735e-005, -0.936717574, 3.38407495e-005, 0.999999999, -3.40831675e-005, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.309465, 40, 0.1, 0.1, 0.0223843891, 0.362236491, -0.0349719721, 0.936717596, 2.74879362e-006, 0.350085912, 0.350085912, 1.77848022e-006, -0.936717596, -3.19746422e-006, 1, 7.03619789e-007, 0.936717593, -9.0816472e-006, 0.350085919, 0.350085919, -2.34218175e-005, -0.936717593, 1.67065872e-005, 1, -1.87602717e-005, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.310157, 40, 0.1, 0.1, 0.0223843821, 0.362236481, -0.0349824966, 0.936717604, 1.75827725e-005, 0.350085888, 0.350085887, 4.18335336e-005, -0.936717604, -3.11154223e-005, 0.999999999, 3.30307269e-005, 0.936717604, 2.01743563e-005, 0.35008589, 0.350085889, 4.35747683e-005, -0.936717603, -3.41525863e-005, 0.999999999, 3.37544951e-005, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.310851, 40, 0.1, 0.1, 0.0223843804, 0.362236479, -0.0349883447, 0.936717604, -8.9812301e-006, 0.350085889, 0.350085889, -1.36024273e-005, -0.936717604, 1.31748942e-005, 1, -9.59743116e-006, 0.936717605, -3.70358586e-006, 0.350085888, 0.350085888, -1.53483391e-006, -0.936717605, 4.00653776e-006, 1, -1.41132795e-007, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.311545, 40, 0.1, 0.1, 0.0223843844, 0.362236492, -0.0349883517, 0.936717598, -1.10892955e-005, 0.350085906, 0.350085906, -2.96382067e-005, -0.936717598, 2.07634567e-005, 0.999999999, -2.38804238e-005, 0.9367176, -1.34523774e-005, 0.3500859, 0.350085899, -3.24960338e-005, -0.9367176, 2.39774819e-005, 0.999999999, -2.57301191e-005, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.31224, 40, 0.1, 0.1, 0.0223843836, 0.362236495, -0.0349828866, 0.936717571, 4.22805133e-006, 0.350085977, 0.350085977, 2.08767564e-005, -0.936717571, -1.12691496e-005, 1, 1.80754431e-005, 0.936717582, 4.15008381e-006, 0.35008595, 0.35008595, 1.19767923e-005, -0.936717582, -8.08036319e-006, 1, 9.76598591e-006, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.29898192, 0.593276529, -0.747432161, -0.901489258, 0.0811767578, 0.425048828, 0.312829559, 0.800839833, 0.510662424, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.312946, 40, 0.1, 0.1, 0.0223843852, 0.362236493, -0.0349739207, 0.936717498, -1.44731554e-005, 0.350086173, 0.350086173, -1.02811666e-005, -0.936717498, 1.71565522e-005, 1, -4.56369706e-006, 0.93671752, -1.35133208e-005, 0.350086114, 0.350086114, 5.07316466e-006, -0.93671752, 1.08821198e-005, 1, 9.48294819e-006, 0, 0, 0, 0, 0, 0, 0, 0.312425879, -0.110800879, -0.220824854, -0.299990643, 0.592489845, -0.747623121, -0.900878906, 0.0815429687, 0.426147461, 0.313483693, 0.801335208, 0.50945675, 0, 0, -0, 0, 0, 0, 0, 0.373851074, -0.053820459, -0.175897363, 0.0949907146, 0.480794786, -0.871634503, 0.498168945, -0.781005859, -0.376464844, -0.861734799, -0.398336522, -0.313776783, 0, 2, 3, 1, 
347.313673, 40, 0.1, 0.1, 0.0223843833, 0.362236497, -0.0349638804, 0.936717355, 1.7583278e-005, 0.350086556, 0.350086556, 2.35607326e-005, -0.936717355, -2.47188574e-005, 1, 1.59140779e-005, 0.936717391, 1.47617166e-005, 0.35008646, 0.35008646, 5.04568936e-006, -0.936717391, -1.55939842e-005, 1, -4.41492145e-007, 0, 0, 0, 0, 0, 0, 0, 0.312822803, -0.112848755, -0.220615039, -0.299990643, 0.592489845, -0.747623121, -0.900878906, 0.0815429687, 0.426147461, 0.313483693, 0.801335208, 0.50945675, 0, 0, -0, 0, 0, 0, 0, 0.374304395, -0.0551984863, -0.175684131, 0.0949396754, 0.48053266, -0.871743145, 0.499145508, -0.780639648, -0.375976562, -0.861249193, -0.399346014, -0.313910944, 0, 2, 3, 1, 
